,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.07394018125207695,A,-1.1401229004604678,5.10820718220098,-0.30454690354584385,"('NORMAL', 0.4597956983191048, 2.915084857806493)",0.0,0.35386257897751383,1.7693128948875692,True,False,0.45,-0.07777777777777778,0.925,5.1
1,-1.3440223091154473,A,-3.5562321862235122,-5.722205015123336,-1.508712448901299,"('NORMAL', -0.4307675798103747, 2.915084857806493)",0.0,0.16659528451189987,0.8329764225594993,True,False,0.034999999999999996,-1.3444444444444443,0.045,-5.7
2,0.3764430326917675,A,0.940518116008634,5.7033998259703145,0.45694706145228153,"('NORMAL', 1.2267074001845228, 2.915084857806493)",0.0,0.5396340421890191,2.6981702109450953,True,False,0.6849999999999999,0.37777777777777777,0.945,5.7
3,-0.9517868209068567,A,-0.25162307877970436,-1.1091457555311994,-0.18354123561313407,"('NORMAL', 0.7872913618952602, 2.915084857806493)",0.0,0.40815040087515997,2.0407520043757996,True,False,0.1,-0.9555555555555555,0.34500000000000003,-1.1
4,-0.594498000355213,A,-0.8155632423159732,0.8385840040043636,-0.3233971510938019,"('NORMAL', 0.5794264264525224, 2.915084857806493)",0.0,0.36918055610838907,1.8459027805419455,True,False,0.22000000000000003,-0.6000000000000001,0.55,0.85
5,0.5693026725646969,A,0.8124935090526324,-2.778007503586198,0.14365835123350834,"('NORMAL', 1.1795183039280728, 2.915084857806493)",0.0,0.5329484506270713,2.6647422531353566,True,False,0.765,0.5666666666666667,0.195,-2.8
6,-1.1141513016473166,A,-0.8562927423960227,4.045115771583532,-0.23677006136687137,"('NORMAL', 0.5644137789197314, 2.915084857806493)",0.0,0.35496665853146236,1.7748332926573118,True,False,0.06,-1.1111111111111112,0.865,4.05
7,0.7458633417776156,A,0.20313704352566275,2.9402678393158674,0.10655113991127144,"('NORMAL', 0.9549131940984867, 2.915084857806493)",0.0,0.4844569497071859,2.4222847485359296,True,False,0.8400000000000001,0.7444444444444445,0.775,2.95
8,-0.7375026307489235,A,-1.8007636941465224,2.9023303394919178,-0.6099678439923409,"('NORMAL', 0.21628749512733303, 2.915084857806493)",0.0,0.28953953864211335,1.4476976932105667,True,False,0.16999999999999998,-0.7333333333333333,0.77,2.9
9,-0.8439209382320891,A,-1.2149053361565518,-0.9226078625955649,-0.5215138370389237,"('NORMAL', 0.4322313445572762, 2.915084857806493)",0.0,0.33206527705989297,1.6603263852994647,True,False,0.135,-0.8444444444444444,0.375,-0.9
10,0.0844786354230936,A,2.0790605343092663,0.47525626658823994,0.6984186978270478,"('NORMAL', 1.6463672534477651, 2.915084857806493)",0.0,0.6288996803670484,3.144498401835242,True,True,0.5349999999999999,0.08888888888888889,0.505,0.5
11,0.23968854633005235,A,1.835021232692591,2.094968266805758,0.6624071728458463,"('NORMAL', 1.5564158420108698, 2.915084857806493)",0.0,0.612161121716658,3.06080560858329,True,True,0.62,0.24444444444444446,0.6950000000000001,2.1
12,0.8936416399252729,A,1.5784193634195804,1.7133377629741524,0.5587688904147416,"('NORMAL', 1.461833944072526, 2.915084857806493)",0.0,0.6049635223116157,3.0248176115580785,True,False,0.8949999999999999,0.8888888888888888,0.65,1.7
13,-0.12049716675181213,A,-0.06164675050655483,4.958483797599252,0.0757073622703985,"('NORMAL', 0.8573154881510006, 2.915084857806493)",0.0,0.44247553027588893,2.2123776513794446,True,False,0.43,-0.12222222222222223,0.9199999999999999,4.95
14,-0.20831178659228117,A,0.902348464708778,8.548628675459058,0.5330888188296222,"('NORMAL', 1.2126382974386496, 2.915084857806493)",0.0,0.5233224596660135,2.6166122983300677,True,False,0.385,-0.2111111111111111,0.99,8.55
15,0.31008298083208713,A,-1.6936885291985484,3.425897945884852,-0.5552272178060468,"('NORMAL', 0.2557547536922564, 2.915084857806493)",0.0,0.3181444799698452,1.590722399849226,True,False,0.655,0.3111111111111111,0.8150000000000001,3.45
16,-0.6527068411106262,A,-1.1061850295099025,-3.114325944951899,-0.551853225871056,"('NORMAL', 0.4723049924079794, 2.915084857806493)",0.0,0.3445678912201068,1.7228394561005338,True,False,0.2,-0.6555555555555556,0.16499999999999998,-3.1
17,1.4683242905062703,A,2.0432267313381534,-3.04541055113524,0.5745502409066707,"('NORMAL', 1.6331591302764155, 2.915084857806493)",0.0,0.6549700361255117,3.274850180627559,True,False,0.9800000000000001,1.4666666666666666,0.16999999999999998,-3.05
18,-0.42417743626424154,A,0.9803266030953482,-6.1726248768757825,0.09646867088275832,"('NORMAL', 1.2413805678951975, 2.915084857806493)",0.0,0.5252076842141651,2.6260384210708256,True,False,0.3,-0.4222222222222222,0.03,-6.15
19,1.0688438858753984,A,0.8077267803186488,5.417546141015751,0.400526542170609,"('NORMAL', 1.177761316530067, 2.915084857806493)",0.0,0.5436587151438976,2.718293575719488,True,False,0.925,1.0666666666666667,0.9349999999999999,5.4
20,-0.8158703370950116,A,-1.038595410914044,-0.03122211748853465,-0.43045417393982927,"('NORMAL', 0.4972181172649285, 2.915084857806493)",0.0,0.3465755436849828,1.732877718424914,True,False,0.13999999999999999,-0.8111111111111111,0.45,-0.05
21,-2.545449390405955,A,-1.4075378473308355,-6.7087090218500505,-0.7728283769749441,"('NORMAL', 0.3612281653399483, 2.915084857806493)",0.0,0.2839387159693497,1.4196935798467485,True,False,0.005,-2.5444444444444443,0.015,-6.7
22,0.8240606570606065,A,-0.10812781116608239,6.726506921031746,0.1148963946223128,"('NORMAL', 0.840182850154946, 2.915084857806493)",0.0,0.45946377556904006,2.2973188778452003,True,False,0.875,0.8222222222222223,0.97,6.75
23,0.4742259469944636,A,-1.301052864828984,3.206549868146008,-0.4219905331985423,"('NORMAL', 0.40047788622269376, 2.915084857806493)",0.0,0.3523703528654577,1.7618517643272886,True,False,0.725,0.47777777777777775,0.795,3.2
24,-0.5391007691415778,A,-0.028274626434025563,1.3020495582931502,-0.02774047633430894,"('NORMAL', 0.8696162513603888, 2.915084857806493)",0.0,0.43606426918323504,2.180321345916175,True,False,0.24500000000000002,-0.5444444444444445,0.605,1.3
25,0.2519024262752913,A,-0.9363931522588844,-3.3506111493963386,-0.49869829886177397,"('NORMAL', 0.5348892520254703, 2.915084857806493)",0.0,0.37726712573258314,1.8863356286629158,True,False,0.625,0.25555555555555554,0.15,-3.35
26,0.12615044276354856,A,-0.3983814149225535,-2.6230812978232296,-0.28369346940262496,"('NORMAL', 0.7331971262998997, 2.915084857806493)",0.0,0.41934619426824715,2.096730971341236,True,False,0.5549999999999999,0.12222222222222223,0.205,-2.6
27,1.0866084862235965,A,1.2704907357927722,2.5713681498864513,0.4759200665163044,"('NORMAL', 1.3483333132587025, 2.915084857806493)",0.0,0.5833827834969761,2.9169139174848806,True,False,0.93,1.088888888888889,0.74,2.55
28,0.48987833996902896,A,0.05281169795772278,6.255202158218907,0.15747646981642835,"('NORMAL', 0.8995041803904615, 2.915084857806493)",0.0,0.465823702444927,2.329118512224635,True,False,0.735,0.48888888888888893,0.96,6.25
29,0.10627685319643347,A,2.8502349533972753,5.9133422931142166,1.1452724641404621,"('NORMAL', 1.9306174828225175, 2.915084857806493)",0.0,0.6902811520982164,3.451405760491082,True,True,0.54,0.1111111111111111,0.9550000000000001,5.9
30,-0.5309307753398921,A,-0.5560322302455101,1.1846910545812115,-0.21983403281762295,"('NORMAL', 0.6750879887202818, 2.915084857806493)",0.0,0.3918761662826824,1.959380831413412,True,False,0.25,-0.5333333333333333,0.5900000000000001,1.2
31,0.2284959751460717,A,-0.6445860616466706,6.107004730909705,-0.09614562160271715,"('NORMAL', 0.6424475817452153, 2.915084857806493)",0.0,0.40091422542447064,2.004571127122353,True,False,0.61,0.23333333333333334,0.9550000000000001,6.1
32,-0.17077750899880856,A,-0.13597603347555048,6.3526768921283425,0.09316122041969024,"('NORMAL', 0.8299181637452143, 2.915084857806493)",0.0,0.43503846965434123,2.175192348271706,True,False,0.41,-0.16666666666666666,0.9650000000000001,6.35
33,1.8402395435025394,A,3.492463399481214,5.630649251968564,1.3656064560313186,"('NORMAL', 2.167339005984863, 2.915084857806493)",0.0,0.7680650441610568,3.8403252208052843,True,True,0.9949999999999999,1.8444444444444446,0.9400000000000001,5.65
