,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.2307282723710619,A,-0.31425148806817926,0.650855740506551,-0.14679309119990053,False,0.40499999999999997,-0.225,0.48,0.65
1,-0.05428475523116526,A,-0.8334752579409104,5.254295916825476,-0.33817583423446174,False,0.485,-0.05,0.905,5.25
2,0.6813514493128592,A,2.17149337607764,-2.0552444620203585,0.7694374401968174,True,0.8099999999999999,0.6875,0.22000000000000003,-2.05
3,1.1694681889033696,A,-0.2618940316143623,3.3321672782607945,-0.12749444923499165,False,0.945,1.175,0.76,3.35
4,1.2640044630613518,A,0.46824201599153126,2.448831662182239,0.1416292844751965,False,0.96,1.2625,0.6849999999999999,2.45
5,0.8449651199823502,A,0.3300201217026486,1.7694970807579877,0.09068152974716549,False,0.86,0.85,0.615,1.75
6,-0.78997103949114,A,0.5224454855396835,-0.8168427129505731,0.16160835570812251,False,0.155,-0.7875,0.33999999999999997,-0.8
7,-0.8810474108915294,A,-1.7550775934886556,4.588272991901215,-0.6778728843279473,False,0.135,-0.875,0.8699999999999999,4.6
8,-0.4783459677436282,A,-1.3040134902083227,4.797007865703942,-0.5116133823961032,False,0.28500000000000003,-0.475,0.875,4.8
9,-0.1201746585829261,A,0.6352588982430888,5.378996556397781,0.2031906977098376,False,0.45499999999999996,-0.125,0.9099999999999999,5.4
10,0.6823057719590812,A,2.8138662018381213,3.427826075571489,1.0062121808352078,True,0.8099999999999999,0.6875,0.775,3.45
11,-0.8001530330487783,A,0.33546412928316593,1.9786446734353653,0.09268815803407103,False,0.15,-0.8,0.64,2.0
12,-0.21690830550946028,A,-1.4651772946442967,-3.179836444882186,-0.5710173865278914,False,0.41,-0.2125,0.13,-3.2
13,1.0262790326922429,A,0.20701711076075946,0.362202322715544,0.04534336342758611,False,0.9199999999999999,1.025,0.45999999999999996,0.35
14,-0.44456058859129277,A,-1.0156856533936678,-3.3636373148078293,-0.40533748459516933,False,0.3,-0.45,0.11499999999999999,-3.35
15,0.4851523985652593,A,0.4661149576872817,-3.740456349481043,0.14084526364163275,False,0.745,0.4875,0.095,-3.75
16,-0.9085163314686653,A,0.23743652346227928,4.890703126711129,0.0565557750738099,False,0.125,-0.9125,0.8800000000000001,4.9
17,0.13602319567578816,A,0.5752777220026087,-1.9342017384005534,0.1810819987144964,False,0.5900000000000001,0.1375,0.23500000000000001,-1.95
18,0.0374569202263295,A,1.4543287326062806,2.1997009004058046,0.5050948876426566,False,0.54,0.0375,0.665,2.2
19,0.13586111901737039,A,0.6152776166185725,7.474017969078419,0.19582571808345545,False,0.585,0.1375,0.975,7.45
20,-0.5538085956826297,A,-0.17612553720643975,-2.0783161951521714,-0.09588070063916736,False,0.25,-0.55,0.215,-2.1
21,-0.9731645213353681,A,-1.1113405291752827,1.7534128278541459,-0.44059529360534405,False,0.1,-0.975,0.61,1.75
22,1.686455880500941,A,1.2193735082855213,1.7114726465968382,0.41849181218671316,False,0.985,1.6875,0.605,1.7
23,0.09413675310390476,A,-0.3302056939103132,3.554325051176124,-0.15267371503527316,False,0.5650000000000001,0.1,0.78,3.55
24,-0.7969263122827106,A,-1.5750456118738412,-0.7735672137844495,-0.6115141841400953,False,0.15,-0.8,0.34500000000000003,-0.75
25,0.9833576477613706,A,0.5515760058132544,5.4238167088389195,0.1723456893963441,False,0.9099999999999999,0.9875,0.915,5.4
26,0.0377223224249763,A,-0.9241908929754504,-1.615800903718455,-0.37161306896138485,False,0.54,0.0375,0.265,-1.6
27,0.4980286997033614,A,-0.11461697008521476,1.8305856897528343,-0.07320901459776971,False,0.75,0.5,0.62,1.85
28,-0.16689159545094506,A,-1.633840924013125,8.37848076591861,-0.6331857807959023,False,0.43499999999999994,-0.1625,0.99,8.4
29,0.04709326213000758,A,-0.5586609515490635,-1.6936888549313536,-0.23688094206243407,False,0.545,0.05,0.255,-1.7
30,-0.06213499019623896,A,-0.4516789855522669,4.161644806424298,-0.19744803606755698,False,0.48,-0.0625,0.8400000000000001,4.15
31,-1.2675505988008222,A,-1.1030182677269196,2.3581178335020225,-0.4375277583408686,False,0.045,-1.2625,0.675,2.35
