,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.0718169653448217,A,0.3808948023355157,4.80286731195226,0.15771421931092566,False,0.43,-0.06666666666666667,0.89,4.8
1,-0.5605503983661773,A,-0.8798936266992197,0.38465769178899,0.0019893605067674547,False,0.21000000000000002,-0.5555555555555556,0.43499999999999994,0.4
2,0.37616984792509106,A,-1.8588548076998737,0.34728934646371,-0.11892592406861056,False,0.6599999999999999,0.37777777777777777,0.425,0.35
3,0.7888816877818773,A,0.7568620773634984,-1.929730431034689,0.20415139264661444,False,0.835,0.7888888888888889,0.22000000000000003,-1.95
4,1.5260536917494942,A,2.403358532159263,5.4905947133851685,0.40751654261148107,True,0.97,1.5222222222222221,0.9349999999999999,5.5
5,-0.8355317425309731,A,1.5620107468834612,1.3538235240391518,0.303598421180454,True,0.125,-0.8333333333333334,0.5700000000000001,1.35
6,0.5323460034637658,A,1.9708436491631534,1.6241613197999172,0.3540949553457792,True,0.74,0.5333333333333333,0.615,1.6
7,1.1413462457371262,A,2.0361542801630774,2.991438430995978,0.3621617241680948,True,0.925,1.1444444444444446,0.755,3.0
8,-0.1416992889252412,A,0.7045785290914957,4.225631410538156,0.19769364923389016,False,0.4,-0.14444444444444446,0.8400000000000001,4.25
9,-0.32166769966918995,A,-0.705497614368128,1.8512004202539765,0.02352968699680322,False,0.315,-0.3222222222222222,0.65,1.85
10,-0.7320409854439147,A,-0.248374161039156,1.343683713476281,0.07999077403281232,False,0.16,-0.7333333333333333,0.5650000000000001,1.35
11,-0.9173284626531448,A,0.6485160883379415,1.8721979017004082,0.19076916018440893,False,0.095,-0.9222222222222223,0.655,1.85
12,-0.8053642559283748,A,-4.250078438611729,-1.4578440425619206,-0.41427521005310003,False,0.135,-0.8,0.24500000000000002,-1.45
13,-0.6708293385844519,A,-2.122891646787478,0.6444583393235326,-0.15153813602989327,False,0.18,-0.6666666666666666,0.47000000000000003,0.65
14,0.5018386584992081,A,-1.1103143034436405,3.3888972252428244,-0.02647078913075348,False,0.73,0.5,0.79,3.4
15,0.5367371731104094,A,-0.8416728132530478,-0.7878725498462282,0.00671016111075302,False,0.745,0.5333333333333333,0.3,-0.8
16,0.11059079853895472,A,-0.22947994140888328,-0.34003899168529733,0.0823244722302106,False,0.515,0.1111111111111111,0.36,-0.35
17,-0.45463023803324226,A,-4.720278893756721,-0.3105552792602147,-0.4723514881984854,False,0.25,-0.4555555555555555,0.365,-0.3
18,0.6154492046345587,A,0.8909224811000228,-1.7947946353760105,0.2207097119984837,False,0.77,0.6111111111111112,0.225,-1.8
19,-0.08580710739656892,A,-2.1174966484752598,4.531612541310831,-0.15087177890678574,False,0.425,-0.08888888888888889,0.86,4.55
20,-0.9648821050465584,A,-5.0912766512680765,0.538583928846387,-0.5181748571909712,False,0.08499999999999999,-0.9666666666666666,0.45999999999999996,0.55
21,-1.0257455518535177,A,-3.184401823240616,-7.164567199310765,-0.2826493665429295,False,0.06999999999999999,-1.0222222222222221,0.015,-7.15
22,0.12597028032500487,A,-2.8510289210959647,5.0322363752265735,-0.2414731890653537,False,0.525,0.12222222222222223,0.9,5.05
23,0.3904603118322791,A,2.023205333269051,3.770172139205427,0.36056234961777583,True,0.67,0.3888888888888889,0.8150000000000001,3.75
24,0.2210008946119742,A,-3.4237228381786964,2.0803713362908636,-0.31220883139987865,False,0.575,0.2222222222222222,0.6799999999999999,2.1
25,-0.576609942252194,A,-0.45189815921532467,0.052719585953107995,0.054852737269969816,False,0.205,-0.5777777777777778,0.4,0.05
26,0.13240058656815082,A,1.5143520787032807,1.610775333925491,0.29771191460866153,True,0.53,0.13333333333333333,0.61,1.6
27,-0.2534471336565966,A,-2.2987743669189853,-3.0704193970698066,-0.17326209155472277,False,0.35,-0.25555555555555554,0.135,-3.05
28,-0.500520592584542,A,-0.0893193276496026,1.9942587718637037,0.09963625213310723,False,0.22999999999999998,-0.5,0.665,2.0
29,0.08361857172389853,A,-2.27555567736557,-6.460278193540286,-0.1703942613390764,False,0.5,0.08888888888888889,0.015,-6.45
30,0.5197691812642213,A,-3.44700832898278,0.8971345677108246,-0.3150849124965521,False,0.735,0.5222222222222223,0.51,0.9
31,0.4286911616925888,A,-1.2558230232558925,-1.675630448406495,-0.04444313431231961,False,0.6849999999999999,0.43333333333333335,0.22999999999999998,-1.7
32,1.1932831287584422,A,2.0545159893708287,3.426865914860548,0.36442964994210375,True,0.9349999999999999,1.1888888888888889,0.795,3.45
33,0.15420483873404528,A,0.5973314918219403,0.37061956877540136,0.18444715255660696,False,0.545,0.15555555555555556,0.425,0.35
34,0.35017711494685416,A,-0.6255040573506636,-3.21044264466502,0.03341000084242134,False,0.645,0.35555555555555557,0.135,-3.2
35,1.1354583463583405,A,4.499666313805614,-4.957825499630703,0.6664396305691215,True,0.9199999999999999,1.1333333333333333,0.045,-4.95
36,-0.17450092792122304,A,-0.8762520710592554,-5.932017476643898,0.0024391431386520768,False,0.385,-0.17777777777777778,0.025,-5.95
37,-0.8010311429773471,A,-5.634366684769801,-5.881591566016442,-0.5852540092813427,False,0.13999999999999999,-0.8,0.03,-5.9
38,0.47121850959947875,A,-1.816216049175887,1.642639703578245,-0.11365944596822383,False,0.7150000000000001,0.4666666666666667,0.62,1.65
39,-0.04724981118000901,A,-1.8977259980163492,2.6782030117564704,-0.12372705523715806,False,0.44000000000000006,-0.044444444444444446,0.7150000000000001,2.7
40,-1.2949378414750363,A,-1.1906969066692468,2.959359087379535,-0.03639915557935875,False,0.034999999999999996,-1.2999999999999998,0.755,2.95
41,-0.4878438735021439,A,-2.4196811287731306,-0.1361036698159025,-0.18819575368598115,False,0.23500000000000001,-0.48888888888888893,0.375,-0.15
42,-0.018319234520799837,A,0.4990733454620795,0.8040140537671184,0.17231090858745635,False,0.45999999999999996,-0.022222222222222223,0.495,0.8
43,0.9675127551850797,A,-3.2733223360011463,6.95025686084749,-0.2936322832445274,False,0.89,0.9666666666666666,0.9650000000000001,6.95
44,0.13717423375009816,A,-2.2594876418279903,-0.5156565140720304,-0.16840963607782974,False,0.5349999999999999,0.13333333333333333,0.32999999999999996,-0.5
45,-0.6237622456871433,A,-1.9458251505613888,-3.5608291092276123,-0.12966796773776734,False,0.19,-0.6222222222222222,0.11499999999999999,-3.55
46,0.6974565585007886,A,-3.1305995043601342,0.4688013854032199,-0.27600403389388717,False,0.795,0.7,0.445,0.45
47,-0.2656366371379436,A,-1.1296735298801361,3.409255557937139,-0.028861922118616552,False,0.34500000000000003,-0.26666666666666666,0.79,3.4
48,-0.01883208155636141,A,0.2504066196598957,-2.570467489781886,0.14159711880871897,False,0.45999999999999996,-0.022222222222222223,0.16999999999999998,-2.55
49,-0.8810372807070307,A,-2.1145138633565677,-0.4849835618664183,-0.15050336357178218,False,0.10500000000000001,-0.8777777777777778,0.335,-0.5
50,0.7914157167493189,A,0.5302694046161449,0.818320554704627,0.17616405459922005,False,0.835,0.7888888888888889,0.5,0.8
51,-0.8199046092859417,A,-2.6840985676539963,1.6059623445124458,-0.22085497500085693,False,0.135,-0.8222222222222223,0.605,1.6
52,-0.23589086540916393,A,-0.44718637701952163,-0.5843337849345615,0.0554347077261225,False,0.355,-0.23333333333333334,0.32,-0.6
53,0.7465605240608985,A,0.2406154133212931,1.4416457172234494,0.14038776901656663,False,0.8099999999999999,0.7444444444444445,0.58,1.45
54,0.3124623490236266,A,-1.1460942062805337,1.7750025820746345,-0.03089010341774096,False,0.63,0.3111111111111111,0.64,1.8
55,-0.014340969622738994,A,-4.591401568364652,-2.382807090441363,-0.45643335091426024,False,0.465,-0.011111111111111112,0.185,-2.4
56,0.23033636304434496,A,1.5551835884778709,-2.5513256183098716,0.3027551724209788,True,0.58,0.23333333333333334,0.16999999999999998,-2.55
57,-0.48456559403553695,A,-1.9072588795644176,-0.4388113586534695,-0.1249044983345747,False,0.23500000000000001,-0.48888888888888893,0.33999999999999997,-0.45
58,0.5625769430113711,A,-1.0310990669726174,0.5930584168284048,-0.01668660866834839,False,0.75,0.5666666666666667,0.45999999999999996,0.6
59,-0.4124870557380205,A,-0.14936480714058942,3.9340511436472085,0.09221980255264849,False,0.27,-0.41111111111111115,0.82,3.95
60,-1.3085407135066458,A,-1.8674270195530291,-2.866275590314918,-0.11998471113369649,False,0.03,-1.3111111111111111,0.13999999999999999,-2.85
61,1.4912292057387408,A,-0.4643846336769817,-2.387658038701807,0.053310484479791566,False,0.9650000000000001,1.488888888888889,0.18,-2.4
