,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.029618593071883366,A,-1.0334826548706575,4.932770914150834,0.15776077441924619,False,0.505,0.025,0.8800000000000001,4.933333333333334
1,0.3753101359849853,A,-1.203885812547283,2.4330053108173644,0.029468683666566256,False,0.6900000000000001,0.375,0.655,2.433333333333333
2,0.10888531404261623,A,2.2945894994272997,2.607856351275298,0.450448261343818,True,0.545,0.1125,0.675,2.6
3,-1.1793689898510658,A,-0.14101527635379996,-1.5694971800026227,-0.01810543880064486,False,0.065,-1.175,0.215,-1.5666666666666667
4,0.5399193968575335,A,1.066429602957625,3.7439186153394877,0.3544699413958348,True,0.765,0.5375,0.78,3.733333333333333
5,0.6642624524918117,A,-0.9112240076094931,4.731672790736556,0.16350729603722058,False,0.82,0.6625,0.85,4.733333333333333
6,0.9676631904071874,A,0.3324132798766577,6.186942214573361,0.3734318710652551,True,0.9,0.9625,0.9349999999999999,6.2
7,0.9794998915300785,A,1.2558164850810662,3.827051675544392,0.3804466259637203,True,0.905,0.975,0.7849999999999999,3.8333333333333335
8,0.632611958975592,A,2.577551775081842,0.858236710019389,0.4081863398703532,True,0.805,0.6375,0.47000000000000003,0.8666666666666667
9,1.3677829568514404,A,-0.3132393120550623,-0.7669734539311284,-0.003734913468183077,False,0.97,1.3625,0.29500000000000004,-0.7666666666666666
10,-0.5944367739576546,A,-0.4589960190080033,0.3102988910786819,0.025650604903555804,False,0.21000000000000002,-0.6,0.41500000000000004,0.3
11,0.8844581077975942,A,-3.2636414993626977,-1.0850132678979358,-0.36614399960081295,False,0.8800000000000001,0.8875,0.255,-1.0999999999999999
12,-0.3655522411236598,A,-4.189680166971319,4.616020408321035,-0.2289113378615095,False,0.32999999999999996,-0.3625,0.835,4.6000000000000005
13,0.46045575484273266,A,2.7441300557464317,2.084468410289647,0.4809253654088476,True,0.73,0.4625,0.595,2.1
14,-1.1778791320805708,A,2.2044154862883274,0.9238325009510713,0.3669309539355769,True,0.065,-1.175,0.475,0.9333333333333332
15,0.3658338240611459,A,-1.598948665554603,4.458070297656921,0.07040118952058648,False,0.6849999999999999,0.3625,0.8300000000000001,4.466666666666667
16,-0.3176446237508985,A,-1.157205678205826,2.398137955278824,0.03347628882267638,False,0.355,-0.3125,0.65,2.4
17,0.007274718745632711,A,0.39479416173622484,-0.40788422602354685,0.09546977684188673,False,0.5,0.0125,0.325,-0.39999999999999997
18,0.6212424702731872,A,-0.9615446406490432,3.130153340589919,0.08826911678002441,False,0.8,0.625,0.725,3.1333333333333333
