,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.7650032918765186,A,-0.01630875366299045,0.4417007326228553,-0.03697320026605627,False,0.8550000000000001,0.7666666666666667,0.5349999999999999,0.45
1,0.6269254113976501,A,1.1132356919139024,-2.336487658938003,0.3793700546410638,False,0.79,0.6222222222222222,0.225,-2.35
2,0.4916704868857804,A,-1.3426331560892046,0.5105715592305359,-0.5258483577963495,False,0.735,0.48888888888888893,0.545,0.5
3,0.26948941705217727,A,-0.3660489721038506,-1.6547546532627357,-0.1658853307163339,False,0.625,0.26666666666666666,0.29,-1.65
4,-0.6537732108521742,A,-0.5855249473993195,-8.404962794901367,-0.24678284854863222,False,0.175,-0.6555555555555556,0.005,-8.4
5,1.9040553950504455,A,1.696815942612446,1.3212857290717481,0.5944742074938123,True,0.9949999999999999,1.9000000000000001,0.64,1.3
6,-0.10588517390358056,A,-0.5665564534539893,-6.246672908042247,-0.23979117633882263,False,0.42000000000000004,-0.1111111111111111,0.025,-6.25
7,-0.3930462196597385,A,-0.3766301492623898,1.6388503853131988,-0.1697854886571621,False,0.27999999999999997,-0.3888888888888889,0.67,1.65
8,-0.009557501348620646,A,-0.6236444438421442,3.852144460195663,-0.26083346451737377,False,0.475,-0.011111111111111112,0.845,3.85
9,-0.925849102077821,A,-0.7165360709308399,3.9074841034205017,-0.2950727567622873,False,0.10500000000000001,-0.9222222222222223,0.8550000000000001,3.9
10,-0.006600184883637131,A,-0.6288905746031693,-5.656743461400737,-0.26276715660471617,False,0.48,-0.011111111111111112,0.034999999999999996,-5.65
11,-0.16258208041470038,A,0.4046715670118627,2.576599103584988,0.11819760124418856,False,0.395,-0.16666666666666666,0.75,2.6
12,-0.5101621429743257,A,-0.5388321886764522,0.0866414924090323,-0.22957217992607734,False,0.22999999999999998,-0.5111111111111111,0.495,0.1
13,0.5537954591067136,A,0.008508414907732909,-2.738518315702607,-0.027825741942681895,False,0.765,0.5555555555555556,0.19,-2.75
14,0.177709969134259,A,-0.6213763263339059,0.07329793328621313,-0.2599974501138773,False,0.575,0.17777777777777778,0.495,0.05
15,-0.09845062784191369,A,1.2178304840042589,3.647726451528246,0.4179230627637249,False,0.425,-0.1,0.8300000000000001,3.65
16,-0.4130921770644382,A,0.8696049860117816,2.7638470543903115,0.28956924911472376,False,0.27,-0.41111111111111115,0.775,2.75
17,0.5138323959868644,A,0.8685984969790068,-8.041341630007919,0.2891982633411451,False,0.745,0.5111111111111111,0.005,-8.05
