,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.17007379547603962,A,-0.025995343145287203,-3.3733720923899075,-0.040543618596915985,False,0.40499999999999997,-0.16666666666666666,0.135,-3.35
1,-0.2769090484589984,A,1.613242967456848,0.3205464876977154,0.5636697140231878,False,0.34500000000000003,-0.2777777777777778,0.49000000000000005,0.3
2,-0.9866365729770081,A,-2.0805600748332442,2.7726500949933284,-0.7978437595147504,False,0.095,-0.9888888888888889,0.775,2.75
3,-0.10110761078252428,A,-0.8097076833583169,3.535371990001939,-0.3294152499106543,False,0.44000000000000006,-0.1,0.8400000000000001,3.55
4,0.07168063188246099,A,-0.9301226377627523,-3.7874421774927605,-0.37379947423449683,False,0.53,0.06666666666666667,0.11000000000000001,-3.8
5,0.2992558534253248,A,0.5831634908802047,0.4046423969046776,0.18398864545584417,False,0.65,0.30000000000000004,0.5,0.4
6,-0.4658057374366726,A,0.22986865666712836,0.6814145367916375,0.053766305118435616,False,0.24,-0.4666666666666667,0.53,0.7
7,-0.3205029308483118,A,-1.4847554691157914,-3.1198382639712965,-0.5782337832943226,False,0.32,-0.3222222222222222,0.145,-3.1
8,-0.0444882163542726,A,0.018551425228466513,-4.401863060712438,-0.024123949045223577,False,0.475,-0.044444444444444446,0.08499999999999999,-4.4
9,1.3474749991813646,A,1.145336952814757,5.166525436122457,0.39120238536733165,False,0.97,1.3444444444444443,0.925,5.15
10,-1.090455701615615,A,-1.550266133324583,2.5102028864539565,-0.6023806181308089,False,0.075,-1.088888888888889,0.755,2.5
11,-0.4648201549691109,A,-2.0667127106120304,-1.3536080652195874,-0.7927397047656696,False,0.24,-0.4666666666666667,0.315,-1.35
12,0.06960688902642866,A,-0.47143252935244584,5.46173612737316,-0.20472907290849024,False,0.53,0.06666666666666667,0.9349999999999999,5.45
13,-0.9433951175273525,A,-0.10893385279237033,-1.5452217443709042,-0.07111425191624164,False,0.10500000000000001,-0.9444444444444444,0.3,-1.55
14,1.1065285592977228,A,1.8229660658992581,-2.241962300565486,0.6409723804004493,True,0.9349999999999999,1.1111111111111112,0.22000000000000003,-2.25
15,-0.18363128331649603,A,0.08552633043303998,2.7396139825961128,0.0005625961714424599,False,0.395,-0.18888888888888888,0.775,2.75
16,-0.5785817005299361,A,-0.8213700345722895,-1.5923318370732213,-0.33371392207296613,False,0.195,-0.5777777777777778,0.29500000000000004,-1.6
17,0.25507964479580514,A,-0.5180942882200389,-0.2924204261576928,-0.22192831517177516,False,0.635,0.25555555555555554,0.43,-0.3
18,-1.214247230984363,A,-1.436977036917078,3.2497753242625103,-0.5606229419911175,False,0.05,-1.2111111111111112,0.8150000000000001,3.25
