,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.24680921931391084,A,0.5195762777474511,0.2567447479930394,0.13897129121046395,"('NORMAL', 1.0858433051114753, 2.1256952990255926)",0.0,0.5404006410116464,2.702003205058232,True,False,0.635,0.24444444444444446,0.485,0.25
1,-0.8198940577468911,A,0.7562210143200471,-2.96879971197941,0.027378248662053354,"('NORMAL', 1.1150722124688566, 2.1256952990255926)",0.0,0.5416486986368495,2.7082434931842476,True,False,0.145,-0.8222222222222223,0.175,-2.95
2,0.29192256551780216,A,-0.6479712871702789,1.0992605688942523,0.037454859598401176,"('NORMAL', 0.9416349863270528, 2.1256952990255926)",0.0,0.5012957798903042,2.506478899451521,True,False,0.665,0.2888888888888889,0.58,1.1
3,1.314747332085959,A,0.6587146530454564,1.63722518517919,0.21514151601384485,"('NORMAL', 1.1030288243854032, 2.1256952990255926)",0.0,0.5517770886772437,2.7588854433862187,True,False,0.96,1.3111111111111111,0.635,1.65
4,0.400452915167071,A,-2.019347015564377,0.07939704071843368,-0.16872615693659465,"('NORMAL', 0.7722510621462757, 2.1256952990255926)",0.0,0.455725054271065,2.278625271355325,True,False,0.73,0.4,0.465,0.1
5,1.7537971753030683,A,-0.6722792429281317,3.2123775347776764,0.12600911072475054,"('NORMAL', 0.9386326166264461, 2.1256952990255926)",0.0,0.5097144859991687,2.5485724299958434,True,False,0.99,1.7555555555555555,0.8,3.2
6,-0.4672182178125154,A,-0.5216619275948465,-5.43020899788414,-0.2301250647248672,"('NORMAL', 0.9572359442138466, 2.1256952990255926)",0.0,0.5007657462808449,2.5038287314042247,True,False,0.275,-0.4666666666666667,0.04,-5.45
7,-0.4953760658373296,A,-2.356719803809015,8.038588120285382,0.13577116391031666,"('NORMAL', 0.730580843254765, 2.1256952990255926)",0.0,0.4388106156729069,2.1940530783645347,True,False,0.255,-0.5,0.99,8.05
8,1.1487854597704872,A,-1.7010112747323847,2.726846552819934,-0.01656315596189683,"('NORMAL', 0.8115699416281665, 2.1256952990255926)",0.0,0.4711482526701771,2.3557412633508856,True,False,0.9349999999999999,1.1444444444444446,0.76,2.75
9,-0.8905211302103808,A,-2.3490745459872713,0.8057360528831452,-0.17626403084512696,"('NORMAL', 0.7315251386396171, 2.1256952990255926)",0.0,0.43659846578311623,2.182992328915581,True,False,0.125,-0.8888888888888888,0.545,0.8
10,0.036157477917204923,A,-2.237987883371768,0.46011042312311995,-0.1780908695416623,"('NORMAL', 0.745245882304808, 2.1256952990255926)",0.0,0.4461065116687081,2.2305325583435405,True,False,0.525,0.03333333333333333,0.505,0.45
11,0.8007346814758953,A,4.335901318084438,2.832196100475848,0.701376190150605,"('NORMAL', 1.5572123820883685, 2.1256952990255926)",0.0,0.6676829345515864,3.3384146727579322,True,True,0.8699999999999999,0.8,0.77,2.85
