,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,2.033784677580338,A,5.618572455168232,2.228256605108278,0.8268190720982868,True,0.9949999999999999,2.0375,0.65,2.25
1,-0.0967353300456524,A,0.06018282865742158,3.666665451855253,0.23221941916226785,False,0.45999999999999996,-0.1,0.7849999999999999,3.65
2,0.4949952725144456,A,-3.386428205677244,-0.8114817765689373,-0.3688189992056267,False,0.755,0.5,0.355,-0.8
3,-0.80994893282135,A,-4.238605723562544,4.977967147604715,-0.21903277469298246,False,0.13999999999999999,-0.8125,0.9,5.0
4,0.42185676259121424,A,1.2804734027660034,6.130181398205738,0.4830081964786843,True,0.725,0.425,0.945,6.15
5,-0.7360904956793,A,-2.666145536808942,-5.576592139194699,-0.4898718993233994,False,0.16499999999999998,-0.7375,0.03,-5.6
6,0.5563394695162949,A,2.8712869323805084,-3.7249134703326137,0.24460111064240378,False,0.775,0.5625,0.11499999999999999,-3.7
7,0.2975787767127847,A,-1.4281974233774686,8.98972351420272,0.28664664055653594,True,0.665,0.3,0.9949999999999999,9.0
8,-0.03236674055855605,A,-0.30827475914478075,-0.6765818551266158,0.0007626557887854996,False,0.49000000000000005,-0.0375,0.37,-0.7
9,1.0212048830200713,A,-1.6465995239719544,-2.697780456166315,-0.24483678016687768,False,0.9199999999999999,1.025,0.19,-2.7
10,-0.9638130053715221,A,-1.4936186179065407,-2.2299724447408042,-0.20651872976762287,False,0.1,-0.9625,0.225,-2.25
11,0.06542697070184852,A,-1.0563262949798216,-1.6975035191971712,-0.13180599463772524,False,0.5599999999999999,0.0625,0.26,-1.7
12,0.46427069650286595,A,-0.7500070095975211,4.28777366818956,0.16335242439450318,False,0.745,0.4625,0.8400000000000001,4.3
13,1.092553069938384,A,4.131393513184602,7.931536984307723,0.8978390590277846,True,0.9349999999999999,1.0875,0.9800000000000001,7.95
14,0.8362840187059625,A,2.032446767038173,2.973833436848198,0.4353053536256946,True,0.885,0.8375,0.72,2.95
15,0.34686272232844156,A,-1.640867130197954,0.8979350965030715,-0.08858613242469596,False,0.6849999999999999,0.35,0.52,0.9
16,-0.3589417832082034,A,-1.1783415506874135,-0.8258965548295296,-0.10851332855267859,False,0.315,-0.3625,0.355,-0.85
17,0.41078126616991273,A,1.116031055984645,-1.429645585933201,0.13649043968477945,False,0.7150000000000001,0.4125,0.29,-1.45
18,1.0853813635338665,A,-0.5172077376088107,4.527238873492697,0.20122305708808083,False,0.9349999999999999,1.0875,0.85,4.55
19,-0.8795075386874993,A,-2.8786837482598604,2.500090767163594,-0.1655394561968137,False,0.125,-0.875,0.6849999999999999,2.5
20,1.0308201691644323,A,-2.84469797997438,3.1199754341489783,-0.134703255643658,False,0.925,1.025,0.735,3.1
21,-0.4026271409192942,A,-0.8940656855194182,-1.9528086069213781,-0.12367777970475835,False,0.29500000000000004,-0.4,0.25,-1.95
22,-0.20167158016886605,A,-3.3689774054912944,-4.272728830618576,-0.5165121393065527,False,0.4,-0.2,0.09,-4.25
23,0.603854377894378,A,-4.956215633194439,3.3942219496563037,-0.37235542471147653,False,0.79,0.6,0.755,3.4
24,-0.5759224512919143,A,-3.7411886433355823,-1.0015082891278837,-0.4189627401990009,False,0.21000000000000002,-0.575,0.325,-1.0
25,-0.16239241403785612,A,-1.099259885315877,2.16392485753821,0.030190205986082994,False,0.425,-0.1625,0.645,2.15
26,1.2295152457812906,A,4.158921195890427,1.6680640333872503,0.6300948005874198,True,0.9550000000000001,1.225,0.595,1.65
27,0.40183753841341685,A,-1.8170595856914495,0.2553688871140229,-0.13720822681454267,False,0.7150000000000001,0.4,0.45999999999999996,0.25
28,-0.28258298717851577,A,1.8194345111657328,-5.619255097653497,0.038342708279767865,False,0.34500000000000003,-0.2875,0.03,-5.6
29,-1.2875829147682025,A,-3.808251071069848,-0.7890092923848153,-0.41769345751467624,False,0.045,-1.2875,0.355,-0.8
30,-1.052321393229192,A,0.3219798028338776,-5.780247049620153,-0.14557686491727412,False,0.08,-1.05,0.025,-5.8
31,-0.21792199938577206,A,-0.8222751037467267,1.215729608517389,0.021896580343004235,False,0.385,-0.2125,0.5549999999999999,1.2
32,0.21840714500887937,A,1.5737363439513208,-2.158759259763234,0.1590313810949089,False,0.625,0.2125,0.22999999999999998,-2.15
33,-1.326967187582794,A,-3.984553037424169,-1.5072548184044665,-0.46960285562070675,False,0.04,-1.325,0.27999999999999997,-1.5
34,-0.5141706063662754,A,2.6637334284783987,-0.10910947723268716,0.3765169407082826,True,0.24,-0.5125,0.425,-0.1
35,-0.38787641298730785,A,-2.873517133501224,2.295302279458838,-0.17378935486291014,False,0.3,-0.3875,0.67,2.3
36,0.0025634368899455358,A,-3.383503025250676,-5.306383768054958,-0.5629510385241,False,0.515,0.0,0.04,-5.3
37,-0.06659111111713485,A,-1.780812923411245,-4.543267685739138,-0.3405441372326566,False,0.48,-0.0625,0.06,-4.55
