,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.35650766328246297,A,0.44825310541066293,0.5304311047072154,0.1180185923633746,"('NORMAL', 1.0452614928616175, 2.915084857806493)",0.0,0.49544646883897936,2.477232344194897,True,False,0.6849999999999999,0.35555555555555557,0.5349999999999999,0.5333333333333333
1,0.035630786966018645,A,0.037361674337673,6.55652242601976,0.1614680104711057,"('NORMAL', 0.8938093950745299, 2.915084857806493)",0.0,0.4529919103945924,2.264959551972962,True,False,0.525,0.03333333333333333,0.9650000000000001,6.566666666666666
2,0.8213952417571085,A,0.9526970691668004,4.144202652533575,0.4121018430826783,"('NORMAL', 1.231196488700772, 2.915084857806493)",0.0,0.5491626926710897,2.7458134633554487,True,False,0.85,0.8222222222222223,0.8699999999999999,4.133333333333334
3,-0.30020468722156574,A,-0.39518926076651095,0.08317546744633225,-0.1971715725319067,"('NORMAL', 0.7343737350262729, 2.915084857806493)",0.0,0.40892474472388196,2.04462372361941,True,False,0.37,-0.30000000000000004,0.475,0.06666666666666667
4,0.6325692257777965,A,-0.1227236755071931,5.407054948732051,0.06805747039511484,"('NORMAL', 0.8348029027861135, 2.915084857806493)",0.0,0.4525562973625119,2.2627814868125595,True,False,0.7849999999999999,0.6333333333333333,0.9349999999999999,5.3999999999999995
5,-0.4187733730638087,A,-1.2532884730162899,7.478740229528569,-0.2701527054822631,"('NORMAL', 0.4180835523244818, 2.915084857806493)",0.0,0.33643631516816563,1.6821815758408283,True,False,0.29500000000000004,-0.4222222222222222,0.99,7.466666666666666
6,-0.8382398741024896,A,-0.8504424703616584,3.4598787901909684,-0.25314594884822933,"('NORMAL', 0.5665701538285872, 2.915084857806493)",0.0,0.35988999312702863,1.799449965635143,True,False,0.135,-0.8333333333333334,0.8300000000000001,3.466666666666667
7,-0.8438180946769512,A,-1.4821486118804637,-0.5798889044808716,-0.6060974991633709,"('NORMAL', 0.33372708852500643, 2.915084857806493)",0.0,0.31014426933646455,1.5507213466823226,True,False,0.135,-0.8444444444444444,0.41500000000000004,-0.5666666666666667
8,-0.38047845029783506,A,0.02902506829835605,0.41987218210757354,-0.035119200638084686,"('NORMAL', 0.8907365724805373, 2.915084857806493)",0.0,0.4430543172617526,2.215271586308763,True,False,0.32,-0.37777777777777777,0.515,0.43333333333333335
9,-0.7409080026296486,A,0.13186536196793608,-0.8293859085641924,-0.03782293126861783,"('NORMAL', 0.9286428830906782, 2.915084857806493)",0.0,0.44384353917678454,2.2192176958839225,True,False,0.175,-0.7444444444444445,0.39,-0.8333333333333334
10,-1.2930867799178816,A,-2.759449278602544,1.7578118178707802,-0.9882944293292175,"('NORMAL', -0.13707821635744244, 2.915084857806493)",0.0,0.21290716395946419,1.064535819797321,True,False,0.04,-1.2888888888888888,0.6849999999999999,1.7666666666666666
11,-0.6116009490866553,A,-1.462713252512087,1.9072481369201553,-0.520690577586362,"('NORMAL', 0.3408908445076998, 2.915084857806493)",0.0,0.31624357633066436,1.5812178816533218,True,False,0.21000000000000002,-0.6111111111111112,0.705,1.9000000000000001
12,-0.8076957481752289,A,-0.30674507422176533,2.4692828992791016,-0.09031841226957571,"('NORMAL', 0.7669737275700326, 2.915084857806493)",0.0,0.40529513965849384,2.026475698292469,True,False,0.15,-0.8111111111111111,0.755,2.466666666666667
13,-0.9965900390699575,A,-0.5292511516356952,-2.9551044105329787,-0.34088469106424335,"('NORMAL', 0.6849593324128613, 2.915084857806493)",0.0,0.3827414902283809,1.9137074511419043,True,False,0.09,-1.0,0.18,-2.966666666666667
14,-0.8282367163974599,A,-1.9235730956746138,2.810995453203376,-0.6566880952349329,"('NORMAL', 0.17102069206737291, 2.915084857806493)",0.0,0.2776405731436321,1.3882028657181604,True,False,0.13999999999999999,-0.8333333333333334,0.7849999999999999,2.8000000000000003
15,-0.4696564631238419,A,0.16447326472427337,5.863774560186601,0.18498617826503283,"('NORMAL', 0.9406619589423899, 2.915084857806493)",0.0,0.4526426846368746,2.2632134231843732,True,False,0.27,-0.4666666666666667,0.9550000000000001,5.866666666666667
16,-0.021650814982302657,A,-0.8993516889684265,7.560045621329905,-0.1412445415337612,"('NORMAL', 0.5485425114906128, 2.915084857806493)",0.0,0.37314351381980204,1.8657175690990102,True,False,0.505,-0.022222222222222223,0.99,7.566666666666666
17,-0.46376141834264945,A,-1.226970327096869,3.1159244607707515,-0.3984049057498605,"('NORMAL', 0.42778426182566126, 2.915084857806493)",0.0,0.33759022659156557,1.6879511329578278,True,False,0.275,-0.4666666666666667,0.805,3.1
