,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,1.1147471140644174,A,2.218225944288724,3.1916988791135186,0.833799626293006,True,0.9199999999999999,1.1099999999999999,0.79,3.2
1,-1.090912729450855,A,-1.8099279143682745,-3.3264887982657996,-0.8097584131593493,False,0.075,-1.09,0.15,-3.35
2,0.34833362677726587,A,-0.5973624284068169,2.4751206376376738,-0.19387440161220648,False,0.6599999999999999,0.35,0.725,2.5
3,0.6913441278547938,A,-0.20306173924441295,-3.0810076320855657,-0.2284187949561362,False,0.8150000000000001,0.6900000000000001,0.16499999999999998,-3.1
4,0.19564583707828434,A,-0.5669113471257223,3.4991837646692665,-0.15069524188019381,False,0.595,0.2,0.82,3.5
5,0.2951684473547266,A,-0.1376574116129048,3.1177740269253937,-0.009500168821231976,False,0.635,0.3,0.78,3.1
6,-0.315374086408882,A,-0.8758862654573891,2.245478917472991,-0.30054280856866994,False,0.325,-0.32,0.705,2.25
7,1.58777020213004,A,0.36081888869579837,-0.5526729851669423,0.052635715667221764,False,0.9800000000000001,1.59,0.39,-0.55
8,1.4439028446871673,A,1.812867647236737,4.925188903993435,0.743792593051479,True,0.97,1.44,0.915,4.95
9,-1.1511587441728601,A,-1.920447758241071,-5.361740960766725,-0.9134223214094904,False,0.065,-1.15,0.045,-5.35
10,-0.4820041522410538,A,0.47152402799381304,-4.997335829885142,-0.04807557266445655,False,0.255,-0.48,0.05500000000000001,-5.0
11,-1.007205072834457,A,-3.1481916909642886,-0.6402335457867161,-1.202720131937933,False,0.08499999999999999,-1.01,0.38,-0.65
12,-0.10260020600505165,A,-0.2268466184409419,5.347717810615805,0.029017156447218986,False,0.43499999999999994,-0.1,0.9400000000000001,5.35
13,-0.4217205488504762,A,-1.5270975609711988,-2.7693591117205387,-0.69122048493917,False,0.275,-0.42000000000000004,0.19,-2.75
14,0.07853215292515886,A,0.46934718279484483,4.882394393111831,0.2628528923486436,False,0.53,0.08,0.915,4.9
15,-0.8271560632643985,A,-0.4901215426845504,-2.5584685082640397,-0.31440293338635344,False,0.13,-0.8300000000000001,0.2,-2.55
16,-1.1423416204479013,A,-0.3733084703398667,-1.5983879264984298,-0.24241423103141047,False,0.065,-1.1400000000000001,0.275,-1.6
17,-0.5959619802709206,A,-0.7332434578592693,-0.8047909640178789,-0.34586037031623357,False,0.21000000000000002,-0.6,0.365,-0.8
18,-0.16369792644877956,A,-0.08918871634584527,-4.956699177406773,-0.24694820706690415,False,0.4,-0.16,0.06,-4.95
19,1.5239694173403076,A,1.6643750577990144,3.5071537525068557,0.6460469495120684,True,0.975,1.52,0.825,3.5
20,0.26200038256565866,A,-0.5712009262572315,2.3411066393183275,-0.1887638079461122,False,0.62,0.26,0.7150000000000001,2.35
21,-0.029780995290664282,A,-0.9553934044992329,1.1877008256121941,-0.3622969621280423,False,0.48,-0.03,0.595,1.2
22,-0.05110048277235992,A,0.3679788127554497,1.8580672768374138,0.13125042010299823,False,0.465,-0.05,0.675,1.85
23,0.7698441916736172,A,1.4321145413809986,6.0040274492751164,0.6419144909187704,True,0.845,0.77,0.9550000000000001,6.0
24,1.804839637720818,A,1.7430091209806151,2.7773364267874103,0.6510908042008458,True,0.9949999999999999,1.8,0.75,2.8
25,-0.20739364968134508,A,1.2652048959729658,-3.3267025884383434,0.2879490558187602,False,0.38,-0.21000000000000002,0.145,-3.35
26,-0.2575275966779654,A,1.0697432523605281,2.285268645400654,0.39523383793579697,False,0.36,-0.26,0.71,2.3
27,1.3808980713905494,A,1.8034680420995897,3.2886402927314067,0.6888041504902144,True,0.96,1.3800000000000001,0.8,3.3
28,0.4983292877523126,A,-1.2342941997398311,3.66226545767721,-0.38378221027970616,False,0.725,0.5,0.8400000000000001,3.65
29,-0.11979476241075357,A,-0.5698894582350287,4.358812974365014,-0.12463701826948799,False,0.42000000000000004,-0.12,0.885,4.35
30,0.11983809794902436,A,0.2006725406884482,6.699266348467461,0.2242678148680994,False,0.5549999999999999,0.12,0.97,6.7
31,-0.8248879463157324,A,0.1630691959142102,0.5137681573931534,0.015692254888070068,False,0.13,-0.82,0.515,0.5
32,-1.8767580538683393,A,-0.9466816603685698,1.240573131142702,-0.35751905457864125,False,0.005,-1.8800000000000001,0.6,1.25
33,-0.17894428223065947,A,0.2597851431139676,0.5648620301982078,0.05182845692710613,False,0.395,-0.18,0.52,0.55
34,-0.40902625612162136,A,-2.041244908826001,-4.756215561049566,-0.9374383254719709,False,0.28500000000000003,-0.41,0.065,-4.75
35,-0.2199979391556977,A,-0.21841236154616536,-3.422977757487465,-0.24468758562295292,False,0.37,-0.22000000000000003,0.13999999999999999,-3.4
36,0.31618724116935,A,0.7332498630074635,0.8334866833825265,0.22931381168952822,False,0.64,0.32,0.55,0.85
37,0.08202196173167312,A,-1.1838794630874154,4.114364775098139,-0.3515221881454072,False,0.5349999999999999,0.08,0.8699999999999999,4.1
38,1.3067025048217467,A,1.1828824135338256,1.1831354547252886,0.4008482317316968,False,0.9550000000000001,1.31,0.5900000000000001,1.2
39,0.060280687694689875,A,0.42466702047349836,-3.481900072230945,-0.01698987236393116,False,0.525,0.06,0.13,-3.5
40,1.1307783637235869,A,0.4243897189618423,-0.5967338677046723,0.07393814432436868,False,0.93,1.1300000000000001,0.385,-0.6
41,-0.14645986817353943,A,0.9101391179537563,2.955811218421551,0.3594163981202773,False,0.41,-0.15,0.755,2.95
42,-0.26214058968476167,A,-0.6055517430832866,1.0878929046445387,-0.24056473850552434,False,0.355,-0.26,0.58,1.1
43,-0.5664830210808458,A,-0.0060831391216946695,-1.6929030525115376,-0.11430966123896544,False,0.22000000000000003,-0.5700000000000001,0.265,-1.7
44,1.0346062121382724,A,0.8621109320529996,4.599020307691696,0.39411527799445395,False,0.9099999999999999,1.03,0.9,4.6
45,-0.6542861449746837,A,-2.4568373322529053,0.6077659064784251,-0.9165565643691911,False,0.19,-0.65,0.53,0.6
46,1.3036614364628354,A,1.6916600819026855,-3.24090846982466,0.44288535700916276,False,0.9550000000000001,1.3,0.155,-3.25
47,1.1202215261377648,A,0.9677242858100603,-1.3239518447117278,0.24494573769209751,False,0.925,1.1199999999999999,0.3,-1.3
48,-0.21522369676050376,A,-1.2927922120054787,-1.7662798767159837,-0.5759345661664326,False,0.375,-0.22000000000000003,0.26,-1.75
49,0.19358589023015396,A,0.4923852295188287,-0.8234623849341005,0.09105686366587785,False,0.595,0.19,0.36,-0.8
50,-2.2834944057448983,A,-2.526448216203559,-1.379438736578841,-1.0041015139160425,False,0.0,-2.2800000000000002,0.29500000000000004,-1.4
51,-0.10363368194228693,A,0.16660491412087286,-6.923030878869502,-0.21767665301875236,False,0.43499999999999994,-0.1,0.015,-6.9
52,0.6369134617284558,A,0.6461235288017585,8.595272217954982,0.4430971359667452,False,0.8,0.64,0.9949999999999999,8.6
53,-0.58233323562864,A,-0.2520285259419362,2.3185354028877962,-0.07554261377175879,False,0.215,-0.58,0.7150000000000001,2.3
54,-0.3853057184701918,A,0.8348059422184411,-4.279647837803776,0.10424634715111247,False,0.29500000000000004,-0.39,0.08499999999999999,-4.3
55,-0.4192601596532826,A,-0.13090809556909278,-2.911082720398605,-0.19730135136409543,False,0.27999999999999997,-0.42000000000000004,0.18,-2.9
56,-0.2987083148559951,A,0.4657053379446278,4.954820836374326,0.2638379364076381,False,0.335,-0.3,0.915,4.95
57,0.037809868686032005,A,0.6868122280283798,-3.8994686692068035,0.06341245244005295,False,0.52,0.04,0.10500000000000001,-3.9
58,0.26960885166210863,A,-0.22184036622665754,6.642039823817492,0.07164007626271948,False,0.62,0.27,0.97,6.65
59,0.14244177136828703,A,-1.0090323749658858,2.6722366930616492,-0.33460707561559455,False,0.5700000000000001,0.13999999999999999,0.74,2.65
60,0.1703127191612055,A,-0.5692097375976313,-1.4387318025284408,-0.30730693935813486,False,0.585,0.16999999999999998,0.29,-1.45
61,0.7332433378969447,A,1.8276343278036524,7.725780783287555,0.8374224617670862,True,0.8300000000000001,0.73,0.99,7.75
62,1.8085645872302025,A,1.2842243572338083,1.7823230605001648,0.4559281108949607,False,0.9949999999999999,1.81,0.67,1.8
63,1.2918278181905296,A,3.119686806442909,-2.977612809370751,0.9609476312148868,True,0.95,1.29,0.175,-3.0
64,-0.3309427358647374,A,0.8380906511796509,2.584179605334063,0.3219726518657015,False,0.32,-0.32999999999999996,0.735,2.6
65,-0.4127986195398271,A,-0.8834722519813716,-0.8289987272374484,-0.40025051899619,False,0.28500000000000003,-0.41,0.355,-0.85
66,-0.884285093183115,A,-0.99131257873981,-0.9859957473360329,-0.44369897778140216,False,0.11499999999999999,-0.8800000000000001,0.335,-1.0
67,0.76920636544166,A,-0.15403378012870794,-0.8455870854112365,-0.14039001275676644,False,0.8400000000000001,0.77,0.355,-0.85
68,-1.3582902267168797,A,-0.767246115663984,-5.369773598557909,-0.5020233404158335,False,0.04,-1.3599999999999999,0.04,-5.35
69,0.49571790644874403,A,1.5663792531372076,4.053275882661604,0.6282960503168629,True,0.72,0.5,0.865,4.05
70,-1.1928047255816696,A,-1.6102435059970304,-0.8689013481353209,-0.6609412128964067,False,0.06,-1.19,0.34500000000000003,-0.85
71,0.08044794400187165,A,1.3159794237533926,-0.1931329279456287,0.4049379091754061,False,0.5349999999999999,0.08,0.43,-0.2
72,1.2219137302786223,A,-0.1260286770136625,6.495234984910994,0.10120978498904988,False,0.9400000000000001,1.22,0.9650000000000001,6.5
73,-0.7339163063957378,A,-0.8875855483616911,-0.7703930117288229,-0.3998698105529817,False,0.16499999999999998,-0.73,0.365,-0.75
74,-0.0927276683964694,A,0.15825330401772347,0.03921417049174114,-0.0009990289723966217,False,0.445,-0.09,0.45999999999999996,0.05
75,-0.08509029379125035,A,0.9545133837078636,1.3318253765952213,0.32401969084001053,False,0.45,-0.09,0.61,1.35
76,1.155276417473253,A,2.4989100652504685,1.7070992432319259,0.8871548579788514,True,0.93,1.16,0.6599999999999999,1.7
77,-0.9614621583175916,A,-0.29869761663296734,5.841517254879919,0.01894825233298087,False,0.095,-0.96,0.95,5.85
78,0.0011512928117675863,A,1.1134705387630512,0.44045473373035177,0.35263905543607027,False,0.495,0.0,0.505,0.45
79,-1.0227442596836671,A,-0.4964580295548384,-4.413608284360192,-0.3751945024972318,False,0.08,-1.02,0.075,-4.4
80,-0.5623862263457444,A,-0.40634619950738915,6.5148727487144455,0.001765864008096824,False,0.22000000000000003,-0.5599999999999999,0.9650000000000001,6.5
81,1.4141726829750976,A,1.8469905472841903,2.9262757741568812,0.69290755169792,True,0.97,1.41,0.755,2.95
82,-0.19822268875359986,A,-1.3087672055611743,-4.519999128467294,-0.6685169285457891,False,0.38,-0.2,0.075,-4.5
83,-0.14081549655637368,A,0.8902780296483856,-0.3717994867326794,0.24734055934057741,False,0.41,-0.13999999999999999,0.41,-0.35
84,0.04732059529029272,A,0.17242672716917398,6.320668259356842,0.202240282277148,False,0.52,0.05,0.9650000000000001,6.3
85,-0.08438855060555599,A,-0.29013156156269304,3.0854366067565073,-0.06494832123274345,False,0.45,-0.08,0.775,3.1
86,0.40520318282084683,A,0.7030509581540096,7.738977684442692,0.436402129794925,False,0.6799999999999999,0.41,0.99,7.75
87,-0.5674380909693159,A,0.46613214641899103,0.8733530499504215,0.1352199694646956,False,0.22000000000000003,-0.5700000000000001,0.5549999999999999,0.85
88,-0.44605917282533936,A,1.0131674586000987,0.4130683570662612,0.31597034472717034,False,0.265,-0.45,0.5,0.4
89,1.0549265872884561,A,-1.1425117617611136,1.4667553953298673,-0.4202874592452279,False,0.915,1.05,0.63,1.45
90,0.7724142868490044,A,-0.9804300991071834,3.647949251912671,-0.29361333495937947,False,0.845,0.77,0.835,3.65
91,-0.11978745800790594,A,-0.1783621847754674,3.413246091818143,-0.014708195980894625,False,0.42000000000000004,-0.12,0.82,3.4
92,-0.5339465213999,A,0.43154936998517124,-1.1261191414705563,0.05979178063696515,False,0.23500000000000001,-0.53,0.325,-1.15
93,-0.36780412109710936,A,-1.1202586574013154,5.4559792429804554,-0.2864838580004807,False,0.3,-0.37,0.9400000000000001,5.45
94,0.42420508733276424,A,1.017637337204486,0.06606449368142792,0.30661796104461386,False,0.6900000000000001,0.42000000000000004,0.45999999999999996,0.05
95,0.9225841034480008,A,0.03606805786981582,3.2396163653983105,0.05635783740820206,False,0.885,0.9199999999999999,0.795,3.25
96,0.3639162599654661,A,0.07785373314269445,-0.7296617602493363,-0.053956885129339896,False,0.67,0.36,0.375,-0.75
97,0.8212729907843934,A,0.7172712275398129,-4.137080656931841,0.06678858453763055,False,0.8550000000000001,0.82,0.095,-4.15
98,1.1715771728358595,A,3.582406825059749,7.912596917185814,1.469708550886477,True,0.9349999999999999,1.17,0.99,7.9
99,-0.19275976873154974,A,-0.03176307750811069,1.7108989398288077,-0.016086531247061678,False,0.385,-0.19,0.665,1.7
100,0.5349034556943276,A,2.1911326990638194,-0.659520203871183,0.7026223158556903,True,0.745,0.53,0.38,-0.65
101,0.005679506382345413,A,-0.13244277699985904,1.505784609363184,-0.05849699935215473,False,0.5,0.01,0.635,1.5
102,0.14852355333527284,A,-1.10626368761193,3.3300543794156625,-0.3485610828818072,False,0.575,0.15,0.8099999999999999,3.35
103,0.5759597180291421,A,1.2052411208877907,-6.017120285750664,0.18166141044642364,False,0.765,0.58,0.03,-6.0
104,0.6265476212494446,A,0.31692941390408447,2.0991261867694617,0.12063299032621409,False,0.79,0.63,0.6950000000000001,2.1
105,-1.3993893334057976,A,-1.9304070791293344,-2.0897902978587575,-0.8137473939964577,False,0.034999999999999996,-1.4,0.24,-2.1
106,0.13281702811131985,A,-1.6553762104537149,-2.3434604735603073,-0.7235743458082755,False,0.5650000000000001,0.13,0.215,-2.35
107,0.27113271138640066,A,0.0837100481790149,1.660773587990482,0.02355185665451243,False,0.625,0.27,0.655,1.65
108,0.7368961624946835,A,1.1968590081853723,1.271209485365472,0.40861612021911664,False,0.8300000000000001,0.74,0.605,1.25
109,-0.5134364275999301,A,-3.0891390954087985,3.864592317793181,-1.039513161777453,False,0.24,-0.51,0.86,3.85
110,0.08104746069521034,A,1.0410315726947141,5.329153474262641,0.4810193552309051,False,0.5349999999999999,0.08,0.9349999999999999,5.35
111,0.05357964291288094,A,-2.3096626592177523,-1.6838158973182995,-0.9363197981773577,False,0.525,0.05,0.265,-1.7
112,-0.3661336932286075,A,-0.3350234900256315,-5.215718951030518,-0.34287464625858166,False,0.305,-0.37,0.045,-5.2
113,-0.37920555377064147,A,0.6630905951639686,-1.6077219096976596,0.1272492822197399,False,0.3,-0.38,0.275,-1.6
114,-0.17505829776674875,A,-1.0429286460574878,0.41444336300308604,-0.4179402389940813,False,0.4,-0.18,0.505,0.4
115,-0.010163105829864546,A,-0.3603979905768989,0.9885385476698896,-0.1561881049507976,False,0.49000000000000005,-0.01,0.5700000000000001,1.0
116,0.4234225559463332,A,1.8465497355568283,1.7034354967574636,0.6541695825080246,True,0.6900000000000001,0.42000000000000004,0.6599999999999999,1.7
117,-0.05539067348427109,A,-0.06938498210750674,2.4589005003350812,-0.0059167756745232185,False,0.465,-0.06,0.725,2.45
118,0.7953293454026082,A,0.5595092960441665,0.9336037828260211,0.170453237212329,False,0.85,0.8,0.5650000000000001,0.95
119,0.9922026673461568,A,1.1657705604814161,1.5579535978560792,0.40656541596763396,False,0.905,0.99,0.64,1.55
120,-0.09188213051370732,A,0.2267895617209149,0.06842144125089962,0.02438749305599022,False,0.445,-0.09,0.465,0.05
121,0.8913419105761707,A,2.0516036842703516,-2.894377555567005,0.5823056098826545,False,0.8800000000000001,0.89,0.18,-2.9
122,0.09857556606452064,A,2.6087493100722403,3.0605439900611424,0.9690647900301678,True,0.55,0.1,0.765,3.05
123,0.6301231308375714,A,2.6697883270442446,-0.2620370158962321,0.8860261293730397,True,0.795,0.63,0.42000000000000004,-0.25
124,-0.7076880127705896,A,-0.9006588128870531,2.0492630154102325,-0.3155763487512638,False,0.175,-0.71,0.6900000000000001,2.05
125,-0.06608371562268205,A,-0.19144616840243545,4.543030102710472,0.016265971615472895,False,0.45999999999999996,-0.06999999999999999,0.8949999999999999,4.55
126,0.580683820504892,A,0.5276115479733468,5.199361396459547,0.29365153070696076,False,0.77,0.58,0.93,5.2
127,0.4577919306436401,A,1.326191898772312,0.3351664615383853,0.42525125096497896,False,0.71,0.45999999999999996,0.495,0.35
128,0.5621037993008099,A,1.6537949163385481,4.6937729356459155,0.6797080505414276,True,0.755,0.5599999999999999,0.905,4.7
129,1.4072214511273224,A,2.16147874332837,6.9065585545235315,0.9307467076139487,True,0.9650000000000001,1.41,0.975,6.9
130,0.6798513260123655,A,-0.24670546390943082,2.4687833859127233,-0.06890214354354648,False,0.8099999999999999,0.6799999999999999,0.725,2.45
131,-0.6178464751786349,A,-0.1547764915271122,5.871775227728114,0.07127766924524873,False,0.205,-0.62,0.95,5.85
132,1.2510011818696753,A,0.8296597707569324,2.696513241690754,0.3225072508065228,False,0.945,1.25,0.745,2.7
133,0.37297181104629157,A,1.7118947109452953,7.722417381222367,0.796001375526255,True,0.67,0.37,0.985,7.7
