,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.3844572988239625,A,2.228022014174992,0.06179115110318395,0.3858600506279548,True,0.31,-0.3888888888888889,0.445,0.05
1,0.06101924160067691,A,-3.3866297139764265,-4.118764449528187,-0.3076273160591756,False,0.5599999999999999,0.05555555555555555,0.075,-4.1
2,0.37691051139413007,A,-2.1869063562631372,1.7214074364298213,-0.15944484056882874,False,0.6950000000000001,0.37777777777777777,0.635,1.7
3,-1.0171426288810543,A,-4.5676930107237235,-0.5664847759259688,-0.4535050151950703,False,0.08499999999999999,-1.0222222222222221,0.385,-0.55
4,1.1757878832731397,A,-1.7543983142926254,5.439889932294463,-0.106024098264677,False,0.945,1.1777777777777778,0.915,5.45
5,0.5756455899311649,A,-0.748206354130844,0.4587513752880719,0.01825456524275573,False,0.7849999999999999,0.5777777777777778,0.49000000000000005,0.45
6,0.16520159341071963,A,0.23609271458278783,-3.9464451952747184,0.13982915299008017,False,0.605,0.16666666666666666,0.08499999999999999,-3.95
7,-1.5966355712993259,A,-4.003106453814606,1.4402635645976816,-0.3837707442954633,False,0.015,-1.6,0.61,1.45
8,0.8204230910269682,A,-1.320200248819836,-3.014691883651638,-0.05239461461645268,False,0.865,0.8222222222222223,0.13999999999999999,-3.0
9,-0.6021961089957013,A,-0.2485974385200409,-3.5509033073645053,0.07996319616694345,False,0.215,-0.6000000000000001,0.1,-3.55
10,1.6487935953062445,A,0.6826936092714012,3.3666162180265955,0.1949905580804175,False,0.99,1.6444444444444446,0.805,3.35
11,-0.2719216594139402,A,-3.4875218308159517,0.0534849092511418,-0.3200888919171619,False,0.365,-0.26666666666666666,0.44000000000000006,0.05
12,0.28352090790771195,A,-0.21870920516781173,1.8930581346483022,0.08365480755192814,False,0.665,0.2888888888888889,0.655,1.9
13,-0.0798918784282537,A,2.7021123967127854,5.50312318255478,0.44441678876175095,True,0.485,-0.07777777777777778,0.9199999999999999,5.5
14,-0.043496313980834644,A,-0.043580735027249,-1.688796138667101,0.10528560274102013,False,0.505,-0.044444444444444446,0.25,-1.7
15,-0.8033634784692243,A,0.7567734197028098,-2.322181658948048,0.2041404421957896,False,0.13999999999999999,-0.8,0.205,-2.3
16,0.1949859500346284,A,-0.3836931327088423,-2.843708927648166,0.06327700408417868,False,0.615,0.2,0.15,-2.85
17,-0.1376081103896302,A,-2.1837481933255654,-0.3351455009088704,-0.15905476364060817,False,0.45,-0.13333333333333333,0.41,-0.35
18,1.2370516379951721,A,-1.2378074748954704,-2.274020639311818,-0.0422179642043943,False,0.9550000000000001,1.2333333333333334,0.205,-2.25
19,-0.2791404215856139,A,1.205503479884697,-3.2501743212591823,0.2595648287572248,False,0.36,-0.2777777777777778,0.12,-3.25
20,-0.25506037214738875,A,1.1102992128776688,-2.428744590110092,0.2478057812471097,False,0.38,-0.25555555555555554,0.195,-2.45
21,-0.622323122557931,A,-3.5610328861938836,-2.487936876600596,-0.329168526894489,False,0.205,-0.6222222222222222,0.185,-2.5
22,0.4847157513930459,A,-4.912055194610417,1.3561729881938929,-0.496038521395078,False,0.745,0.48888888888888893,0.595,1.35
23,0.7451154729040769,A,-1.9630002408178422,1.859920542767989,-0.1317893296122434,False,0.85,0.7444444444444445,0.65,1.85
24,0.3182511733910643,A,-1.063372592608072,2.1836839836501127,-0.0206728367356073,False,0.675,0.3222222222222222,0.6849999999999999,2.2
25,1.403253519564144,A,1.180753663723414,0.6522547110269363,0.2565078831679514,False,0.97,1.4,0.52,0.65
26,0.8882946866519721,A,-0.05465877978624589,2.702880101339298,0.1039173105548032,False,0.8800000000000001,0.8888888888888888,0.75,2.7
27,0.5203134679649537,A,2.9219902224121235,2.6721955429488946,0.47157475006015004,True,0.76,0.5222222222222223,0.745,2.65
28,0.029648029772709663,A,-3.1626730606863753,2.9884738980251666,-0.2799655629777756,False,0.545,0.03333333333333333,0.78,3.0
29,-1.4336990482994334,A,-5.443287566718356,-2.6262237239203614,-0.5616530878311312,False,0.03,-1.4333333333333333,0.175,-2.65
30,0.6388272978757658,A,-0.08605389071996128,1.0675164569833822,0.10003957888729674,False,0.8099999999999999,0.6333333333333333,0.5650000000000001,1.05
31,-0.7642912096520291,A,-0.7428920618940922,-6.486743478246093,0.01891095404610619,False,0.155,-0.7666666666666667,0.02,-6.5
32,-0.42378767614309204,A,-2.9873440040810313,0.5248954495512674,-0.2583099925780402,False,0.29500000000000004,-0.4222222222222222,0.5,0.5
33,-0.06392371726271319,A,-0.3020743034414824,-0.6997683135122533,0.07335806159606525,False,0.495,-0.06666666666666667,0.365,-0.7
34,-0.5868181618779501,A,-3.3320551753791334,2.688025111181702,-0.3008866035640014,False,0.22000000000000003,-0.5888888888888889,0.75,2.7
35,0.3487794561442126,A,4.265957432156237,1.2199270541233203,0.6375733420166556,True,0.6849999999999999,0.34444444444444444,0.58,1.2
36,-0.020218638636645324,A,1.5551925603284154,-0.6561962085827258,0.3027562805689655,True,0.52,-0.022222222222222223,0.375,-0.65
37,-0.403493253755992,A,-2.7759654176105544,6.408782816768662,-0.2322018052134569,False,0.305,-0.4,0.945,6.4
38,-0.07511367681309661,A,1.7195094595801543,2.553379481967396,0.3230516967909438,True,0.49000000000000005,-0.07777777777777778,0.735,2.55
39,-0.22843990734971661,A,1.9802892385613995,-5.611682884681746,0.3552616166519034,True,0.39,-0.23333333333333334,0.034999999999999996,-5.6
40,0.5394666426990287,A,0.460298612143487,-3.7578170687532473,0.1675216911960582,False,0.765,0.5444444444444445,0.095,-3.75
41,-1.9307586223462883,A,-3.194542704746577,2.5506041471828524,-0.28390190606843463,False,0.005,-1.9333333333333331,0.735,2.55
42,0.08776781551781199,A,-1.538396722456107,5.034289171848176,-0.07934490561379923,False,0.575,0.08888888888888889,0.89,5.05
43,-0.212583333753122,A,-0.8484752581515266,0.36186591729107154,0.005869964812195862,False,0.4,-0.2111111111111111,0.47000000000000003,0.35
44,0.7271575878240975,A,-4.039835901987184,-1.1360651306073897,-0.3883073406021159,False,0.845,0.7222222222222222,0.305,-1.15
45,0.2982767696929266,A,-3.8849772039733583,3.2800341365209107,-0.3691801434233937,False,0.67,0.30000000000000004,0.795,3.3
46,0.16393809795893768,A,2.5716434351182094,5.940005758241764,0.42830206232965995,True,0.605,0.16666666666666666,0.93,5.95
47,-0.4153670298298784,A,-0.7452229190489907,3.257386237383025,0.01862306085722506,False,0.3,-0.41111111111111115,0.79,3.25
48,0.9481714273527567,A,-0.4379973635977098,0.051287736699763276,0.05656967834030931,False,0.9,0.9444444444444444,0.44000000000000006,0.05
49,1.1229739373313694,A,2.7491466885725204,1.2128630917376888,0.45022617619753064,True,0.9349999999999999,1.1222222222222222,0.575,1.2
50,-0.46698132593345204,A,-2.712976270471638,3.729344309586048,-0.22442177184821424,False,0.275,-0.4666666666666667,0.825,3.75
51,0.9851155193560096,A,-1.1031426280388539,1.024248340886239,-0.02558498774324021,False,0.9099999999999999,0.9888888888888889,0.5650000000000001,1.0
52,-0.08138825611954596,A,-0.5372720771406371,-8.892497129775247,0.04430787422371261,False,0.485,-0.07777777777777778,0.01,-8.9
53,0.02477722999025246,A,-0.8985367242189853,-1.432766131722616,-0.00031332062678352375,False,0.545,0.022222222222222223,0.28500000000000003,-1.45
54,0.2822541682943828,A,0.17174979734616047,-0.021918951315348656,0.13188191024024576,False,0.6599999999999999,0.2777777777777778,0.425,-0.0
55,0.5930660071060426,A,-2.301682123618514,-0.8382506659646393,-0.17362123983927488,False,0.795,0.5888888888888889,0.34500000000000003,-0.85
56,0.024387948463166123,A,-0.8435102611228992,6.006397491616086,0.006483210812429234,False,0.545,0.022222222222222223,0.93,6.0
57,-0.9871202629470395,A,-2.517317062371495,-3.0927978027172998,-0.20025514574865894,False,0.095,-0.9888888888888889,0.13,-3.1
58,0.9895114370367298,A,-2.5064598573891637,0.6038836163147874,-0.19891413033802752,False,0.9099999999999999,0.9888888888888889,0.515,0.6
59,0.1257121906814812,A,0.557337925201923,-6.365891527838761,0.1795073923466048,False,0.5900000000000001,0.12222222222222223,0.03,-6.35
60,0.02218494198093669,A,-0.947656240415197,0.5577347289881741,-0.0063802621913090106,False,0.54,0.022222222222222223,0.5,0.55
61,0.5309507579629874,A,0.22373045255661422,7.752718063928515,0.13830224215857786,False,0.765,0.5333333333333333,0.97,7.75
62,0.5292281622981985,A,1.7439416843040445,3.8461487150935083,0.3260694154325339,True,0.76,0.5333333333333333,0.845,3.85
63,0.29526011097205657,A,0.7710909309196441,-0.9405276646946312,0.20590885342270376,False,0.67,0.30000000000000004,0.335,-0.95
64,1.2971963913297664,A,1.5993888978817516,-0.020943897748769924,0.3082151412839416,True,0.96,1.2999999999999998,0.43,-0.0
65,0.2309290523573455,A,-2.15792993348067,-9.246721982538666,-0.15586585043651605,False,0.635,0.23333333333333334,0.01,-9.25
66,-0.6570487484321793,A,-1.3008746092295902,-1.571304569063161,-0.05000763006996921,False,0.195,-0.6555555555555556,0.265,-1.55
67,1.0800856120436877,A,0.41285988565126785,4.297936994052968,0.16166235047343933,False,0.93,1.0777777777777777,0.865,4.3
