,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.5891141119616072,A,1.0049577963193062,3.9045224069607327,0.42319517130733797,"('NORMAL', 1.250459476829915, 2.915084857806493)",0.0,0.5355146065211804,2.677573032605902,True,False,0.22000000000000003,-0.5888888888888889,0.86,3.9
1,-0.1778240013997696,A,-1.5398473898563336,-1.2506362868525889,-0.6478560149527847,"('NORMAL', 0.31245966773363787, 2.915084857806493)",0.0,0.33098626297458733,1.6549313148729365,True,False,0.41500000000000004,-0.17777777777777778,0.325,-1.25
2,0.03698729357739824,A,-0.6161643455029165,-6.411754830317927,-0.48096697572197344,"('NORMAL', 0.6529236545156792, 2.915084857806493)",0.0,0.4107013733997471,2.0535068669987355,True,False,0.53,0.03333333333333333,0.015,-6.4
3,-0.2974835496181615,A,-1.3124297502046418,3.191826765501274,-0.4265161949179497,"('NORMAL', 0.3962844350428356, 2.915084857806493)",0.0,0.34649426060682575,1.7324713030341288,True,False,0.34500000000000003,-0.30000000000000004,0.8150000000000001,3.2
4,-0.40531693789717466,A,0.24095381155356682,1.961495526556691,0.08917012570750357,"('NORMAL', 0.9688522262033844, 2.915084857806493)",0.0,0.47389003152745257,2.369450157637263,True,False,0.3,-0.4,0.6900000000000001,1.95
5,-0.6197717007866801,A,-0.9542752694163092,4.518976415032742,-0.25679607106269714,"('NORMAL', 0.5282980117328846, 2.915084857806493)",0.0,0.3686059459754395,1.8430297298771974,True,False,0.21000000000000002,-0.6222222222222222,0.905,4.5
6,-0.5525810423451789,A,-0.012469794466875017,-3.0436856683389624,-0.15920666860738197,"('NORMAL', 0.8754418168883595, 2.915084857806493)",0.0,0.4488925550398404,2.244462775199202,True,False,0.23500000000000001,-0.5555555555555556,0.16,-3.05
7,0.7470266826869324,A,1.9383577145187045,-1.3335959558756199,0.5911234480476067,"('NORMAL', 1.594505044576211, 2.915084857806493)",0.0,0.6426466098785202,3.213233049392601,True,True,0.8550000000000001,0.7444444444444445,0.315,-1.35
8,0.9362733763325863,A,2.1373177200858096,0.3978529707315577,0.7167723891095309,"('NORMAL', 1.6678404999790666, 2.915084857806493)",0.0,0.6624293938042911,3.3121469690214553,True,True,0.9,0.9333333333333333,0.52,0.4
9,-0.08877538831330803,A,1.0364498551438013,-3.42348843241753,0.2032379613329183,"('NORMAL', 1.2620672593532671, 2.915084857806493)",0.0,0.5493360900082049,2.7466804500410245,True,False,0.45999999999999996,-0.08888888888888889,0.125,-3.4
10,-0.04907496648024082,A,0.23866006204404963,-2.902616864410184,-0.06511142464892142,"('NORMAL', 0.9680067639991536, 2.915084857806493)",0.0,0.481646593758857,2.4082329687942847,True,False,0.485,-0.044444444444444446,0.16999999999999998,-2.9
11,1.3853021246396175,A,1.7095157356175255,0.7502676431912679,0.5751808170778606,"('NORMAL', 1.5101552744293243, 2.915084857806493)",0.0,0.6375493787670197,3.187746893835098,True,True,0.97,1.3888888888888888,0.5650000000000001,0.75
12,0.9823185049308842,A,1.6796695357408822,7.90138734029365,0.7901446246459838,"('NORMAL', 1.4991541455654631, 2.915084857806493)",0.0,0.6266084868188352,3.133042434094176,True,True,0.9099999999999999,0.9777777777777779,0.9949999999999999,7.9
13,-0.3543494497909075,A,-0.5940085525502669,1.4650408167895892,-0.22454520772335343,"('NORMAL', 0.6610901458733905, 2.915084857806493)",0.0,0.40404383879325545,2.0202191939662772,True,False,0.32,-0.35555555555555557,0.64,1.45
14,-0.25865304825944874,A,-3.3432907745611775,1.4043766896447798,-1.2078561802916126,"('NORMAL', -0.3522786626339163, 2.915084857806493)",0.0,0.2029702437629951,1.0148512188149756,True,False,0.375,-0.25555555555555554,0.635,1.4
15,-0.9204073566824287,A,-1.6509358083496999,0.09442663728615996,-0.6450739318503258,"('NORMAL', 0.2715131481707084, 2.915084857806493)",0.0,0.30755313297143605,1.5377656648571802,True,False,0.1,-0.9222222222222223,0.495,0.1
16,0.631791406285538,A,2.5245157549136255,-1.5177598233024114,0.7945508737233254,"('NORMAL', 1.8105593551291352, 2.915084857806493)",0.0,0.6863836623797623,3.4319183118988117,True,True,0.8150000000000001,0.6333333333333333,0.29500000000000004,-1.5
17,0.3111996271273211,A,1.259270366882009,5.7425818604465455,0.5719665929661764,"('NORMAL', 1.344197553101713, 2.915084857806493)",0.0,0.5771108241722045,2.8855541208610225,True,True,0.6799999999999999,0.3111111111111111,0.95,5.75
18,0.5554723510494098,A,0.6974440350255454,5.950397486486409,0.3779709441868305,"('NORMAL', 1.1371117632387195, 2.915084857806493)",0.0,0.5346285179786512,2.673142589893256,True,False,0.7849999999999999,0.5555555555555556,0.96,5.95
19,0.13914331892704554,A,-0.7402828471044363,-3.540641835427433,-0.4346892888973712,"('NORMAL', 0.607174325081742, 2.915084857806493)",0.0,0.4025275199291177,2.0126375996455885,True,False,0.5900000000000001,0.14444444444444446,0.12,-3.55
20,0.6066940109629314,A,0.40313551057958985,3.5337782469915093,0.19666881104078915,"('NORMAL', 1.0286314201282194, 2.915084857806493)",0.0,0.5104688144618081,2.5523440723090407,True,False,0.805,0.6111111111111112,0.8400000000000001,3.55
21,0.8317726752970527,A,0.6049279098830225,-2.5017460242929417,0.07828078618363009,"('NORMAL', 1.1030108787413768, 2.915084857806493)",0.0,0.5328455499713356,2.664227749856678,True,False,0.8800000000000001,0.8333333333333334,0.215,-2.5
22,-0.4272750376625192,A,1.3613959880937447,2.919918758613395,0.519366815957652,"('NORMAL', 1.3818404397638573, 2.915084857806493)",0.0,0.5695234882344655,2.8476174411723276,True,True,0.29,-0.4222222222222222,0.79,2.9
