,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.5685340051438702,A,0.1756551312135371,5.032443675002238,0.033783527339549486,False,0.78,0.5666666666666667,0.8800000000000001,5.033333333333333
1,0.030153519295216306,A,-0.09205891041158562,-0.24003630484226546,-0.06489425015827828,False,0.54,0.03333333333333333,0.36,-0.2333333333333333
2,1.0447944626362828,A,2.290949260508234,6.489961218380404,0.8134681571255712,True,0.9099999999999999,1.0444444444444445,0.96,6.5
3,0.827082380043057,A,2.455874926384704,5.395112766644095,0.8742587606450849,True,0.8550000000000001,0.8222222222222223,0.9,5.3999999999999995
4,0.37679959406904806,A,-1.37111146029871,0.2119048612172159,-0.5363452885857927,False,0.7,0.37777777777777777,0.4,0.19999999999999998
5,-0.34600176194149945,A,-0.08432011870935546,4.782542963624523,-0.06204177831534063,False,0.34500000000000003,-0.34444444444444444,0.86,4.766666666666667
6,0.5182980240268134,A,-0.9650042316870882,-6.348810993401766,-0.3866566189070017,False,0.76,0.5222222222222223,0.02,-6.333333333333333
7,-0.09610521475879448,A,1.6777694186645233,0.5385650618941963,0.5874537738967133,True,0.48,-0.1,0.44000000000000006,0.5333333333333333
8,0.16577304648434643,A,-0.7830213455244807,5.400935197541289,-0.31957882709542296,False,0.61,0.16666666666666666,0.905,5.3999999999999995
9,0.49772530550052313,A,-0.03185184959487325,3.1953348555293983,-0.042702291473537386,False,0.75,0.5,0.745,3.1999999999999997
10,-0.4976836519554299,A,-0.20953954118353424,-0.456329078869035,-0.10819690052822781,False,0.275,-0.5,0.33999999999999997,-0.4666666666666666
11,-1.1783611643925056,A,-0.7449175314020504,4.401316292254126,-0.3055339915351842,False,0.06999999999999999,-1.1777777777777778,0.8400000000000001,4.3999999999999995
12,0.5448656419083316,A,-1.901626510585384,6.424337997522286,-0.7318899293287783,False,0.77,0.5444444444444445,0.96,6.433333333333334
13,-1.0240617796792841,A,-2.3642970064609066,7.258698594138805,-0.9024274774143027,False,0.1,-1.0222222222222221,0.9800000000000001,7.266666666666667
14,1.1768088465754645,A,2.149052103787172,-1.3702175318497722,0.761165722880817,True,0.9349999999999999,1.1777777777777778,0.24,-1.3666666666666665
15,-0.3148926704432421,A,0.4950700125022336,1.0535094011526396,0.1515179218224396,False,0.365,-0.3111111111111111,0.495,1.0666666666666667
16,-1.128215415205113,A,-1.2369300971150117,0.9843976860216928,-0.48688684919942293,False,0.08,-1.1333333333333333,0.48,1.0
17,0.9415615654802979,A,1.9817700422998454,-5.616893953341556,0.6995065661827946,True,0.885,0.9444444444444444,0.03,-5.633333333333333
18,-0.4649310141960184,A,-0.40797918144797984,1.1092943456247377,-0.18134055242596367,False,0.29,-0.4666666666666667,0.51,1.0999999999999999
19,-0.591994620616371,A,-2.2743525731952507,-1.3646604390807675,-0.8692745029977239,False,0.225,-0.5888888888888889,0.24500000000000002,-1.3666666666666665
20,-1.580143315067223,A,-0.6600894277590759,0.3745777965075192,-0.2742668652909603,False,0.02,-1.5777777777777777,0.425,0.3666666666666667
21,-0.42067680920417655,A,-0.5149102630420903,3.416966717149217,-0.22075470273759046,False,0.31,-0.4222222222222222,0.765,3.4333333333333336
22,-0.7643625872622457,A,0.05225797601139859,-4.262161332052674,-0.011699918171882652,False,0.16499999999999998,-0.7666666666666667,0.065,-4.266666666666667
23,-0.6745417245831306,A,-0.3347059796861554,3.508974816087934,-0.1543324931694699,False,0.19,-0.6777777777777777,0.775,3.5
24,0.10127323800717294,A,-1.7443625198244046,-1.3317297284326046,-0.6739233729444751,False,0.575,0.1,0.25,-1.3333333333333333
25,-0.34473330748869896,A,-1.4044121667949527,-1.6170069994272336,-0.548619727708258,False,0.34500000000000003,-0.34444444444444444,0.22000000000000003,-1.6333333333333335
26,-0.545066745831249,A,-1.5025251744959272,5.235672693438159,-0.5847835892852926,False,0.255,-0.5444444444444445,0.89,5.233333333333333
27,-0.6262430009956262,A,-0.32307803612644714,-4.917366139686519,-0.15004650346053672,False,0.205,-0.6222222222222222,0.045,-4.933333333333334
28,-1.5999092893549067,A,-0.22945658793189816,2.5549022356202267,-0.11553820356753935,False,0.015,-1.6,0.6599999999999999,2.566666666666667
29,0.5160967965469939,A,-0.5496512688686924,4.513798771501203,-0.23356002748708046,False,0.76,0.5111111111111111,0.85,4.5
30,0.18574946112632104,A,1.2523817918933664,4.4361789375316025,0.4306584660001173,False,0.62,0.18888888888888888,0.845,4.433333333333334
31,-0.2256458813723452,A,-0.5406407459996666,0.8121469030955348,-0.23023880322326742,False,0.41500000000000004,-0.2222222222222222,0.45999999999999996,0.7999999999999999
32,0.73607763249682,A,0.9781906653925565,3.2698096218167554,0.3295932741690041,False,0.835,0.7333333333333333,0.75,3.266666666666667
33,-0.39379597278285766,A,-0.6808725080491871,2.254772135752236,-0.28192738305886594,False,0.32,-0.3888888888888889,0.635,2.2666666666666666
34,-0.15748025149914485,A,-0.5855726941644519,0.5266498664504455,-0.2468004477176462,False,0.45,-0.15555555555555556,0.43499999999999994,0.5333333333333333
35,-0.08092714951478508,A,-1.473579984433227,0.90457380551527,-0.5741145671925364,False,0.485,-0.07777777777777778,0.475,0.9
36,1.2839686584006393,A,1.192910401179261,2.8186871367243214,0.4087376708683084,False,0.9550000000000001,1.2888888888888888,0.7,2.8333333333333335
37,-0.5068410184266864,A,-0.5295978425767263,-0.0909156773264671,-0.22616845577236758,False,0.275,-0.5111111111111111,0.37,-0.09999999999999999
38,-1.6083543155182367,A,-2.223973165286996,-5.998210295095795,-0.8507049577700426,False,0.015,-1.6111111111111112,0.02,-6.0
39,0.4190947894201899,A,0.47261397518069487,-5.846208134441911,0.14324076220523643,False,0.7150000000000001,0.4222222222222222,0.025,-5.833333333333333
40,-0.510361426960044,A,1.199013023658082,-1.545264683908523,0.41098706062561374,False,0.275,-0.5111111111111111,0.225,-1.5333333333333332
41,0.3066183866149409,A,0.5049171947902932,-1.404178719724411,0.15514753369077167,False,0.665,0.3111111111111111,0.23500000000000001,-1.4000000000000001
42,-0.011672617239315449,A,0.1152710341258879,-4.101424540960302,0.011526314155468538,False,0.52,-0.011111111111111112,0.06999999999999999,-4.1000000000000005
43,0.06463383680701938,A,0.5591082910096802,2.7885693719032285,0.1751220441895076,False,0.5599999999999999,0.06666666666666667,0.6900000000000001,2.8000000000000003
44,0.6285812597750402,A,1.2699020810788078,-1.4787275577005143,0.43711633868936345,False,0.805,0.6333333333333333,0.225,-1.4666666666666668
45,0.507133497042603,A,0.22930204142520438,2.7148387100654814,0.053557454165269164,False,0.755,0.5111111111111111,0.6799999999999999,2.6999999999999997
46,-0.597878088781437,A,-0.8398515296564955,5.851842894933327,-0.3405260894463167,False,0.225,-0.6000000000000001,0.9400000000000001,5.866666666666667
47,0.4979344628652612,A,1.478979286885279,-3.088159999826519,0.5141809329452309,False,0.75,0.5,0.11000000000000001,-3.1
48,0.2807359036556491,A,1.1565019361977038,3.183866736698511,0.39531773075355575,False,0.655,0.2777777777777778,0.74,3.1999999999999997
49,0.13915690212096868,A,-0.9829507148783059,2.3078772374586403,-0.39327158413057145,False,0.595,0.14444444444444446,0.64,2.3000000000000003
50,-0.09388862416324446,A,-0.7900507954908886,5.950368142699271,-0.32216983986227893,False,0.48,-0.08888888888888889,0.945,5.966666666666666
51,0.49179884999664664,A,1.7767491738251928,2.4263321221547502,0.6239371133481821,True,0.745,0.48888888888888893,0.645,2.433333333333333
52,-0.43781407307377607,A,-0.7563136561589512,2.6960411450106934,-0.30973453423467256,False,0.3,-0.43333333333333335,0.6799999999999999,2.6999999999999997
53,-0.6656540533669781,A,1.5534888612995175,3.447201031423485,0.5416447116879299,False,0.195,-0.6666666666666666,0.77,3.4333333333333336
54,-0.38883665767269315,A,-0.3125460749851455,-2.679106968171026,-0.14616448624616732,False,0.325,-0.3888888888888889,0.135,-2.6666666666666665
55,0.8877062987694939,A,1.1977728586412135,0.2516028003934133,0.4105299432967942,False,0.8699999999999999,0.8888888888888888,0.40499999999999997,0.26666666666666666
56,-0.03944003921356672,A,-0.07581496073837074,1.9716829481857199,-0.0589068284981774,False,0.51,-0.044444444444444446,0.615,1.9666666666666668
57,1.3529100680673536,A,1.715209508508506,-0.6677745852524235,0.6012539646999158,True,0.9650000000000001,1.3555555555555554,0.315,-0.6666666666666666
58,-1.2553195829031558,A,-1.9405338220522306,2.8003503050551144,-0.7462309291532861,False,0.05500000000000001,-1.2555555555555555,0.6950000000000001,2.8000000000000003
59,0.4597088590778464,A,-0.8631960953861215,-4.230375759040789,-0.34913075526387266,False,0.74,0.4555555555555555,0.065,-4.233333333333333
60,0.8973000408338696,A,1.733598678222724,2.818259851082143,0.608032101499966,True,0.875,0.8999999999999999,0.7,2.8333333333333335
61,-0.11825297536862832,A,0.16057400988413406,-4.61980312911406,0.02822471717805467,False,0.47000000000000003,-0.12222222222222223,0.05,-4.633333333333334
62,-0.37366790137692324,A,-1.4944375902389186,5.403527517317011,-0.5818025546150023,False,0.32999999999999996,-0.37777777777777777,0.905,5.3999999999999995
63,1.063418864325845,A,-0.8275112659300654,1.695272422096358,-0.3359775428296759,False,0.915,1.0666666666666667,0.5650000000000001,1.7
64,1.0952385945554157,A,0.3086769582296852,-3.6459331099665473,0.08281456870358306,False,0.9199999999999999,1.1,0.075,-3.6333333333333333
65,1.4505650249386268,A,1.3551924815860683,3.6703095527868186,0.4685538647633274,False,0.975,1.4555555555555555,0.8,3.6666666666666665
66,-1.0889988568689781,A,-1.5630200749369907,-5.221110037248819,-0.6070816439156714,False,0.09,-1.088888888888889,0.034999999999999996,-5.233333333333333
67,0.3087512269894133,A,-0.2096541834633539,3.443914583238018,-0.10823915697959367,False,0.67,0.3111111111111111,0.77,3.4333333333333336
68,-1.3281249317823165,A,-2.3813484392427267,0.6253708692570876,-0.9087125324672601,False,0.04,-1.3333333333333333,0.45,0.6333333333333333
69,-0.9302541617441449,A,-1.9930702588008442,-3.2657184429418225,-0.7655955421729788,False,0.125,-0.9333333333333333,0.1,-3.266666666666667
70,-0.2332201817083522,A,1.0433598993354085,5.313394035158205,0.3536142598733011,False,0.41,-0.23333333333333334,0.9,5.3
71,-0.05277757934128675,A,-0.38284210251460693,-0.8117626729427145,-0.17207517707667183,False,0.5,-0.05555555555555555,0.305,-0.7999999999999999
