,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.6900629508986527,A,-1.6350828984755295,3.449340658740141,0.022487228038318884,"('NORMAL', 0.8197130105581744, 2.1256952990255926)",0.0,0.4565830773002201,2.2829153865011005,True,False,0.16999999999999998,-0.6888888888888889,0.8550000000000001,3.45
1,0.9476948966922475,A,0.3957898190557234,8.20650638567549,0.4683001069954521,"('NORMAL', 1.0705539604778205, 2.1256952990255926)",0.0,0.5354402599306771,2.677201299653386,True,True,0.9,0.9444444444444444,0.9949999999999999,8.2
2,-2.1532676667065793,A,-3.0728155967097837,1.6607176492172404,-0.22479655023840217,"('NORMAL', 0.6421330801950267, 2.1256952990255926)",0.0,0.39973617907762327,1.9986808953881163,True,False,0.005,-2.1555555555555554,0.675,1.65
3,-1.1410315733976428,A,-2.4280133570923343,0.9493419457963432,-0.17937892762759078,"('NORMAL', 0.7217751005440776, 2.1256952990255926)",0.0,0.4272556099035113,2.1362780495175566,True,False,0.065,-1.1444444444444446,0.6,0.95
4,-1.502216991733318,A,-1.3774849487753937,0.08205326754097308,-0.09276246570177495,"('NORMAL', 0.8515299303692215, 2.1256952990255926)",0.0,0.4601355638477175,2.3006778192385875,True,False,0.02,-1.5,0.505,0.1
5,1.0207320920067828,A,2.291972239251036,4.208197568566309,0.5193797981268168,"('NORMAL', 1.3047587904491043, 2.1256952990255926)",0.0,0.5989951213088576,2.994975606544288,True,True,0.915,1.0222222222222221,0.9,4.2
6,0.439406894447459,A,-1.1679791946278066,1.4890587037165761,-0.007129297733300687,"('NORMAL', 0.8774067969647293, 2.1256952990255926)",0.0,0.4794326429279656,2.397163214639828,True,False,0.72,0.4444444444444444,0.655,1.5
7,-0.614553431169443,A,0.08198995258931796,-1.6131919496513083,0.006356552975279732,"('NORMAL', 1.031795324395114, 2.1256952990255926)",0.0,0.5150023375567816,2.575011687783908,True,False,0.19,-0.6111111111111112,0.27999999999999997,-1.6
8,-0.07687260732246771,A,-1.2002399783011137,3.9521917450689976,0.09562906367597938,"('NORMAL', 0.8734221427065335, 2.1256952990255926)",0.0,0.475085784976065,2.375428924880325,True,False,0.45,-0.07777777777777778,0.885,3.95
9,-0.38098039015417123,A,-1.8913400210192148,-0.038235897540764785,-0.15868912535346305,"('NORMAL', 0.7880617014989477, 2.1256952990255926)",0.0,0.4499224460713791,2.2496122303568953,True,False,0.31,-0.37777777777777777,0.495,-0.05
10,0.4471249435491877,A,-0.9591712742112224,3.0408430610825365,0.08468545327158354,"('NORMAL', 0.9031974714151264, 2.1256952990255926)",0.0,0.48653190698769966,2.432659534938498,True,False,0.725,0.4444444444444444,0.82,3.05
11,-1.2601485018374343,A,-3.071129488172721,2.3218995726445253,-0.1959904179018685,"('NORMAL', 0.6423413379865925, 2.1256952990255926)",0.0,0.40526777026384453,2.0263388513192226,True,False,0.04,-1.2555555555555555,0.75,2.3
12,0.5648408712506832,A,0.8266648124924484,2.450481131334902,0.27017472991483216,"('NORMAL', 1.123772998636782, 2.1256952990255926)",0.0,0.5475160845086604,2.737580422543302,True,False,0.77,0.5666666666666667,0.77,2.45
13,0.22415659756692727,A,-0.8181907945935463,-0.7113374940521877,-0.060997810479066654,"('NORMAL', 0.9206105161235184, 2.1256952990255926)",0.0,0.48988562993613216,2.449428149680661,True,False,0.605,0.2222222222222222,0.395,-0.7
14,0.7396792924177693,A,-1.5337659889141366,0.6547224582817658,-0.08645291010597254,"('NORMAL', 0.8322270542094165, 2.1256952990255926)",0.0,0.4689905629659271,2.3449528148296355,True,False,0.835,0.7444444444444445,0.5650000000000001,0.65
15,-0.1757436971332622,A,-7.150820449975545,-1.9169442127832559,-0.8614860472489305,"('NORMAL', 0.13844291668069542, 2.1256952990255926)",0.0,0.28496074826352125,1.4248037413176062,True,False,0.395,-0.17777777777777778,0.255,-1.9
16,-0.9196885035097414,A,-0.8077188288834287,3.233559626751215,0.11092070093639099,"('NORMAL', 0.9219039491405541, 2.1256952990255926)",0.0,0.48301282031503745,2.4150641015751875,True,False,0.11499999999999999,-0.9222222222222223,0.8400000000000001,3.25
17,-0.6909154095383485,A,-4.589416546138331,-3.1979709622137134,-0.6142305118448751,"('NORMAL', 0.45481182686402377, 2.1256952990255926)",0.0,0.3596709291643365,1.7983546458216826,True,False,0.16999999999999998,-0.6888888888888889,0.145,-3.2
18,1.0973515719164515,A,2.448883694601439,6.8246930045973695,0.6511280421066171,"('NORMAL', 1.32413953163175, 2.1256952990255926)",0.0,0.6045930762246289,3.0229653811231443,True,True,0.9349999999999999,1.1,0.9800000000000001,6.8
19,0.668819604145351,A,0.07617736004432663,1.777367733924009,0.1523665988578872,"('NORMAL', 1.0310773885920008, 2.1256952990255926)",0.0,0.5229096246697666,2.6145481233488335,True,False,0.8150000000000001,0.6666666666666666,0.6849999999999999,1.8
20,0.8707653929310715,A,1.333507044905955,0.9689413736153301,0.2659674974903414,"('NORMAL', 1.1863750445161254, 2.1256952990255926)",0.0,0.566383172401467,2.831915862007335,True,False,0.8800000000000001,0.8666666666666667,0.6,0.95
21,-0.6735556685640595,A,-0.03762577849782889,-2.0707465280157855,-0.02757511060703034,"('NORMAL', 1.0170211224708758, 2.1256952990255926)",0.0,0.5105890245521232,2.552945122760616,True,False,0.175,-0.6777777777777777,0.24500000000000002,-2.05
22,-0.7858396445881967,A,-1.6048807135369976,0.46102724487087976,-0.10323700106150428,"('NORMAL', 0.823443399318746, 2.1256952990255926)",0.0,0.456995926041743,2.284979630208715,True,False,0.135,-0.7888888888888889,0.545,0.45
