,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.7312988279237237,A,-1.3527246013214338,-1.2506035445577286,-0.14749564684019867,False,0.135,-0.7333333333333333,0.24,-1.25
1,-0.8131876782909668,A,-2.7970740394261178,5.7424560534652365,-0.015610548001891541,False,0.11499999999999999,-0.8111111111111111,0.9099999999999999,5.75
2,-1.718243142292823,A,-3.4908638290297267,1.685572250697433,-0.27312189522976144,False,0.01,-1.7222222222222223,0.5599999999999999,1.7
3,-1.26646004864604,A,-4.845279838499145,-2.3207775105559505,-0.606512946217666,False,0.034999999999999996,-1.2666666666666666,0.15,-2.3
4,-0.7540097314335886,A,-1.634750075246865,0.29817810587515814,-0.11381253722785822,False,0.135,-0.7555555555555555,0.395,0.3
5,-0.2447359513353275,A,-0.8967166555761252,-0.034148401320151844,-0.040977746561968294,False,0.34500000000000003,-0.24444444444444446,0.36,-0.05
6,0.08015233068274855,A,0.039069931743221334,-0.9909486944674506,0.02820685267223786,False,0.53,0.07777777777777778,0.265,-1.0
7,-0.6517743086241026,A,-1.6254209322417914,5.024987927861866,0.0918013842030395,False,0.16999999999999998,-0.6555555555555556,0.875,5.0
8,-0.04632517269213759,A,-0.4262916571592456,2.780382027060748,0.1363865948130929,False,0.45499999999999996,-0.044444444444444446,0.705,2.8
9,0.8002427514453724,A,0.3669254323390548,-1.3087131780936199,0.05320101075007194,False,0.8400000000000001,0.8,0.22999999999999998,-1.3
10,0.09349272051751242,A,-1.477586365998332,4.97470881858786,0.10709558755460342,False,0.54,0.08888888888888889,0.865,4.95
11,1.446650633203157,A,0.18263005045977776,4.307015825101058,0.2743945745085034,True,0.9650000000000001,1.4444444444444444,0.825,4.3
12,0.8509876076522478,A,-2.510870340140399,5.868307949364072,0.023655253939411404,False,0.86,0.8555555555555556,0.9199999999999999,5.85
13,-0.19525039936681066,A,-0.16522734976047904,1.878468957378632,0.1282141065094622,False,0.365,-0.2,0.585,1.9
14,-0.12138330159950723,A,-2.981848128863377,-4.421563376358554,-0.47720463525027496,False,0.41,-0.12222222222222223,0.06,-4.4
15,0.2167403728360342,A,-3.964423552295552,-1.8060036421680916,-0.4801499082410265,False,0.6,0.2222222222222222,0.185,-1.8
16,-0.4441420657679425,A,-1.7355487221509922,-3.4092879690202915,-0.2861321829708564,False,0.25,-0.4444444444444444,0.095,-3.4
17,1.1646357538995595,A,2.0042662046649213,0.901885247322741,0.34232976036762336,True,0.9199999999999999,1.1666666666666667,0.45999999999999996,0.9
18,0.33331252229112673,A,-0.3119358713492001,7.084738846213095,0.33613353074064123,True,0.6599999999999999,0.3333333333333333,0.9550000000000001,7.1
19,-0.6779145097516174,A,-1.3271098892643856,4.495829865900837,0.10415806247884579,False,0.16,-0.6777777777777777,0.8400000000000001,4.5
20,0.17638047669902332,A,-3.6358519767836075,-7.387095663672183,-0.6827957573926546,False,0.585,0.17777777777777778,0.01,-7.4
21,0.057238721072888875,A,-1.1665791412501658,-0.4195926571194454,-0.0895441060320075,False,0.52,0.05555555555555555,0.32,-0.4
22,0.35257785419933463,A,-3.8653733810594924,0.9187133131726739,-0.35055678248662664,False,0.665,0.35555555555555557,0.465,0.9
23,-0.6727120526160162,A,-2.513659009133045,-3.0330805143153468,-0.3618042868589336,False,0.16,-0.6777777777777777,0.10500000000000001,-3.05
24,0.5081494002554379,A,1.7547298732033862,-1.1536530164423113,0.22390657800055483,False,0.73,0.5111111111111111,0.255,-1.15
25,1.0176961458337828,A,2.898379258288281,2.04492655046536,0.4974421464771265,True,0.8949999999999999,1.0222222222222221,0.61,2.05
26,-0.733045160181351,A,-0.6245177427414718,-0.643597816906139,-0.035180644218312906,False,0.135,-0.7333333333333333,0.3,-0.65
27,-0.3670121852261553,A,0.7550884995455324,-5.08718226375806,-0.06441012226012911,False,0.275,-0.36666666666666664,0.04,-5.1
28,-1.3219725140668612,A,-1.8345316059315038,2.6217822961426736,-0.03688697805277346,False,0.025,-1.3222222222222222,0.6799999999999999,2.6
29,0.567372813785905,A,-0.44107329027305997,3.9863543575325577,0.18681779266965534,False,0.755,0.5666666666666667,0.795,4.0
30,0.7441868196234745,A,3.000055865349093,2.511779433414905,0.5296562489386415,True,0.8150000000000001,0.7444444444444445,0.665,2.5
31,-0.5164932899855377,A,-1.878562148940824,-2.4954916763802606,-0.263495492860865,False,0.22000000000000003,-0.5111111111111111,0.13999999999999999,-2.5
32,0.34704002237884357,A,-0.7622887961577046,10.535470775863688,0.43221572649919615,True,0.665,0.34444444444444444,0.9949999999999999,10.55
33,-0.6617705729769073,A,-3.7312854050257576,-2.616534874675038,-0.48766867510723827,False,0.16499999999999998,-0.6666666666666666,0.13,-2.6
34,0.7643776956090211,A,0.6446174457678226,4.18180798949907,0.32357029374659096,True,0.82,0.7666666666666667,0.8150000000000001,4.2
35,-0.8351997959139187,A,-5.116579266985063,-2.002780203209631,-0.6248138063804586,False,0.10500000000000001,-0.8333333333333334,0.16,-2.0
36,-0.4042263503827686,A,0.9129086072381687,-0.7934100589961672,0.14001503061989534,False,0.265,-0.4,0.28500000000000003,-0.8
37,0.18260068985681627,A,0.3535433495058732,-2.6020429663972444,-0.004337922769406925,False,0.585,0.17777777777777778,0.135,-2.6
38,-0.30304059895220575,A,-1.9749975517455345,-0.8662406877465589,-0.2043996167511212,False,0.315,-0.30000000000000004,0.27999999999999997,-0.85
39,-0.34762857503626926,A,-1.6556798522778555,4.08431340435761,0.047526199737431864,False,0.28500000000000003,-0.34444444444444444,0.805,4.1
40,-0.4966207404187331,A,-4.456284518455842,-3.541338128555822,-0.6133545369816986,False,0.22999999999999998,-0.5,0.08499999999999999,-3.55
41,0.3342223667542697,A,-1.5506383095736909,2.2333142014194984,-0.020146911103504514,False,0.6599999999999999,0.3333333333333333,0.625,2.25
42,-0.3788675632274049,A,1.2710154531293578,-3.77790389375479,0.05320451636251203,False,0.27,-0.37777777777777777,0.075,-3.8
43,0.3050170606923978,A,-0.5111036718294752,1.4728898847949785,0.0697940420796178,False,0.645,0.30000000000000004,0.5349999999999999,1.45
44,0.07742071486647654,A,3.461339811074264,-0.42827266733914354,0.45696098933027657,True,0.525,0.07777777777777778,0.32,-0.45
45,-0.2449267713940213,A,0.7016000670843694,1.115280983945076,0.19762669421963258,False,0.34500000000000003,-0.24444444444444446,0.485,1.1
46,-1.540358422800065,A,-1.4631100764147913,4.935187210574245,0.10709629589073053,False,0.015,-1.5444444444444445,0.865,4.95
47,-1.5108520854102558,A,-0.7313330525418871,5.036743534397481,0.19796426691715965,False,0.015,-1.511111111111111,0.875,5.05
48,-0.09837489345444134,A,-1.8931101851230552,0.9379159866341691,-0.11666384048127099,False,0.425,-0.1,0.465,0.95
49,-0.00043919708022163067,A,0.9587676439074571,2.4127100158078387,0.28415109039557723,True,0.475,-0.0,0.655,2.4
50,-0.8317622728491075,A,-1.9203959617768809,-3.569720644656165,-0.31491688564904563,False,0.10500000000000001,-0.8333333333333334,0.08,-3.55
51,0.21412777425977333,A,-2.0591206679174556,-5.627895453420442,-0.4203595445782454,False,0.6,0.2111111111111111,0.03,-5.65
52,-0.7864279127801629,A,-1.812324397138656,-1.162528467826401,-0.19799582022555576,False,0.125,-0.7888888888888889,0.25,-1.15
53,-0.9772099661134015,A,-2.8198288653519223,-5.94896200243948,-0.5241437008514636,False,0.075,-0.9777777777777779,0.025,-5.95
54,0.009294290694855845,A,-2.952956723327291,-2.794885963395561,-0.40341025375572415,False,0.49000000000000005,0.011111111111111112,0.12,-2.8
55,-0.06166624399359012,A,-5.168021271344377,-1.4192214483240746,-0.605644283077932,False,0.44000000000000006,-0.06666666666666667,0.215,-1.4
56,-0.2742636699511998,A,-1.8938999940415555,3.1106297933769658,-0.022751918802778513,False,0.32999999999999996,-0.2777777777777778,0.73,3.1
57,0.7762763624684513,A,-0.4546810678788237,2.5518659707293874,0.12314478076821717,False,0.8300000000000001,0.7777777777777778,0.675,2.55
58,-0.5512930627502783,A,-2.5375940749572345,8.008119477604524,0.11307900725858169,False,0.205,-0.5555555555555556,0.9800000000000001,8.0
59,-0.36972389488857943,A,-3.8964065370891205,6.451437215773756,-0.11484356151400506,False,0.275,-0.36666666666666664,0.9349999999999999,6.45
60,-0.30529611777492727,A,-2.5668462804230083,1.5421201064261676,-0.17013748967871473,False,0.31,-0.30000000000000004,0.545,1.55
61,0.3430407111236771,A,0.9246004184982441,1.9636007302537957,0.26068226328285055,False,0.6599999999999999,0.34444444444444444,0.6,1.95
62,1.2109266404932681,A,0.407166364562776,2.163449006196894,0.20818383332337886,False,0.93,1.2111111111111112,0.62,2.15
63,-0.20392188002382616,A,-2.9666265748854856,5.859733058681971,-0.030572411248307046,False,0.365,-0.2,0.915,5.85
64,0.4638922859835103,A,-2.226374418355382,4.981534563366397,0.018906714655593907,False,0.7150000000000001,0.4666666666666667,0.8699999999999999,5.0
65,1.5948288184413506,A,-0.48945321552381693,2.9051677542496037,0.1343218155204008,False,0.985,1.6,0.71,2.9
66,-0.5589643175574901,A,-2.213752898592901,5.392962507087411,0.038199156575574024,False,0.2,-0.5555555555555556,0.89,5.4
67,-0.19422382986855974,A,-0.015901086417973692,-2.1210205259362516,-0.027183075345365744,False,0.37,-0.18888888888888888,0.16,-2.1
68,0.034121698373909264,A,-2.762837185001731,-1.672478921920303,-0.3323814677299031,False,0.5,0.03333333333333333,0.195,-1.65
69,0.005992494711924204,A,-2.0252658211504415,1.1629960436088909,-0.12254227896072907,False,0.485,0.011111111111111112,0.49000000000000005,1.15
70,-0.5425182791264164,A,-0.23667308734148262,2.5207257539729353,0.14755943713314296,False,0.21000000000000002,-0.5444444444444445,0.67,2.5
71,-0.32744756505902956,A,-0.7631054636802002,2.433254336336598,0.08156642090342951,False,0.29500000000000004,-0.3222222222222222,0.6599999999999999,2.45
72,0.1078757539982724,A,-2.616693145255372,1.3158848713947033,-0.18581624593065768,False,0.55,0.1111111111111111,0.51,1.3
73,0.5586818178144259,A,-2.6544864178563237,3.688875933070455,-0.08761176661965175,False,0.75,0.5555555555555556,0.77,3.7
74,-0.2899772515396815,A,-0.9840838007091492,2.4191220752903053,0.054841985959103605,False,0.315,-0.2888888888888889,0.655,2.4
75,0.8690207826687802,A,-1.0142732861012944,3.50249607690835,0.09814806554134438,False,0.865,0.8666666666666667,0.755,3.5
76,0.6189756930389502,A,-0.5449529790281319,2.7974970992492496,0.12310490571625086,False,0.77,0.6222222222222222,0.705,2.8
77,-0.7019790093205962,A,-3.2259912966340822,4.462812235520957,-0.1216610839156395,False,0.145,-0.7,0.835,4.45
78,0.4739971302731602,A,-0.704367805457309,1.0012217456811263,0.026548713957953014,False,0.7150000000000001,0.47777777777777775,0.475,1.0
79,-0.1482814539051341,A,-3.877982067119438,0.33559024761709016,-0.377276317806995,False,0.395,-0.14444444444444446,0.4,0.35
80,0.4193994728313062,A,1.7774688807128232,6.921652607725264,0.5759821129875848,True,0.6900000000000001,0.4222222222222222,0.95,6.9
81,-0.9668445149760245,A,-0.2593954514387199,0.8592119902436188,0.07298681109476855,False,0.075,-0.9666666666666666,0.45,0.85
82,0.47309010930308915,A,6.474413026504131,5.569372813452076,1.0725113372075161,True,0.7150000000000001,0.47777777777777775,0.9,5.55
83,-0.09923836588368554,A,-1.149538113016171,5.479727694339375,0.1677113019196558,False,0.425,-0.1,0.8949999999999999,5.5
84,-0.4941644675316153,A,-4.057067730285699,0.7020457688208526,-0.38258368113260716,False,0.22999999999999998,-0.48888888888888893,0.44000000000000006,0.7
85,0.8361619297533873,A,-0.014440889116196676,7.559854885347836,0.39184498400522194,True,0.8550000000000001,0.8333333333333334,0.97,7.55
86,-0.5967707611224973,A,-2.6964288433142176,2.0632846778560046,-0.16290139161841358,False,0.19,-0.6000000000000001,0.615,2.05
87,0.24141877047649937,A,-2.645133437253314,-2.1840431266758684,-0.34060591180716693,False,0.615,0.24444444444444446,0.155,-2.2
88,-0.07511276004659401,A,-0.8311984020030951,0.475178748334075,-0.011198768849134172,False,0.43499999999999994,-0.07777777777777778,0.42000000000000004,0.5
89,-0.20329954602485406,A,-5.0121192830764985,-0.5610239722747021,-0.5500903471611002,False,0.365,-0.2,0.31,-0.55
90,0.133137727503082,A,-1.5796882998070398,2.7008626230689825,-0.0033506621442070403,False,0.5650000000000001,0.13333333333333333,0.6950000000000001,2.7
91,-0.03943953856907101,A,-3.890507549295192,2.1213391707773153,-0.30149373195418105,False,0.45999999999999996,-0.044444444444444446,0.615,2.1
92,0.360762492637968,A,0.09466767827004147,2.3503644178202006,0.1793430350627868,False,0.665,0.35555555555555557,0.645,2.35
93,0.14375418425278547,A,-0.5030636007355089,-7.9112726578490475,-0.33527370831803555,False,0.575,0.14444444444444446,0.01,-7.9
94,1.571962649737853,A,-0.023176616839411635,-8.665459338982984,-0.31119637432906866,False,0.9800000000000001,1.5666666666666667,0.005,-8.65
95,-0.25559977068048595,A,-1.3551895528658686,1.6383566448832871,-0.02279235693550678,False,0.33999999999999997,-0.25555555555555554,0.5549999999999999,1.65
96,-0.43446579883012076,A,-5.32174906954811,-1.4199874479093493,-0.6238434211614182,False,0.255,-0.43333333333333335,0.21000000000000002,-1.4
97,-0.413474294753004,A,0.329394391411738,-3.984367427749078,-0.06699964551976742,False,0.26,-0.41111111111111115,0.06999999999999999,-4.0
98,0.2660727471894507,A,-1.1640747047329152,3.723090879803993,0.08999036669490684,False,0.625,0.26666666666666666,0.78,3.7
99,1.5228055292078106,A,5.275947499644777,0.22953648134271654,0.6998539275957585,True,0.975,1.5222222222222221,0.385,0.25
100,1.6006057297280516,A,0.6738803147525659,2.7775220817744204,0.2662700502396374,True,0.99,1.6,0.7,2.8
101,0.27756594704996845,A,2.7104038570272673,-0.4682750498902119,0.36649222006589205,True,0.63,0.2777777777777778,0.315,-0.45
102,0.17214158359758996,A,1.3841610783287914,1.8175832778088752,0.30867086067143,True,0.585,0.16666666666666666,0.58,1.8
103,-0.9118841653338241,A,-1.0509593191446283,-3.4618028779691508,-0.20750645740522689,False,0.09,-0.911111111111111,0.09,-3.45
104,0.12122345409915866,A,0.4247108080015308,5.497486134567041,0.35450845650184837,True,0.5599999999999999,0.12222222222222223,0.9,5.5
105,-0.2731212000916086,A,-1.9893706427666438,0.8768154075133685,-0.13068252265212646,False,0.32999999999999996,-0.2777777777777778,0.45499999999999996,0.9
106,0.14069142901085263,A,0.0141870152947918,2.5320164513023293,0.17769205295832072,False,0.5700000000000001,0.14444444444444446,0.675,2.55
107,-1.7838178344199116,A,-5.735170047644522,-0.5205628318891118,-0.633782569150322,False,0.01,-1.788888888888889,0.315,-0.5
108,0.11953740717517944,A,-3.037266888520239,1.9792258056747143,-0.20681509904927362,False,0.5549999999999999,0.12222222222222223,0.6,2.0
109,-0.0382038104330873,A,-1.675587312941126,5.193361990186932,0.09315814885253271,False,0.465,-0.03333333333333333,0.885,5.2
110,-0.5294801832934981,A,3.977460475859358,1.316316596525776,0.5934328036842682,True,0.215,-0.5333333333333333,0.51,1.3
111,-0.6642080022874762,A,-5.607305904981138,-0.27021365295240096,-0.6078411994505146,False,0.16499999999999998,-0.6666666666666666,0.335,-0.25
112,-0.2454263136676697,A,-2.5214385542749476,2.208673947152253,-0.13593235594643052,False,0.33999999999999997,-0.24444444444444446,0.625,2.2
113,-0.2857432555187471,A,1.7227268435617864,4.5851197093918685,0.46842015609032406,True,0.32,-0.2888888888888889,0.85,4.6
114,-0.4674778710146626,A,-0.9956516756442382,4.55807938843359,0.14601974677372392,False,0.24500000000000002,-0.4666666666666667,0.85,4.55
115,0.9897785212235246,A,0.4085858540018721,1.7208758494528196,0.18920307819438273,False,0.89,0.9888888888888889,0.5700000000000001,1.7
116,-0.12005972922060512,A,-2.009075457380481,5.733768110833937,0.07713125827205765,False,0.41,-0.12222222222222223,0.9099999999999999,5.75
117,-0.3068344915400696,A,0.984390611568597,2.0171115268640927,0.2700628768206249,True,0.31,-0.3111111111111111,0.605,2.0
118,1.2576395885355025,A,2.509926148033964,1.0649316606234742,0.40913794984649804,True,0.9349999999999999,1.2555555555555555,0.485,1.05
119,0.15699099633481703,A,-0.9861324606152544,-0.8750097248141444,-0.08792494699355458,False,0.58,0.15555555555555556,0.275,-0.9
120,0.752958191075658,A,1.125109575640045,-6.519192611522309,-0.08264254136352207,False,0.82,0.7555555555555555,0.02,-6.5
121,-0.03841710343480635,A,0.23865999247273734,-1.8211066011631114,0.015874539035337334,False,0.45999999999999996,-0.03333333333333333,0.185,-1.8
122,0.4387195245087132,A,1.2674098131027733,1.9410116612195274,0.30021466469734903,True,0.7,0.43333333333333335,0.595,1.95
123,0.9811276978151001,A,-0.9436372114210575,3.51381119611636,0.10698468547857223,False,0.885,0.9777777777777779,0.755,3.5
124,0.32496805928734934,A,-0.3834979076919735,3.0881965504952094,0.1547615179249893,False,0.655,0.3222222222222222,0.725,3.1
125,-0.20509559159126892,A,0.2319758791417009,8.33130105130938,0.4543416341537072,True,0.365,-0.2,0.99,8.35
126,0.7986616781779087,A,2.1685587662862527,3.054778051585267,0.4548918655442003,True,0.8400000000000001,0.8,0.72,3.05
127,-0.187668967386594,A,2.1866861006371194,3.7038842369551555,0.4851183833167674,True,0.375,-0.18888888888888888,0.775,3.7
128,-0.6952511914068047,A,-0.75514837288647,6.5836457626757,0.26207872489029077,False,0.15,-0.7,0.945,6.6
129,-0.10955718736552643,A,-0.5353119164207703,0.9559691598668775,0.04456811756184481,False,0.42000000000000004,-0.1111111111111111,0.47000000000000003,0.95
130,0.4782472363758784,A,-0.9295920794593288,5.094899567720841,0.1770522161172727,False,0.72,0.47777777777777775,0.8800000000000001,5.1
131,-0.5118427856134535,A,0.840686472866212,-1.2970861791904496,0.10968835513599257,False,0.225,-0.5111111111111111,0.23500000000000001,-1.3
132,-0.7021938069481052,A,-0.7312652999111084,-2.4736607685926915,-0.12697501468839956,False,0.145,-0.7,0.145,-2.45
133,0.0363411966544488,A,-4.376145454864558,2.912486529945892,-0.3246515004874233,False,0.505,0.03333333333333333,0.7150000000000001,2.9
134,0.5728583217846753,A,-1.4545438017839087,1.8479992545529553,-0.02546258027959334,False,0.76,0.5777777777777778,0.585,1.85
135,1.168737352389353,A,-0.37746444463566053,2.660518400260067,0.13697044711106263,False,0.925,1.1666666666666667,0.6900000000000001,2.65
136,0.006738971112931974,A,-4.968292034931293,-3.8213320660852754,-0.6859727032738708,False,0.485,0.011111111111111112,0.075,-3.8
137,0.7072174819810642,A,-3.243189957117176,3.93494858924534,-0.1465321462366509,False,0.8,0.7111111111111111,0.795,3.95
138,-0.6311243989586864,A,-1.9700860654201096,0.3106418869244526,-0.15289989089414707,False,0.18,-0.6333333333333333,0.395,0.3
139,-1.335478442971969,A,-6.3707312621516365,-2.2047719069126672,-0.7817562330281943,False,0.025,-1.3333333333333333,0.155,-2.2
140,-0.6452058059256772,A,-1.3734424373540328,-1.386083911072736,-0.15580560318446776,False,0.175,-0.6444444444444444,0.22000000000000003,-1.4
141,0.514865210629186,A,-0.6242026602045423,-0.11512213167740892,-0.012278231698433157,False,0.735,0.5111111111111111,0.355,-0.1
142,0.5946797103205875,A,-2.6692146321950645,-0.34672136972101564,-0.2639574983048201,False,0.765,0.6000000000000001,0.32999999999999996,-0.35
143,0.038202315341055025,A,2.1867340786699785,-0.03672637266414867,0.3232817307117642,True,0.505,0.03333333333333333,0.36,-0.05
144,-0.33208675099680285,A,-6.150526788870731,1.3492253120119615,-0.6019664417539333,False,0.29500000000000004,-0.3333333333333333,0.52,1.35
145,-0.3593180987409502,A,-2.5887611281324516,-1.48016325997561,-0.3034901361212655,False,0.27999999999999997,-0.35555555555555557,0.205,-1.5
146,1.4230961453605961,A,2.1636422963314863,0.9175111469213535,0.361839289295046,True,0.9650000000000001,1.4222222222222223,0.45999999999999996,0.9
147,0.6564231283513678,A,-3.0232354538832062,-0.21930470376654831,-0.3002792521477837,False,0.78,0.6555555555555556,0.34500000000000003,-0.2
148,0.5184097495834747,A,-1.1085562602037216,0.9230034971890724,-0.02459840195359953,False,0.735,0.5222222222222223,0.465,0.9
149,0.43368986269567433,A,-2.9884180719442432,-5.144592852616384,-0.5092638035550165,False,0.7,0.43333333333333335,0.034999999999999996,-5.15
150,1.2392235855764044,A,0.8511716543632326,8.118632988934953,0.5183105704192117,True,0.9349999999999999,1.2444444444444445,0.9800000000000001,8.1
151,0.018855626042477345,A,0.15278930119151762,1.3785053713285553,0.14416253069503057,False,0.49000000000000005,0.022222222222222223,0.52,1.4
152,1.281189588888348,A,-2.0331905664613643,7.731901200357168,0.1607333729811766,False,0.945,1.2777777777777777,0.975,7.75
153,0.2868237437773544,A,-1.778789174483348,8.203589487296949,0.21120415557015104,False,0.635,0.2888888888888889,0.985,8.2
154,-0.20192590977832792,A,0.6986791525348244,2.4108049151116027,0.2533340368335724,False,0.365,-0.2,0.65,2.4
155,0.3052832075215869,A,0.5753209693714816,-1.1625295452777142,0.08415190987035964,False,0.65,0.30000000000000004,0.24500000000000002,-1.15
156,0.5920286357649538,A,1.6987779909482326,1.5885320861166576,0.33593891085149596,True,0.76,0.5888888888888889,0.55,1.6
157,-0.6320284040170233,A,-4.606081905717104,0.3893494954032116,-0.4609898285944288,False,0.18,-0.6333333333333333,0.40499999999999997,0.4
158,-0.48154949645834005,A,2.275746414453154,-3.1398911091555903,0.1995379003539799,False,0.23500000000000001,-0.47777777777777775,0.10500000000000001,-3.15
159,-0.15429950691841293,A,-2.534825136138865,1.665367571000691,-0.16102109491954503,False,0.39,-0.15555555555555556,0.5549999999999999,1.65
160,0.6034556968245188,A,-0.759266130941693,1.9425252381809002,0.06078808972437319,False,0.77,0.6000000000000001,0.595,1.95
161,1.1822937390979351,A,4.959453699370298,7.214952913703091,0.9646869052864635,True,0.925,1.1777777777777778,0.9650000000000001,7.2
162,-0.08413014635093263,A,-1.9090439814567102,-4.048441560148546,-0.3342878986873105,False,0.43,-0.08888888888888889,0.06999999999999999,-4.05
163,-0.12021741519423286,A,-5.156311916378574,-1.4204261742835047,-0.6043127139722669,False,0.41,-0.12222222222222223,0.21000000000000002,-1.4
164,-0.07983506394105572,A,-1.7448386122149595,0.128414185258519,-0.13416674096084552,False,0.43499999999999994,-0.07777777777777778,0.375,0.15
165,-1.175151736821162,A,-2.704702471380057,2.60153732658662,-0.14059089315410905,False,0.045,-1.1777777777777778,0.6799999999999999,2.6
