,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.2658600000069566,A,0.08838722194752208,1.6835561076468513,0.025940231695155955,False,0.37,-0.26666666666666666,0.655,1.7
1,0.14860798216320276,A,-0.20178124093218125,4.195837870556323,0.0016227982582220663,False,0.595,0.14444444444444446,0.8699999999999999,4.2
2,-0.5538467956921296,A,-0.4881843105959471,4.180568013004539,-0.10109478451365057,False,0.23500000000000001,-0.5555555555555556,0.8699999999999999,4.2
3,0.03344495056382074,A,0.00840803217825747,3.62611494339954,0.05867821291167835,False,0.5349999999999999,0.03333333333333333,0.845,3.65
4,-1.0454079711714475,A,-0.988882654035428,-1.2125136966675065,-0.44997822223163,False,0.09,-1.0444444444444445,0.315,-1.2
5,0.6987689879699235,A,1.2919982888825383,4.836872508079498,0.5550741764318223,False,0.835,0.7,0.905,4.85
6,-1.1059348272862013,A,0.2501573206379797,1.9732133103118832,0.09282515074047339,False,0.08,-1.1111111111111112,0.6900000000000001,1.95
7,-0.3828563072766416,A,-0.533596785288696,-3.137745078966246,-0.3481982430868735,False,0.315,-0.37777777777777777,0.15,-3.15
8,0.7745151656371487,A,-0.0411747902903975,-0.29474698439199853,-0.08272431729152115,False,0.8550000000000001,0.7777777777777778,0.43,-0.3
9,-0.07154963352899556,A,0.30163068174280944,4.3401136629563375,0.18587504373373107,False,0.47000000000000003,-0.06666666666666667,0.875,4.35
10,-0.28399721058402266,A,-0.7893349466059123,1.0046850791820336,-0.30879408288663945,False,0.365,-0.2888888888888889,0.5700000000000001,1.0
11,-0.486270006526338,A,0.11179629920241374,0.6956815487937907,0.003129002927995352,False,0.265,-0.48888888888888893,0.5349999999999999,0.7
12,-0.03432663570355521,A,-0.3782787146651313,-2.5413116087771463,-0.2739376787610457,False,0.485,-0.03333333333333333,0.2,-2.55
13,-0.6987987338475302,A,-0.44236648379435883,0.9754041520007876,-0.1858623631777917,False,0.18,-0.7,0.5650000000000001,1.0
14,-0.31013204428848384,A,-1.1401708347982316,-2.3170795462778995,-0.5388318359696588,False,0.34500000000000003,-0.3111111111111111,0.22999999999999998,-2.3
15,-0.04601507822004574,A,1.4668875699507562,-1.8167443560367988,0.40758186154968223,False,0.485,-0.044444444444444446,0.26,-1.8
16,0.8017359950040013,A,-0.6246918855059853,-1.159513225681387,-0.3183027669599748,False,0.865,0.8,0.32,-1.15
17,1.1896311310276924,A,0.48551138181831066,-1.7986451249054667,0.05783612313000513,False,0.9550000000000001,1.1888888888888889,0.26,-1.8
18,-1.8299117413713653,A,-0.7395325043895402,-1.4658895243753478,-0.3689630004750384,False,0.01,-1.8333333333333333,0.3,-1.45
19,0.4302535540110019,A,-1.3375263246877942,5.895348580487771,-0.3501786665169422,False,0.73,0.43333333333333335,0.9400000000000001,5.9
20,0.31249727718424286,A,0.15389996132989794,5.678886324689626,0.17537865651817078,False,0.675,0.3111111111111111,0.93,5.7
21,-0.5809159014669821,A,-1.5287696805048885,-4.018308443464414,-0.7312217284455019,False,0.22000000000000003,-0.5777777777777778,0.1,-4.0
22,-0.887380491529052,A,-0.7776754800306488,3.7082849497240624,-0.21933347844422837,False,0.125,-0.8888888888888888,0.85,3.7
23,0.042588338895289284,A,-0.7422270608685291,3.1900590249518865,-0.22302966975396618,False,0.54,0.044444444444444446,0.8099999999999999,3.2
24,-0.7393360119796591,A,-0.5489539486885573,1.1106820122565946,-0.21964232088989932,False,0.16499999999999998,-0.7444444444444445,0.585,1.1
25,-0.6351306582822872,A,0.39017511640070623,-2.7672580266813465,-0.006755309543566711,False,0.2,-0.6333333333333333,0.185,-2.75
26,-1.0082718637135422,A,-1.2150224513422798,0.7148753529271739,-0.46989304201739496,False,0.1,-1.011111111111111,0.54,0.7
