,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.3872669645879986,A,0.6080623371941244,2.5690579064858405,0.24947287716818053,"('NORMAL', 1.096772560802709, 2.1256952990255926)",0.0,0.5353384112753516,2.6766920563767584,True,False,0.31,-0.3888888888888889,0.76,2.55
1,-0.32825107552398697,A,-0.04314429167736655,-2.804138489739171,-0.0599583778043883,"('NORMAL', 1.0163395095484362, 2.1256952990255926)",0.0,0.5137464125306166,2.568732062653083,True,False,0.335,-0.3333333333333333,0.205,-2.8
2,-0.1348306520895714,A,-2.7731219847988076,-0.2475242922560424,-0.27194432918282363,"('NORMAL', 0.679149398178747, 2.1256952990255926)",0.0,0.42318822745000806,2.11594113725004,True,False,0.425,-0.13333333333333333,0.45999999999999996,-0.25
3,-1.1074481155452358,A,-3.6847292342144464,1.4929316403470168,-0.3043657911493455,"('NORMAL', 0.5665532583896291, 2.1256952990255926)",0.0,0.3872923158087176,1.936461579043588,True,False,0.06,-1.1111111111111112,0.665,1.5
4,0.806313688882443,A,-0.7775733923765368,-0.9558617834136861,-0.06677771418495042,"('NORMAL', 0.9256273286826867, 2.1256952990255926)",0.0,0.4960999748164614,2.480499874082307,True,False,0.86,0.8111111111111111,0.38,-0.95
5,-0.18503532219632618,A,1.6018464805170038,1.4664334405938062,0.3192017707664859,"('NORMAL', 1.2195186868273975, 2.1256952990255926)",0.0,0.5698884883450823,2.8494424417254116,True,False,0.395,-0.18888888888888888,0.6599999999999999,1.45
6,-0.5952485549047973,A,-2.282924282000131,-3.960766640950999,-0.37467592256341886,"('NORMAL', 0.7396956137820181, 2.1256952990255926)",0.0,0.43663280461198295,2.1831640230599145,True,False,0.225,-0.6000000000000001,0.11499999999999999,-3.95
7,-1.3021515437678346,A,0.4387861816953591,3.433007708642177,0.2668494312356117,"('NORMAL', 1.0758646076466527, 2.1256952990255926)",0.0,0.5238660960426833,2.6193304802134163,True,False,0.034999999999999996,-1.2999999999999998,0.8300000000000001,3.45
8,-0.17011322043589633,A,-2.2351839615872993,1.1910876921009779,-0.1461328600782569,"('NORMAL', 0.7455922055371037, 2.1256952990255926)",0.0,0.44088295425548996,2.20441477127745,True,False,0.40499999999999997,-0.16666666666666666,0.635,1.2
9,-0.33912814786177037,A,-3.739497960734754,0.3897301251534354,-0.358569235643437,"('NORMAL', 0.5597885609924709, 2.1256952990255926)",0.0,0.39018053575816536,1.9509026787908268,True,False,0.335,-0.34444444444444444,0.54,0.4
10,0.03367077758983994,A,-1.4242060841306068,0.3184870865900846,-0.08805388402345181,"('NORMAL', 0.8457592221054007, 2.1256952990255926)",0.0,0.46939166505503616,2.346958325275181,True,False,0.51,0.03333333333333333,0.53,0.3
11,-0.6869408211928846,A,-0.5114704477273302,0.5808165942122786,0.03115400359019526,"('NORMAL', 0.9584947333388305, 2.1256952990255926)",0.0,0.4956538589545365,2.4782692947726828,True,False,0.185,-0.6888888888888889,0.5700000000000001,0.6
12,0.975523529848736,A,-0.3860221177013957,0.9541904125215754,0.06213271601551565,"('NORMAL', 0.9739893421333151, 2.1256952990255926)",0.0,0.5104015599146708,2.5520077995733543,True,False,0.905,0.9777777777777779,0.61,0.95
13,0.18863475100124583,A,-1.8995797595774933,4.543375735691858,0.0385664972585065,"('NORMAL', 0.7870439794973638, 2.1256952990255926)",0.0,0.45437499055787833,2.2718749527893918,True,False,0.5900000000000001,0.18888888888888888,0.9,4.55
14,0.21982812857948938,A,0.531497447536217,-4.753483213569275,-0.07639393302434408,"('NORMAL', 1.0873157349334694, 2.1256952990255926)",0.0,0.5365834147454536,2.6829170737272676,True,False,0.6,0.2222222222222222,0.08,-4.75
15,0.5645624020394087,A,1.157310529502256,2.4107626647650076,0.3075286255712883,"('NORMAL', 1.1646123309226697, 2.1256952990255926)",0.0,0.5597395000572913,2.7986975002864565,True,False,0.76,0.5666666666666667,0.745,2.4
16,-0.2220018520478613,A,-0.49625985603809386,-0.19571066306144527,-0.0006460116446266567,"('NORMAL', 0.9603734523915961, 2.1256952990255926)",0.0,0.49910693986546517,2.495534699327326,True,False,0.385,-0.2222222222222222,0.465,-0.2
17,0.34899689113331117,A,-0.8497390055908154,-1.3051680689808374,-0.09041870141488839,"('NORMAL', 0.9167138744745823, 2.1256952990255926)",0.0,0.49077085705988455,2.453854285299423,True,False,0.665,0.34444444444444444,0.33999999999999997,-1.3
18,-0.5649470567595175,A,-0.1481757210397081,2.257547014774633,0.14663039451305077,"('NORMAL', 1.0033666711793756, 2.1256952990255926)",0.0,0.5087024534730911,2.5435122673654553,True,False,0.23500000000000001,-0.5666666666666667,0.73,2.25
19,-0.19057655578617796,A,-2.1265094069872785,0.6396498753405112,-0.1571494658990432,"('NORMAL', 0.759015020405138, 2.1256952990255926)",0.0,0.4443897387087119,2.2219486935435597,True,False,0.395,-0.18888888888888888,0.58,0.65
20,-1.0228681907168393,A,-2.065725506533084,-0.5464530381841795,-0.2012849053034989,"('NORMAL', 0.7665226752168516, 2.1256952990255926)",0.0,0.4412157597118971,2.2060787985594854,True,False,0.08,-1.0222222222222221,0.42000000000000004,-0.55
21,0.27667436370588777,A,1.011014963020258,2.67136497907774,0.30151618923162904,"('NORMAL', 1.1465427992634005, 2.1256952990255926)",0.0,0.5530430782235494,2.7652153911177466,True,False,0.625,0.2777777777777778,0.77,2.65
22,0.7548521637402219,A,-1.9018568412726182,4.179949592121661,0.022573315921272288,"('NORMAL', 0.7867627283236595, 2.1256952990255926)",0.0,0.45785613524265845,2.2892806762132922,True,False,0.845,0.7555555555555555,0.875,4.2
23,-0.18607109126697866,A,-1.5579810071879772,-0.10665273967218249,-0.12225627180209026,"('NORMAL', 0.8292361635771786, 2.1256952990255926)",0.0,0.4635023828222794,2.317511914111397,True,False,0.395,-0.18888888888888888,0.47000000000000003,-0.1
24,0.3884927219911395,A,0.8931343501087373,1.3051293418057734,0.22847431131312398,"('NORMAL', 1.131982908500881, 2.1256952990255926)",0.0,0.5497932161681294,2.748966080840647,True,False,0.6849999999999999,0.3888888888888889,0.645,1.3
25,0.39472187705289696,A,0.2691224262732973,-3.869148062712877,-0.06913686286004779,"('NORMAL', 1.0549087805238486, 2.1256952990255926)",0.0,0.5288478072874072,2.6442390364370363,True,False,0.6849999999999999,0.4,0.11499999999999999,-3.85
26,1.3592812231805191,A,0.18696931251891846,0.6468156511028572,0.11654408321021215,"('NORMAL', 1.044761731467, 2.1256952990255926)",0.0,0.5321590066794133,2.6607950333970667,True,False,0.9650000000000001,1.3555555555555554,0.58,0.65
27,0.2967249514275772,A,-1.6505817874794502,5.212074486638828,0.0969226690950459,"('NORMAL', 0.8177986827882053, 2.1256952990255926)",0.0,0.4634250807295307,2.3171254036476534,True,False,0.635,0.30000000000000004,0.925,5.2
28,-0.9741329945556781,A,-0.006937941583187945,-5.033633527129307,-0.1521418437789836,"('NORMAL', 1.020811495986753, 2.1256952990255926)",0.0,0.5108885172117492,2.5544425860587463,True,False,0.095,-0.9777777777777779,0.065,-5.05
29,-0.011648170910280614,A,0.3494116816505688,0.6669902063643125,0.13661275722009902,"('NORMAL', 1.0648256172183992, 2.1256952990255926)",0.0,0.5289920895559438,2.644960447779719,True,False,0.495,-0.011111111111111112,0.585,0.65
30,-0.5980292644961547,A,-2.6196411321453965,3.2634086454667317,-0.10190249187276888,"('NORMAL', 0.6981064123439966, 2.1256952990255926)",0.0,0.4254064914146759,2.1270324570733794,True,False,0.22000000000000003,-0.6000000000000001,0.8099999999999999,3.25
31,1.7177268111931485,A,1.5663449707760824,10.319502030042003,0.6980459441572451,"('NORMAL', 1.2151337579492256, 2.1256952990255926)",0.0,0.5805235718687366,2.902617859343683,True,True,0.99,1.7222222222222223,1.0,10.3
32,-0.8335510227229969,A,-1.0480096732753688,4.846031971397142,0.15229124657638038,"('NORMAL', 0.8922246968939934, 2.1256952990255926)",0.0,0.47660710598886047,2.3830355299443022,True,False,0.135,-0.8333333333333334,0.915,4.85
33,1.2252971990352317,A,1.2889018247501003,2.904638539563163,0.34444692772325697,"('NORMAL', 1.180865681128315, 2.1256952990255926)",0.0,0.5682523010132887,2.8412615050664436,True,False,0.95,1.2222222222222223,0.7849999999999999,2.9
34,-0.6074802951131636,A,1.8777380391168745,3.264649458809447,0.4296059698376054,"('NORMAL', 1.2535951210798255, 2.1256952990255926)",0.0,0.5764299832865123,2.8821499164325615,True,True,0.22000000000000003,-0.6111111111111112,0.8099999999999999,3.25
35,-0.02009892152798926,A,-2.9699141718380027,1.0773226819146642,-0.23787803329262114,"('NORMAL', 0.6548428334651872, 2.1256952990255926)",0.0,0.41738130971913134,2.086906548595657,True,False,0.49000000000000005,-0.022222222222222223,0.625,1.1
36,0.6177800878137503,A,-5.788622047825042,3.024342839632947,-0.4867240891581436,"('NORMAL', 0.3066933137759029, 2.1256952990255926)",0.0,0.33095441064585474,1.6547720532292738,True,False,0.79,0.6222222222222222,0.795,3.0
37,0.2148873372777175,A,1.0283960398231742,0.4295803474511741,0.20657641781186117,"('NORMAL', 1.1486896033335097, 2.1256952990255926)",0.0,0.5532381689692147,2.766190844846074,True,False,0.6,0.2111111111111111,0.545,0.45
38,-0.3094042242901075,A,-1.8381888595847657,1.1030356029151696,-0.10302968153202469,"('NORMAL', 0.7946266071714986, 2.1256952990255926)",0.0,0.4533086612261842,2.266543306130921,True,False,0.33999999999999997,-0.3111111111111111,0.63,1.1
39,0.13062106553160427,A,1.3801757286219205,-0.7116082381600703,0.19877119312978375,"('NORMAL', 1.1921392742749664, 2.1256952990255926)",0.0,0.5644703024092208,2.822351512046104,True,False,0.5549999999999999,0.13333333333333333,0.4,-0.7
40,-1.175729611446616,A,-3.2682427541389196,-1.5351374050815787,-0.3861629282437293,"('NORMAL', 0.6179951155720093, 2.1256952990255926)",0.0,0.4004501488646992,2.0022507443234963,True,False,0.05,-1.1777777777777778,0.315,-1.55
41,-0.2715953543076128,A,2.1602254559767236,4.488114807375436,0.5159222748304024,"('NORMAL', 1.2884862353154871, 2.1256952990255926)",0.0,0.5878517337031338,2.939258668515669,True,True,0.36,-0.26666666666666666,0.8949999999999999,4.5
42,2.0158521736032338,A,3.1820994792526807,0.8086637993495078,0.47748083647930784,"('NORMAL', 1.4147018511362295, 2.1256952990255926)",0.0,0.6348916326748872,3.174458163374436,True,True,1.0,2.011111111111111,0.595,0.8
43,0.5693493663015692,A,1.0775511328573302,-1.7384813207363659,0.11858109691094362,"('NORMAL', 1.1547609391309912, 2.1256952990255926)",0.0,0.557102785388194,2.78551392694097,True,False,0.765,0.5666666666666667,0.29500000000000004,-1.75
44,0.43289606840424183,A,-4.152080973956142,-0.4526087959482277,-0.443768997834124,"('NORMAL', 0.5088288361097764, 2.1256952990255926)",0.0,0.3814908067138906,1.907454033569453,True,False,0.71,0.43333333333333335,0.43,-0.45
45,0.6123145331147626,A,-1.5691188068284787,-1.7893683267010627,-0.19637727531389687,"('NORMAL', 0.8278604908342633, 2.1256952990255926)",0.0,0.4681557604742369,2.3407788023711844,True,False,0.7849999999999999,0.6111111111111112,0.29,-1.8
46,-0.09819404813005968,A,0.32120686878571714,5.883683687969638,0.35898674112891504,"('NORMAL', 1.0613419316135595, 2.1256952990255926)",0.0,0.5274955231367133,2.637477615683567,True,True,0.45,-0.1,0.95,5.9
47,-0.8117016618317869,A,0.49882223395706826,3.4940617602975506,0.27658546654305644,"('NORMAL', 1.083279892833535, 2.1256952990255926)",0.0,0.5289841925166379,2.644920962583189,True,False,0.145,-0.8111111111111111,0.8400000000000001,3.5
48,1.148181968091696,A,0.4631856631050534,-0.594522485338753,0.09547644865344716,"('NORMAL', 1.0788782820347722, 2.1256952990255926)",0.0,0.5401267793656077,2.7006338968280383,True,False,0.9400000000000001,1.1444444444444446,0.41500000000000004,-0.6
49,0.09326939898840803,A,-2.7921111776849616,-3.8622243676195733,-0.43058292109884627,"('NORMAL', 0.6768039694669169, 2.1256952990255926)",0.0,0.4239736558254097,2.1198682791270484,True,False,0.545,0.08888888888888889,0.11499999999999999,-3.85
