,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.7036085875411463,A,-1.0458790430521312,-5.142478811237204,-0.01851214072044157,False,0.19,-0.7,0.065,-5.15
1,0.4818901028062584,A,-4.0997596063633654,1.4059723821312635,-0.3957087492668094,False,0.735,0.47777777777777775,0.63,1.4
2,0.4227608378932169,A,2.413201421376384,-0.14863041101894364,0.4087322759559999,True,0.71,0.4222222222222222,0.43499999999999994,-0.15
3,-0.6591204801947695,A,1.8113611763731297,-7.532550655850462,0.33439665784793615,True,0.2,-0.6555555555555556,0.01,-7.55
4,-1.1079169981872987,A,-0.17057941925879505,1.8606331444065207,0.08959950369788992,False,0.08499999999999999,-1.1111111111111112,0.6900000000000001,1.85
5,0.8551095160189409,A,1.285750790867795,-1.50449311251547,0.2694764847373036,False,0.86,0.8555555555555556,0.315,-1.5
6,0.4579755348275778,A,-1.7307218602279646,9.129818915406455,-0.10309972778245007,False,0.73,0.4555555555555555,0.9949999999999999,9.15
7,-1.1408687425692303,A,-2.967617227872669,1.883189016022094,-0.2558734620952372,False,0.075,-1.1444444444444446,0.6950000000000001,1.9
8,1.0482132927932277,A,0.5412565031723638,5.010303234753127,0.17752111366792078,False,0.9099999999999999,1.0444444444444445,0.93,5.0
9,0.044696338229233586,A,-0.45319195268024404,0.904465306779692,0.05469293583143619,False,0.53,0.044444444444444446,0.5700000000000001,0.9
10,-1.6028822100680846,A,-2.0326641919551034,1.5112804935515929,-0.14039379385442827,False,0.015,-1.6,0.645,1.5
11,0.6339391680653775,A,1.1990106478220408,-7.153627237829723,0.2587628739383895,False,0.805,0.6333333333333333,0.01,-7.15
12,0.7795185387253724,A,-0.660699541596485,4.941446106152534,0.029062870357633625,False,0.85,0.7777777777777778,0.925,4.95
13,1.2160051411353245,A,1.0681206877943894,2.451262344137914,0.2425961483603374,False,0.945,1.2111111111111112,0.76,2.45
