,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5720131133003133,A,-0.6013519528352534,3.5158613861796333,-0.25261658708316503,False,0.22000000000000003,-0.5666666666666667,0.8400000000000001,3.5
1,-0.9715825044801132,A,-0.22202318177090286,0.6984049040987519,-0.11279829498914358,False,0.08,-0.9666666666666666,0.54,0.7
2,0.7970119482523197,A,-0.40701004605761226,5.730157818633257,-0.18098333497918562,False,0.8699999999999999,0.8,0.95,5.75
3,-0.8125534994859582,A,-2.0347837507808224,-1.924416440148848,-0.7809708831721692,False,0.13,-0.8111111111111111,0.27,-1.9
4,-0.2908168215336743,A,1.092473443208963,4.0544738285357305,0.37171721526953233,False,0.355,-0.2888888888888889,0.89,4.05
5,1.0466028615104037,A,0.8103364917487151,-0.4446945693821964,0.26772324038832407,False,0.93,1.0444444444444445,0.42000000000000004,-0.45
6,0.3341990791774723,A,0.08350537064597718,1.0031439474419555,-0.00018231739001761029,False,0.6849999999999999,0.3333333333333333,0.58,1.0
7,-0.24299372771472147,A,-1.4291774861228885,0.9782706997020826,-0.5577480747141529,False,0.38,-0.24444444444444446,0.575,1.0
8,0.02442849045935252,A,1.5680880123543164,-0.38843194316813784,0.5470258705195608,False,0.525,0.022222222222222223,0.425,-0.4
9,0.9111950779821884,A,0.27453145094923315,6.894469265387294,0.07022874111860695,False,0.9,0.911111111111111,0.9800000000000001,6.9
10,-0.667364811420334,A,0.8046627865322701,-5.171567796585987,0.26563194694126385,False,0.185,-0.6666666666666666,0.05500000000000001,-5.15
11,-0.8593485165138722,A,-1.3729309888540497,2.2679434742851217,-0.5370159558128266,False,0.10500000000000001,-0.8555555555555556,0.725,2.25
12,0.9595399138272006,A,0.10341882803226332,9.617620222392285,0.007157662632128595,False,0.9099999999999999,0.9555555555555555,0.9949999999999999,9.6
13,0.2933873554355785,A,-0.8880332090791662,4.918028976875782,-0.3582855652387728,False,0.6599999999999999,0.2888888888888889,0.9199999999999999,4.9
14,0.7513771948957553,A,-1.7502272294759753,0.6762969893828092,-0.6760850694717624,False,0.8550000000000001,0.7555555555555555,0.5349999999999999,0.7
15,0.051356919325718564,A,-0.35022154784428966,4.018790165568647,-0.16005143780594383,False,0.5349999999999999,0.05555555555555555,0.885,4.0
16,0.18242855966151622,A,-0.49752004576617964,3.798075739243082,-0.21434477376795455,False,0.61,0.17777777777777778,0.865,3.8
17,0.7264274857021248,A,0.41655714824920465,1.061997833121047,0.12257855464376073,False,0.85,0.7222222222222222,0.585,1.05
18,-0.6829108190003622,A,0.12082816332829271,5.837187426065133,0.01357463838841801,False,0.18,-0.6777777777777777,0.9550000000000001,5.85
19,0.5394987243653429,A,2.5822384163829946,3.5828861804777903,0.9208355792318397,True,0.775,0.5444444444444445,0.845,3.6
20,-0.9132746548683969,A,-1.7443232722217834,-1.9429411403369645,-0.673908906515388,False,0.09,-0.911111111111111,0.265,-1.95
21,-0.9088254788126834,A,-0.5884999866217733,-4.181758317697619,-0.2478794300228744,False,0.09,-0.911111111111111,0.095,-4.2
22,-1.0796255851522902,A,0.4321899943149883,3.2878830562135164,0.128340727208087,False,0.06,-1.0777777777777777,0.825,3.3
23,-0.38233469341442416,A,0.30485114495239884,-4.582185776531993,0.08140439705538485,False,0.31,-0.37777777777777777,0.075,-4.6
24,-0.5318336818529114,A,0.26225958499020885,4.6592018905178945,0.06570540550558945,False,0.24500000000000002,-0.5333333333333333,0.915,4.65
25,0.21478539729497048,A,-0.03776985513784892,3.1850363464313682,-0.044883632544239986,False,0.625,0.2111111111111111,0.8150000000000001,3.2
26,0.2913897370472754,A,0.37701382391269933,3.9209742507915606,0.10800312431998971,False,0.6599999999999999,0.2888888888888889,0.8800000000000001,3.9
27,0.6210816426716981,A,-0.3910953566784927,0.9240341671626887,-0.1751172766732158,False,0.805,0.6222222222222222,0.5700000000000001,0.9
28,0.941277863210035,A,1.7734342457473984,4.8846549951827525,0.6227152508963801,False,0.905,0.9444444444444444,0.9199999999999999,4.9
29,-0.799782050516271,A,1.1759109627992217,3.7760943901503183,0.40247178063755806,False,0.135,-0.8,0.865,3.8
30,-0.04680768569253245,A,0.4488880514419646,-2.2665207444481834,0.134495530130711,False,0.48,-0.044444444444444446,0.24,-2.25
31,-0.06459192569314214,A,-0.10576736981839774,-0.8867306033501146,-0.06994710543240548,False,0.47000000000000003,-0.06666666666666667,0.375,-0.9
32,1.0729532269050643,A,1.5076362408580628,-0.12630364244704428,0.5247437129575383,False,0.9349999999999999,1.0777777777777777,0.45,-0.15
33,0.09575554980182972,A,0.5744527372732273,-8.540283390432363,0.1807779143300135,False,0.5599999999999999,0.1,0.005,-8.55
34,0.3697086451452509,A,0.7733141640354073,-5.720483315625379,0.2540770341812507,False,0.71,0.36666666666666664,0.034999999999999996,-5.7
35,-0.9024045251688866,A,-0.31331233340048315,2.9580441876303913,-0.14644692446627533,False,0.095,-0.8999999999999999,0.8,2.95
36,-0.7674746990646176,A,-3.367701267759505,0.9816343575329761,-1.2722762228732474,False,0.145,-0.7666666666666667,0.58,1.0
37,0.154877786967464,A,-0.4482311276693691,1.6648509237153193,-0.19617717649311178,False,0.6,0.15555555555555556,0.6599999999999999,1.65
38,0.3055846775677468,A,1.1517115089426375,-0.21403020905981546,0.39355200822392883,False,0.67,0.3111111111111111,0.44000000000000006,-0.2
39,0.5045854644575679,A,2.1756577358755,1.8073622729743875,0.7709723980460942,True,0.76,0.5,0.675,1.8
40,2.1446076032316044,A,1.4520745182635808,-0.14274672185488413,0.5042639978619374,False,1.0,2.1444444444444444,0.45,-0.15
41,-0.5114921007412148,A,-0.11063215582934577,-7.8229343477667,-0.07174023614997568,False,0.25,-0.5111111111111111,0.01,-7.8
42,-0.5477996640587522,A,1.6899419553814221,-1.353876535624025,0.5919404973514967,False,0.24,-0.5444444444444445,0.325,-1.35
43,-0.8069986149779854,A,0.44294564839707384,-4.202143166013118,0.13230519628827755,False,0.13,-0.8111111111111111,0.095,-4.2
44,0.08200603180812548,A,0.1975144073454399,2.146911841878793,0.04184072438948212,False,0.55,0.07777777777777778,0.7150000000000001,2.15
45,0.802006302909774,A,-0.9435346127490271,3.275781058027037,-0.37874304714336676,False,0.8699999999999999,0.8,0.82,3.3
46,0.3276819222641091,A,1.3504806758253358,-0.5956966819813069,0.4668171216412703,False,0.6799999999999999,0.3222222222222222,0.4,-0.6
47,-0.8044331794291633,A,0.45976740452773024,5.17572493337105,0.13850559391593736,False,0.13,-0.8,0.93,5.2
48,0.7888819050973096,A,1.6369443416536642,2.389045385242929,0.5724058972849577,False,0.8699999999999999,0.7888888888888889,0.735,2.4
49,0.4754571397135292,A,1.1602673556445415,-6.880021037303759,0.3967056416009119,False,0.75,0.47777777777777775,0.02,-6.9
50,-0.47676097549699165,A,-0.8803085920169169,0.7485593633160867,-0.355438318082451,False,0.26,-0.47777777777777775,0.545,0.75
51,0.4278831336846219,A,-0.8315362555602848,-4.220512432300748,-0.3374611296776083,False,0.725,0.43333333333333335,0.09,-4.2
52,-0.8392196703369011,A,-1.6489064145556953,2.1387301417227236,-0.6387388295438536,False,0.11499999999999999,-0.8444444444444444,0.7150000000000001,2.15
53,-0.6137448058710645,A,-1.3508293911330682,-4.325653283987731,-0.5288694404899155,False,0.205,-0.6111111111111112,0.08499999999999999,-4.35
54,-0.3620599354838472,A,-1.5353844792685725,1.8513910241155744,-0.5968953304005712,False,0.32,-0.36666666666666664,0.6799999999999999,1.85
55,-0.3110288704445221,A,-1.284837065625303,3.851679238782304,-0.504545068210115,False,0.34500000000000003,-0.3111111111111111,0.8699999999999999,3.85
56,0.8212394553614937,A,1.4035188756985626,2.040199426740332,0.4863666815156989,False,0.8800000000000001,0.8222222222222223,0.7,2.05
57,0.4022127062615369,A,0.9074875119769401,-2.4644593189746997,0.30353251919780777,False,0.72,0.4,0.225,-2.45
58,-0.4653881352255951,A,2.143669521422862,-9.857703944741107,0.7591817355573098,True,0.27,-0.4666666666666667,0.005,-9.85
59,0.18205089723573603,A,1.201864076932103,1.134049414387717,0.41203794162871865,False,0.61,0.17777777777777778,0.595,1.15
60,-0.09684660747005408,A,-0.28754064526119705,1.1967681529207557,-0.13694763599969223,False,0.45999999999999996,-0.1,0.6,1.2
61,-0.8393090556891358,A,0.3938598525126311,1.335348395686159,0.11421246863310518,False,0.11499999999999999,-0.8444444444444444,0.62,1.35
62,-1.0453759857573863,A,-1.178854323745673,1.714809962646803,-0.46548047018483746,False,0.065,-1.0444444444444445,0.665,1.7
63,-0.687077437336825,A,-0.6488031348292294,2.1283907994349387,-0.2701068059390261,False,0.175,-0.6888888888888889,0.7150000000000001,2.15
64,0.862716409698201,A,1.8265399343348383,5.645540449998537,0.6422896867029201,False,0.885,0.8666666666666667,0.945,5.65
65,1.738815629073248,A,0.586076577851782,3.392810873358191,0.18506239170489472,False,0.99,1.7333333333333334,0.8300000000000001,3.4
66,0.6895701451406371,A,0.9108925736564452,-0.21173712333683614,0.3047876043503718,False,0.835,0.6888888888888889,0.445,-0.2
67,-0.048198698918309454,A,-0.2894695680376487,-0.7453427988324005,-0.13765862527537512,False,0.48,-0.044444444444444446,0.385,-0.75
68,-0.752475505892403,A,-2.0065425561266452,-3.547242420423262,-0.7705613495315691,False,0.155,-0.7555555555555555,0.145,-3.55
69,0.8346000725643418,A,-0.3519330133299069,3.284154217424294,-0.16068227363868448,False,0.8800000000000001,0.8333333333333334,0.825,3.3
70,0.2812023389115389,A,-0.7830204574703549,2.9023617424619848,-0.3195784997640401,False,0.655,0.2777777777777778,0.79,2.9
71,0.10243443864192307,A,-0.3715206585718612,4.631657688608674,-0.1679021612738595,False,0.5650000000000001,0.1,0.9099999999999999,4.65
72,0.7256976222215078,A,2.429883165085606,1.1282688615362209,0.8646783545420663,True,0.85,0.7222222222222222,0.595,1.15
73,-0.4809786534868018,A,-0.0736862473138159,0.7189853078680829,-0.058122197597273814,False,0.26,-0.47777777777777775,0.54,0.7
74,0.6611974860241431,A,2.0611083901510354,-0.13768182761414804,0.7287502016259729,True,0.825,0.6666666666666666,0.45,-0.15
75,-0.7010607360663567,A,-0.1108144357277393,-0.6581485779153385,-0.07180742341870024,False,0.175,-0.7,0.395,-0.65
76,-0.06495978895823294,A,-1.1402394377578682,3.6149934411520013,-0.4512472566242866,False,0.47000000000000003,-0.06666666666666667,0.85,3.6
77,1.2881677706371133,A,1.9469498778959073,-1.3974186929479546,0.6866720640601867,True,0.96,1.2888888888888888,0.325,-1.4
