,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.5317342261150375,A,3.79894242024902,6.3577401245227545,0.5798905102949583,True,0.77,0.5333333333333333,0.9650000000000001,6.35
1,-0.7430259567643811,A,1.030181630989105,-2.4580897891707596,0.2379101486096187,False,0.15,-0.7444444444444445,0.21000000000000002,-2.45
2,-0.8307390691576501,A,-1.9333692399425373,-1.0858101362057095,-0.12812949000611262,False,0.125,-0.8333333333333334,0.36,-1.1
3,-0.09547820054857269,A,1.8532173856816117,-2.8936614380348034,0.3395664802658266,True,0.41,-0.1,0.16999999999999998,-2.9
4,-0.6700769221430057,A,-2.9768752003943018,-0.5782497802425861,-0.257016950114752,False,0.175,-0.6666666666666666,0.41500000000000004,-0.6
5,-0.1999725651084895,A,0.4863733011244945,-0.2785257883936848,0.17074227695527117,False,0.365,-0.2,0.45,-0.3
6,-0.13611605524199547,A,-1.125214283081536,0.15875920657626721,-0.028311143286821147,False,0.39,-0.13333333333333333,0.505,0.15
7,-0.8446969627194695,A,-5.149246132538669,0.5330772065075081,-0.5253348921959916,False,0.125,-0.8444444444444444,0.54,0.55
8,-0.21843519274899645,A,1.0877923463865389,-7.562933291843399,0.24502587105302695,False,0.35,-0.2222222222222222,0.01,-7.55
9,0.22098703341623777,A,0.5679699959782678,1.6308972704254008,0.1808206005600635,False,0.615,0.2222222222222222,0.6599999999999999,1.65
10,0.5897681060900414,A,-1.965634531151356,0.9487320657282778,-0.13211470100746603,False,0.8,0.5888888888888889,0.58,0.95
11,0.4021066953832962,A,1.2674742561119303,5.42937107346194,0.26721907918951854,False,0.6950000000000001,0.4,0.9400000000000001,5.45
12,-0.4237262941700856,A,0.33466811360364573,3.928876342692147,0.15200458206333012,False,0.27,-0.4222222222222222,0.8699999999999999,3.95
13,-0.8548059463119159,A,-3.2221015306147547,2.7094890187177176,-0.28730580331899547,False,0.12,-0.8555555555555556,0.77,2.7
14,-0.30056116159104435,A,1.1149466178549647,0.11764219879501159,0.2483798002238299,False,0.315,-0.30000000000000004,0.5,0.1
15,-1.4715387359521552,A,-4.172122520780514,-4.390836698447812,-0.4046465729101428,False,0.025,-1.4666666666666666,0.09,-4.4
16,0.5591115394722591,A,-3.3759295082526015,6.43580987690142,-0.3063056922346345,False,0.79,0.5555555555555556,0.97,6.45
17,-0.4946945047341067,A,-0.6985474099456672,-0.6750645549348548,0.024388133646076775,False,0.23500000000000001,-0.5,0.40499999999999997,-0.7
18,0.5052145016689896,A,2.029444633589044,-2.712461144254202,0.36133298974976974,True,0.755,0.5,0.19,-2.7
19,1.2155749011364025,A,-0.10899525534304466,-3.585669053511093,0.09720600214719331,False,0.9400000000000001,1.2111111111111112,0.12,-3.6
20,0.4346588614755226,A,2.1549025824608865,1.4947996940999135,0.3768287866051425,True,0.72,0.43333333333333335,0.645,1.5
21,0.58720865552829,A,-4.1389957226373175,3.520274319898184,-0.40055495385282597,False,0.8,0.5888888888888889,0.8300000000000001,3.5
22,-1.1052470418570672,A,-3.8285965496016408,-4.5447720075769755,-0.36221635057827406,False,0.065,-1.1,0.075,-4.55
23,0.7199814789807686,A,-2.244079232183983,3.1793737748058595,-0.1665064837638077,False,0.845,0.7222222222222222,0.8099999999999999,3.2
24,0.3478345658400086,A,-0.9521789455338745,-1.26287882015179,-0.006938879005835225,False,0.675,0.34444444444444444,0.335,-1.25
25,0.061641993050033934,A,0.6683093704153646,4.512505432934958,0.19321390506451339,False,0.515,0.06666666666666667,0.9,4.5
26,-0.00807056628542645,A,-3.0258109990058246,-1.7836717352342513,-0.263061200009306,False,0.465,-0.011111111111111112,0.27,-1.8
27,1.0043738604727965,A,3.1873297585359692,-0.8113373143408484,0.5043478631745221,True,0.9099999999999999,1.0,0.395,-0.8
28,-1.05765435560304,A,-2.460230828083171,1.0535724714181731,-0.19320420399706276,False,0.06999999999999999,-1.0555555555555556,0.5900000000000001,1.05
29,0.02747263181728797,A,-2.123608038486975,-1.386353364620798,-0.15162662034152202,False,0.495,0.022222222222222223,0.32,-1.4
30,-0.6280522981774251,A,-2.81410549092601,2.7478054863536765,-0.23691263329138967,False,0.185,-0.6333333333333333,0.77,2.75
31,-0.3830301498310312,A,-5.0363656944131,3.746552907453347,-0.5113925923746696,False,0.27999999999999997,-0.37777777777777777,0.86,3.75
32,0.1781031488499805,A,0.28429962515186236,-3.1565964811956073,0.1457833751013199,False,0.5900000000000001,0.17777777777777778,0.145,-3.15
33,1.49494138991177,A,-0.09101833495304046,-3.0080445805467697,0.09942640116498115,False,0.975,1.5,0.155,-3.0
34,-0.2774490247932672,A,1.0080500102750096,3.0373865774245394,0.23517658647386183,False,0.325,-0.2777777777777778,0.8,3.05
35,1.2988674029250211,A,-2.1805672720011486,5.116574278548922,-0.15866187573594112,False,0.9550000000000001,1.2999999999999998,0.925,5.1
36,0.1497395505758808,A,-1.9946211583988709,2.963194904264527,-0.13569495153275357,False,0.5700000000000001,0.14444444444444446,0.79,2.95
37,-0.6844915590055839,A,-0.49954278595115287,-1.1665127371656019,0.048967965011317324,False,0.16999999999999998,-0.6888888888888889,0.35,-1.15
38,0.491060664026244,A,-3.4774481602680427,1.6373026585488266,-0.31884465387722855,False,0.75,0.48888888888888893,0.6599999999999999,1.65
39,0.3768044646106903,A,0.6899840164734075,5.622223277347038,0.1958910244917617,False,0.6849999999999999,0.37777777777777777,0.945,5.6
40,-1.0107933458672256,A,-1.5992861428854828,1.1801639521463767,-0.0868655936060669,False,0.075,-1.011111111111111,0.61,1.2
41,-0.07202965082164711,A,2.356220385551617,-0.6010025246498385,0.4016943276738127,True,0.425,-0.06666666666666667,0.41500000000000004,-0.6
42,-0.02322601540222711,A,0.07046215554173102,4.309318378642512,0.11937148156294829,False,0.45499999999999996,-0.022222222222222223,0.885,4.3
43,-0.828210004127428,A,-4.454695217010084,0.3351681363981741,-0.43954822033083607,False,0.13,-0.8333333333333334,0.525,0.35
44,-0.5123872614404121,A,-3.611068027663957,1.2014807834999486,-0.3353485608805548,False,0.225,-0.5111111111111111,0.61,1.2
45,0.6082652100470317,A,-0.6669295501905917,2.410709059276772,0.028293377882668003,False,0.8099999999999999,0.6111111111111112,0.74,2.4
46,-1.3340881768257316,A,-4.470834333700746,2.043712342363766,-0.4415416251004225,False,0.034999999999999996,-1.3333333333333333,0.705,2.05
47,-1.1777287029479544,A,0.4125619426984295,-0.7932723617918573,0.16162555038613366,False,0.05500000000000001,-1.1777777777777778,0.395,-0.8
48,0.46307326855362907,A,0.6733441817290299,7.524309805274031,0.19383577409731084,False,0.725,0.4666666666666667,0.985,7.5
49,0.6548411817501371,A,-0.280473171751601,2.796869470220886,0.07602610097916157,False,0.825,0.6555555555555556,0.775,2.8
50,1.1355025693409047,A,0.35724054644894754,-2.9133451006707576,0.15479259061159395,False,0.93,1.1333333333333333,0.16999999999999998,-2.9
51,0.6171609207247172,A,1.5392652554722823,-3.103374741077873,0.30078903749888825,False,0.8099999999999999,0.6222222222222222,0.15,-3.1
52,-0.045991519657759,A,-1.866153080564909,3.1670276219640265,-0.11982736199843988,False,0.445,-0.044444444444444446,0.8099999999999999,3.15
53,1.1719486509471397,A,-3.213939813252576,2.9669249746613398,-0.2862977180173261,False,0.9349999999999999,1.1666666666666667,0.79,2.95
54,0.9858065355207846,A,0.13927582171319486,0.9640311843265268,0.12787092381794415,False,0.905,0.9888888888888889,0.58,0.95
