,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.2442033461041557,A,0.7355435840760208,1.3838767698592096,0.24015502671921665,False,0.635,0.25,0.64,1.4
1,0.5215026074463465,A,1.1887694749018634,1.3930011847435193,0.40721135047302587,False,0.765,0.525,0.64,1.4
2,1.0226272442734943,A,2.9268058809507194,1.2924568090614077,1.0478410638721116,True,0.9199999999999999,1.025,0.625,1.3
3,-0.2569419274423749,A,0.6282354507921445,0.16594373630447534,0.20060189743389825,False,0.375,-0.2625,0.485,0.15
4,-0.326625534634258,A,0.1430118115157103,7.913846595670804,0.02175139701728875,False,0.34500000000000003,-0.325,0.99,7.9
5,-0.7126563608056555,A,-1.6828375763274441,-1.5142777958234612,-0.6512456506699713,False,0.18,-0.7125,0.29500000000000004,-1.5
6,0.4474801821501215,A,0.894598287626309,3.537677050791436,0.29878162901337674,False,0.73,0.45,0.835,3.55
7,0.48105225625693016,A,1.484808278993973,-2.976205958129418,0.5163294642021149,False,0.745,0.475,0.185,-3.0
8,1.0831459116564592,A,0.16625653569744447,5.021547108984304,0.030319261843801806,False,0.93,1.0875,0.9199999999999999,5.0
9,0.7985004354226649,A,0.2094073063756826,1.150467343089586,0.0462243750832838,False,0.86,0.8,0.605,1.15
10,-1.4631733607057817,A,-1.1390801672492552,-4.485482949017694,-0.45081995652222884,False,0.025,-1.4625,0.08499999999999999,-4.5
11,-0.37256879297265916,A,-0.40670856821951984,2.126148395531441,-0.18087221207040124,False,0.315,-0.375,0.71,2.15
12,-0.5055244098178066,A,0.5093078316610747,-1.720045381429609,0.15676589590135542,False,0.25,-0.5,0.27999999999999997,-1.7
13,-0.6492613712182438,A,-2.076891795540762,0.8662998794511836,-0.7964916539411089,False,0.2,-0.65,0.575,0.85
14,-0.81191363655896,A,1.3132871822923287,-0.9861946964862007,0.453107824747698,False,0.13999999999999999,-0.8125,0.35,-1.0
15,-1.0643471659808748,A,-1.0567670368433457,0.8642991982819364,-0.42047983421098356,False,0.09,-1.0625,0.575,0.85
16,-0.07516107019223739,A,0.4111761915804709,5.4194519329914685,0.12059516654181617,False,0.475,-0.075,0.9400000000000001,5.4
17,-0.9669724126056536,A,0.03088746199401482,4.820447170148222,-0.0195769604608132,False,0.10500000000000001,-0.9625,0.915,4.8
18,0.12399434993298279,A,1.172147612166386,-3.3920378220307597,0.40108463234253783,False,0.575,0.125,0.145,-3.4
19,-1.2002288375743957,A,1.5456391536342204,1.1235193150344664,0.5387513568914571,False,0.06,-1.2,0.605,1.1
20,1.8245513333528445,A,2.1322899171819674,4.312777752458689,0.7549872822201601,True,0.99,1.825,0.885,4.3
21,0.6324602976903158,A,0.34040940435293926,5.004637962423183,0.09451095653219377,False,0.805,0.6375,0.9199999999999999,5.0
22,0.6551497179814683,A,0.7591694172561723,3.116088958487475,0.2488633660188651,False,0.8150000000000001,0.65,0.8,3.1
23,0.4250506568987594,A,0.026025566564332414,0.914918284572872,-0.021369025727601524,False,0.72,0.425,0.585,0.9
24,-1.7663417030140176,A,-1.6485414408165502,-3.8995482958076684,-0.6386043024297535,False,0.01,-1.7625,0.11499999999999999,-3.9
25,0.7781891800397014,A,0.7191035874766531,-1.8038199379812074,0.2340953433471764,False,0.85,0.775,0.275,-1.8
26,-0.48569327663519735,A,-0.11982927877655414,-2.9699393958675726,-0.07513024007466944,False,0.265,-0.4875,0.185,-2.95
27,0.35152410131788575,A,1.2811632646631304,5.562970822037585,0.4412671428883155,False,0.6849999999999999,0.35,0.945,5.55
28,-0.7391210526307496,A,0.6902537212564824,6.293150668297043,0.22346145704657472,False,0.16999999999999998,-0.7375,0.9650000000000001,6.3
29,-0.7888761792569469,A,-1.0691798193207438,1.794110601078923,-0.4250551108008787,False,0.15,-0.7875,0.675,1.8
30,0.3767428773647765,A,-1.3298474312622608,0.8023126682045545,-0.5211356169107283,False,0.6950000000000001,0.375,0.5650000000000001,0.8
31,-0.20116508541466288,A,-1.1602233403013635,1.8646037639114916,-0.45861320230556174,False,0.41,-0.2,0.6799999999999999,1.85
32,0.44392546373094793,A,-0.40599716659569735,4.411262449314382,-0.18060999373205405,False,0.73,0.45,0.8949999999999999,4.4
33,0.4989959412760169,A,1.4229453100118419,-0.32693826273384674,0.4935271477770324,False,0.755,0.5,0.42000000000000004,-0.35
34,1.3937208115716166,A,0.4267927281477223,0.4115965496148488,0.12635132752356912,False,0.9650000000000001,1.3875,0.515,0.4
35,0.6044230236306218,A,0.38762030194191155,1.7760564218287134,0.11191260800881234,False,0.79,0.6,0.67,1.8
36,1.111263683154804,A,1.3764942331291703,2.661110954772772,0.47640556161988473,False,0.9400000000000001,1.1125,0.755,2.65
37,-0.35018494043975135,A,-1.149575532737728,0.9726575294334939,-0.45468848480017443,False,0.32999999999999996,-0.35,0.5900000000000001,0.95
38,0.9933688808885837,A,1.4872129219390342,-1.5860757250752315,0.5172158010563721,False,0.915,0.9875,0.29,-1.6
39,-0.581081071872446,A,0.51435427508539,-5.429009030185314,0.15862598444343218,False,0.225,-0.575,0.05,-5.45
40,1.0622286782073427,A,0.8808485230903884,-3.764816680174011,0.2937135489183364,False,0.925,1.0625,0.125,-3.75
41,1.1003875096697735,A,1.0537082267797848,3.0867468087319914,0.35742859081699035,False,0.9349999999999999,1.1,0.795,3.1
42,-0.45806618868603777,A,-0.5164245117013017,-4.802456103831326,-0.2213128456402301,False,0.27999999999999997,-0.4625,0.06999999999999999,-4.8
43,0.6831890428665246,A,-0.4734186678298091,4.507528314628377,-0.20546115154567865,False,0.82,0.6875,0.9,4.5
44,-0.37980508215834735,A,0.16412203893455973,-3.7679016064191595,0.029532499239348232,False,0.31,-0.375,0.125,-3.75
45,0.8244997781285806,A,-0.39105674718151606,3.1733841001999883,-0.17510304544601218,False,0.865,0.825,0.805,3.15
46,0.5350065534142999,A,1.3658241123479984,1.5427185940143358,0.4724726195973897,False,0.77,0.5375,0.65,1.55
47,-1.2989948444242534,A,-1.4709753112142896,-0.21876509005299338,-0.5731545003884472,False,0.045,-1.3,0.43,-0.2
48,-0.1694835219235566,A,-0.33419525283690643,-2.462370929038174,-0.1541442423400161,False,0.425,-0.175,0.215,-2.45
49,0.4761323246575818,A,1.350825225368969,-0.243419631444188,0.46694412052036244,False,0.745,0.475,0.43,-0.25
50,-0.07499443268556127,A,1.5040973360930572,0.43693356636922676,0.5234392940526972,False,0.475,-0.075,0.515,0.45
51,1.1331359987329637,A,0.4721067299476803,5.466367773915282,0.1430537946784814,False,0.9400000000000001,1.1375,0.9400000000000001,5.45
52,-0.4616061149926706,A,-0.17067733320438605,-5.8236875880858445,-0.09387252557664955,False,0.27999999999999997,-0.4625,0.03,-5.8
53,1.0750287140664323,A,0.6965755542261799,3.0185571525064483,0.22579164646576017,False,0.93,1.075,0.79,3.0
54,0.28239282554105954,A,-0.19173818068050252,1.937061509803409,-0.10163542665030352,False,0.655,0.2875,0.6849999999999999,1.95
55,0.8819493310867018,A,1.6833877237823152,3.172730218225861,0.5895246472022857,False,0.885,0.8875,0.805,3.15
