,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.11001689258179315,A,1.7710050285163512,1.0509130931927668,0.32121319532104886,"('NORMAL', 1.2404121138259958, 2.1256952990255926)",0.0,0.5822074775861534,2.911037387930767,True,True,0.58,0.1111111111111111,0.605,1.05
1,0.9393770636925285,A,3.8185609996667473,0.8739506573962896,0.555516140471485,"('NORMAL', 1.49331367697337, 2.1256952990255926)",0.0,0.6532634990437703,3.2663174952188516,True,True,0.9099999999999999,0.9444444444444444,0.5900000000000001,0.85
2,-0.8952297347639686,A,-1.9211995217278475,-4.198862060186306,-0.34223245359685717,"('NORMAL', 0.7843736389939846, 2.1256952990255926)",0.0,0.45177685924173105,2.258884296208655,True,False,0.15,-0.8999999999999999,0.10500000000000001,-4.2
3,-0.7220593112687177,A,-4.009626218936698,-0.67693377733052,-0.4366408443397037,"('NORMAL', 0.5264239742792849, 2.1256952990255926)",0.0,0.3838623263284242,1.919311631642121,True,False,0.205,-0.7222222222222222,0.40499999999999997,-0.7
4,0.4253858623014423,A,-2.9310799060474286,-3.6391944436178294,-0.43735516354737675,"('NORMAL', 0.6596394039426228, 2.1256952990255926)",0.0,0.4263006291765421,2.1315031458827107,True,False,0.73,0.4222222222222222,0.145,-3.65
5,-0.7754689412883775,A,0.5966708159257756,6.419690559277576,0.4147293095827674,"('NORMAL', 1.095365549919498, 2.1256952990255926)",0.0,0.5374565857670954,2.687282928835477,True,True,0.185,-0.7777777777777778,0.9650000000000001,6.4
6,1.0860851768054305,A,-1.731672318914499,6.071034115842694,0.12450420191336735,"('NORMAL', 0.8077828773863862, 2.1256952990255926)",0.0,0.4706156690961647,2.3530783454808235,True,False,0.9349999999999999,1.088888888888889,0.95,6.05
7,-0.15897402103334637,A,-0.40119387500941295,-4.220833162122945,-0.1635641701298938,"('NORMAL', 0.9721154196652839, 2.1256952990255926)",0.0,0.5076838553374196,2.538419276687098,True,False,0.45499999999999996,-0.15555555555555556,0.10500000000000001,-4.2
8,-0.5262092974787342,A,-2.1153236176453136,0.07653213850848362,-0.1801916545737013,"('NORMAL', 0.7603966205418272, 2.1256952990255926)",0.0,0.4475825401394251,2.237912700697126,True,False,0.265,-0.5222222222222223,0.5,0.1
9,-0.4301497262899913,A,-1.5500419679042,1.7887437333631597,-0.039311353748308416,"('NORMAL', 0.8302167450474998, 2.1256952990255926)",0.0,0.4671798476319252,2.335899238159626,True,False,0.32,-0.43333333333333335,0.6900000000000001,1.8
10,0.34100211007896736,A,1.470272484475058,4.420121726400149,0.4314488040414347,"('NORMAL', 1.2032674733136302, 2.1256952990255926)",0.0,0.5736706645220742,2.868353322610371,True,True,0.6849999999999999,0.34444444444444444,0.8949999999999999,4.4
11,0.4885416098299978,A,-0.6747285902881515,6.4085311773903895,0.2640053638600649,"('NORMAL', 0.9383300882537092, 2.1256952990255926)",0.0,0.5025329713935622,2.5126648569678114,True,True,0.76,0.48888888888888893,0.9650000000000001,6.4
12,-1.1256575503466233,A,-1.623730467115419,-4.189136366363023,-0.30665977519590487,"('NORMAL', 0.8211151932955196, 2.1256952990255926)",0.0,0.4603213196435829,2.301606598217915,True,False,0.08,-1.1222222222222222,0.10500000000000001,-4.2
13,-0.006115710822984554,A,-2.103533921565891,-0.6029675652143168,-0.20819789492820118,"('NORMAL', 0.7618528115371059, 2.1256952990255926)",0.0,0.45123905815918164,2.256195290795908,True,False,0.53,-0.011111111111111112,0.41500000000000004,-0.6
14,-0.14343036431517056,A,-1.3504498337049031,-0.36061256571104927,-0.10872023508174433,"('NORMAL', 0.8548691420721157, 2.1256952990255926)",0.0,0.47571581320147593,2.37857906600738,True,False,0.465,-0.14444444444444446,0.445,-0.35
15,-1.2855576192712133,A,-1.6851238174081042,-4.1430915189795545,-0.31192243083853344,"('NORMAL', 0.8135322629753531, 2.1256952990255926)",0.0,0.4572521070824668,2.286260535412334,True,False,0.05500000000000001,-1.2888888888888888,0.11000000000000001,-4.15
16,0.9397488258160364,A,2.3568547757944125,2.002175841763657,0.4316005967169214,"('NORMAL', 1.3127726836681342, 2.1256952990255926)",0.0,0.6065438774304723,3.032719387152362,True,True,0.9099999999999999,0.9444444444444444,0.71,2.0
17,0.8160976700597925,A,0.05702061758476662,-2.756645401973469,-0.04606705262735121,"('NORMAL', 1.0287112651838517, 2.1256952990255926)",0.0,0.5293079765033618,2.646539882516809,True,False,0.875,0.8111111111111111,0.21000000000000002,-2.75
18,0.15132516313556169,A,-1.3285837395298181,-1.3170266396121877,-0.14751680451134225,"('NORMAL', 0.8575699079973078, 2.1256952990255926)",0.0,0.4783137795450112,2.391568897725056,True,False,0.595,0.15555555555555556,0.325,-1.3
19,-0.24402487513115748,A,3.199033746164455,8.355591363663432,0.8060094705758021,"('NORMAL', 1.4167934679872876, 2.1256952990255926)",0.0,0.626618606022248,3.13309303011124,True,True,0.41500000000000004,-0.24444444444444446,0.99,8.35
20,-0.38679115268994735,A,-0.4255956910002545,-0.48565059469779587,-0.004840258955549527,"('NORMAL', 0.9691014569240108, 2.1256952990255926)",0.0,0.5054193221779265,2.5270966108896324,True,False,0.34500000000000003,-0.3888888888888889,0.425,-0.5
21,-0.47915736984454144,A,-2.7462505486594844,-1.3995076500451833,-0.3186109741724397,"('NORMAL', 0.6824683932633265, 2.1256952990255926)",0.0,0.42682024213828185,2.1341012106914095,True,False,0.3,-0.47777777777777775,0.32,-1.4
22,-0.3732719380191669,A,-1.2950863523123237,3.994855419210288,0.08626697728817247,"('NORMAL', 0.8617072999455717, 2.1256952990255926)",0.0,0.47613322241386746,2.3806661120693375,True,False,0.355,-0.37777777777777777,0.8699999999999999,4.0
23,-0.43663576951022587,A,-0.6588398584469647,-0.1654975531806686,-0.01855086271672902,"('NORMAL', 0.940292567021412, 2.1256952990255926)",0.0,0.4972215189322555,2.4861075946612776,True,False,0.315,-0.43333333333333335,0.47000000000000003,-0.15
24,-0.17683364376285224,A,-1.7035406885463966,3.847586617196866,0.031628201773718834,"('NORMAL', 0.8112575239377965, 2.1256952990255926)",0.0,0.46360692961359484,2.3180346480679743,True,False,0.45,-0.17777777777777778,0.8550000000000001,3.85
25,-0.46820663540712376,A,4.429030144496484,-4.657073234508342,0.38834835640156673,"('NORMAL', 1.5687150838975183, 2.1256952990255926)",0.0,0.6640562131752714,3.3202810658763573,True,True,0.305,-0.4666666666666667,0.08499999999999999,-4.65
