,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,1.8767024183607095,A,0.0154206693518959,7.604894330301262,0.39732241034539395,"('NORMAL', 1.023573094563279, 2.1256952990255926)",0.0,0.527059575806984,2.63529787903492,True,True,0.9949999999999999,1.8777777777777775,0.9800000000000001,7.6
1,0.3091104556046836,A,-1.3121577137312423,-4.5739971362516085,-0.28649275447038,"('NORMAL', 0.8595987500213063, 2.1256952990255926)",0.0,0.47232523710882734,2.3616261855441367,True,False,0.6599999999999999,0.3111111111111111,0.075,-4.55
2,-0.07771255561742167,A,-2.2014426659401245,2.562170027253056,-0.08282401693758608,"('NORMAL', 0.7497597235595751, 2.1256952990255926)",0.0,0.4400304030516554,2.200152015258277,True,False,0.465,-0.07777777777777778,0.745,2.55
3,-0.8271589351648906,A,-3.449706934691526,3.005452132072149,-0.21115209157272402,"('NORMAL', 0.5955817722672949, 2.1256952990255926)",0.0,0.3941512946117214,1.970756473058607,True,False,0.145,-0.8222222222222223,0.7849999999999999,3.0
4,0.8465432214448947,A,1.6584447452327398,-4.497102032963154,0.06786995981243077,"('NORMAL', 1.2265093575683768, 2.1256952990255926)",0.0,0.5756382055741276,2.878191027870638,True,False,0.8800000000000001,0.8444444444444444,0.075,-4.5
5,-0.2499784513003439,A,-3.522574385003118,3.387061458375455,-0.20325201213464442,"('NORMAL', 0.5865816314428117, 2.1256952990255926)",0.0,0.39529570087521526,1.9764785043760762,True,False,0.37,-0.24444444444444446,0.805,3.4
6,0.10689051078990965,A,-2.845369284489687,1.56757023233968,-0.20194938846081098,"('NORMAL', 0.6702258545577466, 2.1256952990255926)",0.0,0.41975595168898416,2.0987797584449206,True,False,0.5599999999999999,0.1111111111111111,0.635,1.55
7,-0.6216769074291102,A,-3.3516353071445897,-4.242951218836554,-0.5131744589336685,"('NORMAL', 0.6076949785759325, 2.1256952990255926)",0.0,0.3986082106175638,1.9930410530878189,True,False,0.205,-0.6222222222222222,0.09,-4.25
8,0.36515943572064735,A,-6.610019184570916,1.6598906238287376,-0.6428232712819785,"('NORMAL', 0.20523937416462257, 2.1256952990255926)",0.0,0.3024554551763394,1.5122772758816971,True,False,0.6950000000000001,0.36666666666666664,0.645,1.65
9,-0.14274916953111766,A,0.15797721663906394,-4.42815432506715,-0.10645700330646946,"('NORMAL', 1.0411808054897655, 2.1256952990255926)",0.0,0.5191250784252948,2.5956253921264736,True,False,0.43,-0.14444444444444446,0.08,-4.45
10,-0.44545091823559535,A,-1.3754292069417744,0.4968452053047726,-0.07457303301449891,"('NORMAL', 0.8517838429999262, 2.1256952990255926)",0.0,0.4654380424171747,2.327190212085873,True,False,0.275,-0.4444444444444444,0.515,0.5
11,0.2399438878725083,A,0.6985832327167665,5.67968692875645,0.3947550806083883,"('NORMAL', 1.1079531469736033, 2.1256952990255926)",0.0,0.5397563003876296,2.698781501938148,True,False,0.625,0.24444444444444446,0.9400000000000001,5.7
