,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.15794799823592598,A,-0.3002558900282293,-0.6553083992151957,-0.18658286793637702,"('NORMAL', 0.7693656016387407, 2.915084857806493)",0.0,0.44214394563108494,2.210719728155425,True,False,0.5599999999999999,0.16,0.4,-0.65
1,-1.5586315923030474,A,-1.5226597361446281,-1.8351373774558,-0.6601616387267236,"('NORMAL', 0.31879493299793926, 2.915084857806493)",0.0,0.3065495941558276,1.532747970779138,True,False,0.02,-1.56,0.26,-1.85
2,-0.4257081773803967,A,-0.27659878411912797,5.636602069847167,0.020371683202964935,"('NORMAL', 0.7780854678772465, 2.915084857806493)",0.0,0.4312689540954332,2.156344770477166,True,False,0.27,-0.43,0.93,5.65
3,1.8068776725773066,A,1.9136675594654682,0.07961987877972532,0.6268968958147676,"('NORMAL', 1.5854044026676266, 2.915084857806493)",0.0,0.6645252776275175,3.3226263881375875,True,True,1.0,1.81,0.48,0.1
4,-0.10418231437124158,A,2.1452946879749986,-3.414959687514773,0.5993256336318777,"('NORMAL', 1.670780762124819, 2.915084857806493)",0.0,0.643462276471281,3.217311382356405,True,True,0.43499999999999994,-0.1,0.13999999999999999,-3.4
5,-0.7460750881220947,A,0.9515649449511031,-1.1918459346396935,0.24334536348778815,"('NORMAL', 1.2307791945581925, 2.915084857806493)",0.0,0.5295107807232005,2.6475539036160023,True,False,0.155,-0.75,0.335,-1.2
6,0.8975795691496982,A,0.04407855723185472,1.3066139814967563,-0.001768927960870025,"('NORMAL', 0.8962851975079307, 2.915084857806493)",0.0,0.4881371046601185,2.4406855233005924,True,False,0.885,0.9,0.635,1.3
7,0.6316471035975233,A,1.5484427939897953,0.11788402500137662,0.4977317389982005,"('NORMAL', 1.4507847617794187, 2.915084857806493)",0.0,0.6103084756890076,3.051542378445038,True,True,0.8,0.63,0.485,0.1
8,0.8818731928730159,A,0.7893703678467753,4.76801164923603,0.37348113336659183,"('NORMAL', 1.170995253851538, 2.915084857806493)",0.0,0.5518262538114459,2.7591312690572294,True,False,0.8800000000000001,0.8800000000000001,0.9,4.75
9,0.20600541497153113,A,1.130802094334431,-7.08644867621541,0.12135198276251283,"('NORMAL', 1.2968449243900235, 2.915084857806493)",0.0,0.5659616919196494,2.829808459598247,True,False,0.5900000000000001,0.21000000000000002,0.015,-7.1
10,0.586723150111199,A,1.1869956733445868,0.24904266054474766,0.372845889923055,"('NORMAL', 1.317557537941073, 2.915084857806493)",0.0,0.5790930959049307,2.8954654795246535,True,False,0.7849999999999999,0.5900000000000001,0.5,0.25
11,-0.8369598804143784,A,-1.9869309971846096,-2.8564350629410433,-0.858112088882785,"('NORMAL', 0.1476673525489054, 2.915084857806493)",0.0,0.2858901011562134,1.429450505781067,True,False,0.13,-0.8400000000000001,0.18,-2.85
12,-0.016808642881363783,A,0.39380280530145934,-1.485961898992032,0.03496454494181788,"('NORMAL', 1.0251914413758993, 2.915084857806493)",0.0,0.49780800782489265,2.4890400391244634,True,False,0.48,-0.02,0.29500000000000004,-1.5
13,0.5356455137485385,A,0.5877476315894148,2.535197356609806,0.2310636121329683,"('NORMAL', 1.0966783320116043, 2.915084857806493)",0.0,0.5268453448463122,2.634226724231561,True,False,0.76,0.54,0.755,2.55
14,0.15634681182053176,A,2.224615661377087,-2.8532297106802567,0.6453630128910024,"('NORMAL', 1.7000179934510813, 2.915084857806493)",0.0,0.6552215901378127,3.276107950689063,True,True,0.5549999999999999,0.16,0.18,-2.85
15,0.585588062314464,A,-0.14045486721792622,2.386710201196057,-0.03356382823270202,"('NORMAL', 0.8282672927008826, 2.915084857806493)",0.0,0.4653093526071659,2.3265467630358296,True,False,0.78,0.5900000000000001,0.745,2.4
16,-1.5224722319230286,A,-3.221025153949168,-0.3410963877331614,-1.2192813372073577,"('NORMAL', -0.3072122939326436, 2.915084857806493)",0.0,0.192073861199054,0.96036930599527,True,False,0.02,-1.52,0.43499999999999994,-0.35
17,0.9805848558731959,A,0.05500078404128761,4.699873439346442,0.10918727015155814,"('NORMAL', 0.900311064288543, 2.915084857806493)",0.0,0.49093298953368947,2.4546649476684475,True,False,0.905,0.9800000000000001,0.9,4.7
18,1.125002098940994,A,-0.8741389060600417,1.9763436495297992,-0.3084102813645236,"('NORMAL', 0.5578357908674879, 2.915084857806493)",0.0,0.4147971596913449,2.0739857984567243,True,False,0.9400000000000001,1.1300000000000001,0.705,2.0
19,0.5898292579398403,A,0.8762973807905369,-0.743807510499235,0.23061310519478936,"('NORMAL', 1.203036025376801, 2.915084857806493)",0.0,0.5527739731917078,2.7638698659585392,True,False,0.79,0.5900000000000001,0.385,-0.75
20,0.41208755237304423,A,2.059822146119744,1.1802916968661312,0.713795140374871,"('NORMAL', 1.63927609985097, 2.915084857806493)",0.0,0.647364645834887,3.2368232291744348,True,True,0.705,0.41,0.62,1.2
21,-0.11128129815919695,A,0.9585360724829411,-2.50633552861859,0.20436165957272712,"('NORMAL', 1.2333487100282063, 2.915084857806493)",0.0,0.5442423528846768,2.721211764423384,True,False,0.43,-0.11000000000000001,0.21000000000000002,-2.5
22,0.21168740806211384,A,1.325030132847189,0.5002328191882537,0.43004438555227825,"('NORMAL', 1.368436205339864, 2.915084857806493)",0.0,0.582522742514906,2.91261371257453,True,True,0.595,0.21000000000000002,0.525,0.5
23,0.13442325881031775,A,-0.12292181749617814,-3.355023958775388,-0.20845687867256096,"('NORMAL', 0.8347298688466781, 2.915084857806493)",0.0,0.4567715353084486,2.283857676542243,True,False,0.545,0.13,0.15,-3.35
24,0.06044263830187155,A,1.5271740744212057,5.1557281420027286,0.6490835534920634,"('NORMAL', 1.4429452403089988, 2.915084857806493)",0.0,0.5961962213668077,2.9809811068340384,True,True,0.515,0.06,0.915,5.15
25,0.33826640189232327,A,0.9847619126633601,0.9149568733207181,0.3216651486789753,"('NORMAL', 1.2430153961919481, 2.915084857806493)",0.0,0.5564552021432403,2.7822760107162017,True,False,0.665,0.33999999999999997,0.58,0.9
26,1.243616344530996,A,0.7966033064388568,2.4106480719047356,0.30168820906448135,"('NORMAL', 1.1736612712957941, 2.915084857806493)",0.0,0.5604519337573228,2.802259668786614,True,False,0.9550000000000001,1.24,0.745,2.4
27,-0.13765850214901795,A,-1.7951402665820813,-1.3671118966600213,-0.742661395292924,"('NORMAL', 0.21836025653577684, 2.915084857806493)",0.0,0.313898929498731,1.5694946474936549,True,False,0.41,-0.13999999999999999,0.31,-1.35
28,-0.6067384559403965,A,-2.07518074838086,-5.7504216379796125,-0.9809194312634136,"('NORMAL', 0.11513902769930184, 2.915084857806493)",0.0,0.283803690896548,1.41901845448274,True,False,0.2,-0.61,0.04,-5.75
29,1.4117476322451963,A,1.2609163899460598,0.9579144880209902,0.42159789340206993,"('NORMAL', 1.3448042672534426, 2.915084857806493)",0.0,0.6032535889720477,3.0162679448602385,True,False,0.9800000000000001,1.41,0.585,0.95
30,0.8807438960018743,A,1.9482150010104888,-3.4600821939611306,0.5275515044463064,"('NORMAL', 1.5981383807929594, 2.915084857806493)",0.0,0.6481722841811524,3.2408614209057616,True,True,0.8800000000000001,0.8800000000000001,0.135,-3.45
31,1.0974966790373835,A,-0.39352394458683415,2.4206306576107046,-0.12283039404621986,"('NORMAL', 0.7349875605038017, 2.915084857806493)",0.0,0.45501286986957346,2.2750643493478675,True,False,0.9349999999999999,1.1,0.745,2.4
32,-1.1855930873319838,A,-1.2174277870939227,-4.045871156517558,-0.6209532308222935,"('NORMAL', 0.43130158438916516, 2.915084857806493)",0.0,0.3376630787270781,1.6883153936353907,True,False,0.06,-1.19,0.1,-4.05
33,-1.099017600216752,A,-0.6703908384084145,1.7003706635353077,-0.2443863387813104,"('NORMAL', 0.6329360970124044, 2.915084857806493)",0.0,0.3836534162373173,1.9182670811865865,True,False,0.06999999999999999,-1.1,0.6799999999999999,1.7
34,-0.6111340939845537,A,-0.36536474347896797,-6.360104364417908,-0.3898107698643843,"('NORMAL', 0.7453668718188561, 2.915084857806493)",0.0,0.4196842094501806,2.098421047250903,True,False,0.2,-0.61,0.025,-6.35
35,-0.42605671107510235,A,-0.3710911103784376,7.525890102803009,0.04624829133096064,"('NORMAL', 0.7432561675937559, 2.915084857806493)",0.0,0.423258863167424,2.11629431583712,True,False,0.27,-0.43,0.985,7.55
36,0.2592797664309387,A,0.7681288105715138,2.6948447982689636,0.3004902236052358,"('NORMAL', 1.163165744238252, 2.915084857806493)",0.0,0.5361712813196009,2.6808564065980045,True,False,0.615,0.26,0.765,2.7
37,-0.3619759528265414,A,-1.4860701355330552,0.5318061618672424,-0.5724233620012733,"('NORMAL', 0.3322816386110091, 2.915084857806493)",0.0,0.3333509590456588,1.666754795228294,True,False,0.3,-0.36,0.5349999999999999,0.55
38,0.5341929494356384,A,0.3689410921667493,3.584853234585172,0.1860740228380237,"('NORMAL', 1.016027564195497, 2.915084857806493)",0.0,0.5079877583038743,2.5399387915193716,True,False,0.76,0.53,0.8300000000000001,3.6
39,0.4244473265892305,A,-1.9747534676377256,0.5041047496486266,-0.7477400967804919,"('NORMAL', 0.15215591633064118, 2.915084857806493)",0.0,0.3113255296405295,1.5566276482026475,True,False,0.71,0.42000000000000004,0.53,0.5
40,0.014842989754361107,A,1.0126682676271739,0.5173880728324958,0.3190834385014072,"('NORMAL', 1.2533015099466784, 2.915084857806493)",0.0,0.5516706833811932,2.758353416905966,True,False,0.49000000000000005,0.01,0.53,0.5
41,-0.5191060725126696,A,0.22147227273661263,-2.5533173813428847,-0.06022646079603839,"('NORMAL', 0.9616714487550853, 2.915084857806493)",0.0,0.4717571428874172,2.358785714437086,True,False,0.23500000000000001,-0.52,0.21000000000000002,-2.55
42,1.063201821373701,A,-0.29661221249593606,-0.22141862239833188,-0.17159297932585194,"('NORMAL', 0.7707086391522864, 2.915084857806493)",0.0,0.46255194908776376,2.312759745438819,True,False,0.925,1.06,0.45,-0.2
43,-0.023899367046803083,A,-0.019834964523775016,-4.121367928743014,-0.19583665415565435,"('NORMAL', 0.8727270597254679, 2.915084857806493)",0.0,0.46208187106037224,2.310409355301861,True,False,0.475,-0.02,0.095,-4.1
