,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.14459420957472338,A,-0.031570620548561995,-2.5110185162483063,-0.14921934099059267,False,0.5700000000000001,0.15,0.145,-2.5
1,0.35296545671855,A,0.6085127426827142,1.7613161559850452,0.2140600716549815,False,0.67,0.35,0.6,1.75
2,-1.0255695272986884,A,-0.3257803086674931,2.1472809700213116,-0.10727248317159388,False,0.08,-1.025,0.655,2.15
3,0.4234984420644376,A,2.033249944158103,4.250341018301391,0.8011698657620939,True,0.7,0.425,0.86,4.25
4,-0.5352485573275871,A,0.7221408677539729,0.6372311858464137,0.21915642964138182,False,0.23500000000000001,-0.5375,0.465,0.65
5,-0.574866851609564,A,0.36501646153099176,5.266249283655564,0.23772111886003544,False,0.215,-0.575,0.905,5.25
6,0.351997185769404,A,1.0142693793089141,-0.08545723784150133,0.3006352074330656,False,0.665,0.35,0.38,-0.1
7,0.5289317063585666,A,-0.24040793678397931,1.982641479187951,-0.08199192675116626,False,0.755,0.525,0.635,2.0
8,0.834835147946199,A,-0.0520989195441699,5.558241936781241,0.09803797331358341,False,0.865,0.8375,0.925,5.55
9,0.31465133264391704,A,1.5437797659010108,-2.2941917618977747,0.4199662027552068,False,0.655,0.3125,0.16,-2.3
10,-0.03140250709741581,A,-0.3973418472463286,1.4332681605124287,-0.1553445411053561,False,0.49000000000000005,-0.0375,0.5650000000000001,1.45
11,0.07250202643466579,A,0.5443680873263818,1.895383052654951,0.1953924976829265,False,0.5349999999999999,0.075,0.625,1.9
12,-0.6757105048716515,A,-1.0537957612999411,-1.2225147852426979,-0.47346545192150113,False,0.16999999999999998,-0.675,0.25,-1.2
13,1.1324119204057292,A,0.5565306402248035,0.5570197621430557,0.15750873475541927,False,0.9400000000000001,1.1375,0.45499999999999996,0.55
14,-0.6548337455244235,A,-1.1733988978332066,-2.929638610387529,-0.5700193258935459,False,0.185,-0.65,0.11000000000000001,-2.95
15,0.22239138138285888,A,2.6166760372168976,-5.005551121490959,0.7174090244987005,True,0.615,0.225,0.03,-5.0
16,0.6950642615033438,A,2.2733897486379573,4.837130505967697,0.9054045369216014,True,0.8150000000000001,0.7,0.885,4.85
17,-0.6606633510883982,A,0.30224618776839485,0.46591968370078585,0.06386392449872538,False,0.18,-0.6625,0.43499999999999994,0.45
