,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.07599726628485869,A,-2.510635732649629,-0.3951816994250478,-0.9674037007814105,False,0.515,0.07777777777777778,0.43499999999999994,-0.4
1,-0.3088842291211481,A,0.14478943460215754,-1.865465604747882,-0.06589781001495792,False,0.325,-0.3111111111111111,0.27,-1.85
2,1.114535021370028,A,2.323730593363389,-0.028747533276007875,0.7698559785379859,True,0.9349999999999999,1.1111111111111112,0.485,-0.05
3,-0.8797011062488131,A,-1.2179659380462011,2.9440144661082774,-0.4006144165968189,False,0.1,-0.8777777777777778,0.78,2.95
4,-0.38789908011260804,A,0.016998063011522346,1.1182267077746413,-0.01737933069132226,False,0.29,-0.3888888888888889,0.61,1.1
5,-0.1620506838353676,A,0.7216348756774305,-0.7291861546086962,0.1758653365322132,False,0.395,-0.16666666666666666,0.395,-0.75
6,1.0347899800019145,A,2.210830955017866,1.9642604066111973,0.7924341873332243,True,0.915,1.0333333333333334,0.6849999999999999,1.95
7,-0.7808085192476322,A,-2.7390444356929238,-2.3276151534062404,-1.1099058532059545,False,0.135,-0.7777777777777778,0.22000000000000003,-2.35
8,1.232405451249138,A,1.8378124650766954,-0.46427374417779954,0.5826594504411877,False,0.9550000000000001,1.2333333333333334,0.43,-0.45
9,0.34418510516011175,A,2.2456600423301643,1.759521358004232,0.7984074283542398,True,0.64,0.34444444444444444,0.665,1.75
10,0.3820188196326453,A,0.8265066314310217,5.226466786974472,0.401201733974234,False,0.655,0.37777777777777777,0.9099999999999999,5.25
11,0.747645126014613,A,2.7415337899464087,-5.122549973246633,0.7582875349042497,True,0.825,0.7444444444444445,0.065,-5.1
12,-1.2520039566201844,A,-1.0370536895560547,-5.358058037095511,-0.5979655250516981,False,0.045,-1.2555555555555555,0.05500000000000001,-5.35
13,0.8936706739903373,A,1.8687542560883381,1.3937353911483998,0.6523247756808941,True,0.8699999999999999,0.8888888888888888,0.635,1.4
14,0.047303762654658764,A,0.8829828195255353,0.552027150925647,0.2738831595722223,False,0.5,0.044444444444444446,0.54,0.55
15,0.193993694518254,A,-0.20226782290413586,1.1746389430279929,-0.09386973082995145,False,0.5549999999999999,0.18888888888888888,0.615,1.15
16,-0.07357835421091889,A,1.7880724616112362,3.728653883107851,0.6971909002265478,True,0.44000000000000006,-0.07777777777777778,0.825,3.75
17,-1.3691050364377897,A,-1.558046023178715,-0.2666524263253176,-0.6233075925777671,False,0.03,-1.3666666666666667,0.45999999999999996,-0.25
18,0.4565751506398079,A,2.21490217666543,3.5641351950396842,0.8443635252338685,True,0.71,0.4555555555555555,0.82,3.55
19,-0.14710406129948891,A,0.4278753467559637,-1.496136266995884,0.046806242045968866,False,0.4,-0.14444444444444446,0.305,-1.5
20,0.4404811261187864,A,-0.30662410224731573,0.926102711399062,-0.13896256971019177,False,0.7,0.4444444444444444,0.575,0.95
21,1.5563450061667226,A,0.8798853954516905,6.178427582909431,0.45029044093718595,False,0.985,1.5555555555555556,0.95,6.2
22,-1.8452558938082333,A,-1.2281550192408455,-0.5340691541614762,-0.5139851101336697,False,0.005,-1.8444444444444446,0.42000000000000004,-0.55
23,1.1971619646574323,A,3.949267667269603,-1.3853823793338889,1.3073136850286404,True,0.945,1.2000000000000002,0.32,-1.4
24,1.1002863628863102,A,1.0724574974767858,2.807702187853656,0.4126855079832192,False,0.925,1.1,0.765,2.8
25,-0.5503647534191761,A,1.5676293089681357,-0.1303838433321851,0.49674779767288263,False,0.22000000000000003,-0.5555555555555556,0.475,-0.15
26,0.3717334965813642,A,-0.6482663436919758,0.12188805108294029,-0.2862898044172776,False,0.65,0.36666666666666664,0.505,0.1
27,-0.6346317601791076,A,-0.23177230276809246,3.3031275167085896,-0.03724797027680168,False,0.18,-0.6333333333333333,0.8,3.3
28,0.6789575628602798,A,0.6898783163817606,3.8105596484510844,0.30775835776059707,False,0.805,0.6777777777777777,0.8300000000000001,3.8
29,-0.6174318354452518,A,0.004288781187598456,4.756533466602401,0.09287249349864966,False,0.195,-0.6222222222222222,0.89,4.75
30,0.5352520017223493,A,2.512008068135691,-0.8300491780221765,0.8117833428282246,True,0.755,0.5333333333333333,0.385,-0.85
31,1.975440366184653,A,2.6507347465648476,6.690818715860522,1.0985872935439136,True,1.0,1.9777777777777779,0.9650000000000001,6.7
32,-0.20811521367542815,A,-1.7575638176692654,2.245714946022416,-0.6152632259856683,False,0.37,-0.2111111111111111,0.71,2.25
33,-1.438624471620242,A,-0.37129789432242766,-5.379933878339433,-0.36100431378496195,False,0.025,-1.4333333333333333,0.05500000000000001,-5.4
34,-0.4151192469774081,A,-1.0788011259420394,0.04118536757172536,-0.44252174315772846,False,0.275,-0.41111111111111115,0.495,0.05
35,0.33224441584466496,A,-0.18944854810702233,0.6727545001585635,-0.1051281566568686,False,0.635,0.3333333333333333,0.5549999999999999,0.65
36,-1.629580931895941,A,-2.653952609603177,-2.4677307194156928,-1.083951711851186,False,0.01,-1.6333333333333333,0.21000000000000002,-2.45
37,1.2990869519403534,A,0.6305717721834805,4.228757099281686,0.2997821391926161,False,0.96,1.2999999999999998,0.86,4.25
38,-0.2761508440710805,A,1.4149523540126456,-1.2136130169777921,0.4080716126116921,False,0.33999999999999997,-0.2777777777777778,0.34500000000000003,-1.2
39,0.11819842641112714,A,0.3988902310162625,-5.817938911352276,-0.09989331256191968,False,0.53,0.12222222222222223,0.045,-5.8
40,-0.31390746969717254,A,-0.3672978358160746,4.244670946233859,-0.05592011867325578,False,0.325,-0.3111111111111111,0.865,4.25
41,-0.8363501636065624,A,-0.21885550730169145,4.546472242355322,0.006590401549642852,False,0.12,-0.8333333333333334,0.875,4.55
42,-0.6992359156297168,A,-1.1734340206045393,-6.392211413878626,-0.6792760472204137,False,0.16499999999999998,-0.7,0.03,-6.4
43,-0.31987449045673,A,0.3359002679341584,3.049360005818132,0.15738479794586308,False,0.325,-0.3222222222222222,0.78,3.05
44,0.5664112881805871,A,1.2662993227577526,1.038828899623412,0.42607226097756273,False,0.765,0.5666666666666667,0.5900000000000001,1.05
45,0.1375542537118646,A,1.623659332861503,5.6831252322933,0.700164775893339,True,0.54,0.13333333333333333,0.9349999999999999,5.7
46,0.5701249357969237,A,1.3728659241812657,1.8424023602299338,0.489465533532846,False,0.765,0.5666666666666667,0.675,1.85
47,0.15008045292403732,A,0.4045089600857593,4.778873503661367,0.236441843774367,False,0.545,0.15555555555555556,0.89,4.8
48,1.4374183342408997,A,1.5311580654050734,-2.9957683374930735,0.3933259564279992,False,0.975,1.4333333333333333,0.16999999999999998,-3.0
49,1.4970236899282499,A,0.9644962976800876,1.7975906831157769,0.3422781368827686,False,0.9800000000000001,1.5,0.67,1.8
50,-0.6918543694273861,A,-1.4661260408452295,-1.4327465852862589,-0.6272856677932147,False,0.16499999999999998,-0.6888888888888889,0.315,-1.45
51,0.4089239532341276,A,0.9358892247446016,-3.4281156460385094,0.16719536592310016,False,0.675,0.41111111111111115,0.135,-3.45
52,0.973151844449307,A,0.3769786704175856,-0.011044237019303238,0.07549257800360427,False,0.8949999999999999,0.9777777777777779,0.485,-0.0
53,0.5944167752884423,A,-0.005444838464428781,-0.21769548232656588,-0.06753900650359436,False,0.78,0.5888888888888889,0.465,-0.2
54,-0.39480049942327244,A,0.06826815376035389,1.1394919059645305,0.0015932048317017448,False,0.28500000000000003,-0.4,0.615,1.15
55,0.8355966267086202,A,2.493094579370632,5.221155552622401,0.9959474226585449,True,0.8550000000000001,0.8333333333333334,0.9099999999999999,5.2
56,-0.9086915734075546,A,0.6141281443336658,4.755011203546062,0.3105156614033293,False,0.095,-0.911111111111111,0.89,4.75
57,1.0151641140591243,A,-0.757878024542852,-2.1778562942805366,-0.3979742596918937,False,0.9099999999999999,1.011111111111111,0.24,-2.2
58,0.5283457966863875,A,0.11657833002073947,2.183888148707992,0.051788942964988885,False,0.75,0.5333333333333333,0.705,2.2
59,0.29751824795224335,A,1.1053924111112445,2.7785702898884286,0.4235230018485081,False,0.625,0.30000000000000004,0.755,2.8
60,0.09036731796878207,A,-0.10418179603917689,2.9457008516616234,-0.002979461173541334,False,0.52,0.08888888888888889,0.78,2.95
61,-0.1746912507333094,A,0.11346632205410243,-1.62551949419494,-0.06950875847943644,False,0.39,-0.17777777777777778,0.29,-1.65
62,-0.8181629029039713,A,-0.9004426541445157,-2.4697063182003447,-0.4580726855392708,False,0.125,-0.8222222222222223,0.21000000000000002,-2.45
63,0.9140071710186082,A,1.6899524751958124,-0.8005261833415109,0.5192698709405136,False,0.8800000000000001,0.911111111111111,0.39,-0.8
64,1.5548090712257459,A,-0.12464210809227128,3.9286291310216055,0.02072831788286146,False,0.9800000000000001,1.5555555555555556,0.845,3.95
65,0.758136440150242,A,1.6026007528560977,2.346377617527858,0.5873732051814123,False,0.8300000000000001,0.7555555555555555,0.72,2.35
66,-0.21810996896341212,A,0.43643893905637404,8.368134831229394,0.3610809299025065,False,0.37,-0.2222222222222222,0.99,8.35
67,-1.317915991077333,A,-1.9665734882075294,1.1962270009535152,-0.7229836725543444,False,0.034999999999999996,-1.3222222222222222,0.62,1.2
68,2.109929844862521,A,1.2109923566103313,5.913482457544458,0.5601249563917498,False,1.0,2.111111111111111,0.945,5.9
69,0.35828250765599295,A,0.7230716591003061,4.993069930125157,0.35691541660686726,False,0.645,0.35555555555555557,0.9,5.0
70,0.2797779248256724,A,-0.20072526716762867,-0.3111153621467782,-0.14019464609148244,False,0.61,0.2777777777777778,0.45,-0.3
71,-0.6073274241550563,A,1.0820764202894857,5.44007188618273,0.4991703979236665,False,0.2,-0.6111111111111112,0.925,5.45
72,0.5117674881889963,A,1.2848541840912524,-1.8412381704724763,0.34182956775427775,False,0.735,0.5111111111111111,0.275,-1.85
73,0.27816782812670227,A,2.1322308698971897,-8.734563612892492,0.42682878828313153,False,0.61,0.2777777777777778,0.01,-8.75
74,-0.715493768406641,A,0.0004026030917719803,3.9651494051237277,0.06651709482174385,False,0.155,-0.7111111111111111,0.845,3.95
75,-0.16991184534933873,A,-0.6038534413819601,-0.7394972994245146,-0.29761267171027533,False,0.39,-0.16666666666666666,0.395,-0.75
76,0.27244927099195176,A,-0.3325500509546296,-1.8140042666208933,-0.23466760566955516,False,0.605,0.2777777777777778,0.275,-1.8
77,0.2699857433885703,A,-0.3356273889541027,-5.820699811209849,-0.3621773651251397,False,0.605,0.26666666666666666,0.04,-5.8
78,0.36573840890594594,A,0.674773741148166,-4.674111941743912,0.03467513831599707,False,0.65,0.36666666666666664,0.08,-4.65
79,-0.38529142831054647,A,-0.7341978168182824,6.230924239105673,-0.12422420428413043,False,0.29,-0.3888888888888889,0.9550000000000001,6.25
80,-0.30509940538204516,A,-0.49959329718968093,-7.541785397814203,-0.475007681302464,False,0.32999999999999996,-0.30000000000000004,0.015,-7.55
81,1.4356369386475965,A,1.6257617473301207,-0.8812231228430896,0.4938100509416356,False,0.975,1.4333333333333333,0.38,-0.9
82,-0.560123380443034,A,0.2668951455882853,2.470030970566038,0.11447456419532531,False,0.215,-0.5555555555555556,0.73,2.45
83,0.7734788306040526,A,-0.4844312351732415,2.5422727093227238,-0.1514432910468317,False,0.8400000000000001,0.7777777777777778,0.74,2.55
