,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.46754348822183056,A,0.10759214560026387,-2.63996854579113,-0.03504284697974824,"('NORMAL', 1.0349575503482493, 2.1256952990255926)",0.0,0.5292662766127512,2.646331383063756,True,False,0.755,0.4666666666666667,0.21000000000000002,-2.6333333333333333
1,0.5452502061827452,A,-1.5832692949693237,-2.608344937842482,-0.23348351176881357,"('NORMAL', 0.8261127092739343, 2.1256952990255926)",0.0,0.4726595659438998,2.363297829719499,True,False,0.79,0.5444444444444445,0.21000000000000002,-2.6
2,1.5935900518020727,A,1.304363189465073,0.151604912204099,0.22716045974084376,"('NORMAL', 1.1827753741281168, 2.1256952990255926)",0.0,0.576385046893847,2.881925234469235,True,False,0.97,1.588888888888889,0.475,0.16666666666666666
3,-0.16689205822218448,A,1.1515273683159561,3.3463082486122744,0.34732281130741244,"('NORMAL', 1.163898030300584, 2.1256952990255926)",0.0,0.5603318305604785,2.801659152802393,True,True,0.43499999999999994,-0.16666666666666666,0.805,3.3333333333333335
4,-0.1589204863483498,A,-3.0724848322792497,-0.845838130929132,-0.3332068188899236,"('NORMAL', 0.6421739341900794, 2.1256952990255926)",0.0,0.4184328147824853,2.0921640739124263,True,False,0.43499999999999994,-0.15555555555555556,0.37,-0.8333333333333334
5,0.4266464431250276,A,4.642746621920049,0.7128176000405289,0.6459384314232258,"('NORMAL', 1.5951120332226219, 2.1256952990255926)",0.0,0.676156397551435,3.380781987757175,True,True,0.74,0.4222222222222222,0.54,0.7000000000000001
6,-0.2258131643282152,A,-3.617033269461782,-1.3423408922524658,-0.41903787434501605,"('NORMAL', 0.5749146490162793, 2.1256952990255926)",0.0,0.40009692122134655,2.000484606106733,True,False,0.41,-0.2222222222222222,0.32,-1.3333333333333333
7,1.891663138100289,A,-0.8577853721280524,9.821458175185148,0.39003823497707857,"('NORMAL', 0.9157200365997716, 2.1256952990255926)",0.0,0.5056682643253502,2.5283413216267507,True,True,0.99,1.8888888888888888,1.0,9.833333333333334
8,-0.7670105259880045,A,-1.5660461695142365,2.993516113392549,0.010923455933494116,"('NORMAL', 0.8282400041617158, 2.1256952990255926)",0.0,0.46496993638306505,2.3248496819153255,True,False,0.16999999999999998,-0.7666666666666667,0.775,3.0
9,1.8180972490604137,A,1.8373391830802335,1.8261895069572298,0.36259522443507664,"('NORMAL', 1.2486053020052865, 2.1256952990255926)",0.0,0.5953631353168443,2.9768156765842213,True,True,0.99,1.822222222222222,0.6599999999999999,1.8333333333333333
10,-0.10393435536592646,A,-0.32047263063050946,0.9098215455232905,0.06795901530422392,"('NORMAL', 0.9820856129934576, 2.1256952990255926)",0.0,0.5112113108993526,2.556056554496763,True,False,0.47000000000000003,-0.1,0.5650000000000001,0.9
