,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.33487900038018975,A,0.5345494704124008,8.76762495399271,0.16606981136751434,False,0.6900000000000001,0.3333333333333333,0.99,8.75
1,-1.1286962006109136,A,-2.6925799605683367,-0.5753329274501896,-1.023430589933533,False,0.075,-1.1333333333333333,0.39,-0.6
2,0.16405828860017327,A,-0.3844405901625655,6.821945897434072,-0.17266436996136614,False,0.6,0.16666666666666666,0.97,6.8
3,0.3445279051737958,A,2.175826981088468,-4.862307049324243,0.7710347808085615,True,0.7,0.34444444444444444,0.075,-4.85
4,-0.0785523817863206,A,-0.4374119347731903,-3.9906397448043887,-0.19218928739011812,False,0.475,-0.07777777777777778,0.11499999999999999,-4.0
5,-1.8011769266097049,A,-1.9382617213236735,-2.4938074479041665,-0.7453934465588574,False,0.01,-1.7999999999999998,0.21000000000000002,-2.5
6,0.4733994236497388,A,1.1350312584289854,-0.05927598882575008,0.38740376871134086,False,0.755,0.47777777777777775,0.445,-0.05
7,-0.3884188917774369,A,-1.2117762925367703,3.524052912185423,-0.47761530887853365,False,0.315,-0.3888888888888889,0.825,3.5
8,-1.1782738109956792,A,-1.039071866449751,-1.2716322056822928,-0.4139575013655127,False,0.065,-1.1777777777777778,0.32,-1.25
9,0.9431010001397164,A,0.5272800546556491,1.6566185668640663,0.16339034866085358,False,0.905,0.9444444444444444,0.665,1.65
10,0.07840210569421684,A,0.0822060337982315,2.38995378705908,-0.0006612450980237371,False,0.5599999999999999,0.07777777777777778,0.73,2.4
11,-0.9652927538129891,A,-0.040337136755278835,1.8244018889174844,-0.0458299170300338,False,0.10500000000000001,-0.9666666666666666,0.6849999999999999,1.8
12,0.4890165940790369,A,-0.6174050140817444,1.4291277128415738,-0.25853364842303456,False,0.76,0.48888888888888893,0.635,1.45
13,-0.7556193792364173,A,-2.919983493442286,1.844630415064357,-1.1072501575697258,False,0.16,-0.7555555555555555,0.6900000000000001,1.85
14,-0.7157731704814368,A,-0.8496438957268898,3.1321966214377275,-0.34413549638816376,False,0.175,-0.7111111111111111,0.795,3.15
15,0.8993167240661344,A,2.4163428046657525,1.4326373853268812,0.8596874595384278,True,0.89,0.8999999999999999,0.64,1.45
16,0.8549247039333573,A,2.5601990922115636,0.8468581968464114,0.9127120175628695,True,0.8800000000000001,0.8555555555555556,0.5599999999999999,0.85
17,-0.028843811645326976,A,-2.1211553157923677,7.515094759710417,-0.8128069199471212,False,0.505,-0.03333333333333333,0.9800000000000001,7.5
18,-1.0525795078819458,A,-0.6935560641149376,-1.4250546001658897,-0.28660246515668863,False,0.08499999999999999,-1.0555555555555556,0.3,-1.45
19,-0.45435526327514647,A,-1.1853661751263618,1.6295541775253992,-0.4678806992417142,False,0.275,-0.4555555555555555,0.6599999999999999,1.65
20,-0.04854000486491782,A,-1.0306841635224993,-1.815326350217697,-0.41086584476749155,False,0.495,-0.044444444444444446,0.26,-1.8
21,-0.8107871497035137,A,-1.2625011262515915,1.4273458295853965,-0.4963121759705275,False,0.145,-0.8111111111111111,0.635,1.45
22,-0.6901315546510365,A,-0.01843887282718637,4.09366820078679,-0.037758349314094324,False,0.18,-0.6888888888888889,0.875,4.1
23,0.5343433304286437,A,-0.4813963523812609,0.8937642652297308,-0.20840167784880906,False,0.7849999999999999,0.5333333333333333,0.5650000000000001,0.9
24,1.0186411541789506,A,-0.07559384601949093,1.5302833151730284,-0.05882532694936559,False,0.925,1.0222222222222221,0.645,1.55
25,-0.40553169538234146,A,0.43937255655975904,3.654411271732348,0.13098817623523315,False,0.305,-0.4,0.8300000000000001,3.65
26,-0.8242219891142678,A,-0.3890384852703902,-1.510859337658736,-0.17435912630531467,False,0.13999999999999999,-0.8222222222222223,0.29500000000000004,-1.5
27,1.9453362666103493,A,1.2506317986281568,0.3449258738658616,0.43001342906070694,False,0.9949999999999999,1.9444444444444444,0.49000000000000005,0.35
28,-0.10527831452413125,A,2.591089624713063,4.3418937846096695,0.9240980811195982,True,0.45,-0.1,0.89,4.35
29,0.4554185797353326,A,-0.4450731381262306,3.082970403927044,-0.19501316063654098,False,0.75,0.4555555555555555,0.795,3.1
30,-0.25729400875117364,A,1.8373524191588768,0.20037781831554868,0.646275103251071,True,0.38,-0.25555555555555554,0.48,0.2
31,-0.8090282138125575,A,0.5354409900315227,2.9977937470892684,0.1663984201101736,False,0.145,-0.8111111111111111,0.7849999999999999,3.0
32,0.6598134514782228,A,-1.0857294706868013,7.053156771427062,-0.431155212257093,False,0.82,0.6555555555555556,0.97,7.05
33,-0.43888755227109383,A,-1.8714469455085456,-2.836675160271434,-0.7207659240672104,False,0.28500000000000003,-0.43333333333333335,0.19,-2.85
34,-0.43259741974527743,A,-0.10600921641553857,4.288779819492851,-0.07003624862622677,False,0.29,-0.43333333333333335,0.89,4.3
35,0.604841338525899,A,-0.16960872820342443,5.910913506874532,-0.09347864423266827,False,0.8099999999999999,0.6000000000000001,0.945,5.9
36,0.6495601864409603,A,2.199743438349997,0.12573498394725635,0.7798502423878767,True,0.82,0.6444444444444444,0.47000000000000003,0.15
37,-0.3311296316591423,A,-0.9122202412381495,1.0304882473583443,-0.3672007590897516,False,0.34500000000000003,-0.3333333333333333,0.585,1.05
38,0.3414893725728225,A,-0.6433431766146265,-1.5053733330352987,-0.2680942983448131,False,0.6950000000000001,0.34444444444444444,0.29500000000000004,-1.5
39,-0.024912433225196633,A,-1.5637335698259074,-3.2644988689059042,-0.6073446338188793,False,0.505,-0.022222222222222223,0.155,-3.25
40,0.3537141945804436,A,1.3148128310093052,2.786287424060994,0.4536701696427202,False,0.71,0.35555555555555557,0.77,2.8
41,-2.0311763942495826,A,-2.522730602601001,4.243432639166346,-0.9608251432714596,False,0.005,-2.033333333333333,0.885,4.25
42,0.07523781714494364,A,-1.8379568795197752,2.9608481776992015,-0.7084216881804166,False,0.5549999999999999,0.07777777777777778,0.7849999999999999,2.95
43,0.5642588181519095,A,0.8136118232038108,2.7640757570146355,0.2689305077643481,False,0.795,0.5666666666666667,0.765,2.75
44,-0.30111470604447005,A,-0.40162736074337196,4.942940517011328,-0.17899930970895644,False,0.36,-0.30000000000000004,0.915,4.95
45,-0.08545257967656851,A,0.06496935880717807,2.600649348783501,-0.007014579309574973,False,0.47000000000000003,-0.08888888888888889,0.75,2.6
46,0.3439985325322613,A,1.778792606486621,6.3235114608817815,0.624690310275292,True,0.7,0.34444444444444444,0.9550000000000001,6.3
47,0.06174541655524977,A,-0.052649476962270465,3.684448285733051,-0.05036817120619826,False,0.545,0.06666666666666667,0.835,3.7
48,0.5904933264407505,A,0.10792193443040932,0.06704278371125705,0.008817480430656784,False,0.805,0.5888888888888889,0.465,0.05
