,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.6523958268706268,A,2.445922309314085,5.851979060548836,0.4127737594727437,True,0.205,-0.6555555555555556,0.9550000000000001,5.85
1,-0.20712874312481458,A,-0.7723953845870131,4.57512954166612,0.015266884466465364,False,0.4,-0.2111111111111111,0.9099999999999999,4.6
2,0.050563561963528084,A,-2.8838084130873614,2.9396498441586405,-0.24552191099559884,False,0.525,0.05555555555555555,0.795,2.95
3,1.0656133401935142,A,1.2775610738263,1.451737490688842,0.26846494108686797,False,0.9400000000000001,1.0666666666666667,0.645,1.45
4,0.20766037104581064,A,1.1492677038218433,8.631048008587598,0.2526189303927905,False,0.61,0.2111111111111111,0.9949999999999999,8.65
5,0.4730272177948289,A,-3.7148257945743484,3.3612326967332153,-0.3481640842704116,False,0.745,0.47777777777777775,0.835,3.35
6,0.5252538499444981,A,-1.1998657145616933,1.0081405520508286,-0.037531630530407305,False,0.77,0.5222222222222223,0.585,1.0
7,-1.7865757178989399,A,1.2741936720343379,1.0970979451214324,0.26804902025787397,False,0.01,-1.788888888888889,0.5900000000000001,1.1
8,0.5964967212551302,A,-0.5885898882915368,-1.0975189104505774,0.0379694127407415,False,0.805,0.6000000000000001,0.355,-1.1
9,0.0633791556921861,A,-1.2306841316781905,1.8355089001933673,-0.04133813251243172,False,0.53,0.06666666666666667,0.6799999999999999,1.85
10,-0.6872635926327854,A,-2.0181975607411236,0.7903938041530673,-0.1386069642394915,False,0.19,-0.6888888888888889,0.5599999999999999,0.8
11,0.021075598408635154,A,-5.331642130928403,-1.1898706431086783,-0.5478633279284091,False,0.51,0.022222222222222223,0.33999999999999997,-1.2
12,-0.4219936050029608,A,-4.778667864826204,0.350801080536134,-0.47956333601221945,False,0.3,-0.4222222222222222,0.52,0.35
13,-0.63692841035849,A,-3.0856510170356293,1.2583263347145623,-0.27045227224944696,False,0.21000000000000002,-0.6333333333333333,0.625,1.25
14,-0.3678908397984639,A,-1.102760736182499,2.560464812482796,-0.025537818801933485,False,0.325,-0.36666666666666664,0.755,2.55
15,-0.9289957105575205,A,-0.5158113068789083,2.8192965182899825,0.04695857702354304,False,0.11000000000000001,-0.9333333333333333,0.7849999999999999,2.8
16,-0.652858266597816,A,-1.119305824140367,-0.16011661744124583,-0.02758136665406119,False,0.205,-0.6555555555555556,0.45,-0.15
17,-2.0278102493998396,A,-1.9649548634192666,0.41923085279501393,-0.13203075261519343,False,0.005,-2.033333333333333,0.525,0.4
18,-0.5800845420010426,A,-0.5120826148228156,0.9633516850952334,0.04741912221144881,False,0.23500000000000001,-0.5777777777777778,0.58,0.95
19,0.30265449518455806,A,1.2559569242187871,4.672633233571375,0.265796528949084,False,0.6599999999999999,0.30000000000000004,0.915,4.65
