,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.9607437708827351,A,0.5543471668574294,0.7282377861622767,0.2771735834287147,False,0.85,0.9666666666666667,0.7,0.72
1,1.3667900121424474,A,1.2670578041507803,2.0482488444365012,0.6335289020753901,False,0.93,1.3666666666666665,0.925,2.04
2,0.2152715789870328,A,-0.3209801329204173,-0.29252476721561743,-0.16049006646020866,False,0.6,0.21666666666666667,0.43,-0.3
3,0.4503024042454395,A,0.18355709030168732,1.032204259798824,0.09177854515084366,False,0.6950000000000001,0.45,0.78,1.04
4,-0.7679310166475878,A,0.4497330535202718,0.0160917793229417,0.2248665267601359,False,0.215,-0.7666666666666666,0.515,0.02
5,-0.6538836683889653,A,0.37226031205602306,1.4507090918915428,0.18613015602801153,False,0.255,-0.65,0.85,1.46
6,0.6435929127155336,A,1.2001531203847646,1.7797681787550732,0.6000765601923823,False,0.755,0.65,0.89,1.78
7,-1.6943451964615703,A,-1.2733111386789289,-0.9067345266353133,-0.6366555693394644,False,0.05,-1.7,0.265,-0.9
8,-1.619138094570196,A,-1.3063334748394015,-1.666481643732169,-0.6531667374197008,False,0.05500000000000001,-1.6166666666666665,0.12,-1.6600000000000001
9,-3.157948366836502,A,-2.404910031967911,-3.530843967313685,-1.2024550159839555,False,0.0,-3.15,0.005,-3.54
10,-0.4659886960827623,A,0.823854241782794,0.7037102519519943,0.411927120891397,False,0.325,-0.4666666666666666,0.6950000000000001,0.7
11,1.792118298037502,A,3.364035326900905,1.064828211150977,1.6820176634504524,True,0.9650000000000001,1.8,0.79,1.06
12,-0.11228508102857111,A,0.4547521645897756,0.44768745867477905,0.2273760822948878,False,0.465,-0.11666666666666665,0.635,0.44000000000000006
13,1.2510065466883955,A,0.3698200264597912,1.4579454221837937,0.1849100132298956,False,0.905,1.25,0.85,1.46
14,0.9198945285996971,A,1.967840484274206,1.7945767650486304,0.983920242137103,True,0.8400000000000001,0.9166666666666666,0.8949999999999999,1.8
15,-0.6905787487002406,A,-2.5772785403315854,-0.8392218862256342,-1.2886392701657927,False,0.24,-0.6833333333333332,0.29,-0.8400000000000001
16,0.1586872778473584,A,0.019178926699079973,0.09268735094125376,0.009589463349539987,False,0.58,0.16666666666666666,0.53,0.1
17,0.31523976090618294,A,0.851583631229532,0.15561026906999012,0.425791815614766,False,0.635,0.31666666666666665,0.55,0.16
18,-0.615397629812027,A,-0.5197731577050209,-0.16619615324460463,-0.25988657885251043,False,0.27,-0.6166666666666667,0.45999999999999996,-0.16
19,-2.1672759950337674,A,-2.611778076713155,-4.840338099583306,-1.3058890383565775,False,0.02,-2.1666666666666665,0.0,-4.84
20,-0.04667728816398723,A,-0.7813997641487896,-1.262039704541169,-0.3906998820743948,False,0.495,-0.049999999999999996,0.185,-1.26
21,-0.253483747368106,A,0.48806639111433764,-1.0420087389306583,0.24403319555716882,False,0.40499999999999997,-0.25,0.225,-1.04
22,-0.2734766506294751,A,-0.11233781993552144,0.8483604948489137,-0.05616890996776072,False,0.395,-0.26666666666666666,0.735,0.8400000000000001
23,0.5588573054427367,A,-0.7963919236572624,-0.24223196682253245,-0.3981959618286312,False,0.73,0.5666666666666667,0.44000000000000006,-0.24
24,1.063959263535449,A,2.2099781161437067,-0.6397259425632467,1.1049890580718533,True,0.8699999999999999,1.0666666666666667,0.33999999999999997,-0.64
25,-0.8280597691898537,A,0.7945138639650975,0.7979357296216099,0.39725693198254874,False,0.2,-0.8333333333333334,0.725,0.8
26,-0.1831265048569317,A,1.008310728932644,-0.5393501403064666,0.504155364466322,False,0.43,-0.18333333333333335,0.37,-0.54
27,1.3878539550342242,A,1.214051993565786,3.456402340342283,0.607025996782893,False,0.93,1.3833333333333335,0.9949999999999999,3.46
