,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.2258268683962878,A,-1.552274225063298,2.596466326483248,-0.5309158573382416,"('NORMAL', 0.3078792113925688, 2.915084857806493)",0.0,0.330579463304006,1.65289731652003,True,False,0.625,0.225,0.77,2.6
1,0.9333211234315529,A,1.8777625973055698,0.9691943324656609,0.6421461646887964,"('NORMAL', 1.572170050649425, 2.915084857806493)",0.0,0.6337634096397105,3.1688170481985525,True,True,0.905,0.9375,0.61,0.95
2,0.6588156101466108,A,1.4318875640273074,-1.145070567906652,0.41627940121923396,"('NORMAL', 1.4078232085540865, 2.915084857806493)",0.0,0.591029017936748,2.95514508968374,True,False,0.825,0.6625,0.32999999999999996,-1.15
3,0.1035893580823321,A,0.22429847070454925,2.4790061969862287,0.09955221845942723,"('NORMAL', 0.9627131682426099, 2.915084857806493)",0.0,0.47542875864146805,2.37714379320734,True,False,0.5650000000000001,0.1,0.76,2.5
4,0.03363941395610586,A,-1.4545067460654901,1.2614352861856968,-0.5381365411710626,"('NORMAL', 0.343915713178226, 2.915084857806493)",0.0,0.33433288779621906,1.6716644389810953,True,False,0.52,0.0375,0.645,1.25
5,0.7584891063998414,A,1.6595049010950014,0.9964096529313511,0.5650944900405968,"('NORMAL', 1.491721583123716, 2.915084857806493)",0.0,0.6121469037832526,3.0607345189162634,True,False,0.86,0.7625,0.615,1.0
6,0.21392329134610247,A,-0.062301879683454436,-1.2567298560183966,-0.12061650771694285,"('NORMAL', 0.8570740114964402, 2.915084857806493)",0.0,0.4533039873033563,2.2665199365167816,True,False,0.62,0.2125,0.32,-1.25
7,-0.7409400407556609,A,-1.2978124479808881,4.28183559215585,-0.3869085501468451,"('NORMAL', 0.4016722842856253, 2.915084857806493)",0.0,0.33084912369163266,1.6542456184581633,True,False,0.18,-0.7375,0.89,4.3
8,-0.4787776559735435,A,0.5842814201064708,2.0874502675966267,0.2156998744109281,"('NORMAL', 1.0954007074111236, 2.915084857806493)",0.0,0.49339435937539666,2.466971796876983,True,False,0.27,-0.475,0.735,2.1
9,0.6606119956981457,A,0.7407738128956461,1.0962956845492786,0.24029122194890834,"('NORMAL', 1.1530828574470813, 2.915084857806493)",0.0,0.5323157425749148,2.661578712874574,True,False,0.825,0.6625,0.63,1.1
10,-1.8524851808782992,A,-1.5754758461762723,-3.4713608897328316,-0.7306379890418431,"('NORMAL', 0.2993272340966565, 2.915084857806493)",0.0,0.2878014827555103,1.4390074137775515,True,False,0.015,-1.85,0.135,-3.45
11,0.44201535013273646,A,1.4856053373318168,-2.229965366254958,0.4012263216373283,"('NORMAL', 1.4276232550874832, 2.915084857806493)",0.0,0.5908131794741305,2.9540658973706524,True,False,0.7150000000000001,0.4375,0.22000000000000003,-2.25
12,0.707766972829796,A,-0.37545914659729007,1.951823629545264,-0.13117276010871293,"('NORMAL', 0.7416461358468596, 2.915084857806493)",0.0,0.4375268704373596,2.187634352186798,True,False,0.8400000000000001,0.7125,0.7150000000000001,1.95
13,0.1827969226596799,A,-1.0280945834945652,-1.1906311418939837,-0.4632851066904968,"('NORMAL', 0.5010886587776274, 2.915084857806493)",0.0,0.37162102336894187,1.8581051168447094,True,False,0.6,0.1875,0.325,-1.2
14,-0.8822638078723277,A,-0.5676129161940944,9.161668718441828,0.027705742208263315,"('NORMAL', 0.6708194178811518, 2.915084857806493)",0.0,0.38672994486988876,1.933649724349444,True,False,0.13999999999999999,-0.8875,0.9949999999999999,9.15
15,-0.6147772618666962,A,0.9713631356935548,4.387074553162753,0.4264275813543656,"('NORMAL', 1.2380766879921712, 2.915084857806493)",0.0,0.5236765874962807,2.618382937481403,True,False,0.215,-0.6125,0.905,4.4
16,0.1640651425498427,A,-1.0214716020902321,2.7359113177855985,-0.3370385073952827,"('NORMAL', 0.5035298496894742, 2.915084857806493)",0.0,0.3717646449516139,1.8588232247580694,True,False,0.585,0.1625,0.7849999999999999,2.75
17,0.494280872278743,A,0.7594978848623968,2.641854472119071,0.2957374418377694,"('NORMAL', 1.1599844371930386, 2.915084857806493)",0.0,0.5302153365511562,2.6510766827557806,True,False,0.75,0.5,0.775,2.65
18,-0.01887192625184893,A,-1.9789456246806503,3.362344083265667,-0.6590590886406096,"('NORMAL', 0.15061071258485892, 2.915084857806493)",0.0,0.29317193818693277,1.4658596909346637,True,False,0.495,-0.025,0.8300000000000001,3.35
19,0.011992372846100954,A,0.701267184132492,-2.8696738418139547,0.10106239347701378,"('NORMAL', 1.1385209528898346, 2.915084857806493)",0.0,0.5144410068879325,2.5722050344396625,True,False,0.51,0.0125,0.175,-2.85
20,1.2499228840913261,A,0.9555033583450869,0.9652941855158078,0.31280901662715727,"('NORMAL', 1.2322308699287738, 2.915084857806493)",0.0,0.5637493392714175,2.8187466963570875,True,False,0.96,1.25,0.61,0.95
