,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.996518333591004,A,0.5104636137423253,5.2352937463977955,0.3532977652218689,"('NORMAL', 1.084717764709257, 2.1256952990255926)",0.0,0.5458928079369011,2.7294640396845056,True,True,0.925,1.0,0.9199999999999999,5.25
1,0.10586624107497083,A,-1.9105073496549605,-1.6881535387249977,-0.2323399321276286,"('NORMAL', 0.7856942705512037, 2.1256952990255926)",0.0,0.4586177447473283,2.2930887237366413,True,False,0.5700000000000001,0.1111111111111111,0.29,-1.7
2,-0.02705052528325825,A,0.8598852947001869,0.7371055543897431,0.19996899559589537,"('NORMAL', 1.1278761889755184, 2.1256952990255926)",0.0,0.5511920642139312,2.755960321069656,True,False,0.51,-0.022222222222222223,0.5599999999999999,0.75
3,0.7955137710422502,A,-6.207509874008737,5.6198864025468325,-0.4239244893573554,"('NORMAL', 0.2549548570411929, 2.1256952990255926)",0.0,0.3238306781857938,1.619153390928969,True,False,0.865,0.8,0.945,5.6
4,0.6646197436107797,A,-1.028125737225153,2.381706909405419,0.04801874021156924,"('NORMAL', 0.8946806387971574, 2.1256952990255926)",0.0,0.4918976073061263,2.4594880365306313,True,False,0.82,0.6666666666666666,0.755,2.4
5,0.9374003588203051,A,0.7921987757578328,-4.605908856861883,-0.03920189315563908,"('NORMAL', 1.1195159650374602, 2.1256952990255926)",0.0,0.5549674432472385,2.7748372162361923,True,False,0.905,0.9333333333333333,0.08,-4.6
6,-2.2042270349297275,A,-6.063678602666286,1.4798718600951482,-0.5860510109436667,"('NORMAL', 0.27272001406961976, 2.1256952990255926)",0.0,0.3112319811243137,1.5561599056215685,True,False,0.0,-2.2,0.655,1.5
7,0.6078025933412347,A,-2.6746225824882095,2.2150331156983682,-0.1537589572428605,"('NORMAL', 0.6913154406041644, 2.1256952990255926)",0.0,0.4361664434194411,2.1808322170972056,True,False,0.8099999999999999,0.6111111111111112,0.735,2.2
8,0.3201555540125254,A,2.2192497468114847,-3.6885177939501377,0.16912465754587205,"('NORMAL', 1.2957765539324622, 2.1256952990255926)",0.0,0.598449250929082,2.99224625464541,True,False,0.6799999999999999,0.3222222222222222,0.125,-3.7
9,-0.3567363501723195,A,-1.5413124382837238,-1.4576842644433914,-0.17874066301829938,"('NORMAL', 0.8312949630389325, 2.1256952990255926)",0.0,0.46813049529827866,2.3406524764913934,True,False,0.33999999999999997,-0.35555555555555557,0.31,-1.45
10,1.7131699534467608,A,0.7566305478819798,-0.9688181977393526,0.11395841202414758,"('NORMAL', 1.1151227955442076, 2.1256952990255926)",0.0,0.558631757321603,2.7931587866080148,True,False,0.99,1.7111111111111112,0.365,-0.95
11,-0.7190381438322907,A,0.6373138908005839,2.5622890214133576,0.25263666536742074,"('NORMAL', 1.1003855334079982, 2.1256952990255926)",0.0,0.5393726572110193,2.6968632860550965,True,True,0.18,-0.7222222222222222,0.76,2.55
12,0.12782554987221198,A,0.1243746491544487,1.5643109312576677,0.14884389073534668,"('NORMAL', 1.037030422319605, 2.1256952990255926)",0.0,0.5274328663167746,2.6371643315838726,True,False,0.575,0.13333333333333333,0.665,1.55
13,-0.8056553748655189,A,-4.78742642496351,0.009343522039832686,-0.49886073593903996,"('NORMAL', 0.4303548603248505, 2.1256952990255926)",0.0,0.358645678992522,1.7932283949626098,True,False,0.15,-0.8111111111111111,0.475,0.0
14,-0.01956230691700925,A,0.6441852116537808,-0.768323125010078,0.10934543647315588,"('NORMAL', 1.1012342368423098, 2.1256952990255926)",0.0,0.5440011423658164,2.7200057118290824,True,False,0.51,-0.022222222222222223,0.39,-0.75
15,0.0023138947982490605,A,-2.5807145286372988,-5.41923952214066,-0.4729684639041593,"('NORMAL', 0.7029143878103205, 2.1256952990255926)",0.0,0.4355211275846206,2.177605637923103,True,False,0.525,0.0,0.05,-5.4
16,0.00441623716846683,A,-4.047734694847081,0.5162250953217494,-0.389520567506662,"('NORMAL', 0.5217170489191517, 2.1256952990255926)",0.0,0.3872164096709285,1.9360820483546426,True,False,0.525,0.0,0.5349999999999999,0.5
17,-0.5282228169128322,A,-1.9026793603953307,-2.1101598379287028,-0.2496735440683906,"('NORMAL', 0.7866611358032187, 2.1256952990255926)",0.0,0.45489596069451876,2.2744798034725937,True,False,0.265,-0.5333333333333333,0.24,-2.1
18,-0.9619289397632496,A,-1.7528309094798717,0.5840043050733961,-0.11539949814696604,"('NORMAL', 0.8051694979704518, 2.1256952990255926)",0.0,0.45720458320386514,2.2860229160193257,True,False,0.11000000000000001,-0.9666666666666666,0.54,0.6
19,-0.24974861458188496,A,-1.388731037909007,0.926707999631585,-0.05754634296325881,"('NORMAL', 0.850140882371873, 2.1256952990255926)",0.0,0.47394814572408084,2.369740728620404,True,False,0.4,-0.24444444444444446,0.5900000000000001,0.95
20,0.96588165407681,A,-0.08546108693543886,1.1648673195877295,0.10676518520726831,"('NORMAL', 1.0111127983771948, 2.1256952990255926)",0.0,0.525642812363559,2.628214061817795,True,False,0.915,0.9666666666666666,0.615,1.15
21,0.7115895786217197,A,-0.0012768372553721985,-0.4684389470360142,0.04604613493971595,"('NORMAL', 1.0215107208938212, 2.1256952990255926)",0.0,0.5268777865118048,2.634388932559024,True,False,0.8400000000000001,0.7111111111111111,0.42000000000000004,-0.45
22,-0.2911031798215396,A,2.391796611517037,8.16826061034084,0.702513246135734,"('NORMAL', 1.3170884850420648, 2.1256952990255926)",0.0,0.6003553297461572,3.001776648730786,True,True,0.375,-0.2888888888888889,0.985,8.15
23,0.9130963122147812,A,-1.088334127505942,7.682448652859047,0.2702473210735856,"('NORMAL', 0.8872440674744972, 2.1256952990255926)",0.0,0.49143359591146507,2.457167979557325,True,True,0.9,0.911111111111111,0.985,7.7
24,0.22149236198330022,A,-2.298904903985785,-2.6225834419626666,-0.3186661360557823,"('NORMAL', 0.7377217853069076, 2.1256952990255926)",0.0,0.4463106951792387,2.2315534758961935,True,False,0.63,0.2222222222222222,0.19,-2.6
25,-0.4414949140435728,A,2.799126402985426,2.049178740464044,0.48589742451086915,"('NORMAL', 1.3673993641732332, 2.1256952990255926)",0.0,0.6127107537409088,3.0635537687045438,True,True,0.3,-0.4444444444444444,0.725,2.05
26,-0.26032483233602544,A,-5.330318246392595,-1.0522666889923293,-0.608946128892275,"('NORMAL', 0.36330019017475856, 2.1256952990255926)",0.0,0.3447875633819599,1.7239378169097996,True,False,0.395,-0.25555555555555554,0.36,-1.05
27,1.135676024504409,A,1.0387906303338614,1.3316619790716993,0.2468344657227849,"('NORMAL', 1.1499734794401797, 2.1256952990255926)",0.0,0.5644470313763139,2.8222351568815696,True,False,0.9400000000000001,1.1333333333333333,0.625,1.35
28,-0.2925432668233769,A,-5.39116810623956,-1.646166756525236,-0.6418325989692787,"('NORMAL', 0.3557843884631454, 2.1256952990255926)",0.0,0.34270303526271517,1.7135151763135759,True,False,0.375,-0.2888888888888889,0.29500000000000004,-1.65
29,0.4014549677296215,A,-0.617915795477284,-0.661853826699714,-0.035190362584204854,"('NORMAL', 0.9453472564370858, 2.1256952990255926)",0.0,0.5040971643636833,2.5204858218184167,True,False,0.7150000000000001,0.4,0.4,-0.65
30,0.2378606982749614,A,3.5479272129627963,-0.5810718599646928,0.46058195928150447,"('NORMAL', 1.459886650478232, 2.1256952990255926)",0.0,0.6407975345121574,3.2039876725607868,True,True,0.635,0.23333333333333334,0.41,-0.6
31,0.1476553454500795,A,-0.12257311744844798,1.9057247305990423,0.1344338082402359,"('NORMAL', 1.0065289478448747, 2.1256952990255926)",0.0,0.519226387629681,2.596131938148405,True,False,0.5900000000000001,0.14444444444444446,0.71,1.9
