,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.7208935764068974,A,-0.7911677972978651,2.7032586326540935,0.08993238083850977,"('NORMAL', 0.9239482311131435, 2.1256952990255926)",0.0,0.4873963546486454,2.436981773243227,True,False,0.175,-0.7222222222222222,0.775,2.7
1,0.05138406725190686,A,-1.0441302631914586,0.5877387540658932,-0.03149084903886534,"('NORMAL', 0.8927038578488754, 2.1256952990255926)",0.0,0.48373138176820785,2.4186569088410392,True,False,0.53,0.05555555555555555,0.5599999999999999,0.6
2,0.5409122181982984,A,-2.672405990812293,1.5976663865001586,-0.18020818729574276,"('NORMAL', 0.6915892204214671, 2.1256952990255926)",0.0,0.43212180143011236,2.160609007150562,True,False,0.765,0.5444444444444445,0.65,1.6
3,-0.5858467346065361,A,-3.6728783062625174,-1.1240146809453806,-0.4161909119497964,"('NORMAL', 0.5680170123704816, 2.1256952990255926)",0.0,0.3922018264914068,1.961009132457034,True,False,0.22000000000000003,-0.5888888888888889,0.355,-1.1
4,-0.6895198243581552,A,-3.7827136836464823,-1.3083481150501703,-0.4371455685569896,"('NORMAL', 0.5544508197873895, 2.1256952990255926)",0.0,0.38800118444864684,1.9400059222432342,True,False,0.185,-0.6888888888888889,0.32999999999999996,-1.3
5,-0.11959775991276037,A,-3.222592255581908,6.131035564067614,-0.04908159478677258,"('NORMAL', 0.62363358534094, 2.1256952990255926)",0.0,0.4098034959264387,2.0490174796321936,True,False,0.425,-0.12222222222222223,0.96,6.15
6,-0.9201922460865289,A,-0.6521423402045918,7.387400007078314,0.3090263955158237,"('NORMAL', 0.9411198034225504, 2.1256952990255926)",0.0,0.4908338160548026,2.454169080274013,True,False,0.12,-0.9222222222222223,0.9800000000000001,7.4
7,0.4117626558246003,A,-0.947977855694268,-2.4503628170269227,-0.15157589653545003,"('NORMAL', 0.9045800138607476, 2.1256952990255926)",0.0,0.48925593273643353,2.4462796636821675,True,False,0.705,0.41111111111111115,0.2,-2.45
8,0.41773783006856935,A,-1.4547754923448695,0.38667330638886693,-0.08871610308282021,"('NORMAL', 0.8419834761766906, 2.1256952990255926)",0.0,0.4721868479452882,2.360934239726441,True,False,0.705,0.4222222222222222,0.54,0.4
9,0.833494275301036,A,-5.044666478373273,1.1277014499026898,-0.4808715712104902,"('NORMAL', 0.3985821456698797, 2.1256952990255926)",0.0,0.3566950312387416,1.7834751561937079,True,False,0.865,0.8333333333333334,0.61,1.15
10,-0.1110197644009631,A,1.7891547858830181,-1.3284724821250316,0.22041077724221467,"('NORMAL', 1.242653860607744, 2.1256952990255926)",0.0,0.577953344595534,2.8897667229776705,True,False,0.43499999999999994,-0.1111111111111111,0.325,-1.35
11,0.1385937019880284,A,0.8575265294621559,-3.6330082613831665,0.01061167371967247,"('NORMAL', 1.1275848487512703, 2.1256952990255926)",0.0,0.5484284761769589,2.7421423808847942,True,False,0.575,0.13333333333333333,0.11000000000000001,-3.65
12,1.076020884236663,A,-1.7150576841806002,2.167761126361605,-0.04241256756116786,"('NORMAL', 0.8098350152300051, 2.1256952990255926)",0.0,0.46756471197865757,2.337823559893288,True,False,0.9199999999999999,1.0777777777777777,0.7150000000000001,2.15
13,-1.0033714429278033,A,-3.2743956465264668,-3.7267905998438575,-0.48171470507918096,"('NORMAL', 0.6172351480181972, 2.1256952990255926)",0.0,0.4026696770290299,2.0133483851451492,True,False,0.095,-1.0,0.10500000000000001,-3.75
14,-0.9921246588588275,A,2.5753585714860816,-9.060940597455776,-0.021238776343619162,"('NORMAL', 1.339760933202046, 2.1256952990255926)",0.0,0.598436710625755,2.992183553128775,True,False,0.1,-0.9888888888888889,0.005,-9.05
15,0.12864069654974972,A,1.5835970939968922,1.8594161255769284,0.3340481434538765,"('NORMAL', 1.2172646344632887, 2.1256952990255926)",0.0,0.5726182243443307,2.863091121721654,True,True,0.5650000000000001,0.13333333333333333,0.6799999999999999,1.85
16,0.6562884847266414,A,1.5884835826436468,0.08744445165153769,0.257958949002094,"('NORMAL', 1.217868183589407, 2.1256952990255926)",0.0,0.5760579172282456,2.8802895861412283,True,False,0.8099999999999999,0.6555555555555556,0.505,0.1
17,0.5508300882932957,A,-1.2828279962082882,0.40272892736549093,-0.06770242029635073,"('NORMAL', 0.8632213769544584, 2.1256952990255926)",0.0,0.4788268381947154,2.3941341909735767,True,False,0.765,0.5555555555555556,0.545,0.4
18,-0.8705120471828028,A,-0.3555499227454402,0.31653615495136533,0.038144681362422404,"('NORMAL', 0.9777530808762237, 2.1256952990255926)",0.0,0.5011709274754632,2.505854637377316,True,False,0.13,-0.8666666666666667,0.5349999999999999,0.3
19,-0.664934148950094,A,-4.800715300152888,-3.2061990894945005,-0.639555661654147,"('NORMAL', 0.42871349991506597, 2.1256952990255926)",0.0,0.3555482493572796,1.7777412467863978,True,False,0.195,-0.6666666666666666,0.135,-3.2
