,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.9195537379333732,A,-1.9823992927708929,3.484183850813485,-0.6564478815499898,"('NORMAL', 0.14933771140310714, 2.915084857806493)",0.0,0.28586972156301715,1.4293486078150859,True,False,0.09,-0.9222222222222223,0.835,3.5
1,-0.7911380072392243,A,0.10048621121261736,1.6079378235674255,0.02787338803712668,"('NORMAL', 0.9170767177991317, 2.915084857806493)",0.0,0.45674815106491284,2.283740755324564,True,False,0.13,-0.7888888888888889,0.6599999999999999,1.6
2,0.19589573238980165,A,0.5083514780186814,3.813126769485304,0.24304065620459364,"('NORMAL', 1.0674133897296192, 2.915084857806493)",0.0,0.5138600561861182,2.569300280930591,True,False,0.5700000000000001,0.2,0.8699999999999999,3.8
3,0.3797612357735913,A,0.947263043057816,-2.920821178996814,0.18726056103207867,"('NORMAL', 1.2291935395239388, 2.915084857806493)",0.0,0.5555948385130254,2.777974192565127,True,False,0.675,0.37777777777777777,0.175,-2.9
4,-1.3760471655574462,A,-1.065337488073187,0.39833103301741457,-0.4264477511994654,"('NORMAL', 0.4873611492713154, 2.915084857806493)",0.0,0.34712294977753455,1.7356147488876728,True,False,0.025,-1.3777777777777778,0.525,0.4
5,1.2813587112905778,A,2.4477746131601243,-0.49600794736781206,0.799393261434261,"('NORMAL', 1.7822730341542903, 2.915084857806493)",0.0,0.6964737460363636,3.482368730181818,True,True,0.95,1.2777777777777777,0.41500000000000004,-0.5
6,0.20538640126159477,A,0.007580780497268541,2.9781718644677757,0.03794030682334781,"('NORMAL', 0.8828323376208723, 2.915084857806493)",0.0,0.4709715215640742,2.354857607820371,True,False,0.575,0.2,0.795,3.0
7,1.6703995956125732,A,3.7885915813878057,2.0438854518304588,1.3581513875357765,"('NORMAL', 2.2764900638361096, 2.915084857806493)",0.0,0.7954716448582833,3.9773582242914163,True,True,0.985,1.6666666666666667,0.705,2.05
8,0.5350117445824518,A,0.47364099160524914,2.317219674597766,0.18345435991691134,"('NORMAL', 1.0546193142513436, 2.915084857806493)",0.0,0.5184501298671881,2.5922506493359405,True,False,0.75,0.5333333333333333,0.735,2.3
9,-0.28847848652929226,A,-0.43658527283338244,2.0030217237603134,-0.15137733639191564,"('NORMAL', 0.7191154152039898, 2.915084857806493)",0.0,0.4221487295562152,2.110743647781076,True,False,0.34500000000000003,-0.2888888888888889,0.7,2.0
10,-1.4972951647237864,A,-2.705817227581816,-1.0230259421026688,-1.056885114960855,"('NORMAL', -0.11730976653968406, 2.915084857806493)",0.0,0.22540927912624076,1.1270463956312038,True,False,0.015,-1.5,0.36,-1.0
11,-1.6234643029018758,A,0.565114731233205,-2.2692926452269484,0.07140278714177868,"('NORMAL', 1.0883359817489016, 2.915084857806493)",0.0,0.4780780363370316,2.390390181685158,True,False,0.01,-1.6222222222222222,0.225,-2.25
12,1.1747867214265144,A,0.17115785465867694,4.691039567239121,0.15037254865451008,"('NORMAL', 0.9431258583860169, 2.915084857806493)",0.0,0.5067115112043001,2.533557556021501,True,False,0.93,1.1777777777777778,0.9099999999999999,4.7
13,-1.5813183453111312,A,-0.7986935807412895,1.3125709753884496,-0.3024209849142917,"('NORMAL', 0.5856444817372777, 2.915084857806493)",0.0,0.36428013565943995,1.8214006782971999,True,False,0.01,-1.5777777777777777,0.625,1.3
14,0.8159091850865363,A,-1.0783961020837518,2.429577424077939,-0.3670233863806878,"('NORMAL', 0.4825478230821387, 2.915084857806493)",0.0,0.3924065156556319,1.9620325782781594,True,False,0.85,0.8111111111111111,0.75,2.45
15,0.10940810220202944,A,-0.17152075656706167,6.40899857067202,0.08224995407473791,"('NORMAL', 0.816816593670091, 2.915084857806493)",0.0,0.4534802734822658,2.2674013674113294,True,False,0.52,0.1111111111111111,0.97,6.4
16,0.03026140628598426,A,-0.05148854849224185,5.760469386005966,0.10463613101430186,"('NORMAL', 0.8610597400104155, 2.915084857806493)",0.0,0.46199996293782475,2.3099998146891236,True,False,0.48,0.03333333333333333,0.9550000000000001,5.75
17,-0.5520066317461715,A,-2.315594492426395,-5.488968086252489,-1.0584898184298044,"('NORMAL', 0.026523974867800337, 2.915084857806493)",0.0,0.2686763303338081,1.3433816516690404,True,False,0.22000000000000003,-0.5555555555555556,0.034999999999999996,-5.5
18,-1.17771979821119,A,0.22524772051768505,-5.326732406479064,-0.14638001225916492,"('NORMAL', 0.9630630559858222, 2.915084857806493)",0.0,0.4588367895564296,2.294183947782148,True,False,0.05,-1.1777777777777778,0.045,-5.35
19,0.9540897156269323,A,0.42990839041176376,2.357121583306142,0.169102265387689,"('NORMAL', 1.0384997418009196, 2.915084857806493)",0.0,0.524047075483725,2.620235377418625,True,False,0.89,0.9555555555555555,0.735,2.35
20,0.25588720462313047,A,0.9953223540950775,2.159753872775912,0.3647082042674785,"('NORMAL', 1.2469079110692107, 2.915084857806493)",0.0,0.5569502586466131,2.7847512932330654,True,False,0.6,0.25555555555555554,0.72,2.15
21,-1.3443085986083516,A,-0.9792114967928064,2.4657682162010635,-0.3304761525096127,"('NORMAL', 0.5191066690533743, 2.915084857806493)",0.0,0.3546757234591785,1.7733786172958927,True,False,0.03,-1.3444444444444443,0.755,2.45
22,0.10377694985716668,A,1.1485911144610284,5.037234104037739,0.5102042700110395,"('NORMAL', 1.303401849679788, 2.915084857806493)",0.0,0.5666311096587172,2.833155548293586,True,True,0.515,0.1,0.93,5.05
