,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.21448527517758728,A,-1.9574368646817906,2.1483808069018897,-0.752461288493091,False,0.605,0.2111111111111111,0.65,2.1333333333333333
1,0.15952529636404064,A,0.58898865444222,2.27638545255741,0.1861357655335647,False,0.58,0.15555555555555556,0.67,2.2666666666666666
2,0.5170838273623068,A,1.1585575399243213,-0.857420388411269,0.39607541386172423,False,0.74,0.5222222222222223,0.32,-0.8666666666666667
3,0.6049383476308713,A,0.4784732949717718,1.0958848694393464,0.14540047206252563,False,0.77,0.6000000000000001,0.51,1.0999999999999999
4,0.6982256584358888,A,-0.9310132652702534,1.4872760636165616,-0.37412775415020516,False,0.8,0.7,0.5650000000000001,1.5
5,-0.05524044756809156,A,-1.145865617411071,-1.695291458527145,-0.45332103243601246,False,0.47000000000000003,-0.05555555555555555,0.22999999999999998,-1.7
6,-0.32304755165822224,A,0.5670368728585244,2.525861327635816,0.1780444715332669,False,0.32999999999999996,-0.3222222222222222,0.705,2.533333333333333
7,-0.19071524644407212,A,1.1356199994984788,-3.8954658398191326,0.3876207751108059,False,0.39,-0.18888888888888888,0.065,-3.9
8,0.5584873512694087,A,1.5285214850054607,-2.8950371115316984,0.5324418877056922,False,0.755,0.5555555555555556,0.12,-2.9
9,0.023248246840425004,A,0.07219401233020437,-1.9153258943842435,-0.004351615691692085,False,0.52,0.022222222222222223,0.205,-1.9000000000000001
10,-1.1445527213797724,A,-0.48762250820989184,-6.007060365984627,-0.2106966012521349,False,0.06,-1.1444444444444446,0.02,-6.0
11,-0.5926655870237864,A,-2.589595011267842,0.30691487062688505,-0.9854709601322336,False,0.215,-0.5888888888888889,0.43,0.3
12,-1.0780130145186808,A,-1.494879896840349,6.715286726601685,-0.5819655861546885,False,0.075,-1.0777777777777777,0.975,6.7
13,0.6083332040041319,A,1.9521616073423238,0.7669854361612866,0.6885930760309091,True,0.77,0.6111111111111112,0.48,0.7666666666666666
14,-0.79239410446765,A,-1.3542191908719126,0.537760309534051,-0.5301189001834054,False,0.13999999999999999,-0.7888888888888889,0.45499999999999996,0.5333333333333333
15,1.3877188736468162,A,0.9030935722884315,0.36355153634914394,0.3019129395885743,False,0.9550000000000001,1.3888888888888888,0.445,0.3666666666666667
16,-0.10715443822931117,A,1.702210982222428,0.010950941275650716,0.5964627864827742,False,0.45,-0.1111111111111111,0.40499999999999997,0.0
17,0.6851482287800815,A,0.6827001128803255,1.4176581943100914,0.22067724265825403,False,0.8,0.6888888888888889,0.5349999999999999,1.4333333333333333
18,-0.7807265673965029,A,-0.35847550933675265,0.060260990351553745,-0.16309379811952582,False,0.145,-0.7777777777777778,0.41,0.06666666666666667
19,-0.6247052892121849,A,-1.3284980590131465,-1.978359203903825,-0.5206382464562256,False,0.205,-0.6222222222222222,0.195,-1.9666666666666668
20,-0.7442742306554809,A,-1.3210023458619755,3.0255393524698917,-0.5178753718978767,False,0.16499999999999998,-0.7444444444444445,0.75,3.033333333333333
21,0.015173685444111759,A,-0.5077698865079179,-3.276633495834804,-0.21812280310837184,False,0.515,0.011111111111111112,0.1,-3.266666666666667
22,0.6650219878426874,A,-0.7556028226494981,-0.6902966711463309,-0.30947252529984787,False,0.79,0.6666666666666666,0.335,-0.7000000000000001
23,-0.8711672679303445,A,-0.8713978819258128,4.43000245171013,-0.3521538842052438,False,0.12,-0.8666666666666667,0.865,4.433333333333334
24,-0.7639688034929148,A,1.1152943841943703,-4.242258373184755,0.3801288761715123,False,0.155,-0.7666666666666667,0.05,-4.233333333333333
25,0.5711497946936754,A,1.0322614518809008,5.562717156977211,0.3495234392281113,False,0.755,0.5666666666666667,0.9349999999999999,5.566666666666666
26,0.31952858036192777,A,1.0642362649758115,2.576466934862341,0.36130916205744434,False,0.655,0.3222222222222222,0.7150000000000001,2.566666666666667
27,-0.22876619019904074,A,-1.0026177696076186,-4.211453363302061,-0.400520741622782,False,0.37,-0.23333333333333334,0.05500000000000001,-4.2
28,-0.2667649988769987,A,-1.0676333440261823,1.5612384395011605,-0.4244850893552486,False,0.36,-0.26666666666666666,0.5700000000000001,1.5666666666666667
29,-0.005387738746650941,A,-0.40510306343472363,-2.224154126466359,-0.1802804327114849,False,0.5,-0.0,0.16999999999999998,-2.2333333333333334
30,-0.024700575658676886,A,-0.16010707347849906,0.9408665340651854,-0.08997639173550459,False,0.49000000000000005,-0.022222222222222223,0.495,0.9333333333333332
31,0.12210474183201186,A,1.9192662652155033,3.2563835738671694,0.6764680517647158,True,0.5549999999999999,0.12222222222222223,0.78,3.266666666666667
32,0.577028749232827,A,-0.9735165653737166,-1.5316779715075752,-0.3897942136495763,False,0.76,0.5777777777777778,0.26,-1.5333333333333332
33,0.041831893633371225,A,-0.30218888860633686,-1.9831856045791156,-0.14234688995279565,False,0.5349999999999999,0.044444444444444446,0.19,-1.9666666666666668
34,-1.0171721810965448,A,-2.3164387865575886,-2.1260226266022073,-0.8847872268454713,False,0.08499999999999999,-1.0222222222222221,0.175,-2.1333333333333333
35,-0.9978152928939559,A,-0.6000793131774744,-1.9489025090023606,-0.2521474997980047,False,0.09,-1.0,0.195,-1.9333333333333333
36,-0.9014617694643654,A,-1.0720349509172131,2.262207071436903,-0.42610749504898593,False,0.11499999999999999,-0.8999999999999999,0.665,2.2666666666666666
37,0.002986517208257011,A,-1.2074760973229883,-3.1828034455624543,-0.4760302829160293,False,0.505,0.0,0.11499999999999999,-3.1666666666666665
38,0.6762389688037294,A,0.5630429245953121,-0.41276478774258285,0.17657232634557826,False,0.795,0.6777777777777777,0.36,-0.39999999999999997
39,-0.5435213567706614,A,0.10628906150601192,-0.08785123408014783,0.008215613340915036,False,0.23500000000000001,-0.5444444444444445,0.395,-0.09999999999999999
40,-0.4059680952710337,A,0.9970051208496856,-0.22392128630971822,0.33652816872317587,False,0.29500000000000004,-0.41111111111111115,0.38,-0.2333333333333333
41,-0.6187013112827199,A,-1.0301505318025854,-1.3181012872626492,-0.4106691513411633,False,0.21000000000000002,-0.6222222222222222,0.27999999999999997,-1.3333333333333333
42,-0.4199805762627132,A,-0.8279062316214636,-1.9726867497528235,-0.33612312479608486,False,0.28500000000000003,-0.4222222222222222,0.195,-1.9666666666666668
43,-0.04041507846099742,A,-0.7113100539093501,1.9791284423312494,-0.2931464784777565,False,0.48,-0.044444444444444446,0.625,1.9666666666666668
44,0.8008117130989567,A,2.2998435175004026,1.7128407047011875,0.8167465264899645,True,0.845,0.8,0.595,1.7
45,-1.2029995402333313,A,-0.7416407377352102,-1.8273017564421299,-0.30432618519674964,False,0.05,-1.2000000000000002,0.22000000000000003,-1.8333333333333333
46,-0.5517768946286673,A,-0.8577865308232855,-0.6275581732386945,-0.34713682246508754,False,0.23500000000000001,-0.5555555555555556,0.335,-0.6333333333333333
