,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-1.6479303377863554,A,-2.583974139068432,-3.5505281206404726,-0.3925014528836412,False,0.02,-1.6444444444444446,0.1,-3.55
1,-0.8634170913307739,A,-4.886017216938878,-4.776767617444431,-0.7175884437646665,False,0.13,-0.8666666666666667,0.045,-4.8
2,-0.57186752170675,A,-2.645523178063434,2.152794519677275,-0.15301311677982865,False,0.22999999999999998,-0.5666666666666667,0.6599999999999999,2.15
3,-1.016727035812613,A,-1.751738866125411,1.3950746231789533,-0.08017845252401368,False,0.095,-1.0222222222222221,0.5900000000000001,1.4
4,-0.6216512820030564,A,-2.6855139088361955,0.05085404955047612,-0.2486819708111318,False,0.21000000000000002,-0.6222222222222222,0.43499999999999994,0.05
5,0.753115508459795,A,2.1856940883682214,5.975839128260448,0.5833002036295751,True,0.8300000000000001,0.7555555555555555,0.9349999999999999,6.0
6,0.43893792779116414,A,-1.185028688279273,0.44143316840655744,-0.05447089869637825,False,0.725,0.4444444444444444,0.475,0.45
7,-0.4296032164906758,A,-3.4758278786511734,0.10751902690515613,-0.33962159816475795,False,0.3,-0.43333333333333335,0.445,0.1
8,0.9158759173130174,A,-1.3116755335165329,-0.7732851897842449,-0.12199309159856189,False,0.885,0.911111111111111,0.33999999999999997,-0.75
9,-0.3684420922579148,A,-2.2720600771032347,-3.060924915085592,-0.3344592927740599,False,0.335,-0.36666666666666664,0.13999999999999999,-3.05
10,0.5900618703255303,A,-1.8076012578411493,0.8625805333699378,-0.1098187455778869,False,0.78,0.5888888888888889,0.515,0.85
11,0.9586900441762698,A,4.485441135689163,0.40036817291080173,0.613831134565751,True,0.8949999999999999,0.9555555555555555,0.47000000000000003,0.4
12,0.1603487930000127,A,3.12319931541122,0.2598402266458815,0.44677505419509866,True,0.595,0.15555555555555556,0.45499999999999996,0.25
13,-1.0794761920753408,A,-4.137829494037514,-0.8211177841309357,-0.45802891675794843,False,0.08499999999999999,-1.0777777777777777,0.325,-0.8
14,-0.018484667415326245,A,-0.9804057318549066,6.775984981461681,0.2437818921687032,False,0.505,-0.022222222222222223,0.9550000000000001,6.8
15,-1.1122437366616447,A,-1.9533220480183073,6.048761921910031,0.09734824399463271,False,0.075,-1.1111111111111112,0.9349999999999999,6.05
16,0.8005407561133562,A,-1.9779623771668238,3.02724090285452,-0.036293488337205276,False,0.85,0.8,0.76,3.05
17,-1.2155534267938672,A,-4.408768676271237,-6.754603461075121,-0.7467656468784051,False,0.05500000000000001,-1.2111111111111112,0.01,-6.75
18,-0.6753169107492446,A,-3.1849974367675356,-1.5195373454712398,-0.3756508821068221,False,0.19,-0.6777777777777777,0.255,-1.5
19,-0.20069055831863628,A,0.8985284552748034,-2.1192636185053444,0.08095097265466246,False,0.41500000000000004,-0.2,0.205,-2.1
20,-0.4766183452229962,A,-1.4492163077483435,4.15922042900596,0.07516492153288586,False,0.27999999999999997,-0.47777777777777775,0.86,4.15
21,0.22413337402665592,A,1.7936635738924005,-2.4411408285030527,0.17280255517214116,False,0.62,0.2222222222222222,0.19,-2.45
22,0.17250185456843614,A,2.624952536385264,-5.986502652658972,0.11764124299220013,False,0.6,0.17777777777777778,0.025,-6.0
23,0.3612480215646256,A,-0.1849879534152909,0.46869816178821744,0.06488345419478093,False,0.6900000000000001,0.36666666666666664,0.48,0.45
24,-0.2590940403582164,A,-4.133282593231629,2.65329202534541,-0.30716680735720353,False,0.39,-0.25555555555555554,0.72,2.65
25,0.3138032776653142,A,0.8974449030049605,-0.10147809942513936,0.16812501137219987,False,0.67,0.3111111111111111,0.41500000000000004,-0.1
26,-0.33123211485028853,A,-1.6724946767598434,-4.6388265516873926,-0.3318786596214796,False,0.36,-0.3333333333333333,0.05,-4.65
27,-0.37926529503987394,A,-3.714775414163402,-2.592647928365041,-0.4846841919866487,False,0.325,-0.37777777777777777,0.175,-2.6
28,-0.3618126636177017,A,2.079977728393919,-0.05284502403997959,0.3099689509979342,True,0.33999999999999997,-0.36666666666666664,0.425,-0.05
