,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.9266466542343423,A,-0.90951731116778,-1.9332503247266477,-0.44438683038308824,"('NORMAL', 0.5447955245958445, 2.915084857806493)",0.0,0.3567428392776696,1.783714196388348,True,False,0.10500000000000001,-0.9222222222222223,0.265,-1.95
1,-0.35634489427224314,A,0.06272152508715462,2.329249263318176,0.037150102227995696,"('NORMAL', 0.9031568827686556, 2.915084857806493)",0.0,0.4501352729926761,2.2506763649633803,True,False,0.335,-0.35555555555555557,0.735,2.35
2,0.1292561889492535,A,0.13986432732331333,4.269246992450659,0.1258943032955773,"('NORMAL', 0.9315912533694999, 2.915084857806493)",0.0,0.46754361905140496,2.3377180952570247,True,False,0.58,0.13333333333333333,0.8699999999999999,4.25
3,-0.28665651339483167,A,-1.3710540354046326,0.9440413834408498,-0.5183606384790471,"('NORMAL', 0.37467587788304935, 2.915084857806493)",0.0,0.3332545241886412,1.666272620943206,True,False,0.37,-0.2888888888888889,0.58,0.95
4,0.00507305335649037,A,0.38003399645376346,4.3565473479911505,0.21438075126621833,"('NORMAL', 1.0201163416626553, 2.915084857806493)",0.0,0.48541876665611605,2.4270938332805803,True,False,0.525,0.0,0.875,4.35
5,-0.16717210746338987,A,-0.9903108927073949,-1.2123634382457655,-0.45048331253090906,"('NORMAL', 0.5150154988115319, 2.915084857806493)",0.0,0.36615670959289026,1.8307835479644514,True,False,0.43499999999999994,-0.16666666666666666,0.33999999999999997,-1.2
6,0.5636853306444345,A,0.16684413926363884,-2.158612554089463,-0.06727384369981429,"('NORMAL', 0.9415358489664267, 2.915084857806493)",0.0,0.4795550721215778,2.3977753606078887,True,False,0.77,0.5666666666666667,0.24500000000000002,-2.15
7,0.011789339734545573,A,0.05933444307932707,5.197638891093172,0.1264387356438883,"('NORMAL', 0.9019084248143906, 2.915084857806493)",0.0,0.45802299985116035,2.2901149992558016,True,False,0.525,0.011111111111111112,0.9199999999999999,5.2
8,-0.19731759465346424,A,-0.18332687232636027,-3.815394614703484,-0.24454405364280024,"('NORMAL', 0.8124649307653824, 2.915084857806493)",0.0,0.4326923469231021,2.1634617346155105,True,False,0.41500000000000004,-0.2,0.13,-3.8
9,1.2831711497773934,A,1.9323544065021725,3.9489142947002023,0.755643694695523,"('NORMAL', 1.5922922615293817, 2.915084857806493)",0.0,0.6443857258476493,3.2219286292382465,True,True,0.9550000000000001,1.2777777777777777,0.85,3.95
