,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.031824562657726395,A,0.8495877184468431,-3.463600588622233,0.01700318587604869,"('NORMAL', 1.1266042954752706, 2.1256952990255926)",0.0,0.5504394596052186,2.752197298026093,True,False,0.475,-0.03333333333333333,0.15,-3.45
1,0.23445871313883498,A,0.45978380944897435,2.304317307816295,0.2204964786872577,"('NORMAL', 1.0784581059226936, 2.1256952990255926)",0.0,0.5390213537569974,2.6951067687849872,True,False,0.62,0.23333333333333334,0.73,2.3
2,-0.9091410387129893,A,-1.7448032076906763,1.846146414823342,-0.059842666183523074,"('NORMAL', 0.8061610304899891, 2.1256952990255926)",0.0,0.4574277401886827,2.2871387009434136,True,False,0.1,-0.911111111111111,0.6849999999999999,1.85
3,1.1165271051233614,A,-2.8860351332061525,2.7916183952759988,-0.15379485126052822,"('NORMAL', 0.6652030581839165, 2.1256952990255926)",0.0,0.43191576321540437,2.1595788160770217,True,False,0.9349999999999999,1.1111111111111112,0.775,2.8
4,-1.0366470643126606,A,-4.182572054049465,2.3760737100417026,-0.3249855436877735,"('NORMAL', 0.5050627647904558, 2.1256952990255926)",0.0,0.37620829456165916,1.8810414728082958,True,False,0.06999999999999999,-1.0333333333333334,0.74,2.4
5,-0.5434495784505761,A,-2.9414524490689327,3.989834250853864,-0.1085011611809956,"('NORMAL', 0.6583582510066774, 2.1256952990255926)",0.0,0.4197641518134315,2.0988207590671575,True,False,0.22999999999999998,-0.5444444444444445,0.8699999999999999,4.0
6,1.0105062719652664,A,0.47204915527800717,4.873357461362112,0.33309869489581345,"('NORMAL', 1.079973046259569, 2.1256952990255926)",0.0,0.5443125587020595,2.7215627935102975,True,True,0.9199999999999999,1.011111111111111,0.915,4.85
7,0.6668528455100848,A,0.22987774599928384,-0.8104712967775554,0.05856317640833525,"('NORMAL', 1.050061518165037, 2.1256952990255926)",0.0,0.5340057806120257,2.6700289030601287,True,False,0.8150000000000001,0.6666666666666666,0.41,-0.8
8,0.06442336734423645,A,6.425136910201424,3.4049099192602714,0.9730401172665168,"('NORMAL', 1.8152619565440333, 2.1256952990255926)",0.0,0.725958376813876,3.62979188406938,True,True,0.525,0.06666666666666667,0.835,3.4
9,0.14251989693753847,A,1.6439256393126631,4.747890368915414,0.4661507085351821,"('NORMAL', 1.2247160465993845, 2.1256952990255926)",0.0,0.5780186972005972,2.8900934860029857,True,True,0.5650000000000001,0.14444444444444446,0.9099999999999999,4.75
10,-0.5851348936813013,A,-1.90195977619662,2.846643241237378,-0.03512605954888109,"('NORMAL', 0.7867500144327821, 2.1256952990255926)",0.0,0.45418460151687856,2.270923007584393,True,False,0.21000000000000002,-0.5888888888888889,0.78,2.85
11,0.9058567301612441,A,3.128464524819428,-5.506764383137562,0.19789768877778768,"('NORMAL', 1.4080771903178555, 2.1256952990255926)",0.0,0.6310694129239466,3.155347064619733,True,False,0.89,0.911111111111111,0.04,-5.5
12,-0.41552387503735955,A,0.13469979385392572,7.616456594578637,0.4119178669009686,"('NORMAL', 1.0383057209053397, 2.1256952990255926)",0.0,0.5239736998721876,2.619868499360938,True,True,0.29500000000000004,-0.41111111111111115,0.985,7.6
13,1.032424000544618,A,-1.3703357352910044,3.7516765060282222,0.06685331840963682,"('NORMAL', 0.8524129573980067, 2.1256952990255926)",0.0,0.4822817824651887,2.4114089123259435,True,False,0.925,1.0333333333333334,0.8550000000000001,3.75
14,0.18624675330366208,A,1.3841989276707485,-5.540634806805761,-0.009687422408593747,"('NORMAL', 1.1926361951614466, 2.1256952990255926)",0.0,0.5696634043592049,2.8483170217960248,True,False,0.585,0.18888888888888888,0.04,-5.55
15,-0.09497312190751057,A,1.0774568879059088,4.047628618458735,0.3689134377279061,"('NORMAL', 1.1547492985722623, 2.1256952990255926)",0.0,0.5576742696167019,2.7883713480835093,True,True,0.445,-0.1,0.875,4.05
16,-1.545075036756185,A,-3.77971091220699,8.77072293655719,-0.0007067776100875776,"('NORMAL', 0.554821703710233, 2.1256952990255926)",0.0,0.38614450755521135,1.9307225377760568,True,False,0.015,-1.5444444444444445,0.99,8.75
17,-0.5425491372442678,A,-2.421404007257226,3.3877296761511166,-0.07309792470003586,"('NORMAL', 0.7225914469239754, 2.1256952990255926)",0.0,0.4370604841276744,2.185302420638372,True,False,0.23500000000000001,-0.5444444444444445,0.835,3.4
