,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5696415202903928,A,0.32226799213892987,2.1199185795452773,0.08782414164910622,False,0.225,-0.5666666666666667,0.72,2.1333333333333333
1,-0.007050711643793301,A,1.5155476422730787,-2.7641254388395313,0.5276598076972386,False,0.485,-0.011111111111111112,0.175,-2.766666666666667
2,-0.5068771923275438,A,-0.5999157084236593,-2.419755360868297,-0.25208719607468655,False,0.25,-0.5111111111111111,0.2,-2.433333333333333
3,0.7153790400439239,A,-0.1715792566576484,0.7365637776598503,-0.09420496910968514,False,0.82,0.7111111111111111,0.5700000000000001,0.7333333333333334
4,-0.7441573217392677,A,-0.5639173019487291,1.3617319640037016,-0.23881840104680488,False,0.16,-0.7444444444444445,0.635,1.3666666666666665
5,-0.4099226594004728,A,-0.01664720784774193,4.166018455832911,-0.03709795243270909,False,0.3,-0.41111111111111115,0.8800000000000001,4.166666666666667
6,0.219172183978846,A,0.8496214889340071,-1.0182897496998784,0.2822034528856623,False,0.595,0.2222222222222222,0.34500000000000003,-1.0333333333333334
7,0.2780737898491883,A,-1.449532134698532,-2.814924198419791,-0.5652506751418374,False,0.625,0.2777777777777778,0.16999999999999998,-2.8000000000000003
8,-0.41163735435355375,A,-1.68282502867967,2.0819207453126074,-0.6512410256828481,False,0.29500000000000004,-0.41111111111111115,0.72,2.066666666666667
9,0.869959930233975,A,-0.4765996191750391,-1.6153171075048984,-0.20663363098370366,False,0.8550000000000001,0.8666666666666667,0.275,-1.5999999999999999
10,0.9626497589720027,A,0.5473099209188044,3.3183167386009487,0.17077323629135957,False,0.885,0.9666666666666666,0.8300000000000001,3.3333333333333335
11,-2.167060039297106,A,-2.43647474006367,4.593463475563407,-0.929031753729119,False,0.005,-2.1666666666666665,0.8949999999999999,4.6000000000000005
12,-0.1887531418637236,A,-0.31404592621292576,-0.3665418807533125,-0.1467173223426093,False,0.40499999999999997,-0.18888888888888888,0.43,-0.3666666666666667
13,0.05853076114350718,A,-0.21107018623506363,5.798310861379505,-0.10876108704196498,False,0.51,0.05555555555555555,0.9400000000000001,5.8
14,1.9177146374112253,A,2.9134922876377387,-0.1949139815293579,1.042933753853332,True,0.9949999999999999,1.9222222222222223,0.45,-0.19999999999999998
15,-0.001987623605599672,A,0.5800100931715195,1.598860446145019,0.18282632212169675,False,0.485,-0.0,0.665,1.5999999999999999
16,-0.27865911918907343,A,-1.0430027245707247,-1.5681316695127714,-0.41540639190813183,False,0.355,-0.2777777777777778,0.27999999999999997,-1.5666666666666667
17,-0.26654144279400027,A,-0.11663379264618401,-3.3247054072086133,-0.0739524032026999,False,0.36,-0.26666666666666666,0.13,-3.3333333333333335
18,-0.9768538061099528,A,-1.7693010165200613,-1.1412816834541868,-0.6831155520813105,False,0.10500000000000001,-0.9777777777777779,0.32999999999999996,-1.1333333333333333
19,-0.836521532272783,A,-0.6960588838189276,-3.835367717024198,-0.2875249893708399,False,0.135,-0.8333333333333334,0.10500000000000001,-3.8333333333333335
