,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.8709140893670781,A,-2.812877674075802,0.08948805160527828,-0.26206098249638865,False,0.13999999999999999,-0.8666666666666667,0.45999999999999996,0.09999999999999999
1,-0.5503072571164372,A,0.13230946344491357,-3.8612087476596604,-0.08496053018601395,False,0.255,-0.5555555555555556,0.10500000000000001,-3.8666666666666667
2,-0.7259106122341596,A,-1.8299107649124569,-1.203481655129202,-0.20184589151629206,False,0.19,-0.7222222222222222,0.325,-1.2
3,-0.5128867165078353,A,1.30751951634568,0.31251722249699543,0.234495520290751,False,0.275,-0.5111111111111111,0.475,0.3
4,-0.1351243167038711,A,-4.443781245915078,2.790964261972506,-0.33790183108775884,False,0.45999999999999996,-0.13333333333333333,0.74,2.8000000000000003
5,0.7111619576437761,A,0.2428827000561159,1.4224221272463229,0.15670897206309792,False,0.86,0.7111111111111111,0.585,1.4333333333333333
6,-0.4829026802422275,A,2.204731367016207,0.0757270593603594,0.33027391035603054,True,0.29,-0.47777777777777775,0.45499999999999996,0.06666666666666667
7,-1.3419051772030866,A,-2.922735975150303,-2.999471137749067,-0.40869071176124155,False,0.045,-1.3444444444444443,0.16499999999999998,-3.0
8,0.46548604050175213,A,-3.425145046730979,-5.501303215124791,-0.5763053116007879,False,0.765,0.4666666666666667,0.05,-5.5
9,-0.920674139989608,A,-0.3686694404890515,1.1891752768784567,0.07435020182601555,False,0.13,-0.9222222222222223,0.5599999999999999,1.2
10,1.1654413995846828,A,5.7408960291148485,9.243126327938873,1.1447813825697577,True,0.95,1.1666666666666667,0.99,9.233333333333333
11,-1.0206730148447611,A,-3.845627862511477,-1.567681908678889,-0.4558005394431263,False,0.1,-1.0222222222222221,0.29,-1.5666666666666667
12,-0.6321335916559473,A,-2.60300601006443,-2.9678808758045987,-0.3695414655243488,False,0.225,-0.6333333333333333,0.175,-2.966666666666667
13,-0.09572237090946492,A,-1.994248541320799,-3.624987838144546,-0.3260352425361072,False,0.48,-0.1,0.125,-3.6333333333333333
14,0.7068440394195084,A,1.592519148834538,-1.065041452161968,0.20857204860357664,False,0.8550000000000001,0.7111111111111111,0.335,-1.0666666666666667
15,-0.09481201469208408,A,-2.905978557105727,0.3129817682882081,-0.2633929603828095,False,0.48,-0.1,0.48,0.3
16,-0.6152162653426936,A,-2.0076315034686374,-0.019473692589003777,-0.17161950548584737,False,0.23500000000000001,-0.6111111111111112,0.445,-0.03333333333333333
17,0.12887481317852373,A,-1.8319596886458178,3.845722260126026,0.01637227958677159,False,0.61,0.13333333333333333,0.8300000000000001,3.8333333333333335
