,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.07254745983137206,A,0.13975175913203292,3.756234945623044,0.10966858858883206,"('NORMAL', 0.9315497614146324, 2.915084857806493)",0.0,0.4714169218863268,2.357084609431634,True,False,0.545,0.075,0.845,3.75
1,-0.8801790292237484,A,-1.6078376919564656,-5.469903427846958,-0.8052440532051739,"('NORMAL', 0.28739885335901616, 2.915084857806493)",0.0,0.30769641328013075,1.5384820664006538,True,False,0.10500000000000001,-0.875,0.045,-5.45
2,0.9438016506218542,A,0.3647877998507292,-2.530558251871971,-0.008349809592792808,"('NORMAL', 1.0144966857531268, 2.915084857806493)",0.0,0.5102557092939263,2.5512785464696313,True,False,0.89,0.95,0.21000000000000002,-2.55
3,0.6780062781828293,A,0.9180159591927985,3.8295602394526744,0.3897949378811078,"('NORMAL', 1.2184132412004993, 2.915084857806493)",0.0,0.5518137272615923,2.7590686363079615,True,False,0.82,0.675,0.8550000000000001,3.85
4,-1.1124870677049579,A,-1.8682131501307797,4.558946527073502,-0.5817786801989089,"('NORMAL', 0.1914260333617822, 2.915084857806493)",0.0,0.2837885806479773,1.4189429032398864,True,False,0.06,-1.1125,0.8949999999999999,4.55
5,0.035157337175969916,A,-0.5758457245819285,-2.8240278897011057,-0.3533818494873188,"('NORMAL', 0.6677848544740723, 2.915084857806493)",0.0,0.4097099270238125,2.0485496351190626,True,False,0.525,0.0375,0.185,-2.8
6,-1.2902569266760668,A,-0.8820526590256081,2.9323394047965055,-0.2810735433941445,"('NORMAL', 0.554918829360469, 2.915084857806493)",0.0,0.35617916380259484,1.7808958190129742,True,False,0.034999999999999996,-1.2875,0.79,2.95
7,0.5817703811955646,A,-2.0699858313400386,-1.6836107419971138,-0.850757131056519,"('NORMAL', 0.11705384271894759, 2.915084857806493)",0.0,0.30145712381604284,1.5072856190802142,True,False,0.79,0.5875,0.275,-1.7
8,-0.5452491132475425,A,-0.24808293970370277,-2.4779778520464055,-0.22546418782678398,"('NORMAL', 0.7885962357596733, 2.915084857806493)",0.0,0.4246287639974451,2.1231438199872255,True,False,0.22999999999999998,-0.55,0.215,-2.5
9,0.2991813574646734,A,-1.9611251939252656,-4.424045159406092,-0.898358428980197,"('NORMAL', 0.1571792156425269, 2.915084857806493)",0.0,0.3041320408022783,1.5206602040113915,True,False,0.6799999999999999,0.3,0.09,-4.4
10,0.9077240505201879,A,1.3023587741821057,-0.13852916908632562,0.4017985653018744,"('NORMAL', 1.3600796795769785, 2.915084857806493)",0.0,0.5894363840356134,2.9471819201780667,True,False,0.8800000000000001,0.9125,0.445,-0.15
