,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,1.1400494100117151,A,0.8594089022923967,1.852006529808772,0.4297044511461984,False,0.875,1.1428571428571428,0.915,1.86
1,0.8053597235616887,A,0.6076605474757201,2.290738650596746,0.30383027373786003,False,0.78,0.7999999999999999,0.945,2.3
2,1.1203936464365347,A,-0.9768144279975062,1.2920630394645556,-0.4884072139987531,False,0.8699999999999999,1.1142857142857143,0.825,1.3
3,-1.1506589102528704,A,-2.5284342505883117,-1.4379815283010942,-1.2642171252941559,False,0.12,-1.157142857142857,0.16,-1.44
4,-0.6798991146231388,A,0.9736009237658696,-1.353154751514327,0.4868004618829348,False,0.23500000000000001,-0.6857142857142857,0.16999999999999998,-1.3599999999999999
5,2.267995402435744,A,2.813940505480021,1.511940254523824,1.4069702527400105,True,0.99,2.2714285714285714,0.865,1.52
6,-1.3159775124582802,A,1.2501261734105926,-2.0468404319310918,0.6250630867052963,False,0.08499999999999999,-1.3142857142857143,0.075,-2.04
7,-0.8165789962642563,A,-1.9314231592872715,-0.18499558421327644,-0.9657115796436357,False,0.195,-0.8142857142857143,0.445,-0.18
8,-0.5395732354020764,A,-2.901269569222918,-1.768005227577076,-1.450634784611459,False,0.29,-0.5428571428571428,0.11000000000000001,-1.7600000000000002
9,0.2001250095494267,A,-0.4770587827233823,0.04558817173022775,-0.23852939136169116,False,0.58,0.19999999999999998,0.52,0.04
10,-0.7172986527201801,A,0.05055474268882376,-2.840601512054786,0.02527737134441188,False,0.22000000000000003,-0.7142857142857143,0.02,-2.84
11,-0.7937035454911163,A,-1.3736378256963246,-0.9629545324713854,-0.6868189128481623,False,0.2,-0.7999999999999999,0.265,-0.96
12,0.7316029039584245,A,-0.8747176840962972,-0.049971356811386425,-0.4373588420481486,False,0.76,0.7285714285714285,0.485,-0.04
13,0.11285351026811755,A,1.8147891419808493,0.6082573806720875,0.9073945709904246,False,0.5349999999999999,0.1142857142857143,0.6849999999999999,0.6
14,0.8145398062485072,A,0.45532683962378084,0.7448823970249252,0.22766341981189042,False,0.7849999999999999,0.8142857142857143,0.72,0.74
15,2.036998208219104,A,3.145066296674506,1.8437377325006141,1.572533148337253,True,0.9800000000000001,2.042857142857143,0.915,1.8399999999999999
16,1.1706935647003585,A,0.439077552214555,1.6800145125904065,0.2195387761072775,False,0.885,1.1714285714285713,0.8949999999999999,1.6800000000000002
17,0.9559424081706057,A,-1.026999594828422,1.7180989417690307,-0.513499797414211,False,0.8300000000000001,0.9571428571428572,0.9,1.72
18,-0.5280989251486131,A,-0.2218675234345448,-0.29250313902820335,-0.1109337617172724,False,0.29,-0.5285714285714286,0.41,-0.3
19,1.0966700536782477,A,0.9371936434868252,0.8733531244688222,0.4685968217434126,False,0.865,1.1,0.745,0.8800000000000001
20,-0.6241808082632396,A,-1.7182642978780243,0.37240489072713023,-0.8591321489390121,False,0.25,-0.6285714285714287,0.625,0.38
21,0.9982769487857102,A,0.6473770801276463,-0.5643604489030227,0.32368854006382314,False,0.845,1.0,0.335,-0.5599999999999999
