,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-1.1802962179830134,A,-1.4219499966276068,5.236980798097587,-0.5550840657740391,False,0.05500000000000001,-1.175,0.925,5.25
1,-0.953645849510146,A,-0.6659733469972867,0.3973416260471626,-0.27643564235576734,False,0.10500000000000001,-0.95,0.525,0.4
2,0.029304521614800298,A,0.2333500450256589,3.5477178366748494,0.05504952382351817,False,0.515,0.025,0.835,3.55
3,0.48129160969813284,A,1.2547492734134207,4.902010476693458,0.43153110537774575,False,0.75,0.4875,0.915,4.9
4,0.477496622085554,A,2.507156060655623,3.132504697219051,0.8931606767593986,True,0.75,0.475,0.795,3.15
5,0.3869030295822356,A,1.3664731161873358,-0.10457194058765962,0.4727118384895502,False,0.6950000000000001,0.3875,0.45999999999999996,-0.1
6,1.025901765197813,A,1.3113648934829973,3.0092046514808795,0.4523992807121955,False,0.9099999999999999,1.025,0.7849999999999999,3.0
7,-1.267433080923177,A,-2.56049008499848,-2.1567731872387,-0.9747430602392558,False,0.04,-1.2625,0.255,-2.15
8,0.359331257172452,A,1.0584144473268955,4.044833048788047,0.3591632752630673,False,0.6799999999999999,0.3625,0.875,4.05
9,-0.307292046308549,A,0.33735846620607324,-1.3641118125507528,0.09338639917319783,False,0.325,-0.3125,0.32999999999999996,-1.35
10,1.1107614043370913,A,0.7002688617762672,0.6797039570609797,0.22715297730386727,False,0.93,1.1125,0.5549999999999999,0.7
11,-1.4661208259767,A,-1.541294204901057,-1.206883219652012,-0.5990736195463161,False,0.02,-1.4625,0.34500000000000003,-1.2
12,0.4579796137534652,A,1.7672825113962238,5.28732392635956,0.6204477587997907,True,0.74,0.4625,0.93,5.3
13,-0.006995863134290035,A,-1.701096961523434,3.550158191724847,-0.6579759496811081,False,0.495,-0.0125,0.835,3.55
14,0.3406116924399634,A,-0.2959751306490533,2.8517468320391526,-0.1400565363299073,False,0.67,0.3375,0.775,2.85
15,1.0431519839406063,A,1.0888770364409464,0.3386837033347275,0.3703916014739625,False,0.915,1.0375,0.515,0.35
16,-0.5941469860464954,A,-0.32998170633571156,0.5606059783163575,-0.15259115456920777,False,0.22000000000000003,-0.6,0.54,0.55
17,-1.1476971835272363,A,-1.2340020081026934,9.019122004228649,-0.4858075732888378,False,0.06,-1.15,0.9949999999999999,9.0
18,0.7428178584723641,A,1.0806722007117662,-0.5327531680481945,0.36736734861977716,False,0.8400000000000001,0.7375,0.40499999999999997,-0.55
19,-0.14898806484316846,A,-1.4509625955840968,6.452061983877364,-0.5657779343775812,False,0.42000000000000004,-0.15,0.9650000000000001,6.45
20,-0.9703307052636858,A,-1.1802365896654758,0.034604618242059404,-0.4659899650475243,False,0.10500000000000001,-0.975,0.48,0.05
21,-0.17131775742080818,A,-0.2569583937782586,-0.42710901557748154,-0.12567520296294554,False,0.40499999999999997,-0.175,0.42000000000000004,-0.45
22,-0.983767976394962,A,-1.4474400329508579,0.3920822846064689,-0.5644795390837263,False,0.1,-0.9875,0.52,0.4
23,0.9095924817833528,A,1.2278583345500114,7.067617378468735,0.4216192678597611,False,0.885,0.9125,0.97,7.05
24,1.0085105188439856,A,2.2098249839416386,-5.721457728051783,0.7835662391532584,True,0.905,1.0125,0.034999999999999996,-5.7
25,-0.6553627123930941,A,-1.8402979717815302,8.134331701185467,-0.7092846006369505,False,0.2,-0.65,0.985,8.15
26,-0.03315653035109751,A,1.725561075896803,-0.8760926213136787,0.6050694898673499,False,0.485,-0.0375,0.37,-0.9
27,0.0948871864463941,A,-0.8255877102815632,-0.20473248076932327,-0.3352685318449126,False,0.5549999999999999,0.1,0.45,-0.2
28,0.37406591308024034,A,0.5836798502958447,-0.1805217160149239,0.18417897241522266,False,0.6900000000000001,0.375,0.45,-0.2
29,-0.23725140112411014,A,0.000303830777091757,-0.6457274912669466,-0.03084990205916658,False,0.365,-0.2375,0.395,-0.65
30,-0.1036287121964248,A,-1.1525994791075196,2.721909655129234,-0.4558030931532973,False,0.445,-0.1,0.76,2.7
31,0.21278451465630466,A,2.2001922774667855,0.8029247603608488,0.780015681773237,True,0.605,0.2125,0.5650000000000001,0.8
32,-0.5983649489408365,A,-1.496211766070382,-2.62048966991426,-0.582456505102158,False,0.215,-0.6,0.22000000000000003,-2.6
