,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.04635900126926654,A,3.0965602070682983,-1.401981544469693,0.493136564545424,True,0.48,-0.044444444444444446,0.255,-1.4
1,-0.3486198815433919,A,-1.030532979510112,3.6028019855653177,-0.016616689014789254,False,0.32,-0.34444444444444444,0.765,3.6
2,1.103694766998679,A,0.8784782657591584,4.543490613223194,0.21917267879588023,False,0.93,1.1,0.8300000000000001,4.55
3,0.18793072734278868,A,-4.556631923372649,3.5572097210583236,-0.4521388174839402,False,0.615,0.18888888888888888,0.76,3.55
4,-0.3893482593034707,A,-0.8812929577045014,-0.46688411786056266,0.0018165237181362176,False,0.31,-0.3888888888888889,0.34500000000000003,-0.45
5,0.8069378475493378,A,2.8071759245968773,5.8350305770202295,0.4573935917434717,True,0.86,0.8111111111111111,0.9099999999999999,5.85
6,0.8906256927460109,A,-1.5992252702429757,3.4223125554790816,-0.08685807499038076,False,0.885,0.8888888888888888,0.745,3.4
7,-1.1791572980207126,A,-2.497803200585142,-4.348967679025366,-0.1978449131502124,False,0.06,-1.1777777777777778,0.06,-4.35
8,-0.09141371988927881,A,-2.5283374991584013,2.618863478668753,-0.20161632255126888,False,0.45499999999999996,-0.08888888888888889,0.6599999999999999,2.6
9,1.0420586299394425,A,-0.7298636344837635,3.2358741078433244,0.020520145542626315,False,0.9199999999999999,1.0444444444444445,0.725,3.25
10,-1.0649121013690142,A,-1.9624906310509456,-0.24836432931035657,-0.1317263857374682,False,0.08,-1.0666666666666667,0.37,-0.25
11,0.32773399505597084,A,-0.8808844446001807,0.8215611335899164,0.0018669807528178457,False,0.6799999999999999,0.3222222222222222,0.48,0.8
12,1.9901325124181037,A,2.1816459647773527,4.582213998988456,0.3801319652664234,True,0.9949999999999999,1.9888888888888887,0.835,4.6
13,-0.2921358553347183,A,-1.5363086847689353,-3.9001488291445723,-0.07908700399721989,False,0.33999999999999997,-0.2888888888888889,0.09,-3.9
14,0.04014956312843866,A,0.7837993822305266,2.099837400526894,0.20747852343270048,False,0.5349999999999999,0.044444444444444446,0.605,2.1
15,0.8385460537306207,A,-1.4118028081588267,-0.2197098331336519,-0.06370880127192907,False,0.8699999999999999,0.8333333333333334,0.38,-0.2
16,0.7536288040365196,A,1.1970691866005785,1.624978488430306,0.2585230765484202,False,0.8400000000000001,0.7555555555555555,0.5599999999999999,1.6
17,0.4805869794404253,A,-1.800791511289261,-4.404939296263491,-0.11175430159253093,False,0.735,0.47777777777777775,0.06,-4.4
18,0.48441458901952794,A,3.1563755911166678,-0.5857876854411657,0.5005245941471711,True,0.735,0.48888888888888893,0.32999999999999996,-0.6
19,-0.025233575145215244,A,2.172996823976302,-3.2544699763378215,0.3790636764092262,True,0.49000000000000005,-0.022222222222222223,0.12,-3.25
20,-0.17938211829693373,A,-4.907093352390627,1.939009470884258,-0.49542566505749497,False,0.395,-0.17777777777777778,0.585,1.95
21,0.01507221124680318,A,-0.3944319452236902,3.113434528767917,0.061950611785449104,False,0.515,0.011111111111111112,0.7150000000000001,3.1
22,-0.21712533134248127,A,-4.2255775129016175,0.15948611180660735,-0.4112490058867917,False,0.375,-0.2222222222222222,0.41500000000000004,0.15
23,-1.1302731960232155,A,0.001966884061129548,3.3334992585098506,0.11091136546858076,False,0.065,-1.1333333333333333,0.735,3.35
24,-0.9756674127207142,A,-3.5862324164875803,-1.2727581765853495,-0.33228101841689406,False,0.095,-0.9777777777777779,0.275,-1.25
25,-0.7445019779936468,A,-2.252773488287769,-2.4585304825141634,-0.16758034498666632,False,0.16,-0.7444444444444445,0.15,-2.45
26,0.8161075825858829,A,-4.129378382492858,-1.2774038266052479,-0.39936707894726853,False,0.865,0.8111111111111111,0.275,-1.3
27,1.2338943166583503,A,0.0342354743343376,5.1706420029183,0.11489698395014608,False,0.95,1.2333333333333334,0.875,5.15
28,-1.485640640405835,A,-3.497175259629246,-4.475893668189508,-0.3212812242738897,False,0.025,-1.488888888888889,0.05,-4.5
29,0.8354747714704968,A,4.930252081130302,-0.7371715892865912,0.7196229452915236,True,0.8699999999999999,0.8333333333333334,0.32,-0.75
30,-1.0443154897565616,A,0.4505703269701862,-2.1713053373790285,0.16632011304057126,False,0.08,-1.0444444444444445,0.175,-2.15
31,0.00817669395022736,A,-1.7105313111615146,7.7288341847949535,-0.1006059149188925,False,0.51,0.011111111111111112,0.97,7.75
32,0.04903522814633752,A,-0.5974920959417338,-2.2786649319694456,0.036869866617500524,False,0.54,0.044444444444444446,0.16499999999999998,-2.3
33,0.7803944419923171,A,0.5414265994842419,3.5034983483376494,0.17754212292176572,False,0.8550000000000001,0.7777777777777778,0.755,3.5
34,-1.5490578319923722,A,-0.7042071814031357,2.063031776476415,0.02368907336698391,False,0.02,-1.5444444444444445,0.605,2.05
35,-0.8906623144808986,A,1.2880452153579527,1.1862762451549926,0.26975987798674844,False,0.12,-0.8888888888888888,0.525,1.2
36,-0.08106412146874797,A,-1.7904696759468446,3.3282462965341155,-0.11047941175829588,False,0.45999999999999996,-0.07777777777777778,0.735,3.35
37,-0.11831704463956695,A,-2.204184951277175,0.6394032597931463,-0.16157898671653353,False,0.43499999999999994,-0.12222222222222223,0.465,0.65
38,-0.02875412874933433,A,0.541927020701494,3.4704041044880456,0.17760393188320966,False,0.49000000000000005,-0.03333333333333333,0.75,3.45
39,-0.26170927020260204,A,1.6898757814813712,-0.2671188972816705,0.31939152651057895,True,0.36,-0.26666666666666666,0.365,-0.25
40,-0.11023294984917549,A,0.13795125638587719,1.8174812070117397,0.12770732162758194,False,0.445,-0.1111111111111111,0.58,1.8
41,1.173085031323992,A,-1.5846058306930668,7.040153758446318,-0.0850523714264224,False,0.9400000000000001,1.1777777777777778,0.9550000000000001,7.05
42,-0.1783507748372191,A,-1.1464980343386988,2.845840614946226,-0.030939981784238225,False,0.395,-0.17777777777777778,0.6849999999999999,2.85
43,-0.0847795896369893,A,-1.8733587316173674,-0.6181857115854458,-0.12071735984970128,False,0.45999999999999996,-0.08888888888888889,0.325,-0.6
44,1.285688680149726,A,-0.047038660996936654,4.352875670635607,0.10485850092045765,False,0.9550000000000001,1.2888888888888888,0.82,4.35
45,0.3078830493828169,A,-1.3325966291150655,0.9781614222744728,-0.05392573952742223,False,0.67,0.3111111111111111,0.5,1.0
46,-0.4396521679331823,A,-0.024624182802696404,0.18710553180097578,0.10762699987839881,False,0.27999999999999997,-0.4444444444444444,0.42000000000000004,0.2
47,-0.37026840890807255,A,-0.08693343239678147,-1.3530654026315756,0.09993094329049002,False,0.315,-0.36666666666666664,0.265,-1.35
48,0.9887451379752711,A,-1.3397553543160177,5.273381791910858,-0.054809941385135605,False,0.9099999999999999,0.9888888888888889,0.8800000000000001,5.25
49,0.7691385509876474,A,1.9557955106054894,5.381040420088913,0.3522363015080757,True,0.845,0.7666666666666667,0.8949999999999999,5.4
50,-0.9572731187894582,A,-0.6285890715471943,3.73604446505838,0.033028958798332016,False,0.10500000000000001,-0.9555555555555555,0.775,3.75
51,0.26330056777045086,A,-0.6449740700246189,-3.688404206848297,0.03100518421756689,False,0.645,0.26666666666666666,0.1,-3.7
52,1.3431047886132434,A,-2.5316061354062827,5.880965311320596,-0.20202004446563734,False,0.9650000000000001,1.3444444444444443,0.915,5.9
53,0.42449453115427777,A,-0.5260227216222726,0.9069733193146685,0.045697325664884436,False,0.72,0.4222222222222222,0.49000000000000005,0.9
54,0.8062220341728106,A,2.3858275959336064,10.66982301531066,0.405351228824032,True,0.86,0.8111111111111111,1.0,10.65
55,-0.9859337023058948,A,-3.6498551651694515,0.029506456497521483,-0.3401393103610882,False,0.09,-0.9888888888888889,0.40499999999999997,0.05
56,0.49281243788198187,A,-0.296190104926118,-0.8454264615290574,0.07408484172973312,False,0.74,0.48888888888888893,0.305,-0.85
57,0.5043398148906643,A,-1.7413562108154355,-2.9250405704382545,-0.10441321758420505,False,0.74,0.5,0.125,-2.95
58,0.026270314451103362,A,2.7618725643892175,-0.508875698073986,0.4517979983756828,True,0.52,0.022222222222222223,0.335,-0.5
59,0.3029757396974991,A,1.2432848444824687,-5.4247608292577585,0.26423135133303943,False,0.665,0.30000000000000004,0.034999999999999996,-5.4
60,0.7388216923140019,A,-2.6484363789866934,3.1241298979898247,-0.21645020004657312,False,0.835,0.7333333333333333,0.72,3.1
61,-1.4753600918264487,A,-5.071651598607242,1.8439257163722245,-0.5157508909772486,False,0.025,-1.4777777777777779,0.585,1.85
62,0.20616610429762666,A,-2.8933067738191576,-0.27711653323970686,-0.24669509029338343,False,0.625,0.2111111111111111,0.365,-0.3
63,-1.0219534767235754,A,-2.6497219742644837,2.6768426661721705,-0.21660898889528304,False,0.09,-1.0222222222222221,0.665,2.7
64,-0.3944766081093042,A,-1.0462627706929606,2.643293712775446,-0.018559536406594208,False,0.305,-0.4,0.6599999999999999,2.65
65,0.47696435051707375,A,-1.3468818496139328,6.394815091857908,-0.0556901624027777,False,0.735,0.47777777777777775,0.945,6.4
66,-0.8433413201266999,A,0.04723512546349795,-0.739535709873284,0.1165026211767993,False,0.13,-0.8444444444444444,0.315,-0.75
67,-0.09699671305373148,A,1.3328817655747818,1.9710989523077673,0.2752978138457624,False,0.45,-0.1,0.5900000000000001,1.95
68,-1.1321471051866836,A,-1.8560457733506013,1.293199343608499,-0.11857896936364759,False,0.065,-1.1333333333333333,0.5349999999999999,1.3
69,-0.11729462749154682,A,-1.1969422208921205,1.5906007986069868,-0.03717053851177447,False,0.43499999999999994,-0.12222222222222223,0.5549999999999999,1.6
70,-0.6317152820318952,A,-0.1570403931789625,2.4639931912109434,0.09127176121237388,False,0.195,-0.6333333333333333,0.645,2.45
71,-0.5844183096962157,A,-1.6753543559000283,2.436461550227764,-0.09626107302067723,False,0.21000000000000002,-0.5888888888888889,0.64,2.45
72,0.02748183218772737,A,-2.316143448641933,-1.7607394107458756,-0.1754074140660776,False,0.525,0.022222222222222223,0.21000000000000002,-1.75
73,1.015080158521073,A,-1.1904773532660187,6.028465606459272,-0.03637203768873547,False,0.915,1.011111111111111,0.9199999999999999,6.05
74,0.04940066374759942,A,2.806434691521469,-2.0541136940506686,0.45730203917735457,True,0.54,0.044444444444444446,0.19,-2.05
75,-0.3097414311265348,A,-4.289946187909824,-1.9773167809939558,-0.41919943007869037,False,0.32999999999999996,-0.3111111111111111,0.195,-2.0
76,-0.5020870975409158,A,-2.5162186995710027,2.27717536873331,-0.20011948270791122,False,0.255,-0.5,0.625,2.3
77,0.7661662772782108,A,-2.847650520627966,6.303800253941502,-0.24105590974731156,False,0.845,0.7666666666666667,0.93,6.3
78,-0.6414309575743015,A,1.6261488383896165,4.246276985957262,0.31152036511153125,True,0.19,-0.6444444444444444,0.8150000000000001,4.25
79,0.6564799088366444,A,-0.5805417327635318,4.245846444159591,0.038963471580726265,False,0.805,0.6555555555555556,0.8099999999999999,4.25
80,-0.14969136526845317,A,-2.984487008907049,-1.878846642469842,-0.257957114045983,False,0.41,-0.14444444444444446,0.205,-1.9
81,-1.555931426862919,A,-3.5152854794968484,-0.09169976728358309,-0.32351808762609696,False,0.015,-1.5555555555555556,0.385,-0.1
82,0.021413574507003885,A,1.409090275065312,3.027337576475435,0.2847106218211449,False,0.52,0.022222222222222223,0.71,3.05
83,1.2708221782007567,A,0.009808789642508753,3.8720280962597444,0.11187994957935876,False,0.9550000000000001,1.2666666666666666,0.79,3.85
84,0.3797607390335878,A,2.609156403998007,2.3166703669632005,0.4329354343115108,True,0.6950000000000001,0.37777777777777777,0.625,2.3
85,0.3435946477734573,A,1.2823489842614024,3.6151502029573095,0.26905631443651407,False,0.6849999999999999,0.34444444444444444,0.765,3.6
86,0.813723809878329,A,0.6917668948845795,6.38527581585472,0.19611123470503064,False,0.86,0.8111111111111111,0.9400000000000001,6.4
87,0.9686427245143531,A,1.298469588083309,6.1791715489597046,0.2710474326100257,False,0.905,0.9666666666666666,0.925,6.2
88,0.5355921371125335,A,0.03727965394678673,3.843153640748839,0.11527298235670352,False,0.76,0.5333333333333333,0.79,3.85
89,-0.18427387502702283,A,-0.7236808476695455,1.5129229527098715,0.02128380547278401,False,0.39,-0.18888888888888888,0.545,1.5
90,0.19988232862568373,A,-2.6237118424510246,-2.6162050592865653,-0.2133963768417052,False,0.62,0.2,0.145,-2.6
91,-0.5703120746993359,A,3.259324891510423,0.9019331296469292,0.5132402607083548,True,0.215,-0.5666666666666667,0.49000000000000005,0.9
92,-1.3870956271675194,A,-5.5835374824894695,-3.861271355903793,-0.5789758977711565,False,0.03,-1.3888888888888888,0.095,-3.85
93,0.8037866888043351,A,2.9150783366095614,-1.7260776286677189,0.470721036291934,True,0.86,0.8,0.215,-1.75
94,-0.7215565633241396,A,-3.1373743387267234,0.028336061433948734,-0.2768408199087829,False,0.16499999999999998,-0.7222222222222222,0.40499999999999997,0.05
95,-0.45163604705526794,A,-1.3356151360862083,-4.179399376540384,-0.054298567006684915,False,0.275,-0.4555555555555555,0.06999999999999999,-4.2
