,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.6233939967453874,A,-0.6662997645785755,2.1757562444270517,0.08186495350974597,"('NORMAL', 0.9393711651412195, 2.1256952990255926)",0.0,0.49548239350450785,2.4774119675225394,True,False,0.775,0.625,0.7150000000000001,2.2
1,0.5124198818385115,A,2.7265829208519463,-4.669972311007102,0.18661226984303345,"('NORMAL', 1.3584392379123607, 2.1256952990255926)",0.0,0.6080916518097035,3.0404582590485174,True,False,0.73,0.5125,0.075,-4.65
2,-0.30599045825067916,A,-2.207140446963632,3.683514163225977,-0.03498092885511954,"('NORMAL', 0.7490559685718632, 2.1256952990255926)",0.0,0.4377861102809184,2.1889305514045923,True,False,0.315,-0.3,0.845,3.7
3,0.3723347429513974,A,-0.42506457040793405,-0.4887130999496511,-0.004909999719561067,"('NORMAL', 0.9691670576840927, 2.1256952990255926)",0.0,0.5020481968848058,2.510240984424029,True,False,0.67,0.375,0.42000000000000004,-0.5
4,0.34077051059125857,A,-2.591515984789574,4.575156457472593,-0.04182449267430113,"('NORMAL', 0.7015802581534674, 2.1256952990255926)",0.0,0.4290084768594201,2.1450423842971005,True,False,0.655,0.3375,0.905,4.6
5,0.18965995512206535,A,2.7198663019462384,8.498573048844555,0.7555725953750468,"('NORMAL', 1.3576096423143638, 2.1256952990255926)",0.0,0.6059063851527204,3.029531925763602,True,True,0.585,0.1875,0.9949999999999999,8.5
6,1.5940517236209981,A,0.2255078465067235,5.782115979091804,0.34328354136848244,"('NORMAL', 1.0495217749648331, 2.1256952990255926)",0.0,0.5317249910650756,2.6586249553253785,True,False,0.99,1.6,0.9550000000000001,5.8
7,-0.8647363516980046,A,-0.6100615894907098,0.9828688897384862,0.036898808704341556,"('NORMAL', 0.9463173598185187, 2.1256952990255926)",0.0,0.4879776168472758,2.439888084236379,True,False,0.12,-0.8625,0.605,1.0
8,-0.41364854874759355,A,-2.6696387619913007,5.322050804866158,-0.018740909026720477,"('NORMAL', 0.6919310115638222, 2.1256952990255926)",0.0,0.4217292844530677,2.1086464222653385,True,False,0.25,-0.4125,0.9400000000000001,5.3
9,0.040096481202159896,A,-1.4302961140397066,3.305846349881341,0.04047839309626492,"('NORMAL', 0.8450070189396135, 2.1256952990255926)",0.0,0.466015592568064,2.33007796284032,True,False,0.495,0.0375,0.825,3.3
10,-0.5342390185569947,A,-5.593066341575324,-0.7570764195146984,-0.6272232547729147,"('NORMAL', 0.3308471559613041, 2.1256952990255926)",0.0,0.3274218949392924,1.637109474696462,True,False,0.22000000000000003,-0.5375,0.39,-0.75
11,-0.5859959775424279,A,0.08597389350093776,-0.30241759833264764,0.06353967057447424,"('NORMAL', 1.032287396357117, 2.1256952990255926)",0.0,0.5132591594062474,2.5662957970312372,True,False,0.2,-0.5875,0.445,-0.3
12,0.8102752543287434,A,-0.7231098747754284,8.29911774713412,0.3400868091266418,"('NORMAL', 0.9323543285449107, 2.1256952990255926)",0.0,0.49474381440678783,2.4737190720339393,True,False,0.845,0.8125,0.99,8.3
13,-0.3598625263630788,A,-0.9900398138991335,3.1030149679956454,0.08372766890928639,"('NORMAL', 0.8993847786003052, 2.1256952990255926)",0.0,0.4783359596911406,2.391679798455703,True,False,0.29,-0.3625,0.8150000000000001,3.1
14,-0.9484558953301317,A,-3.654062273941121,-3.6337694506274416,-0.5225551870241602,"('NORMAL', 0.5703410533507334, 2.1256952990255926)",0.0,0.3861597509601432,1.930798754800716,True,False,0.1,-0.95,0.125,-3.65
15,0.3297827323221828,A,-3.838155288975519,4.845695422256907,-0.17743449924569935,"('NORMAL', 0.5476030125241598, 2.1256952990255926)",0.0,0.3879433473070084,1.939716736535042,True,False,0.65,0.325,0.9199999999999999,4.85
16,-0.4628212930837032,A,-2.852204732726556,3.844672282228988,-0.10423538787352835,"('NORMAL', 0.6693815818891242, 2.1256952990255926)",0.0,0.4153839009076976,2.076919504538488,True,False,0.23500000000000001,-0.4625,0.86,3.85
17,0.7335120573045412,A,-1.7861587590445183,4.854599488109924,0.06543493912787579,"('NORMAL', 0.8010530462738937, 2.1256952990255926)",0.0,0.45840642192330816,2.2920321096165406,True,False,0.8150000000000001,0.7375,0.9199999999999999,4.85
18,0.5485018303548994,A,-0.3438700226614373,2.4262574295604615,0.13080469430572297,"('NORMAL', 0.9791957105431383, 2.1256952990255926)",0.0,0.5059057389558342,2.529528694779171,True,False,0.745,0.55,0.745,2.45
19,-0.6286900465791843,A,-1.912151388500849,-2.4240998286638407,-0.26437586943206537,"('NORMAL', 0.7854912089500272, 2.1256952990255926)",0.0,0.44563091990703596,2.2281545995351797,True,False,0.18,-0.625,0.22000000000000003,-2.4
20,-0.03182914929791095,A,-0.11721068962326453,-2.6411147408229505,-0.06165736360886699,"('NORMAL', 1.0071912820610631, 2.1256952990255926)",0.0,0.50989675023938,2.5494837511968997,True,False,0.45,-0.0375,0.2,-2.65
21,-1.0968294993530727,A,-1.8636634560917649,4.8786390908099975,0.05731632233033359,"('NORMAL', 0.7914801411564333, 2.1256952990255926)",0.0,0.44432290802506824,2.221614540125341,True,False,0.075,-1.1,0.9199999999999999,4.9
22,0.7361429078207448,A,0.7506315943551936,4.222674309478523,0.3378661072387846,"('NORMAL', 1.114381841574915, 2.1256952990255926)",0.0,0.5439932047280722,2.719966023640361,True,False,0.8150000000000001,0.7375,0.885,4.2
23,0.5187073148587558,A,-0.3527729307351519,2.817228581258534,0.14666850769872095,"('NORMAL', 0.9780960779078776, 2.1256952990255926)",0.0,0.5054165535448296,2.5270827677241483,True,False,0.735,0.5125,0.7849999999999999,2.8
24,0.18715045277149348,A,0.9538251279006907,2.2846535884602415,0.27802650805636453,"('NORMAL', 1.1394790613721462, 2.1256952990255926)",0.0,0.5473677495325768,2.736838747662884,True,False,0.585,0.1875,0.735,2.3
25,-0.565130183699566,A,-0.3888456792484639,4.084240418249066,0.19722468955562647,"('NORMAL', 0.9736405931179243, 2.1256952990255926)",0.0,0.4973461520362744,2.486730760181372,True,False,0.21000000000000002,-0.5625,0.875,4.1
26,1.2089904432974172,A,-1.399790919360268,0.22526199677840453,-0.08920225006882657,"('NORMAL', 0.8487748336060964, 2.1256952990255926)",0.0,0.47441205885100934,2.372060294255047,True,False,0.9400000000000001,1.2125,0.515,0.25
27,-1.0433496983812385,A,-5.120445557593065,2.746366623936863,-0.41979274859683946,"('NORMAL', 0.3892223782893637, 2.1256952990255926)",0.0,0.33904462118883316,1.6952231059441658,True,False,0.08499999999999999,-1.0375,0.78,2.75
28,0.34820543900125744,A,-1.6124711349710248,0.7382066582704735,-0.0921414369765572,"('NORMAL', 0.8225058769883873, 2.1256952990255926)",0.0,0.4618236111219718,2.3091180556098587,True,False,0.6599999999999999,0.35,0.5700000000000001,0.75
29,-0.18605057276826106,A,4.885819496232929,-3.189732589016224,0.5058134788074985,"('NORMAL', 1.6251349047526802, 2.1256952990255926)",0.0,0.6722746148035912,3.3613730740179557,True,True,0.37,-0.1875,0.155,-3.2
30,0.5724902576668174,A,-2.339438742303342,-5.362132154739614,-0.44198610855365045,"('NORMAL', 0.7327152940483983, 2.1256952990255926)",0.0,0.4388551842535998,2.194275921267999,True,False,0.75,0.575,0.05,-5.35
31,0.7043486876111142,A,-0.4258553814580408,4.488306074847989,0.21033367690956764,"('NORMAL', 0.969069381550427, 2.1256952990255926)",0.0,0.5041202215379323,2.5206011076896617,True,False,0.805,0.7,0.9,4.5
32,-1.8627942707934755,A,-1.8466577594147826,-1.0602418197567718,-0.19762742647595385,"('NORMAL', 0.793580580574264, 2.1256952990255926)",0.0,0.4401004924691554,2.200502462345777,True,False,0.01,-1.8625,0.36,-1.05
33,-1.827864239123262,A,-3.6195268777329117,0.6123126305270166,-0.33476194868360154,"('NORMAL', 0.5746066538070974, 2.1256952990255926)",0.0,0.3819546204221156,1.909773102110578,True,False,0.01,-1.825,0.5549999999999999,0.6
34,-1.3159891617647224,A,-5.417337140174723,-0.13963691448859739,-0.579743042200602,"('NORMAL', 0.3525521497934786, 2.1256952990255926)",0.0,0.32832483581052285,1.6416241790526143,True,False,0.045,-1.3125,0.45999999999999996,-0.15
