,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.5926567044609007,A,-4.240777408090553,3.901320717976501,-0.2658718929380545,False,0.22000000000000003,-0.5888888888888889,0.8099999999999999,3.9
1,-0.6129529284013319,A,-0.439255204054943,-2.8085686901949374,-0.1069584368030715,False,0.21000000000000002,-0.6111111111111112,0.13,-2.8
2,0.7918763218069288,A,3.1848004061653072,6.226138625801874,0.7121940108340414,True,0.85,0.7888888888888889,0.9400000000000001,6.25
3,0.058206341739983784,A,-0.29155911049919014,-2.1723225986884285,-0.061977202223655575,False,0.53,0.05555555555555555,0.16499999999999998,-2.15
4,0.6761738639616379,A,-4.867806323769442,2.525533672089338,-0.39949302084761873,False,0.82,0.6777777777777777,0.665,2.55
5,1.8221192367948649,A,-1.2087529444268643,-0.03988082167644036,-0.07809905924226523,False,0.9949999999999999,1.822222222222222,0.38,-0.05
6,0.6346237118297252,A,-0.11048191578569921,2.2009946261613123,0.14863785539411603,False,0.805,0.6333333333333333,0.625,2.2
7,-0.20544268362566145,A,-3.6127804949211066,4.827136654902957,-0.15160495481279382,False,0.395,-0.2,0.885,4.85
8,0.3677042998233443,A,-1.473355913884145,0.452418185658981,-0.0880672127073482,False,0.6849999999999999,0.36666666666666664,0.44000000000000006,0.45
9,0.6586437843191818,A,3.9033441539179257,7.923538986224005,0.8705444489691623,True,0.8150000000000001,0.6555555555555556,0.975,7.9
10,-0.023907227667986156,A,-3.193509405488598,3.866189004631444,-0.14363637293625522,False,0.48,-0.022222222222222223,0.8099999999999999,3.85
11,0.20939505439178727,A,-2.7806846519849935,-2.55506210844815,-0.37267659592213936,False,0.5900000000000001,0.2111111111111111,0.145,-2.55
12,0.8641887723295647,A,-0.7364440425634049,-3.4018793007695742,-0.1677475530320604,False,0.875,0.8666666666666667,0.1,-3.4
13,0.9060282794705781,A,3.526534773351221,5.925590086712328,0.7395731029222063,True,0.8800000000000001,0.911111111111111,0.93,5.95
14,-2.1015305970411338,A,-2.9821412743226356,-1.2659408155172647,-0.34070721329350856,False,0.0,-2.0999999999999996,0.255,-1.25
15,-0.5062132922536428,A,-0.27144545216852617,0.7511437825930581,0.06688715410460902,False,0.24500000000000002,-0.5111111111111111,0.47000000000000003,0.75
16,-0.3818500647941565,A,3.749814612848989,4.535261650415524,0.7058037103004572,True,0.31,-0.37777777777777777,0.865,4.55
17,-0.10664118642455914,A,-2.6403509655808794,-0.6152329971867212,-0.27216418257747865,False,0.43499999999999994,-0.1111111111111111,0.32,-0.6
18,0.748164941435868,A,-3.4807692396082937,2.5649147631247335,-0.2338831356090298,False,0.8400000000000001,0.7444444444444445,0.67,2.55
19,-0.2836288763680873,A,-0.8421923849024521,2.344801786107085,0.06839371538584596,False,0.36,-0.2888888888888889,0.645,2.35
20,1.1422610693828097,A,-1.3671854138667578,1.714850014013033,-0.020900322584768226,False,0.925,1.1444444444444446,0.5700000000000001,1.7
21,0.7757602538540856,A,-0.7405039623061306,0.3847206235827466,-0.004395204347847411,False,0.845,0.7777777777777778,0.43499999999999994,0.4
22,0.6283627853835088,A,-2.5580650014818724,-2.133118564780018,-0.3281137282519316,False,0.8,0.6333333333333333,0.175,-2.15
23,-0.4036901340675296,A,-3.1514606446050366,-2.2389194685205576,-0.40281283472721674,False,0.3,-0.4,0.16,-2.25
24,0.5237135712944384,A,-1.5121627795150476,3.6530337489314073,0.045825727428283974,False,0.765,0.5222222222222223,0.7849999999999999,3.65
