,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.09385504946922534,A,0.047329153121252916,3.201231535975953,0.11651423489674659,False,0.53,0.09,0.765,3.2
1,-0.7854369707734985,A,-1.4988186437920348,0.8182504037570921,-0.0744564639293993,False,0.135,-0.79,0.5,0.8
2,0.6116930834389239,A,-1.2322967575408867,-2.6159240201660086,-0.04153731417446884,False,0.78,0.61,0.16499999999999998,-2.6
3,-1.5524514710052744,A,-1.5633655717767434,6.232882486885659,-0.08242890483636132,False,0.02,-1.55,0.96,6.25
4,-0.5454640963376719,A,1.369947448143645,0.6756182043067961,0.27987593976410946,False,0.225,-0.55,0.49000000000000005,0.7
5,0.9565569559770507,A,0.8510905884282396,1.3676739209277886,0.21578992076359368,False,0.8949999999999999,0.96,0.575,1.35
6,0.3937381423199775,A,-3.7909809421481335,0.6882570280162571,-0.3575703013089174,False,0.6849999999999999,0.39,0.49000000000000005,0.7
7,0.8870647496458999,A,-1.73148545339728,0.42145865724637804,-0.10319404213031136,False,0.875,0.89,0.45,0.4
8,-1.0278474929716264,A,-1.8516188177422115,0.3494035328209917,-0.11803217894173948,False,0.08,-1.03,0.445,0.35
9,-0.1339795034867934,A,-3.5441242430932496,6.7162223909542105,-0.32708007493952296,False,0.4,-0.13,0.9650000000000001,6.7
10,0.479341580190868,A,-2.050703288778304,-3.713684673778934,-0.14262187252413663,False,0.725,0.48,0.1,-3.7
11,-0.6244843039707894,A,1.9674298483416726,2.708854404005206,0.35367330359306004,True,0.185,-0.62,0.705,2.7
12,0.33182351649364294,A,-0.851255890783017,1.5584612045173594,0.0055265181133261725,False,0.655,0.32999999999999996,0.595,1.55
13,-0.5666855799632603,A,1.9180072481275312,-0.5447674479358605,0.3475689269483807,True,0.21000000000000002,-0.5700000000000001,0.34500000000000003,-0.55
14,0.1627357866492154,A,-0.32685757680839483,2.086967797604755,0.07029698357782707,False,0.5700000000000001,0.16,0.64,2.1
15,-0.34156909361907195,A,0.42509629253671843,-4.002062491205469,0.16317371644938336,False,0.3,-0.33999999999999997,0.08499999999999999,-4.0
16,-1.463038483539944,A,-1.8922261927417574,-1.226682904801301,-0.12304775300046807,False,0.025,-1.46,0.27,-1.25
17,-0.8629649153029941,A,-1.3866224953876185,-0.6995513895522425,-0.060598683380108764,False,0.10500000000000001,-0.86,0.32,-0.7
18,0.3245277648110503,A,0.2085735375124902,5.495709169394567,0.13643015291600774,False,0.65,0.32,0.93,5.5
19,-0.17929087875626634,A,-1.4730726094999382,-0.27219840067120715,-0.07127647158288537,False,0.375,-0.18,0.375,-0.25
20,0.11642476902534513,A,-1.8252152723848056,-0.11285609954119086,-0.11477097485862528,False,0.55,0.12,0.39,-0.1
21,-0.05314064802644883,A,1.2204582509274262,1.3367020011214008,0.2614119504117759,False,0.44000000000000006,-0.05,0.5700000000000001,1.35
22,0.5527113772007216,A,0.2551596485253774,4.945077259578934,0.14218418380069062,False,0.76,0.55,0.8949999999999999,4.95
23,-0.7460301941402772,A,1.1530336354796349,4.3343979527936405,0.25308407518803944,False,0.15,-0.75,0.86,4.35
24,-1.1372057046713673,A,-0.9728298637799239,-0.7472555962283786,-0.009489553848643171,False,0.065,-1.1400000000000001,0.315,-0.75
25,-0.46454481198651,A,-3.1369569785391604,0.8968578943871138,-0.27678927013660704,False,0.255,-0.45999999999999996,0.515,0.9
26,-0.04910991374267772,A,-1.2418887432546726,1.7577389448787484,-0.042722057456158376,False,0.445,-0.05,0.61,1.75
27,0.5832489169824953,A,0.33735167795756144,0.8975655270185539,0.15233603948352975,False,0.77,0.58,0.515,0.9
28,0.3526321484470784,A,1.0113405253475187,5.53490368236737,0.23558301072654297,False,0.665,0.35,0.9349999999999999,5.55
29,-0.9614183692726898,A,-3.09453441576768,-2.3911938397419874,-0.27154949521040705,False,0.08499999999999999,-0.96,0.19,-2.4
30,0.8188435597678564,A,2.372058511330201,-5.720773708751215,0.40365055589085047,True,0.8550000000000001,0.82,0.04,-5.7
