,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.28486197507123956,A,-1.0531230564587408,1.1350189518258107,-0.00887474574020062,"('NORMAL', 0.8915931231454528, 2.1256952990255926)",0.0,0.4838923458011024,2.419461729005512,True,False,0.34500000000000003,-0.2888888888888889,0.61,1.15
1,0.5798935275671909,A,-1.2425676769324978,2.3922933248908467,0.023136195869303516,"('NORMAL', 0.8681940848174524, 2.1256952990255926)",0.0,0.4829570613009364,2.4147853065046823,True,False,0.77,0.5777777777777778,0.73,2.4
2,-0.41827354079844586,A,0.9977699604389789,-3.7212547868495673,0.02336612447121226,"('NORMAL', 1.1449068577292532, 2.1256952990255926)",0.0,0.5522082639813604,2.761041319906802,True,False,0.28500000000000003,-0.4222222222222222,0.11499999999999999,-3.7
3,-0.5537784335618904,A,1.4819054550509798,-7.135975424355325,-0.06716591411761616,"('NORMAL', 1.2047043065353589, 2.1256952990255926)",0.0,0.5675379318495458,2.837689659247729,True,False,0.23500000000000001,-0.5555555555555556,0.015,-7.15
4,-0.4512238361886161,A,1.1333824557798822,-5.814079392348455,-0.05115730705648243,"('NORMAL', 1.1616568819226143, 2.1256952990255926)",0.0,0.5565425115558402,2.782712557779201,True,False,0.275,-0.4555555555555555,0.034999999999999996,-5.8
5,0.056631587986125186,A,2.2842600434431732,2.1224771426740343,0.4282270758832563,"('NORMAL', 1.3038062272945004, 2.1256952990255926)",0.0,0.597837582948454,2.98918791474227,True,True,0.515,0.05555555555555555,0.7,2.1
6,-0.06264340760811549,A,-2.767156985421238,-0.9801673613077356,-0.30293818922667665,"('NORMAL', 0.6798861583396489, 2.1256952990255926)",0.0,0.42776321956977137,2.138816097848857,True,False,0.45999999999999996,-0.06666666666666667,0.34500000000000003,-1.0
7,1.2896230875362218,A,-2.1547322388063517,-3.1797541395336033,-0.32573597470759624,"('NORMAL', 0.7555291092095193, 2.1256952990255926)",0.0,0.45669557751555556,2.283477887577778,True,False,0.96,1.2888888888888888,0.16,-3.2
8,0.013305020028604436,A,1.5012827856721889,-4.151801964685104,0.06423800016417554,"('NORMAL', 1.207097675641149, 2.1256952990255926)",0.0,0.5717128692463752,2.858564346231876,True,False,0.495,0.011111111111111112,0.095,-4.15
9,-0.03557596747915052,A,-2.439511103562522,2.4247339510631627,-0.11690288501539672,"('NORMAL', 0.7203549693750385, 2.1256952990255926)",0.0,0.438849815526406,2.19424907763203,True,False,0.47000000000000003,-0.03333333333333333,0.735,2.4
10,0.8259165490482256,A,0.1593675777307596,7.543897373201665,0.4116934881655821,"('NORMAL', 1.0413525343696515, 2.1256952990255926)",0.0,0.5318540715839579,2.6592703579197896,True,True,0.86,0.8222222222222223,0.9800000000000001,7.55
11,-0.6137001738048838,A,-1.0518645689116872,6.735479910795037,0.23358510575755576,"('NORMAL', 0.8917485638134178, 2.1256952990255926)",0.0,0.48185801669907913,2.409290083495396,True,False,0.2,-0.6111111111111112,0.96,6.75
12,-0.997241056239212,A,-0.5112682134396282,-0.11391353208984978,0.0011195104228006872,"('NORMAL', 0.9585197120784608, 2.1256952990255926)",0.0,0.4976976450167325,2.4884882250836626,True,False,0.075,-1.0,0.45499999999999996,-0.1
13,-0.5914125784080246,A,-1.6572922264411767,3.6990326411486176,0.0306659986253428,"('NORMAL', 0.8169698504990093, 2.1256952990255926)",0.0,0.46159067787709596,2.30795338938548,True,False,0.215,-0.5888888888888889,0.8400000000000001,3.7
14,-0.0874869850417917,A,-1.9021837939180384,7.788160521727821,0.17864855992935247,"('NORMAL', 0.7867223451369397, 2.1256952990255926)",0.0,0.4565265494644928,2.282632747322464,True,False,0.45,-0.08888888888888889,0.9800000000000001,7.8
15,-0.24233745896168904,A,-3.643385838120502,4.413331330623694,-0.17312540349077893,"('NORMAL', 0.571659741262527, 2.1256952990255926)",0.0,0.39775989074532514,1.9887994537266258,True,False,0.37,-0.24444444444444446,0.885,4.4
16,0.9798478635235351,A,1.8629290991634768,2.6351956325754964,0.40062187090497425,"('NORMAL', 1.2517660115875628, 2.1256952990255926)",0.0,0.5896673355905732,2.9483366779528657,True,True,0.9,0.9777777777777779,0.75,2.65
17,-0.5399420045609429,A,-0.48532780129765246,4.5008160250946485,0.20384708700218993,"('NORMAL', 0.9617237127855608, 2.1256952990255926)",0.0,0.5014651329337645,2.5073256646688225,True,False,0.24500000000000002,-0.5444444444444445,0.885,4.5
18,-0.34992375680318377,A,-1.2909098728154216,-0.10213385672230493,-0.09050099147853184,"('NORMAL', 0.8622231530934718, 2.1256952990255926)",0.0,0.4754557570451048,2.377278785225524,True,False,0.32,-0.34444444444444444,0.45999999999999996,-0.1
19,-0.09101847428126363,A,-1.7263954174309788,3.888747218476874,0.03070832738342269,"('NORMAL', 0.8084346479130826, 2.1256952990255926)",0.0,0.46241468082981707,2.3120734041490856,True,False,0.45,-0.08888888888888889,0.85,3.9
20,-0.5462323691795413,A,-1.9620352756829433,-7.926824523145409,-0.5083530937711731,"('NORMAL', 0.7793298569665057, 2.1256952990255926)",0.0,0.4516364941332929,2.2581824706664646,True,False,0.24,-0.5444444444444445,0.01,-7.95
21,0.3760171393657521,A,-4.992144230669302,5.906631759350081,-0.2678984657653717,"('NORMAL', 0.40506937177334246, 2.1256952990255926)",0.0,0.3580735754614788,1.7903678773073939,True,False,0.6799999999999999,0.37777777777777777,0.945,5.9
22,0.6911450366576862,A,1.4071747284427716,-6.685522087010064,-0.05650739326850662,"('NORMAL', 1.195474025243592, 2.1256952990255926)",0.0,0.5727991000616064,2.863995500308032,True,False,0.8099999999999999,0.6888888888888889,0.02,-6.7
23,1.553040574697356,A,-2.326016286475678,3.6534045586753514,-0.05033120376771665,"('NORMAL', 0.7343731535198469, 2.1256952990255926)",0.0,0.4525986082866521,2.2629930414332606,True,False,0.9800000000000001,1.5555555555555556,0.835,3.65
24,-0.050478865729454626,A,-0.4429173425380133,-0.3264310135738814,1.6831524325104336e-06,"('NORMAL', 0.9669619926984092, 2.1256952990255926)",0.0,0.5059923736377756,2.5299618681888782,True,False,0.465,-0.05555555555555555,0.425,-0.35
25,0.6764143210291182,A,-1.582120290135462,2.4244341705101013,-0.015598082182296654,"('NORMAL', 0.8262546273082355, 2.1256952990255926)",0.0,0.47210900271995093,2.3605450135997548,True,False,0.8,0.6777777777777777,0.73,2.4
26,-0.2615392101766924,A,-1.2076136555187886,3.186165545167127,0.06161460973130043,"('NORMAL', 0.8725113912932541, 2.1256952990255926)",0.0,0.47882407026299123,2.3941203513149563,True,False,0.36,-0.26666666666666666,0.805,3.2
27,-0.3508277072794104,A,-1.6249348422048653,0.39388943699836954,-0.10851159860993807,"('NORMAL', 0.8209664362666382, 2.1256952990255926)",0.0,0.4641937801967665,2.3209689009838326,True,False,0.32,-0.35555555555555557,0.515,0.4
28,0.436665859229391,A,-1.3650327749700075,4.387957795211577,0.09500949578208433,"('NORMAL', 0.8530679465525817, 2.1256952990255926)",0.0,0.47791882568709854,2.3895941284354927,True,False,0.71,0.43333333333333335,0.885,4.4
29,0.0011862891078921569,A,-0.05506419799479748,-3.2870174441295674,-0.08225932988726567,"('NORMAL', 1.014867235782677, 2.1256952990255926)",0.0,0.5194197093497193,2.5970985467485965,True,False,0.49000000000000005,0.0,0.145,-3.3
30,0.8246099886027928,A,2.5333948338998953,2.793501754926813,0.48670004690595553,"('NORMAL', 1.3345778295503834, 2.1256952990255926)",0.0,0.6106557828549575,3.053278914274787,True,True,0.86,0.8222222222222223,0.765,2.8
31,-0.12699016657892398,A,0.27030604591283247,2.4828551785928097,0.2058305835712874,"('NORMAL', 1.0550549739667765, 2.1256952990255926)",0.0,0.5295864139544947,2.6479320697724735,True,False,0.425,-0.12222222222222223,0.735,2.5
32,1.3635759514767714,A,0.7191214843207763,-3.354979238248281,0.006285648312560676,"('NORMAL', 1.110489905923372, 2.1256952990255926)",0.0,0.5540383526816584,2.7701917634082918,True,False,0.9650000000000001,1.3666666666666667,0.145,-3.35
33,-0.08709658613509631,A,-3.1272360465781746,3.732357895700304,-0.14159523259132908,"('NORMAL', 0.635411399795166, 2.1256952990255926)",0.0,0.4156776613127512,2.078388306563756,True,False,0.45,-0.08888888888888889,0.8400000000000001,3.75
34,0.3877230282267356,A,-0.7689601589739605,0.7860014637932349,0.009604061108694105,"('NORMAL', 0.9266911824781172, 2.1256952990255926)",0.0,0.49774349410562746,2.488717470528137,True,False,0.6849999999999999,0.3888888888888889,0.5549999999999999,0.8
35,1.328437013709708,A,-2.390440763983997,5.6943544415412966,0.030360081092477263,"('NORMAL', 0.7264158369451734, 2.1256952990255926)",0.0,0.44902883136543326,2.245144156827166,True,False,0.96,1.3333333333333333,0.9400000000000001,5.7
36,0.3964577481773665,A,1.039788953505927,7.088181514639572,0.49601564837203255,"('NORMAL', 1.150096786199213, 2.1256952990255926)",0.0,0.5587149965715534,2.793574982857767,True,True,0.6900000000000001,0.4,0.97,7.1
37,0.5403354530374834,A,0.2829620927531564,3.507061201885233,0.2516397361674354,"('NORMAL', 1.056618171297781, 2.1256952990255926)",0.0,0.5342177356722354,2.671088678361177,True,False,0.755,0.5444444444444445,0.825,3.5
38,-0.6458043097406033,A,-1.1960943293509128,-5.162919806740969,-0.2982580534700065,"('NORMAL', 0.8739341878542797, 2.1256952990255926)",0.0,0.47678742619818015,2.3839371309909008,True,False,0.19,-0.6444444444444444,0.05500000000000001,-5.15
39,-0.15010996444387595,A,0.036964884483339566,3.9970528371939573,0.24377039193507663,"('NORMAL', 1.026234103961945, 2.1256952990255926)",0.0,0.5215707356422274,2.6078536782111374,True,False,0.41500000000000004,-0.15555555555555556,0.8550000000000001,4.0
40,1.085405468955855,A,-3.598752511622852,5.177113849968883,-0.1348050568224623,"('NORMAL', 0.5771725761733995, 2.1256952990255926)",0.0,0.40736453709741194,2.03682268548706,True,False,0.93,1.088888888888889,0.915,5.2
41,-0.9332600339941548,A,-3.925596223629384,0.7237582756094962,-0.36610828891010005,"('NORMAL', 0.5368028442412848, 2.1256952990255926)",0.0,0.38437687635649,1.92188438178245,True,False,0.095,-0.9333333333333333,0.55,0.7
42,-0.1189716999793786,A,1.412634839872946,1.345569984682566,0.2916133404358338,"('NORMAL', 1.1961484247399214, 2.1256952990255926)",0.0,0.567939537085212,2.83969768542606,True,True,0.43,-0.12222222222222223,0.625,1.35
43,-0.033310870298171175,A,-1.1501326787644521,0.4414729054241242,-0.050345522016331946,"('NORMAL', 0.8796110892146946, 2.1256952990255926)",0.0,0.4822054312925619,2.4110271564628096,True,False,0.475,-0.03333333333333333,0.52,0.45
44,0.2824727684744252,A,1.5589465820107797,2.735571789264452,0.369043195357581,"('NORMAL', 1.2142199543170515, 2.1256952990255926)",0.0,0.5753011002326577,2.8765055011632885,True,True,0.63,0.2777777777777778,0.755,2.75
45,-0.44800104538086694,A,-0.46310713427663924,3.8333693696152205,0.17759496388922089,"('NORMAL', 0.9644682733753425, 2.1256952990255926)",0.0,0.5027973021406521,2.5139865107032606,True,False,0.275,-0.4444444444444444,0.85,3.85
46,-0.382999810362869,A,-2.948832077109147,-4.548467927770415,-0.4787938206371885,"('NORMAL', 0.6574467645842731, 2.1256952990255926)",0.0,0.4197477904359791,2.0987389521798954,True,False,0.3,-0.37777777777777777,0.075,-4.55
47,-0.6465598547823991,A,-2.934448026747943,-1.0134508936937037,-0.324147007000273,"('NORMAL', 0.6592233943184509, 2.1256952990255926)",0.0,0.41859214171428016,2.092960708571401,True,False,0.19,-0.6444444444444444,0.33999999999999997,-1.0
48,0.1451922160779728,A,-0.309947577244688,0.2802862072278465,0.041965104709352184,"('NORMAL', 0.9833856030747975, 2.1256952990255926)",0.0,0.5117217900680986,2.558608950340493,True,False,0.5599999999999999,0.14444444444444446,0.5,0.3
49,0.23110277165944013,A,0.37073018468400626,4.63021441482136,0.31060594768129146,"('NORMAL', 1.0674587480422122, 2.1256952990255926)",0.0,0.5352253759955973,2.6761268799779865,True,True,0.61,0.23333333333333334,0.8949999999999999,4.65
50,0.875876803907811,A,3.011393165216462,5.485826050269402,0.6596719228559503,"('NORMAL', 1.3936172535637241, 2.1256952990255926)",0.0,0.6264005687775764,3.132002843887882,True,True,0.875,0.8777777777777778,0.93,5.5
51,0.3566435959252583,A,-1.149759871278993,0.23132322752035686,-0.05939386311270317,"('NORMAL', 0.8796571361101905, 2.1256952990255926)",0.0,0.4846809778765271,2.4234048893826357,True,False,0.675,0.35555555555555557,0.495,0.25
52,0.3385352483133601,A,-0.6385186388926394,0.36812680289107014,0.006938436556374088,"('NORMAL', 0.9428025195026926, 2.1256952990255926)",0.0,0.501841039542634,2.50920519771317,True,False,0.6599999999999999,0.3333333333333333,0.51,0.35
53,-0.5944442773872545,A,-1.3417871184789805,-0.8548280641754972,-0.12907943129733077,"('NORMAL', 0.8559391075590691, 2.1256952990255926)",0.0,0.47219758012843127,2.360987900642156,True,False,0.215,-0.5888888888888889,0.365,-0.85
