,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.09241912668237637,A,0.7413683411417762,-5.821611921365512,0.02224343910586624,False,0.545,0.0875,0.02,-5.8
1,-0.4724368625401596,A,-3.0015632228524067,1.6020046783236037,-1.0796363043762753,False,0.27,-0.475,0.625,1.6
2,0.11086176409823761,A,-1.3984019909084797,1.3725516912519866,-0.5146033946803482,False,0.5599999999999999,0.1125,0.605,1.35
3,-0.28474166935115414,A,-2.4126706800266446,0.39347566689060515,-0.9075514813261415,False,0.365,-0.2875,0.45999999999999996,0.4
4,0.492290547771953,A,-0.9553830819258076,-3.841004247180834,-0.5209489394918715,False,0.75,0.4875,0.09,-3.85
5,-0.52579213657601,A,1.4980004441348354,-4.88667483701863,0.32183174579801593,False,0.24,-0.525,0.045,-4.9
6,0.37365844980819723,A,0.7316807845293292,2.408924008504396,0.2784587588500298,False,0.6849999999999999,0.375,0.6950000000000001,2.4
7,-0.054351551701930755,A,0.7468892256518418,3.507684536288382,0.3185535356090525,False,0.475,-0.05,0.795,3.5
8,0.508339191864909,A,2.3420582336368443,10.629051304575997,1.1126518908563012,True,0.755,0.5125,0.9949999999999999,10.65
9,-0.15847425841556717,A,-1.1614653915619548,5.332944758972626,-0.3050749506168413,False,0.41500000000000004,-0.1625,0.9199999999999999,5.35
10,-0.5176889995104501,A,-1.1411480837693753,-7.215203669393174,-0.6937165122202733,False,0.25,-0.5125,0.01,-7.2
11,-0.17327566418624235,A,0.7053246968142222,2.8459160765444342,0.28283766411430517,False,0.40499999999999997,-0.175,0.73,2.85
12,-0.7031869947611019,A,-1.6770971313520149,4.312108835159494,-0.5213447159744669,False,0.16499999999999998,-0.7,0.845,4.3
13,0.910544402880864,A,0.9206867499968975,2.804273754328574,0.35840052413107887,False,0.89,0.9125,0.725,2.8
14,-0.27972670749976203,A,-1.2532712712283547,-4.839237285374297,-0.6587787975625717,False,0.365,-0.275,0.045,-4.85
15,-0.6173764089725624,A,1.1729643271647656,4.140570831232597,0.4906149200610007,True,0.2,-0.6125,0.835,4.15
16,-0.16806109942369132,A,-2.1329641461873345,-0.6481173950096706,-0.8405683549297194,False,0.41,-0.1625,0.32,-0.65
17,0.054612386774850925,A,0.7516691064324958,5.827259294020193,0.3934423763665442,False,0.525,0.05,0.9400000000000001,5.85
18,-0.22170104336972074,A,0.03508283705591386,-2.2159389731811414,-0.11611664125462345,False,0.385,-0.225,0.18,-2.2
19,-0.6935828648428131,A,-2.5157597637503826,0.591812553466508,-0.9380931275567264,False,0.16999999999999998,-0.6875,0.485,0.6
20,-1.298143028717405,A,-1.9622773922133339,3.5023222809804846,-0.6486928035110012,False,0.045,-1.3,0.79,3.5
21,-1.0247649457279862,A,-1.8969138911721317,0.598372152625039,-0.7169799699004162,False,0.08499999999999999,-1.025,0.49000000000000005,0.6
22,0.41182036906453984,A,-1.5352888304989114,-4.306491840991294,-0.7426410227882863,False,0.705,0.4125,0.06999999999999999,-4.3
23,-0.6181384299700061,A,0.8826664460895297,0.6325924508286402,0.27631206087334187,False,0.195,-0.6125,0.495,0.65
24,0.46317474434151906,A,0.9718211685595418,3.800058537101272,0.408070725667175,False,0.73,0.4625,0.8099999999999999,3.8
25,0.16182883266434547,A,0.34390481933337197,-0.06289035436557877,0.06205063169865123,False,0.575,0.1625,0.395,-0.05
26,0.6216355471219409,A,-0.4290552614936324,0.21406823197207892,-0.2051308760424921,False,0.8,0.625,0.43,0.2
27,0.27212321533826145,A,0.7363044008988353,2.068649231427557,0.2693735568362396,False,0.63,0.275,0.665,2.05
28,0.4373414513755963,A,2.1792693782955763,1.2175962063935755,0.7576105568867059,True,0.72,0.4375,0.575,1.2
29,0.22913422696898122,A,-1.098382923099197,4.031738738412714,-0.3236097833230227,False,0.605,0.225,0.8300000000000001,4.05
30,-0.44651430143182197,A,-0.8352188285921494,-0.9316292980216543,-0.38626373951118426,False,0.27999999999999997,-0.45,0.29,-0.95
31,0.7786774363404885,A,0.8055341735817841,0.9076711796218627,0.2574572883337903,False,0.8550000000000001,0.775,0.5349999999999999,0.9
32,0.025727042474958637,A,-0.42821771528596636,1.5945528016997776,-0.16127760864289728,False,0.51,0.025,0.625,1.6
33,-1.0032003129042022,A,-1.960016722659951,-3.2928765069952233,-0.8622743689073502,False,0.09,-1.0,0.11000000000000001,-3.3
34,0.2158301473001255,A,1.2426166380095114,1.697373238306077,0.43839545192944906,False,0.605,0.2125,0.63,1.7
35,-0.38407107225694076,A,-0.4899490930178327,5.270292755099203,-0.06734393042257315,False,0.32,-0.3875,0.915,5.25
36,0.5388005585960615,A,-1.139583003186099,5.106645322691475,-0.30440345588813994,False,0.77,0.5375,0.905,5.1
37,0.08259215867322946,A,-0.10758399207464621,-0.23243359707035516,-0.10446407812388706,False,0.54,0.0875,0.375,-0.25
38,-1.4029286593175283,A,-0.6716396641380367,-3.289269083559562,-0.40225527662719757,False,0.03,-1.4,0.11499999999999999,-3.3
39,0.9359774479618247,A,1.246231341821033,0.7467209286463404,0.4096926904011619,False,0.8949999999999999,0.9375,0.515,0.75
40,0.6251502862450449,A,1.3234635376949702,1.444343003609065,0.45927184573522595,True,0.8,0.625,0.615,1.45
41,-1.6348550336174852,A,-2.109621304265284,3.1187397276932596,-0.7133914266467211,False,0.015,-1.6375,0.75,3.1
42,1.7672369134632728,A,2.0448943632681864,3.643350213203143,0.7861759517064694,True,0.985,1.7625,0.8,3.65
