,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.7272661819071377,A,-2.1688971329812863,6.903221967792719,-0.8304042651790419,False,0.16,-0.7222222222222222,0.97,6.9
1,0.06349989273394886,A,0.6551411796673329,6.850935685827296,0.2105191864608238,False,0.5349999999999999,0.06666666666666667,0.97,6.85
2,-0.011204585565295582,A,-0.7025698119688222,-3.521076636950781,-0.2899248781304266,False,0.49000000000000005,-0.011111111111111112,0.13,-3.5
3,-0.20163466928084192,A,-0.5979971866812741,5.054943561777969,-0.25138004055728963,False,0.395,-0.2,0.9099999999999999,5.05
4,-0.7063942593395725,A,-1.2061956361951778,-0.042736411171617084,-0.4755583126842936,False,0.16499999999999998,-0.7111111111111111,0.445,-0.05
5,0.15699208732793257,A,0.5909442594376911,-4.166155786604823,0.18685658971389274,False,0.585,0.15555555555555556,0.09,-4.15
6,0.3708060584525303,A,0.5588108755885202,6.627697880166394,0.1750124186630485,False,0.6849999999999999,0.36666666666666664,0.9650000000000001,6.65
7,0.5956733560594428,A,1.5527852219914695,9.265616390315634,0.5413853544922566,False,0.7849999999999999,0.6000000000000001,1.0,9.25
8,0.42062613620752926,A,-0.7806969531272363,1.3896941602870736,-0.31872207010800235,False,0.72,0.4222222222222222,0.63,1.4
9,-1.2721852664876088,A,-0.7953226375520237,3.805193029246737,-0.3241130089794253,False,0.04,-1.2666666666666666,0.85,3.8
10,0.3868400378504616,A,-0.21005599530686214,-2.184053379739103,-0.10838726239628757,False,0.7,0.3888888888888889,0.225,-2.2
11,-1.6824034019064626,A,-2.0629740591139343,-8.069936975032658,-0.7913616604224161,False,0.01,-1.6777777777777778,0.01,-8.05
12,0.38462889300561,A,-1.337268167443614,3.2814869466917522,-0.5238708554112139,False,0.7,0.3888888888888889,0.805,3.3
13,-0.17545947130688616,A,-1.7070448834137757,-3.5273991688727406,-0.6601683177366151,False,0.40499999999999997,-0.17777777777777778,0.13,-3.55
14,0.12381695953846918,A,0.8864501563967543,-1.2579485440223643,0.29577827709499294,False,0.5650000000000001,0.12222222222222223,0.305,-1.25
15,-0.3816999786940856,A,0.5793827735968149,-2.594495680806238,0.1825950959184055,False,0.29,-0.37777777777777777,0.185,-2.6
16,-0.13513537811761006,A,-0.48049198677017435,-9.247318855907334,-0.20806833415116152,False,0.425,-0.13333333333333333,0.005,-9.25
17,-0.0044816149334857055,A,-0.011219728755360196,2.7645491739391033,-0.03509741644662094,False,0.5,-0.0,0.76,2.75
18,1.1280045458751942,A,0.5805831113825654,4.609036171201026,0.18303753317057767,False,0.9349999999999999,1.1333333333333333,0.89,4.6
19,-1.2268550409944876,A,-2.519010961255484,0.599973060455889,-0.9594541059555366,False,0.05,-1.2222222222222223,0.53,0.6
20,0.09052126112474737,A,-1.0140265390628247,5.980247252026442,-0.40472594508163257,False,0.55,0.08888888888888889,0.945,6.0
21,0.05707502509653964,A,0.2508902869787306,3.5224228551061705,0.06151475098230477,False,0.53,0.05555555555555555,0.8300000000000001,3.5
22,0.7805539963717096,A,1.7955354084484667,5.326117485445449,0.6308616058735808,True,0.8550000000000001,0.7777777777777778,0.9199999999999999,5.35
23,0.6860015043930976,A,0.2695141849192938,0.8829072877247921,0.06837940718772918,False,0.82,0.6888888888888889,0.5650000000000001,0.9
24,-0.07933673741100358,A,-1.1867993553917666,5.5975845861806945,-0.4684089608244292,False,0.45499999999999996,-0.07777777777777778,0.93,5.6
25,1.1888672149302635,A,1.8605767791720533,6.8570263350394285,0.6548354619681485,True,0.95,1.1888888888888889,0.97,6.85
26,-1.5296301221836104,A,-1.346112435793836,3.429441001520973,-0.527130799264351,False,0.025,-1.5333333333333334,0.8150000000000001,3.45
27,-0.046551816920377735,A,0.08268029082422665,-2.6158057377254225,-0.0004864368249729652,False,0.475,-0.044444444444444446,0.18,-2.6
28,-0.43935384642939507,A,0.03233837657834043,8.251922250265327,-0.019042162115342327,False,0.265,-0.4444444444444444,0.99,8.25
29,-0.5582270020200629,A,-0.9255828971674502,-0.45016098694898155,-0.37212615329233883,False,0.22999999999999998,-0.5555555555555556,0.385,-0.45
30,-0.515850090120255,A,-0.10367864140903099,-3.2080112617867966,-0.06917721276640368,False,0.24500000000000002,-0.5111111111111111,0.145,-3.2
31,-0.5860106712574906,A,-0.9522014616744983,5.465568324402061,-0.38193759526898396,False,0.205,-0.5888888888888889,0.925,5.45
32,-0.2561359894546324,A,0.8569954035027387,3.366454380501108,0.2849214332227572,False,0.365,-0.25555555555555554,0.8150000000000001,3.35
33,0.967476556757461,A,1.5408077672771907,0.00914889927981466,0.5369705370844311,False,0.9,0.9666666666666666,0.45499999999999996,0.0
