,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.0786991909170914,A,1.6322835414768062,2.1520903072687174,0.5918391510236375,"('NORMAL', 1.4816879545128043, 2.915084857806493)",0.0,0.6064511070945813,3.032255535472906,True,True,0.58,0.07777777777777778,0.7,2.15
1,0.5334759072018772,A,0.10782477594126577,-2.8761881444759365,-0.11098119211506224,"('NORMAL', 0.9197816683988503, 2.915084857806493)",0.0,0.48662400716592646,2.4331200358296323,True,False,0.77,0.5333333333333333,0.16499999999999998,-2.9
2,0.06607704716252873,A,-0.8690613057097311,-2.857576390661551,-0.4591079504138645,"('NORMAL', 0.559707363664153, 2.915084857806493)",0.0,0.3933380710988662,1.9666903554943311,True,False,0.575,0.06666666666666667,0.16499999999999998,-2.85
3,-0.961301290625136,A,1.5542096947027995,-3.2145864644333453,0.3946508643609697,"('NORMAL', 1.452910406523174, 2.915084857806493)",0.0,0.5772764013170136,2.8863820065850683,True,False,0.1,-0.9666666666666666,0.15,-3.2
4,-0.9435131852130901,A,-0.452072930527303,-3.0342016246408976,-0.3158302990357249,"('NORMAL', 0.7134067581959153, 2.915084857806493)",0.0,0.40625133100780875,2.031256655039044,True,False,0.10500000000000001,-0.9444444444444444,0.16,-3.05
5,-0.08203027345684483,A,-0.6186493767419503,-1.3888757986708957,-0.3233821938965729,"('NORMAL', 0.6520076870221853, 2.915084857806493)",0.0,0.4110398008127498,2.0551990040637493,True,False,0.485,-0.07777777777777778,0.32999999999999996,-1.4
6,-0.1714207125605656,A,0.43144445487306526,-2.373142551232413,0.020410736811788573,"('NORMAL', 1.0390659258763402, 2.915084857806493)",0.0,0.4987305315408943,2.4936526577044713,True,False,0.43499999999999994,-0.16666666666666666,0.22000000000000003,-2.35
7,1.1158343686989975,A,1.4176464460694547,5.51876280928324,0.6214397889126033,"('NORMAL', 1.402574018557795, 2.915084857806493)",0.0,0.6109819161251793,3.054909580625896,True,True,0.93,1.1111111111111112,0.95,5.5
8,-0.27568198009855094,A,-0.8584222789527084,-0.7463502801648991,-0.3887010012274469,"('NORMAL', 0.5636288446173, 2.915084857806493)",0.0,0.38686886423580724,1.934344321179036,True,False,0.375,-0.2777777777777778,0.4,-0.75
9,-0.3942776272742947,A,-2.356778502610915,1.7237796735379336,-0.8456288446306831,"('NORMAL', 0.011343797657869081, 2.915084857806493)",0.0,0.26841633228719797,1.3420816614359898,True,False,0.325,-0.3888888888888889,0.665,1.7
10,0.910153454886506,A,1.706298725482836,-4.816081076276463,0.39841413660946245,"('NORMAL', 1.5089695039394684, 2.915084857806493)",0.0,0.6303067062880487,3.1515335314402435,True,False,0.89,0.911111111111111,0.06999999999999999,-4.8
11,-1.2710742812868112,A,-3.146993502556771,1.039992678980604,-1.1492812777257444,"('NORMAL', -0.27992467472690463, 2.915084857806493)",0.0,0.20119717459010666,1.0059858729505333,True,False,0.04,-1.2666666666666666,0.5900000000000001,1.05
12,0.11743257432696562,A,-0.1331577416233834,-1.7965372887018753,-0.16294048368834152,"('NORMAL', 0.8309569690862562, 2.915084857806493)",0.0,0.4566488036208711,2.2832440181043556,True,False,0.605,0.12222222222222223,0.27999999999999997,-1.8
13,-0.2342227826810553,A,1.4821357405113564,2.214389487832073,0.5402072084215789,"('NORMAL', 1.4263443826720572, 2.915084857806493)",0.0,0.5871135661332583,2.935567830666291,True,True,0.4,-0.23333333333333334,0.71,2.2
14,0.6677088258290327,A,-0.34546991292678486,3.5383637638054157,-0.07041231223129514,"('NORMAL', 0.7526999861025452, 2.915084857806493)",0.0,0.4507089939391533,2.2535449696957666,True,False,0.8099999999999999,0.6666666666666666,0.835,3.55
15,-0.5893633957253662,A,-3.2381162550496336,3.238178957324514,-1.112456109629154,"('NORMAL', -0.31351197048807133, 2.915084857806493)",0.0,0.20644668462731208,1.0322334231365604,True,False,0.24,-0.5888888888888889,0.8150000000000001,3.25
16,0.3393720013369225,A,0.8273612241227993,0.032673318108536076,0.23764259187892703,"('NORMAL', 1.1849984538323854, 2.915084857806493)",0.0,0.5441609296459,2.7208046482295,True,False,0.6950000000000001,0.34444444444444444,0.485,0.05
17,-0.25727270840833927,A,0.5323426363277352,2.9068385574802216,0.22301125941380995,"('NORMAL', 1.0762563856635081, 2.915084857806493)",0.0,0.5055004528489578,2.5275022642447893,True,False,0.385,-0.25555555555555554,0.78,2.9
18,0.7689451699940678,A,1.056370508660156,4.233571089587786,0.4519291877019219,"('NORMAL', 1.2694098918254584, 2.915084857806493)",0.0,0.5731661587718839,2.86583079385942,True,True,0.845,0.7666666666666667,0.885,4.25
19,-0.25358571596156415,A,0.36288257954649233,-0.11666337586497746,0.06712848534671803,"('NORMAL', 1.0137944330654285, 2.915084857806493)",0.0,0.49098897924750085,2.454944896237504,True,False,0.385,-0.25555555555555554,0.47000000000000003,-0.1
20,-0.3744221180032537,A,-0.42884509664931125,-3.3050486234513103,-0.3160840033519546,"('NORMAL', 0.7219683973585653, 2.915084857806493)",0.0,0.42062897530028265,2.103144876501413,True,False,0.32999999999999996,-0.37777777777777777,0.13999999999999999,-3.3
21,0.11088094351948098,A,-0.6159515438442762,1.6221645778534926,-0.22742082835001798,"('NORMAL', 0.6530020919207367, 2.915084857806493)",0.0,0.41547812889608915,2.0773906444804457,True,False,0.6,0.1111111111111111,0.65,1.6
22,0.017492158599665165,A,1.1573167305315757,1.994211192680042,0.4173116247267149,"('NORMAL', 1.3066180590198515, 2.915084857806493)",0.0,0.5651785503075463,2.8258927515377312,True,True,0.545,0.022222222222222223,0.6849999999999999,2.0
23,0.9278731047963487,A,0.8280594906689096,0.6671489588061479,0.2579095570903593,"('NORMAL', 1.185255830660485, 2.915084857806493)",0.0,0.5572735660518895,2.7863678302594472,True,False,0.8949999999999999,0.9333333333333333,0.55,0.65
24,-0.493042013867901,A,-1.6295989480888637,-1.0212853897460177,-0.6726581417290305,"('NORMAL', 0.2793777858884017, 2.915084857806493)",0.0,0.320551010705147,1.602755053525735,True,False,0.275,-0.48888888888888893,0.37,-1.0
25,0.5564871072144478,A,1.0934564385693368,2.3884391902605127,0.4069536421000204,"('NORMAL', 1.2830795414174756, 2.915084857806493)",0.0,0.5716349224645392,2.8581746123226957,True,True,0.78,0.5555555555555556,0.73,2.4
26,-0.4447135890731122,A,0.02648001902388958,-0.729801986290662,-0.07229991760625741,"('NORMAL', 0.8897984827019725, 2.915084857806493)",0.0,0.45782019559451326,2.2891009779725664,True,False,0.3,-0.4444444444444444,0.40499999999999997,-0.75
27,-1.0044639850084718,A,-1.4190216883220497,-1.6148751705153082,-0.6162172288033388,"('NORMAL', 0.35699529096670835, 2.915084857806493)",0.0,0.32658419676203965,1.6329209838101981,True,False,0.095,-1.0,0.305,-1.6
28,-0.13438048758092516,A,0.5768635269316059,-2.5608684863716236,0.0663974750417644,"('NORMAL', 1.0926665168256444, 2.915084857806493)",0.0,0.5120812944823523,2.5604064724117617,True,False,0.45499999999999996,-0.13333333333333333,0.195,-2.55
29,-1.2834171380265875,A,-1.3658479666206378,1.8157376537223162,-0.489000234806082,"('NORMAL', 0.37659480336782003, 2.915084857806493)",0.0,0.32508651653026854,1.6254325826513427,True,False,0.04,-1.2888888888888888,0.665,1.8
30,-1.1501444117050645,A,-1.5630425514907484,0.039412005193550925,-0.6154348435252415,"('NORMAL', 0.30391007136247705, 2.915084857806493)",0.0,0.312554382133978,1.56277191066989,True,False,0.06,-1.1555555555555557,0.485,0.05
31,0.23613924897381205,A,0.37552912856953,1.4023098613295921,0.11956646917886328,"('NORMAL', 1.0184558745910028, 2.915084857806493)",0.0,0.5030286325101667,2.5151431625508334,True,False,0.67,0.23333333333333334,0.63,1.4
32,0.005143463620036853,A,0.5523326393324226,3.1681456708694964,0.2383912274504357,"('NORMAL', 1.0836245799379034, 2.915084857806493)",0.0,0.5130880956798269,2.5654404783991347,True,False,0.5349999999999999,0.0,0.8099999999999999,3.15
33,0.9455847313715838,A,0.4120204142706787,-2.021092645639035,0.024584213475432132,"('NORMAL', 1.0319063419223724, 2.915084857806493)",0.0,0.5220249560643513,2.6101247803217564,True,False,0.9,0.9444444444444444,0.26,-2.0
34,-2.2138975623861583,A,-2.6212498160066096,-5.189839270207008,-1.1581604992331114,"('NORMAL', -0.08613872981583981, 2.915084857806493)",0.0,0.21866763107910347,1.0933381553955175,True,False,0.005,-2.211111111111111,0.05500000000000001,-5.2
35,-0.20641354961463984,A,-1.170171802594394,1.5561471117932675,-0.427340811639389,"('NORMAL', 0.44871985462847896, 2.915084857806493)",0.0,0.3628284618978058,1.814142309489029,True,False,0.41500000000000004,-0.2111111111111111,0.64,1.55
36,-1.381882117156395,A,-0.7907973545250859,5.365007195870066,-0.17174793343892064,"('NORMAL', 0.588554982990425, 2.915084857806493)",0.0,0.3688516665663465,1.8442583328317323,True,False,0.03,-1.3777777777777778,0.9349999999999999,5.35
37,-0.684014322637162,A,-0.3854498589691267,6.069365252970474,-0.004830640668928385,"('NORMAL', 0.7379636196572404, 2.915084857806493)",0.0,0.4175090893432565,2.087545446716282,True,False,0.19,-0.6888888888888889,0.9650000000000001,6.05
38,-0.19914117148713756,A,1.1472671551946578,4.731802190781844,0.5000952852341365,"('NORMAL', 1.3029138462971113, 2.915084857806493)",0.0,0.5595386051094743,2.7976930255473715,True,True,0.42000000000000004,-0.2,0.9099999999999999,4.75
39,0.924657228916996,A,0.20189138352549807,-2.1125690733090368,-0.05331053866811935,"('NORMAL', 0.9544540513520398, 2.915084857806493)",0.0,0.5034706247717722,2.517353123858861,True,False,0.8949999999999999,0.9222222222222223,0.25,-2.1
40,0.8697786522110075,A,0.736663831036531,-1.191229650520766,0.1666526709299063,"('NORMAL', 1.1515679429773285, 2.915084857806493)",0.0,0.5481833667310528,2.7409168336552643,True,False,0.8800000000000001,0.8666666666666667,0.355,-1.2
