,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.7760585303685208,A,2.287304442126781,-4.201725707981472,0.15496207349404953,"('NORMAL', 1.3041822527593845, 2.1256952990255926)",0.0,0.6034363937256702,3.0171819686283508,True,False,0.845,0.7777777777777778,0.09,-4.2
1,0.06962825624715177,A,-0.5058774327355517,-1.961489583429839,-0.07818121238391805,"('NORMAL', 0.9591855482684623, 2.1256952990255926)",0.0,0.5057569638958284,2.528784819479142,True,False,0.54,0.06666666666666667,0.255,-1.95
2,0.22086268213038782,A,-2.077348710941485,2.7923953933000036,-0.05819885248799299,"('NORMAL', 0.7650870482522736, 2.1256952990255926)",0.0,0.45370690577005157,2.2685345288502576,True,False,0.62,0.2222222222222222,0.78,2.8
3,-0.43385243637363996,A,-2.6544542417124894,-1.305508047955705,-0.30369640169131445,"('NORMAL', 0.6938065104357758, 2.1256952990255926)",0.0,0.4303176099126047,2.1515880495630233,True,False,0.27999999999999997,-0.43333333333333335,0.32,-1.3
4,0.6572234522396676,A,0.80266371950617,2.7085025353311196,0.27850215095930336,"('NORMAL', 1.1208085307448177, 2.1256952990255926)",0.0,0.5535344144402624,2.767672072201312,True,True,0.805,0.6555555555555556,0.77,2.7
5,0.5219026096818994,A,-3.3866866636787374,1.6155449544324214,-0.2638411125637034,"('NORMAL', 0.6033656498626658, 2.1256952990255926)",0.0,0.41198066831398616,2.059903341569931,True,False,0.75,0.5222222222222223,0.65,1.6
6,0.8855399019619246,A,-0.9290597794386122,-0.9747135666079874,-0.08549448962892056,"('NORMAL', 0.9069166586822851, 2.1256952990255926)",0.0,0.4966127648051404,2.483063824025702,True,False,0.885,0.8888888888888888,0.36,-0.95
7,-0.3998083912123228,A,-0.3647657724863528,2.650884987161223,0.13805424573962757,"('NORMAL', 0.9766147956043937, 2.1256952990255926)",0.0,0.5075583017700032,2.537791508850016,True,False,0.29500000000000004,-0.4,0.76,2.65
8,-0.04489285385812612,A,0.061320058005953956,-1.5570822813952045,0.0063416507836722815,"('NORMAL', 1.0292423057114355, 2.1256952990255926)",0.0,0.5241878313164267,2.6209391565821334,True,False,0.485,-0.044444444444444446,0.29500000000000004,-1.55
9,-1.1432806915385896,A,0.7474020923267308,-1.6669240995472192,0.08266343806629989,"('NORMAL', 1.1139829532794576, 2.1256952990255926)",0.0,0.5403774228546792,2.701887114273396,True,False,0.06999999999999999,-1.1444444444444446,0.28500000000000003,-1.65
10,1.4046246751014746,A,3.1058086470227826,-0.20151136047400175,0.42475903198422216,"('NORMAL', 1.4052788751606742, 2.1256952990255926)",0.0,0.6336560791229716,3.168280395614858,True,True,0.975,1.4,0.44000000000000006,-0.2
11,-0.6473582463917713,A,-1.1753162825584886,-3.2663364807622814,-0.21374460066749132,"('NORMAL', 0.8765005648359067, 2.1256952990255926)",0.0,0.47861013881570846,2.3930506940785423,True,False,0.195,-0.6444444444444444,0.13999999999999999,-3.25
12,0.15685027462604978,A,-2.1861837566080666,2.9127414233335327,-0.0658529516902182,"('NORMAL', 0.7516444105114211, 2.1256952990255926)",0.0,0.4496539824356157,2.2482699121780785,True,False,0.575,0.15555555555555556,0.79,2.9
13,0.35480827080070654,A,3.330937031247123,6.846094831833863,0.756286160387851,"('NORMAL', 1.4330853532650014, 2.1256952990255926)",0.0,0.6345728418106081,3.172864209053041,True,True,0.6849999999999999,0.35555555555555557,0.975,6.85
14,-0.2243965155700449,A,1.8822158092333439,-6.016013577478589,0.028595301814500526,"('NORMAL', 1.254148187798306, 2.1256952990255926)",0.0,0.5839783459761695,2.9198917298808476,True,False,0.385,-0.2222222222222222,0.025,-6.0
