,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.31063464110231986,A,1.2550436670012015,-4.179310152183774,0.2574220830633474,False,0.32,-0.3111111111111111,0.05,-4.2
1,0.677095389060067,A,0.6193923831106585,4.205424628834024,0.2950553511208895,False,0.8,0.6777777777777777,0.835,4.2
2,-0.8772591075915299,A,-1.2772081057130587,1.8573342925565068,-0.45604654917855797,False,0.125,-0.8777777777777778,0.5900000000000001,1.85
3,0.4961925774571167,A,0.6679393578151441,6.416868923569093,0.38215598797872263,False,0.74,0.5,0.95,6.4
4,-1.6123438837391302,A,-1.778091112125202,-4.0453684900261235,-0.8210744516649433,False,0.015,-1.6111111111111112,0.065,-4.05
5,0.3254088961828942,A,0.24528747544696444,0.04359779842715428,0.030207411387410083,False,0.665,0.3222222222222222,0.39,0.05
6,-0.9247916769612275,A,-2.21195843545941,-2.30978791254326,-0.9211922472510448,False,0.11000000000000001,-0.9222222222222223,0.155,-2.3
7,-1.0397356927664263,A,-0.5671826495558643,2.9761809003668414,-0.1672928294504421,False,0.075,-1.0444444444444445,0.72,3.0
8,-0.376885779774992,A,-1.7297811229883626,3.178877729325799,-0.5759044925361066,False,0.3,-0.37777777777777777,0.745,3.2
9,-0.7965548415970971,A,-2.8982795512560635,-4.439647352378519,-1.2333818098038147,False,0.145,-0.8,0.045,-4.45
10,-0.623296840848224,A,-0.8622003264824337,-5.795912316282302,-0.5493633306873154,False,0.2,-0.6222222222222222,0.02,-5.8
11,0.17964251975509313,A,-0.4177435376985248,-2.7870881015201574,-0.2957794811877975,False,0.5700000000000001,0.17777777777777778,0.13,-2.8
12,-0.6466428998060276,A,-1.9578650687127743,1.873220878503761,-0.6985159140618715,False,0.19,-0.6444444444444444,0.595,1.85
13,0.1951241989228305,A,1.9022710544316241,-1.6763464626811577,0.5674280004575968,True,0.58,0.2,0.2,-1.7
14,-0.3231698514428329,A,0.5966071871559429,8.019581278149458,0.40725849313275686,False,0.315,-0.3222222222222222,0.9800000000000001,8.0
15,-0.7901690296813431,A,0.6469568286397378,-0.42130437892611433,0.15892157237398888,False,0.15,-0.7888888888888889,0.325,-0.4
16,-0.35676738351570186,A,0.34704408711181384,0.5211985672184241,0.08159924730335295,False,0.3,-0.35555555555555557,0.425,0.5
17,-0.30167520625857663,A,-0.2814343411525007,1.0744514311685602,-0.12529030869313953,False,0.325,-0.30000000000000004,0.505,1.05
18,0.5858849461643445,A,0.8365581892388301,3.079176626312174,0.33704277456918114,False,0.77,0.5888888888888889,0.73,3.1
19,0.1570617462238121,A,-0.5773396461945149,-0.36403511251278176,-0.2763023464473824,False,0.5599999999999999,0.15555555555555556,0.33999999999999997,-0.35
20,0.7192497341410693,A,-0.5057333719560866,1.4991693831189647,-0.1919573178492956,False,0.82,0.7222222222222222,0.55,1.5
21,0.8055135703190927,A,-0.16460619386083286,1.6795292113438332,-0.0644965647107908,False,0.85,0.8,0.5700000000000001,1.7
