,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.3688876869927269,A,0.4788998740389725,-8.329799278491954,-0.15058188829106334,"('NORMAL', 1.0565577065281626, 2.915084857806493)",0.0,0.514067490693451,2.570337453467255,True,False,0.6849999999999999,0.375,0.01,-8.35
1,-0.5359278749115185,A,-0.9532486789102832,6.8385458207003555,-0.18324719173053663,"('NORMAL', 0.5286764067879968, 2.915084857806493)",0.0,0.3727312564543923,1.8636562822719616,True,False,0.23500000000000001,-0.5375,0.9800000000000001,6.85
2,0.1265933513707856,A,-0.6752524191618663,-3.1085850141351887,-0.39784432004990616,"('NORMAL', 0.6311441477333726, 2.915084857806493)",0.0,0.41002666757713246,2.0501333378856623,True,False,0.5349999999999999,0.125,0.175,-3.1
3,-1.05447291423081,A,-3.0392148193896764,-0.7641512052009558,-1.1677288257375138,"('NORMAL', -0.24019810359895444, 2.915084857806493)",0.0,0.21069176105615006,1.0534588052807503,True,False,0.09,-1.05,0.385,-0.75
4,0.278625585857837,A,2.523725900770557,-0.3883666750462376,0.8299012812562595,"('NORMAL', 1.8102682196664144, 2.915084857806493)",0.0,0.6814142528497765,3.4070712642488825,True,True,0.64,0.275,0.43499999999999994,-0.4
5,-0.0062370091537445925,A,0.4331643302624772,3.5735307476353886,0.20864223462746168,"('NORMAL', 1.0396998615487845, 2.915084857806493)",0.0,0.5017428381256486,2.508714190628243,True,False,0.475,-0.0,0.8300000000000001,3.55
6,-0.23942738201561636,A,-1.22245399000797,2.6027930884424917,-0.4129820288605966,"('NORMAL', 0.4294489563768257, 2.915084857806493)",0.0,0.3571356337545424,1.785678168772712,True,False,0.37,-0.2375,0.76,2.6
7,0.18793085630868403,A,0.6807912547151147,7.055313770762211,0.40688660007673183,"('NORMAL', 1.1309736490769904, 2.915084857806493)",0.0,0.5273903192154438,2.636951596077219,True,False,0.5700000000000001,0.1875,0.9800000000000001,7.05
8,-0.7503049148427289,A,-0.7406156946859846,-5.5157317194668325,-0.4971221963353561,"('NORMAL', 0.6070516394751397, 2.915084857806493)",0.0,0.3856249259655741,1.9281246298278703,True,False,0.16499999999999998,-0.75,0.05500000000000001,-5.5
9,0.5917119575155052,A,1.4172999292522688,-1.0888068247356821,0.4128472501622347,"('NORMAL', 1.402446294553563, 2.915084857806493)",0.0,0.5988400645848417,2.9942003229242085,True,False,0.7849999999999999,0.5875,0.33999999999999997,-1.1
10,-0.2503159063355285,A,0.06458391639269989,-2.650955996511393,-0.1193105824998754,"('NORMAL', 0.9038433489463237, 2.915084857806493)",0.0,0.46458713371499794,2.32293566857499,True,False,0.365,-0.25,0.21000000000000002,-2.65
11,-1.464444990497158,A,-1.273241727593683,1.3185460439980177,-0.4716294628233594,"('NORMAL', 0.41072890329825484, 2.915084857806493)",0.0,0.32788661640947203,1.6394330820473602,True,False,0.025,-1.4625,0.62,1.3
12,0.4694053371662094,A,1.229584550508679,-2.536573959503648,0.300162406729504,"('NORMAL', 1.3332555406277062, 2.915084857806493)",0.0,0.5804189017340835,2.9020945086704177,True,False,0.73,0.475,0.225,-2.55
