,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.6234038970707911,A,-0.6599906167480792,2.4964151193832844,0.09648422283228064,"('NORMAL', 0.9401504324095834, 2.1256952990255926)",0.0,0.4954493403366488,2.477246701683244,True,False,0.225,-0.6222222222222222,0.725,2.5
1,-0.25431870497439085,A,-2.5961251766343256,0.42294609762485996,-0.2220198743240512,"('NORMAL', 0.7010109590286533, 2.1256952990255926)",0.0,0.43267015261067854,2.163350763053393,True,False,0.39,-0.25555555555555554,0.51,0.4
2,-1.0488131035893788,A,-4.596783957092222,-5.091959225135347,-0.6970469526258898,"('NORMAL', 0.45390184942123807, 2.1256952990255926)",0.0,0.36254770723274765,1.8127385361637383,True,False,0.08,-1.0444444444444445,0.05500000000000001,-5.1
3,0.0488711085240774,A,2.7516819308590224,1.5248566772648404,0.457605449267691,"('NORMAL', 1.3615393137850973, 2.1256952990255926)",0.0,0.6134294410550604,3.067147205275302,True,True,0.5349999999999999,0.044444444444444446,0.635,1.5
4,-0.3864267983490131,A,-2.2582020050423863,2.988809014929526,-0.07107217772981286,"('NORMAL', 0.7427491578976709, 2.1256952990255926)",0.0,0.44312691400974313,2.2156345700487154,True,False,0.31,-0.3888888888888889,0.79,3.0
5,-0.1884994326885358,A,0.8439314034748895,-2.0291562930822518,0.07839785452127777,"('NORMAL', 1.1259056621200823, 2.1256952990255926)",0.0,0.5489030739514216,2.744515369757108,True,False,0.41,-0.18888888888888888,0.24500000000000002,-2.05
6,-1.2589642785952562,A,-4.742642990764926,2.093250701399082,-0.403405762183978,"('NORMAL', 0.4358862356188631, 2.1256952990255926)",0.0,0.35668133666975144,1.7834066833487572,True,False,0.05,-1.2555555555555555,0.6849999999999999,2.1
7,-1.2134960820601477,A,-1.8758130955972547,3.0172659600115312,-0.02465409826577371,"('NORMAL', 0.789979492155425, 2.1256952990255926)",0.0,0.45075384991760126,2.2537692495880064,True,False,0.05500000000000001,-1.2111111111111112,0.795,3.0
8,1.528607097826357,A,-0.3821777970489544,5.6654340254776665,0.26642500459789675,"('NORMAL', 0.9744641690567012, 2.1256952990255926)",0.0,0.5184357233865778,2.5921786169328893,True,True,0.975,1.5333333333333334,0.95,5.65
9,-0.257292538324377,A,-2.5213833758340534,-2.9885282221539686,-0.3607894622385623,"('NORMAL', 0.710242608136745, 2.1256952990255926)",0.0,0.43514289393044536,2.1757144696522266,True,False,0.385,-0.25555555555555554,0.155,-3.0
10,-1.908649173447904,A,-1.8100455278531988,2.071999369791012,-0.05778052544469574,"('NORMAL', 0.798102699003601, 2.1256952990255926)",0.0,0.448599496426064,2.24299748213032,True,False,0.005,-1.911111111111111,0.6799999999999999,2.05
11,0.04111885013209238,A,1.6587547674744685,2.273639721709563,0.3608514329151219,"('NORMAL', 1.2265476496154066, 2.1256952990255926)",0.0,0.577521704601673,2.887608523008365,True,True,0.525,0.044444444444444446,0.71,2.25
12,-0.577596021452731,A,-1.737819717493296,-3.506749046653857,-0.29061732492266495,"('NORMAL', 0.807023588394157, 2.1256952990255926)",0.0,0.4593820950663696,2.296910475331848,True,False,0.24,-0.5777777777777778,0.125,-3.5
13,0.09825603128064853,A,-2.9532687289287853,-0.2751789856449165,-0.2944287649208597,"('NORMAL', 0.6568987765457841, 2.1256952990255926)",0.0,0.4229903814804937,2.1149519074024687,True,False,0.5599999999999999,0.1,0.44000000000000006,-0.3
14,-0.3248224353994011,A,-2.1699546127367375,-9.189031105677229,-0.5875338866443589,"('NORMAL', 0.7536489348865456, 2.1256952990255926)",0.0,0.44646647782630133,2.2323323891315066,True,False,0.35,-0.3222222222222222,0.005,-9.2
15,-0.27821494640624767,A,-2.56304715443558,3.6813849807381653,-0.07713050511405023,"('NORMAL', 0.7050965535802818, 2.1256952990255926)",0.0,0.4336234158672454,2.168117079336227,True,False,0.375,-0.2777777777777778,0.845,3.7
16,-0.15964283461659562,A,-1.361189780710235,-1.7599395755770535,-0.17053305364131185,"('NORMAL', 0.8535426096480754, 2.1256952990255926)",0.0,0.47469960397112343,2.3734980198556173,True,False,0.425,-0.15555555555555556,0.275,-1.75
17,-0.5854716929785129,A,-0.862846768732267,-0.7397566736245654,-0.06750439407990458,"('NORMAL', 0.915094883914839, 2.1256952990255926)",0.0,0.4888346027211895,2.4441730136059476,True,False,0.23500000000000001,-0.5888888888888889,0.385,-0.75
18,-1.735444098129818,A,-1.1927473949885226,-0.5829250865402122,-0.09970319287851992,"('NORMAL', 0.8743475806718272, 2.1256952990255926)",0.0,0.47044114940405324,2.352205747020266,True,False,0.01,-1.7333333333333334,0.4,-0.6
19,0.3056782944433752,A,-2.6062229722764996,2.833369993204206,-0.11892304407060478,"('NORMAL', 0.6997637412049502, 2.1256952990255926)",0.0,0.4358253293793459,2.1791266468967296,True,False,0.675,0.3111111111111111,0.775,2.85
20,-0.7161469420127071,A,0.7951799335367975,-0.08017340088073432,0.1569621469066221,"('NORMAL', 1.1198841793734355, 2.1256952990255926)",0.0,0.5439537413317281,2.7197687066586407,True,False,0.18,-0.7111111111111111,0.45999999999999996,-0.1
21,0.7933411289347011,A,-1.3067465790585424,4.467049121265298,0.10531915660954086,"('NORMAL', 0.8602671002087534, 2.1256952990255926)",0.0,0.48255244948708953,2.4127622474354475,True,False,0.8550000000000001,0.7888888888888889,0.8949999999999999,4.45
22,-0.31346629422996863,A,0.8567613002383729,-7.232504011595753,-0.14521555986399143,"('NORMAL', 1.1274903323279892, 2.1256952990255926)",0.0,0.5485493704304814,2.7427468521524068,True,False,0.355,-0.3111111111111111,0.015,-7.25
23,-0.2798627065526005,A,-0.7924494475695126,-1.476891979926365,-0.0910786565272259,"('NORMAL', 0.9237899295274116, 2.1256952990255926)",0.0,0.49314458234613834,2.465722911730692,True,False,0.375,-0.2777777777777778,0.3,-1.5
24,-0.10430954732564167,A,-1.0783518745993876,1.600937906793405,0.008302549714439661,"('NORMAL', 0.8884770141677111, 2.1256952990255926)",0.0,0.48459524823065725,2.422976241153286,True,False,0.45499999999999996,-0.1,0.64,1.6
25,1.527701357346844,A,2.7850338025096324,5.082775647082084,0.6154845698150373,"('NORMAL', 1.3656587325424712, 2.1256952990255926)",0.0,0.6234395848793105,3.1171979243965526,True,True,0.975,1.5222222222222221,0.925,5.1
26,0.6953150546617048,A,2.1034239834055035,4.246939367120527,0.4987752862196111,"('NORMAL', 1.2814704655857525, 2.1256952990255926)",0.0,0.5962274053651877,2.9811370268259383,True,True,0.8099999999999999,0.7,0.885,4.25
27,0.028432898738267775,A,-3.6043440862138585,-1.8145321855355312,-0.437968357777015,"('NORMAL', 0.5764819391532421, 2.1256952990255926)",0.0,0.4010956909743464,2.005478454871732,True,False,0.52,0.03333333333333333,0.27,-1.8
28,1.4655762017532254,A,-0.13504493757576275,-0.3627139781426827,0.03481310056542843,"('NORMAL', 1.0049885050682512, 2.1256952990255926)",0.0,0.5263768892176744,2.6318844460883724,True,False,0.97,1.4666666666666666,0.43,-0.35
29,1.0409833202938668,A,0.24581633599527197,4.122354344395036,0.2738716744326163,"('NORMAL', 1.0520301551064173, 2.1256952990255926)",0.0,0.5365327594934148,2.6826637974670744,True,True,0.915,1.0444444444444445,0.875,4.1
30,-0.6254444965051253,A,-0.4418033459796672,-2.9830808409892784,-0.11481004277294093,"('NORMAL', 0.9670995867251005, 2.1256952990255926)",0.0,0.5028103454366375,2.5140517271831877,True,False,0.225,-0.6222222222222222,0.16,-3.0
31,-0.7241760525224135,A,-4.904666616943331,-3.0569659071350492,-0.6453828114344112,"('NORMAL', 0.41587407043038116, 2.1256952990255926)",0.0,0.35472470733321615,1.7736235366660806,True,False,0.18,-0.7222222222222222,0.15,-3.05
32,-0.3532902949193934,A,0.39855289548892575,-0.308605174144148,0.10020938166012813,"('NORMAL', 1.0708952387426878, 2.1256952990255926)",0.0,0.5328947526050783,2.664473763025392,True,False,0.32999999999999996,-0.35555555555555557,0.43499999999999994,-0.3
33,0.11817447932301264,A,-2.29112754197029,-0.1375383101033056,-0.21022841686491106,"('NORMAL', 0.7386823973920448, 2.1256952990255926)",0.0,0.44518357255770746,2.2259178627885374,True,False,0.575,0.12222222222222223,0.45,-0.15
34,-0.03687091838107743,A,-2.3202538010437297,3.438357275118675,-0.05895454844339217,"('NORMAL', 0.7350849003994865, 2.1256952990255926)",0.0,0.4432383263886517,2.2161916319432584,True,False,0.485,-0.03333333333333333,0.825,3.45
35,-1.450317156321576,A,-2.172720524474218,-4.429858504289162,-0.38194901921806546,"('NORMAL', 0.753307306422273, 2.1256952990255926)",0.0,0.4393322818738903,2.1966614093694514,True,False,0.025,-1.4555555555555555,0.06999999999999999,-4.45
36,0.1665455267695078,A,2.033318767956581,3.896351474694593,0.4753223255884824,"('NORMAL', 1.2728114990805026, 2.1256952990255926)",0.0,0.5906729623120326,2.9533648115601627,True,True,0.6,0.16666666666666666,0.86,3.9
37,-0.45241236458275474,A,-0.7266754687499983,-4.075322950353592,-0.1957306062106727,"('NORMAL', 0.9319139282323318, 2.1256952990255926)",0.0,0.4942766225185715,2.4713831125928576,True,False,0.28500000000000003,-0.4555555555555555,0.095,-4.1
38,-0.5778878341381865,A,-4.257104002056524,-2.661628183562696,-0.5517556178051097,"('NORMAL', 0.4958570354130978, 2.1256952990255926)",0.0,0.37622187106910465,1.8811093553455231,True,False,0.24,-0.5777777777777778,0.19,-2.65
39,-0.20791599165453276,A,0.682089644977284,-6.192135278801723,-0.12084359976694402,"('NORMAL', 1.1059159601127821, 2.1256952990255926)",0.0,0.5433480711897043,2.7167403559485215,True,False,0.4,-0.2111111111111111,0.03,-6.2
40,0.8566241918202062,A,-0.36040748297102176,0.4252743466651631,0.04227536155163464,"('NORMAL', 0.9771531048113732, 2.1256952990255926)",0.0,0.5149266530097059,2.5746332650485293,True,False,0.875,0.8555555555555556,0.51,0.45
41,0.08783389708579563,A,-2.1778580530651035,-2.030574944265155,-0.27874803570661416,"('NORMAL', 0.7526727503809945, 2.1256952990255926)",0.0,0.44878775169721974,2.243938758486099,True,False,0.5549999999999999,0.08888888888888889,0.24,-2.05
42,0.7142308461053326,A,3.1578141922671836,5.052681779003009,0.6582339354899338,"('NORMAL', 1.411702281343437, 2.1256952990255926)",0.0,0.630514952775503,3.1525747638775146,True,True,0.8150000000000001,0.7111111111111111,0.925,5.05
43,0.4327718048987859,A,-2.4169393517731024,6.893878919385094,0.07912771314564344,"('NORMAL', 0.7231428938034543, 2.1256952990255926)",0.0,0.442942543811631,2.214712719058155,True,False,0.72,0.43333333333333335,0.97,6.9
44,1.832664129260406,A,2.1623372320248353,2.6989003093460795,0.43875915998171877,"('NORMAL', 1.2887470689489064, 2.1256952990255926)",0.0,0.6051140983166348,3.025570491583174,True,True,0.9949999999999999,1.8333333333333333,0.755,2.7
45,0.5139297990662028,A,0.6485602286814925,1.4086054881880976,0.20405004405059826,"('NORMAL', 1.101774612129088, 2.1256952990255926)",0.0,0.546756105613228,2.7337805280661396,True,False,0.745,0.5111111111111111,0.62,1.4
46,0.2792622188138714,A,-4.135430480842755,4.916485497881145,-0.20950065073537805,"('NORMAL', 0.5108854029606372, 2.1256952990255926)",0.0,0.3853233780721702,1.926616890360851,True,False,0.6599999999999999,0.2777777777777778,0.9199999999999999,4.9
47,0.1365329128454694,A,-1.0315373685673068,3.3327425719856074,0.08876336750558038,"('NORMAL', 0.894259255005227, 2.1256952990255926)",0.0,0.487698025851547,2.438490129257735,True,False,0.585,0.13333333333333333,0.82,3.35
48,0.026077133513473065,A,-0.11865570997036332,-5.143923636930447,-0.17011536279196796,"('NORMAL', 1.0070128020049816, 2.1256952990255926)",0.0,0.5178443366651078,2.5892216833255386,True,False,0.52,0.022222222222222223,0.05,-5.15
49,0.231865556384516,A,-3.1581552803685042,-0.033767952879951324,-0.30819522661797427,"('NORMAL', 0.6315924455555414, 2.1256952990255926)",0.0,0.4170331679830719,2.0851658399153594,True,False,0.63,0.23333333333333334,0.465,-0.05
50,0.028480112896397115,A,-6.736184594653179,3.734000887407777,-0.5679931788206379,"('NORMAL', 0.18965619603689254, 2.1256952990255926)",0.0,0.3029872105092134,1.5149360525460671,True,False,0.52,0.03333333333333333,0.85,3.75
51,-0.5220772741961898,A,-1.0892863296704878,1.0601113431748015,-0.016389129445165716,"('NORMAL', 0.8871264572996161, 2.1256952990255926)",0.0,0.48158750477991163,2.407937523899558,True,False,0.255,-0.5222222222222223,0.585,1.05
52,-0.10523965579431756,A,1.5516900401668914,-3.732846846600607,0.08832125085183634,"('NORMAL', 1.2133236707471657, 2.1256952990255926)",0.0,0.5730592451311923,2.8652962256559618,True,False,0.45,-0.1,0.11000000000000001,-3.75
53,-1.4738063501241248,A,-1.787660422311963,-2.29180922367048,-0.2439410634325421,"('NORMAL', 0.8008675700314815, 2.1256952990255926)",0.0,0.452077679770176,2.26038839885088,True,False,0.025,-1.4777777777777779,0.22000000000000003,-2.3
54,-1.0888658729794245,A,-1.156842072088417,1.850858514165334,0.009840508214175661,"('NORMAL', 0.8787823860762656, 2.1256952990255926)",0.0,0.4757298505453421,2.3786492527267105,True,False,0.075,-1.088888888888889,0.665,1.85
55,-0.3102720400873138,A,-3.8257534608434214,-6.185036308141706,-0.653227751947602,"('NORMAL', 0.5491348103185469, 2.1256952990255926)",0.0,0.3917979766935451,1.9589898834677255,True,False,0.355,-0.3111111111111111,0.03,-6.2
56,0.6993442544517499,A,1.303344380682567,-0.6538528087896598,0.192190904461195,"('NORMAL', 1.1826495371120478, 2.1256952990255926)",0.0,0.5698052807620477,2.849026403810239,True,False,0.8099999999999999,0.7,0.395,-0.65
57,-0.14730477577700368,A,-0.6474903337613596,2.268045951117593,0.08808069446260937,"('NORMAL', 0.9416943907441386, 2.1256952990255926)",0.0,0.4988813581031676,2.494406790515838,True,False,0.43499999999999994,-0.14444444444444446,0.705,2.25
58,0.28944987209178175,A,0.10529355271078922,4.557132641282102,0.2760773547991597,"('NORMAL', 1.0346736422436709, 2.1256952990255926)",0.0,0.5270631664286296,2.635315832143148,True,True,0.67,0.2888888888888889,0.9,4.55
59,1.6188206894749586,A,3.542804436408715,-1.8683727160435837,0.4042798765252137,"('NORMAL', 1.4592539165181175, 2.1256952990255926)",0.0,0.6480889319016317,3.240444659508159,True,True,0.9800000000000001,1.6222222222222222,0.265,-1.85
60,0.44102284848484796,A,3.592447479115103,2.1697647186549123,0.5848613915082873,"('NORMAL', 1.4653855208682458, 2.1256952990255926)",0.0,0.6427087947302617,3.2135439736513085,True,True,0.725,0.4444444444444444,0.6950000000000001,2.15
