,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.12851606763436796,A,1.3322640907317025,-0.7185872723364071,0.394172875953373,"('NORMAL', 1.3711025984891494, 2.915084857806493)",0.0,0.5624962475237811,2.812481237618906,True,False,0.425,-0.13333333333333333,0.43499999999999994,-0.7
1,0.035395550466149214,A,0.39557075690141164,1.2034778648714684,0.12044747515930651,"('NORMAL', 1.0258430976489434, 2.915084857806493)",0.0,0.4857491644077374,2.428745822038687,True,False,0.51,0.03333333333333333,0.675,1.2
2,0.0062143073173535025,A,0.6497741617592439,0.3942569001384886,0.18565822229900825,"('NORMAL', 1.1195409361017976, 2.915084857806493)",0.0,0.5069866642031482,2.5349333210157408,True,False,0.495,0.011111111111111112,0.5650000000000001,0.4
3,0.5768352436382365,A,0.6434894189003926,1.0613110389118234,0.20446035057676484,"('NORMAL', 1.1172244178732722, 2.915084857806493)",0.0,0.5191985834147015,2.5959929170735077,True,False,0.755,0.5777777777777778,0.645,1.05
4,0.7290911051845838,A,0.5527587655270898,4.719487814828289,0.2874881894297154,"('NORMAL', 1.0837816474774622, 2.915084857806493)",0.0,0.5147931224146283,2.5739656120731413,True,False,0.8099999999999999,0.7333333333333333,0.915,4.7
5,-0.3478199656617176,A,-0.9487111533258729,-1.8333238779657826,-0.45522497325410327,"('NORMAL', 0.5303489112905291, 2.915084857806493)",0.0,0.3641378834802026,1.820689417401013,True,False,0.31,-0.34444444444444444,0.3,-1.85
6,-1.5969962756076113,A,-2.741900009892873,-2.4143799618735438,-1.1136626227237265,"('NORMAL', -0.1306096619907371, 2.915084857806493)",0.0,0.21053586844258032,1.0526793422129015,True,False,0.015,-1.6,0.24500000000000002,-2.4
7,-0.6680392640629154,A,0.45011621505955235,-0.5336429023253633,0.08511211841117056,"('NORMAL', 1.0459482238163003, 2.915084857806493)",0.0,0.4747305708487013,2.3736528542435065,True,False,0.18,-0.6666666666666666,0.45499999999999996,-0.55
8,-0.4361844346703834,A,-1.1006611434385927,3.216693763515213,-0.3501376995561169,"('NORMAL', 0.47434106342375126, 2.915084857806493)",0.0,0.350053172103162,1.75026586051581,True,False,0.265,-0.43333333333333335,0.8300000000000001,3.2
9,-0.9673675594749365,A,-0.6620374743940403,3.7108985837177957,-0.17797231901955402,"('NORMAL', 0.6360150964947067, 2.915084857806493)",0.0,0.3743859198904971,1.8719295994524854,True,False,0.1,-0.9666666666666666,0.8699999999999999,3.7
10,0.3478464858705893,A,1.357695368499272,5.836102182689367,0.6100514219229406,"('NORMAL', 1.3804764137503889, 2.915084857806493)",0.0,0.5751468244757765,2.8757341223788826,True,False,0.665,0.34444444444444444,0.9550000000000001,5.85
