,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.16006048228072448,A,1.301324186242126,-5.876114590201728,0.448698336716053,False,0.40499999999999997,-0.15555555555555556,0.025,-5.866666666666667
1,0.31049086737288945,A,0.6030165813174617,5.983045649280792,0.19130637458547706,False,0.6849999999999999,0.3111111111111111,0.9550000000000001,5.966666666666666
2,0.38672189537863677,A,0.004748633624840126,-2.3218110137891568,-0.029211574596888765,False,0.7150000000000001,0.3888888888888889,0.225,-2.3333333333333335
3,0.16738324132806556,A,0.7202063830945611,2.4734696599707426,0.2345018271458928,False,0.61,0.16666666666666666,0.775,2.466666666666667
4,-0.04439840402937168,A,0.07043217580237121,-4.400446532305937,-0.005001017986116791,False,0.48,-0.044444444444444446,0.08,-4.3999999999999995
5,0.1058989685662937,A,0.2926710883099469,0.00167365418859447,0.07691490180149818,False,0.575,0.1111111111111111,0.5,0.0
6,-0.7013034449661055,A,0.5460290951718323,1.4367788997333473,0.17030113166320496,False,0.16999999999999998,-0.7,0.6799999999999999,1.4333333333333333
7,0.1698461035525188,A,0.5089440687227369,2.2245511850892132,0.15663181508111393,False,0.615,0.16666666666666666,0.75,2.2333333333333334
8,0.7940408958238714,A,1.6478466118727444,1.9432093102269916,0.5764244081869971,False,0.8800000000000001,0.7888888888888889,0.735,1.9333333333333333
9,0.29914657782053466,A,-0.11068932585119595,1.4588657580255109,-0.07176130867445529,False,0.6799999999999999,0.30000000000000004,0.6849999999999999,1.4666666666666668
10,-0.1235014568584341,A,0.511081124652721,-0.7183925185156741,0.157419520979091,False,0.425,-0.12222222222222223,0.4,-0.7333333333333334
11,-0.7681584827591809,A,0.33908876592416004,4.640319640752496,0.09402417719017989,False,0.145,-0.7666666666666667,0.9099999999999999,4.633333333333334
12,-0.17061103566755445,A,1.097201971818706,1.0097517994215506,0.3734601223326506,False,0.4,-0.16666666666666666,0.625,1.0
13,-0.8591053677903016,A,-0.20545962422753794,2.629066095528807,-0.10669306780003207,False,0.12,-0.8555555555555556,0.79,2.6333333333333333
14,0.6061889612567177,A,-0.21275161671610154,0.17260865854496138,-0.10938085215356964,False,0.8150000000000001,0.6111111111111112,0.5349999999999999,0.16666666666666666
15,0.0746900836811351,A,2.3387703746951063,7.464442529621026,0.8310947307516129,True,0.55,0.07777777777777778,0.985,7.466666666666666
16,-0.19943944702194213,A,-0.0663049463162467,2.379602679793725,-0.05540149466715795,False,0.385,-0.2,0.765,2.3666666666666667
17,0.3754036552253198,A,1.4995112112726168,3.362269892620011,0.5217488761655309,False,0.71,0.37777777777777777,0.835,3.3666666666666667
18,-0.22141667747661428,A,-1.4047679700132443,-1.1170067496238858,-0.5487508746238043,False,0.375,-0.2222222222222222,0.36,-1.1333333333333333
19,0.7791427430385903,A,2.3847012091812587,3.547880649667881,0.8480245587061013,True,0.875,0.7777777777777778,0.85,3.533333333333333
20,-1.0923915058561149,A,-0.8084745445668129,-2.7285891395528834,-0.3289607224060329,False,0.06999999999999999,-1.088888888888889,0.175,-2.733333333333333
21,0.7007953798335596,A,0.8920400681848027,-0.944655677373065,0.29783868479085046,False,0.8550000000000001,0.7,0.375,-0.9333333333333332
22,-0.10352605520625098,A,0.8823036479222439,2.5272260138224274,0.2942498991355972,False,0.44000000000000006,-0.1,0.78,2.533333333333333
23,-0.5211606019332383,A,-0.5414069796680409,3.1912870590601083,-0.2305212323217943,False,0.24,-0.5222222222222223,0.825,3.1999999999999997
24,-0.7798571158053423,A,-0.7170355981912495,0.42421351434988785,-0.2952568794909928,False,0.13999999999999999,-0.7777777777777778,0.5650000000000001,0.43333333333333335
25,0.14105449461118622,A,-0.033813774950031295,5.352161764537885,-0.043425445300241505,False,0.595,0.14444444444444446,0.9349999999999999,5.366666666666667
26,0.2300597322196706,A,-0.48855994568231664,-1.488509063859282,-0.21104213503796299,False,0.64,0.23333333333333334,0.315,-1.5
27,0.29108199860217443,A,-0.5006566043640884,1.702116309968855,-0.2155008903076568,False,0.67,0.2888888888888889,0.71,1.7
28,-0.7013706817384323,A,-1.0234827530769177,0.8224049402697365,-0.40821144840745793,False,0.16999999999999998,-0.7,0.605,0.8333333333333334
