,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.7747638449052869,A,-0.6225024959556937,-0.5059972172960916,-0.296902799636204,"('NORMAL', 0.6505874505708646, 2.915084857806493)",0.0,0.3918545276186367,1.9592726380931835,True,False,0.13999999999999999,-0.775,0.4,-0.5
1,-0.35867420692251906,A,-0.31420295024624745,-3.09438409631558,-0.268514324247498,"('NORMAL', 0.764224799547868, 2.915084857806493)",0.0,0.4267681569904892,2.133840784952446,True,False,0.3,-0.3625,0.13999999999999999,-3.1
2,0.4788839551919196,A,1.327571844427141,4.0249863555343035,0.5421576732221127,"('NORMAL', 1.3693730648644062, 2.915084857806493)",0.0,0.5858079032152446,2.929039516076223,True,True,0.735,0.475,0.865,4.0
3,0.10401297825697678,A,1.403832676884039,1.6917707714325778,0.4957671475364861,"('NORMAL', 1.3974823467358384, 2.915084857806493)",0.0,0.584034310504544,2.92017155252272,True,True,0.5599999999999999,0.1,0.67,1.7
4,-1.0063222196808743,A,-1.6521867209091068,2.322453987218962,-0.5752261931480237,"('NORMAL', 0.2710520693626748, 2.915084857806493)",0.0,0.3051091701510449,1.5255458507552244,True,False,0.075,-1.0125,0.735,2.3
5,-0.09303377202704916,A,0.5784543789175625,0.23939735251525956,0.1553137499724756,"('NORMAL', 1.09325289525148, 2.915084857806493)",0.0,0.5091721422068487,2.5458607110342433,True,False,0.45,-0.0875,0.5,0.25
6,0.24404961238941253,A,1.5298395747541287,2.8417794478921388,0.5770299541511205,"('NORMAL', 1.4439277276196232, 2.915084857806493)",0.0,0.5976533386989998,2.988266693494999,True,True,0.64,0.25,0.775,2.85
7,-1.84446716896991,A,-2.7800585260253143,0.9646508191921743,-1.020675437725627,"('NORMAL', -0.1446746603812099, 2.915084857806493)",0.0,0.21178780940423292,1.0589390470211646,True,False,0.005,-1.85,0.5900000000000001,0.95
8,-0.7998394374832475,A,-0.8676941752136617,-0.7919751565987624,-0.3934502069656218,"('NORMAL', 0.5602112797011405, 2.915084857806493)",0.0,0.3711430249638915,1.8557151248194574,True,False,0.13,-0.8,0.36,-0.8
9,0.18927060500485118,A,-0.5506996812822318,-4.372035977718428,-0.39324525724329223,"('NORMAL', 0.6770535340346044, 2.915084857806493)",0.0,0.41880550973848396,2.09402754869242,True,False,0.605,0.1875,0.075,-4.35
10,-0.7344816107065384,A,-1.8209716404762986,1.2308648597844722,-0.6699161113837564,"('NORMAL', 0.20883896826070725, 2.915084857806493)",0.0,0.29772242416282035,1.4886121208141017,True,False,0.16,-0.7375,0.615,1.25
11,-0.23798095420871596,A,-0.24087738188187854,-0.46029597610244843,-0.15923418716133203,"('NORMAL', 0.7912521608175205, 2.915084857806493)",0.0,0.43564777150741507,2.1782388575370755,True,False,0.35,-0.2375,0.41,-0.45
12,-0.758954722027812,A,-0.15820894441090605,-4.746550226200657,-0.26495579986833795,"('NORMAL', 0.8217232471652312, 2.915084857806493)",0.0,0.43118087587812604,2.15590437939063,True,False,0.15,-0.7625,0.065,-4.75
13,1.015391965343094,A,0.33742830872869534,-4.850382450908823,-0.09130664664755969,"('NORMAL', 1.004412142704861, 2.915084857806493)",0.0,0.5131986830678485,2.5659934153392427,True,False,0.925,1.0125,0.06,-4.85
14,0.6449962873806735,A,0.8520732526947485,6.134190736396244,0.4389668118913675,"('NORMAL', 1.194107158187749, 2.915084857806493)",0.0,0.5491176762532299,2.74558838126615,True,False,0.8,0.65,0.96,6.15
15,-0.15116109408297454,A,-0.3276083300838384,-2.5871008617211584,-0.25729478540049927,"('NORMAL', 0.7592836575709374, 2.915084857806493)",0.0,0.43019785432383906,2.150989271619195,True,False,0.40499999999999997,-0.15,0.19,-2.6
16,-0.8023826364427594,A,-1.1067604883751154,2.3206999566277724,-0.3805835587480172,"('NORMAL', 0.4720928817487255, 2.915084857806493)",0.0,0.35175711440596746,1.7587855720298373,True,False,0.13,-0.8,0.73,2.3
