,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.2949871296306218,A,-0.023203362472893674,6.796838119803059,-0.03951451139769603,False,0.665,0.30000000000000004,0.975,6.8
1,0.30523508369307506,A,0.031081055474705577,-1.9447243844334257,-0.019505603074040853,False,0.67,0.30000000000000004,0.27999999999999997,-1.95
2,1.5099412800599203,A,0.5753177198755173,-3.8822279474697714,0.18109674168867623,False,0.975,1.511111111111111,0.12,-3.9
3,1.1088259261190716,A,0.5262392613919439,-1.830893874056215,0.16300671855511206,False,0.9400000000000001,1.1111111111111112,0.29,-1.85
4,-0.16155101944396988,A,-0.477862149061965,3.698735458222806,-0.2070989918684378,False,0.43499999999999994,-0.16666666666666666,0.8550000000000001,3.7
5,-0.20158674715213803,A,-0.4078352098906438,-4.000497929482438,-0.18128748538019135,False,0.41500000000000004,-0.2,0.11499999999999999,-4.0
6,-0.37238773567238065,A,-0.5830179411987767,-4.327906388801563,-0.2458587812171575,False,0.335,-0.37777777777777777,0.095,-4.35
7,-1.6964529856924386,A,-2.445328770684787,-1.577585898814365,-0.9322952958962981,False,0.015,-1.7000000000000002,0.32999999999999996,-1.6
8,0.0579793537276719,A,0.988600306689435,2.569343075538258,0.3334302050281032,False,0.54,0.05555555555555555,0.765,2.55
9,-0.5237933851025736,A,1.241017136475152,-3.611484844532721,0.42646952270864674,False,0.26,-0.5222222222222223,0.135,-3.6
10,-1.039336731553006,A,-1.2452242970198488,-2.5667266281684213,-0.4899440411485777,False,0.095,-1.0444444444444445,0.22000000000000003,-2.55
11,-0.7049783660133501,A,0.6872477363065174,0.5023860221675508,0.22235346916422882,False,0.2,-0.7,0.55,0.5
12,-0.7513721395705615,A,-0.31096733382013475,-10.045071414222543,-0.14558257179572642,False,0.185,-0.7555555555555555,0.005,-10.05
13,-0.7560892522109911,A,-1.1584229746896313,-0.7779866678732148,-0.4579495984237078,False,0.18,-0.7555555555555555,0.41,-0.8
14,-1.3099118645363836,A,-1.385409179218007,-3.4791102281248083,-0.5416153413543378,False,0.045,-1.3111111111111111,0.15,-3.5
15,-0.4720888821475906,A,0.5981479036112822,0.14795954577208736,0.1895118094125686,False,0.27999999999999997,-0.4666666666666667,0.51,0.15
16,1.5743291706951033,A,0.11122062492085427,4.305529942257802,0.010033357805912775,False,0.985,1.5777777777777777,0.885,4.3
17,-0.7447327929462502,A,-0.7825967228146539,6.50358225572859,-0.3194223137312883,False,0.19,-0.7444444444444445,0.9650000000000001,6.5
18,-0.9686277943490947,A,-0.5794710968911327,-2.598679866964053,-0.24455143584489192,False,0.11000000000000001,-0.9666666666666666,0.22000000000000003,-2.6
19,-1.6703463804790495,A,-2.5374455383564207,-2.0700627416476376,-0.9662489796438581,False,0.015,-1.6666666666666667,0.265,-2.05
20,-1.0490868444758719,A,-2.350735577833021,5.2782061056239495,-0.8974288167965341,False,0.09,-1.0444444444444445,0.9400000000000001,5.3
21,-0.26779178568769174,A,1.1180173370112645,-4.253659377904518,0.3811325401204464,False,0.38,-0.26666666666666666,0.1,-4.25
22,0.6950285974302722,A,1.1990939490470844,1.0967048092145115,0.4110168892348321,False,0.8300000000000001,0.7,0.62,1.1
23,0.45118739691204374,A,1.6658906709261025,-1.0426607879220964,0.5830753392835372,False,0.745,0.4555555555555555,0.39,-1.05
24,-0.8069183302501293,A,-1.5999416094153776,0.5186801710189322,-0.6206906983456156,False,0.16,-0.8111111111111111,0.55,0.5
25,-0.3574382756306796,A,-0.6890455782888221,1.5082173540652999,-0.2849399273456171,False,0.33999999999999997,-0.35555555555555557,0.665,1.5
26,0.12577712493621548,A,0.0574882201979877,7.830169146917726,-0.009772081779848162,False,0.585,0.12222222222222223,0.99,7.85
27,0.4220790893328561,A,2.169207089935993,1.5589938229789253,0.76859472894487,True,0.73,0.4222222222222222,0.67,1.55
28,-1.4677388722995623,A,-2.5849509496954206,-6.537331902101274,-0.9837591871084961,False,0.025,-1.4666666666666666,0.03,-6.55
29,-0.45306874036962935,A,0.6672729143619984,4.325472855356998,0.21499087053684704,False,0.29500000000000004,-0.4555555555555555,0.885,4.35
30,1.1093181978221012,A,1.1884486168168107,-0.6865312383992277,0.40709308412235923,False,0.9400000000000001,1.1111111111111112,0.42000000000000004,-0.7
