,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.17451215596557457,A,0.7615110172971606,0.7690868659415759,0.23737023493652507,False,0.575,0.17777777777777778,0.54,0.7666666666666666
1,0.2812030554540426,A,0.09661895864888079,2.33646828342449,0.04947805342970063,False,0.63,0.2777777777777778,0.73,2.3333333333333335
2,0.3904897884432213,A,-0.6709807639570058,2.689429185691513,-0.213392121705694,False,0.675,0.3888888888888889,0.77,2.6999999999999997
3,-0.2472005515306712,A,0.24456259524766036,3.0300409432909703,0.12417094604467105,False,0.35,-0.24444444444444446,0.79,3.033333333333333
4,-0.0035928952594812694,A,-0.6404690863830618,-0.9508605435944607,-0.31735167971887407,False,0.45999999999999996,-0.0,0.34500000000000003,-0.9666666666666667
5,-0.09253445758932731,A,-1.3228482168479616,3.483108189433483,-0.42104529101725086,False,0.41500000000000004,-0.08888888888888889,0.825,3.466666666666667
6,1.870731501332528,A,2.2852307567034433,5.5037198516783405,0.9306622562980522,True,0.99,1.8666666666666667,0.93,5.5
7,0.4026713164535941,A,-0.14631234163733697,2.179041006648996,-0.04220670429854879,False,0.6799999999999999,0.4,0.705,2.1666666666666665
8,-0.5529334516447323,A,-0.0758002138563979,-0.279293621670319,-0.094596821554884,False,0.215,-0.5555555555555556,0.40499999999999997,-0.26666666666666666
9,-0.27827612486075165,A,-0.3134433831002398,3.324703696146886,-0.06572094380551909,False,0.32999999999999996,-0.2777777777777778,0.8150000000000001,3.3333333333333335
10,-0.3871935996498905,A,-0.7535436010581373,2.1894139066889458,-0.258639633313067,False,0.28500000000000003,-0.3888888888888889,0.71,2.1999999999999997
11,1.6954773662038627,A,0.9100749571153413,2.432136914209171,0.3428715688785085,False,0.9800000000000001,1.7000000000000002,0.74,2.433333333333333
12,0.7265634250405367,A,-0.11959429206024852,0.6756979709437184,-0.08009977857244394,False,0.825,0.7222222222222222,0.525,0.6666666666666666
13,0.11551574079511034,A,-1.46945865211947,1.5176139447551313,-0.5353914079965442,False,0.5349999999999999,0.1111111111111111,0.63,1.5333333333333332
14,0.06490605883311573,A,0.22315378009148049,0.43932462336418776,0.03479164359792926,False,0.505,0.06666666666666667,0.495,0.43333333333333335
