,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.9085333554020942,A,0.35370166834159067,2.433605861094242,0.1443122261836225,False,0.8949999999999999,0.911111111111111,0.765,2.45
1,-0.5454685432345995,A,-0.43118698215424556,-1.216904512920863,-0.2510390202842476,False,0.24,-0.5444444444444445,0.36,-1.2
2,-0.777599377262895,A,-0.9519377592475293,-0.485376594651474,-0.41384901666364565,False,0.155,-0.7777777777777778,0.45,-0.5
3,0.030378299568813532,A,0.3606780766139509,-3.622625947914738,-0.044271575713258585,False,0.51,0.03333333333333333,0.11499999999999999,-3.6
4,-1.0540374754743853,A,-0.23872323252942163,0.5883226515093127,-0.12538131036712188,False,0.08499999999999999,-1.0555555555555556,0.58,0.6
5,0.9150945744496095,A,1.8754838147365778,-2.343303443263836,0.5368234033944189,False,0.8949999999999999,0.911111111111111,0.225,-2.35
6,-0.535627018005638,A,-0.7629253465896341,-2.573330982277726,-0.4122532038235588,False,0.24500000000000002,-0.5333333333333333,0.21000000000000002,-2.55
7,-1.8756684714391552,A,-0.755148056966412,-1.243482462647807,-0.3675202597539284,False,0.005,-1.8777777777777775,0.355,-1.25
8,0.5474726774289406,A,0.06551544702333234,-3.56304924675828,-0.1477546039900017,False,0.76,0.5444444444444445,0.125,-3.55
9,0.3189465369220782,A,0.33782728873824386,2.636514876935513,0.14504741134910365,False,0.655,0.3222222222222222,0.775,2.65
10,-1.2304271077976885,A,-1.4100396544436276,3.248421018619796,-0.4595739474265603,False,0.05500000000000001,-1.2333333333333334,0.8400000000000001,3.25
11,-0.12774553425481558,A,-0.7685354572386794,1.8643438092287303,-0.2742471611588065,False,0.43,-0.12222222222222223,0.72,1.85
12,0.13253252701129753,A,0.34779224751673005,2.2108215590986724,0.13517392538733872,False,0.5599999999999999,0.13333333333333333,0.755,2.2
13,0.07490629743437086,A,0.4627878306521235,4.015879863733555,0.2331728980753188,False,0.54,0.07777777777777778,0.885,4.0
14,1.2782984574446965,A,1.1849755408699307,1.0231995509737577,0.3965494262359109,False,0.9550000000000001,1.2777777777777777,0.635,1.0
15,-0.9415966010319654,A,-0.3419961460444608,-3.753235762273973,-0.29922228954073826,False,0.11000000000000001,-0.9444444444444444,0.11000000000000001,-3.75
16,0.11897265123508026,A,0.17018923928120827,3.2911013877360955,0.10585873271838131,False,0.5549999999999999,0.12222222222222223,0.8400000000000001,3.3
17,-0.869055102666639,A,-2.0811269302097024,-4.453492753536059,-0.9421238982409254,False,0.125,-0.8666666666666667,0.08,-4.45
18,0.5016253711861849,A,1.0124879660654407,0.6994994576140057,0.32476469199740204,False,0.735,0.5,0.5900000000000001,0.7
19,-1.8499487403535557,A,-2.245236081952665,2.8557713183521543,-0.7700977848545448,False,0.01,-1.8444444444444446,0.8,2.85
20,-0.7151535025561365,A,-0.8986024600419587,5.097744506145415,-0.21866270173209823,False,0.16999999999999998,-0.7111111111111111,0.9400000000000001,5.1
21,-0.3906772364553784,A,0.33565294130700624,2.4249215540142717,0.13759547576283185,False,0.305,-0.3888888888888889,0.765,2.4
22,-0.4940590878685782,A,-0.22871549228808785,0.9766553313203234,-0.10955700185599941,False,0.26,-0.48888888888888893,0.63,1.0
23,0.27360040794911794,A,-0.6002894012974036,0.700817662740081,-0.2508984928439378,False,0.635,0.2777777777777778,0.5900000000000001,0.7
24,0.7856747995089696,A,1.3221947156231482,3.032421805690571,0.5089228125092882,False,0.85,0.7888888888888889,0.8150000000000001,3.05
25,-0.08662570037533306,A,-1.574715640069531,-2.676433061922292,-0.7052866465371899,False,0.445,-0.08888888888888889,0.2,-2.7
26,0.7544257933978242,A,1.6461906591881945,1.8107431739808326,0.5860339995047286,False,0.8400000000000001,0.7555555555555555,0.7150000000000001,1.8
27,1.0075683119434593,A,1.913431610466744,2.9481821084465656,0.7173158184318681,True,0.9099999999999999,1.011111111111111,0.8099999999999999,2.95
28,-0.8501237135455194,A,1.0024022389497524,2.777663547236877,0.38673052638526606,False,0.13,-0.8555555555555556,0.79,2.8
29,-0.7993258345447147,A,-1.1435588169938842,7.269694013918499,-0.2375784879585416,False,0.145,-0.8,0.985,7.25
30,-0.5924005311337438,A,-1.1997925654123924,3.5240195409477364,-0.37582799991576776,False,0.22000000000000003,-0.5888888888888889,0.86,3.5
31,-0.1628105794325864,A,-0.29880664829239556,0.783378665395043,-0.14067495784426212,False,0.4,-0.16666666666666666,0.6,0.8
32,-0.751688234882735,A,-1.7067784950487008,-5.46057493223329,-0.8402681245865459,False,0.16,-0.7555555555555555,0.05500000000000001,-5.45
33,0.49432742658982587,A,2.0007467331755677,0.6437962394410139,0.6757808630279056,True,0.735,0.48888888888888893,0.585,0.65
34,0.42255584713498895,A,-0.6928889493203162,-2.2015633095368194,-0.3755234029045499,False,0.7,0.4222222222222222,0.24,-2.2
35,-0.4982027087935662,A,-1.390059308517062,0.9024724714869875,-0.5264563515890194,False,0.255,-0.5,0.615,0.9
36,0.27977152036490893,A,1.515658045843413,-0.12949458675245346,0.47822394140594504,False,0.64,0.2777777777777778,0.5,-0.15
37,0.4129067510487585,A,-0.2388769161422183,5.932809928813248,0.043182421776770244,False,0.6950000000000001,0.41111111111111115,0.96,5.95
38,-0.08312076573652635,A,2.1694202389886756,-0.7271695923853291,0.6927373931287764,True,0.445,-0.07777777777777778,0.425,-0.75
39,-0.8606557747661353,A,1.7946367813123234,-1.2844732366080631,0.5413699537060396,False,0.125,-0.8555555555555556,0.34500000000000003,-1.3
40,-0.055847347806741,A,1.5002155947905815,0.9911751877804358,0.5080686649263251,False,0.45999999999999996,-0.05555555555555555,0.63,1.0
41,-0.004609280511095735,A,0.923926440444111,4.3963351197762295,0.4097865211291739,False,0.49000000000000005,-0.0,0.9099999999999999,4.4
42,0.4692834539958509,A,1.93656476084184,4.782431931596344,0.7834441273330687,True,0.725,0.4666666666666667,0.925,4.8
43,-0.4965729339117253,A,-2.8292160117099576,-2.597042203496176,-1.1505943574842437,False,0.255,-0.5,0.205,-2.6
44,0.788124658361285,A,-0.09143767888263132,0.35792340631802355,-0.0800746469600721,False,0.85,0.7888888888888889,0.5549999999999999,0.35
45,-0.0677952392272104,A,-1.3859858371065694,-0.42899964692485126,-0.5670102154883756,False,0.45499999999999996,-0.06666666666666667,0.45999999999999996,-0.45
46,-1.3298416662235117,A,-1.1343541475292167,1.9326125721297094,-0.40267768247856456,False,0.045,-1.3333333333333333,0.725,1.95
47,-0.20324727471423715,A,-0.1408227475222033,0.7972992818325639,-0.08384106847207365,False,0.385,-0.2,0.605,0.8
48,-0.5015605994732202,A,-2.401055611020997,2.2766894632064103,-0.843989908687562,False,0.255,-0.5,0.755,2.3
49,-0.4849947101914884,A,0.5077929230477696,2.961412087212552,0.2159696706087626,False,0.26,-0.48888888888888893,0.8099999999999999,2.95
50,0.3567413619493396,A,-0.9377618480552381,1.766136446932328,-0.3377534710267069,False,0.67,0.35555555555555557,0.71,1.75
51,-0.418673605485351,A,-0.8543677389454476,-4.998644653444223,-0.5214135750522998,False,0.29,-0.4222222222222222,0.06,-5.0
52,-0.22388395119196058,A,-0.9611629990273486,2.763769734850263,-0.31463152492027563,False,0.375,-0.2222222222222222,0.79,2.75
53,0.4139556484289554,A,-0.3069254923442999,-2.984547213848503,-0.2624511738198683,False,0.6950000000000001,0.41111111111111115,0.175,-3.0
54,0.7512046663242291,A,-0.14058124066598965,6.00914017375448,0.08067873885419116,False,0.835,0.7555555555555555,0.9650000000000001,6.0
55,0.4149856794477343,A,0.3691458991110418,5.086671557519482,0.2335295049102344,False,0.6950000000000001,0.41111111111111115,0.9349999999999999,5.1
56,0.19707142885926565,A,0.3179086231493521,1.7649452089716702,0.11043912258633855,False,0.6,0.2,0.71,1.75
57,0.28721849000901406,A,-0.05633624548021504,-3.053483835854718,-0.1751745803867578,False,0.64,0.2888888888888889,0.16499999999999998,-3.05
58,0.4683334578317619,A,0.3927622115444254,3.14595528061233,0.18073009236304557,False,0.725,0.4666666666666667,0.825,3.15
59,0.2720155155438797,A,1.7375875235113023,1.8399145332987519,0.6195798207347952,True,0.635,0.26666666666666666,0.7150000000000001,1.85
60,-0.22907112749812636,A,-0.13751598106766114,-4.905045104096487,-0.2625696539782976,False,0.37,-0.23333333333333334,0.065,-4.9
61,-1.0973195109903535,A,-0.7123105070883874,-3.2576295861965425,-0.41577511029832986,False,0.075,-1.1,0.155,-3.25
62,0.8753901437229031,A,1.1796654718943538,4.7540794623729905,0.5123631923484472,False,0.8800000000000001,0.8777777777777778,0.925,4.75
63,-1.1761155894897077,A,-0.9809031920764852,-3.5327311497383125,-0.520332703611535,False,0.06,-1.1777777777777778,0.13,-3.55
64,-0.6510277446659775,A,-0.6697537359777748,-5.422266955706156,-0.468878156755619,False,0.195,-0.6555555555555556,0.05500000000000001,-5.4
65,0.3677924314933533,A,3.641518661322043,6.2303014909558625,1.4377329701465686,True,0.675,0.36666666666666664,0.9650000000000001,6.25
66,-0.5298475621613377,A,-0.31435539084764186,-4.985861132094165,-0.32824484709406376,False,0.25,-0.5333333333333333,0.065,-5.0
67,0.0688589794101578,A,0.14168815005703422,-4.1574201944386315,-0.13931603458246067,False,0.5349999999999999,0.06666666666666667,0.095,-4.15
68,-0.1332807771609117,A,0.3392824405980286,-2.2175836510624274,-0.007579975713663327,False,0.43,-0.13333333333333333,0.23500000000000001,-2.2
69,-0.4238556665211178,A,-0.6779445285797576,-1.8739015277995708,-0.3598510401940981,False,0.28500000000000003,-0.4222222222222222,0.275,-1.85
70,0.6918918122012445,A,0.3194759481723194,0.14995514806659305,0.0600456605554796,False,0.8150000000000001,0.6888888888888889,0.53,0.15
71,0.6414805897563911,A,0.030787767097190888,-0.7930720165384666,-0.07275837278279113,False,0.8,0.6444444444444444,0.41500000000000004,-0.8
72,0.18946142197825733,A,-0.3557150953601068,-5.9239253805294645,-0.3726047365849691,False,0.595,0.18888888888888888,0.04,-5.9
73,0.1420588130146005,A,0.945170945750053,-4.89735558048908,0.12415408881087517,False,0.5700000000000001,0.14444444444444446,0.065,-4.9
74,-0.20977452540387007,A,-1.1114196321513365,1.5206190412969511,-0.40748926474448494,False,0.38,-0.2111111111111111,0.6799999999999999,1.5
75,-0.08090451164067727,A,0.5692111422634392,1.2648423139586968,0.1843670317354317,False,0.45,-0.07777777777777778,0.655,1.25
76,-0.22076677879020043,A,-0.898336922407319,1.5033105788070549,-0.3319723167789429,False,0.375,-0.2222222222222222,0.6799999999999999,1.5
77,-0.5583077624740064,A,-0.7866156093408183,3.237473637084478,-0.23737888856347056,False,0.23500000000000001,-0.5555555555555556,0.835,3.25
78,-0.0435721736870891,A,1.5309571851006332,-3.271885770479477,0.38454274327698174,False,0.47000000000000003,-0.044444444444444446,0.155,-3.25
79,-0.40882925522431973,A,0.18510407003139134,4.929062019909322,0.16286046603361115,False,0.29500000000000004,-0.41111111111111115,0.93,4.95
80,-1.0192142087727936,A,-1.2069726561550056,-2.3191390416225666,-0.5627427128421925,False,0.095,-1.0222222222222221,0.225,-2.3
81,-0.22511242754345423,A,-1.6712416065165363,3.650445599419564,-0.5401299769753866,False,0.37,-0.2222222222222222,0.865,3.65
82,-0.05901080442291995,A,-0.767908403205673,-3.4165052722027336,-0.44063413142198965,False,0.45999999999999996,-0.05555555555555555,0.13999999999999999,-3.4
83,-0.6493064199170896,A,-0.6379732218029174,-3.069473239816917,-0.38330298165678683,False,0.195,-0.6444444444444444,0.16,-3.05
84,0.3099858712246937,A,-0.1026266957641282,-8.12527490934598,-0.3517136680262998,False,0.65,0.3111111111111111,0.01,-8.15
85,0.13804684223389796,A,-0.5358726283185887,-5.7370655249527465,-0.4310192078888818,False,0.5650000000000001,0.13333333333333333,0.045,-5.75
86,-0.20918048228814723,A,0.535378684851504,0.3782102317978794,0.14431678963253317,False,0.38,-0.2111111111111111,0.5549999999999999,0.4
87,0.5790650531506415,A,0.6658518809328835,-0.061620564616662876,0.1770144667814872,False,0.775,0.5777777777777778,0.51,-0.05
88,-0.7219433555473646,A,-0.4600070421795707,-1.5408397862832293,-0.2715469266499927,False,0.16999999999999998,-0.7222222222222222,0.315,-1.55
89,0.1417140755968921,A,0.7359650140350272,0.4184044808913828,0.2171871801720513,False,0.5700000000000001,0.14444444444444446,0.5599999999999999,0.4
90,1.0844591686447866,A,1.5922571264857073,-8.066041270225698,0.2551690431678191,False,0.925,1.088888888888889,0.01,-8.05
91,-0.560075955178036,A,-0.2224239171016088,2.811787517275016,-0.049412704173062254,False,0.23500000000000001,-0.5555555555555556,0.795,2.8
92,0.7415993958401073,A,0.8780986488223287,2.012937067001015,0.31823139530547684,False,0.835,0.7444444444444445,0.735,2.0
93,0.004578868546616524,A,-0.41826665990481926,-1.4475686944191544,-0.25370437555684233,False,0.5,0.0,0.325,-1.45
94,-0.6230499416727594,A,-1.2151423416276366,-1.1549261480843547,-0.5289280823507627,False,0.205,-0.6222222222222222,0.365,-1.15
