,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.5443087171247665,A,2.1507436327018894,3.268489652453481,0.7617892102140342,True,0.22999999999999998,-0.5444444444444445,0.82,3.25
1,0.7148301573326563,A,0.7895672045285327,1.2740318125025747,0.2600678066626195,False,0.825,0.7111111111111111,0.635,1.25
2,-1.1079328785047584,A,0.41622792886068316,0.8567840881110493,0.12245720636717691,False,0.065,-1.1111111111111112,0.595,0.85
3,0.18734041140075963,A,1.6342511394517762,1.122135622280492,0.5714131992328821,False,0.595,0.18888888888888888,0.63,1.1
4,-0.4317069479179298,A,-0.003781065673759021,2.9378362251699928,-0.03235557019906624,False,0.27,-0.43333333333333335,0.795,2.95
5,-1.6015734647752644,A,-1.3129379848317688,0.5714755297118377,-0.5149028971686087,False,0.02,-1.6,0.55,0.55
6,-0.5491880275179121,A,-0.6977358080221953,-3.3159874681884656,-0.2881430934956975,False,0.22999999999999998,-0.5444444444444445,0.13999999999999999,-3.3
7,-0.15110568796239177,A,-0.6781550021422199,-2.717074507801905,-0.28092572680800615,False,0.41,-0.15555555555555556,0.195,-2.7
8,-0.9194131061545551,A,-1.1729108695109873,0.2733921612409683,-0.46328974888019975,False,0.095,-0.9222222222222223,0.515,0.25
9,-0.17221930845709904,A,2.158996125790185,0.9049382410660778,0.7648310292827161,True,0.4,-0.16666666666666666,0.6,0.9
10,0.24749665483726535,A,-0.2488876631887495,6.23480282268192,-0.12270038045262056,False,0.625,0.24444444444444446,0.96,6.25
11,-0.5841413729378637,A,-0.12603527945475257,-1.6719900590909063,-0.07741773441137728,False,0.21000000000000002,-0.5888888888888889,0.27999999999999997,-1.65
12,0.3590569435752382,A,-0.1548742217421578,5.402263413257813,-0.08804759421639327,False,0.675,0.35555555555555557,0.93,5.4
13,0.7229883639200206,A,0.9694377428208361,-3.721461111890361,0.3263669998176669,False,0.825,0.7222222222222222,0.11000000000000001,-3.7
14,0.6272366956146467,A,0.22782625383876648,-4.23983470893543,0.05301348778156898,False,0.795,0.6222222222222222,0.08,-4.25
15,0.4976972621810705,A,0.5423946445474901,0.7031406182622838,0.16896149513215633,False,0.745,0.5,0.58,0.7
16,0.16756187506602957,A,-0.4293352595914124,-0.5087900477866815,-0.189212273739016,False,0.585,0.16666666666666666,0.4,-0.5
17,-0.004445160143807352,A,-0.261927530226822,-6.808251416895868,-0.12750679662105596,False,0.485,-0.0,0.02,-6.8
18,0.1058417079258494,A,0.31443412610210464,4.483495562257031,0.08493662598113055,False,0.545,0.1111111111111111,0.8949999999999999,4.5
19,1.9596072993035498,A,1.4181664567898977,9.014611309064895,0.49176569136605297,False,0.9949999999999999,1.9555555555555557,0.9949999999999999,9.0
20,-1.0203273374105548,A,-2.8325425041876864,-0.8250965407367993,-1.0750199374831093,False,0.075,-1.0222222222222221,0.36,-0.85
21,-0.56122231083042,A,0.4350605026256764,1.209248177702501,0.12939877922010806,False,0.22000000000000003,-0.5666666666666667,0.63,1.2
22,0.5048418502573919,A,-0.11888940046380858,-3.5275074196113505,-0.07478380660985325,False,0.745,0.5,0.125,-3.55
23,-1.2220230146809186,A,0.6713128964466846,-0.6408349437485338,0.21647998351287132,False,0.05,-1.2222222222222223,0.385,-0.65
24,0.42102539846408876,A,0.9619064190694435,0.5820621436754577,0.32359099940733105,False,0.7,0.4222222222222222,0.5549999999999999,0.6
25,0.5682986204801225,A,0.8925761265353749,4.404030043476089,0.2980362726585712,False,0.775,0.5666666666666667,0.89,4.4
26,-0.11623032037131899,A,0.3872538028632484,2.5892212027374795,0.11177751866378605,False,0.43,-0.1111111111111111,0.76,2.6
27,0.11681262424927225,A,-0.44651645385853406,0.6273491667589168,-0.19554515809108913,False,0.55,0.12222222222222223,0.5650000000000001,0.65
28,0.9585322591147193,A,2.1425858448047186,6.107610647676689,0.7587822989063385,True,0.885,0.9555555555555555,0.9550000000000001,6.1
29,0.5690229999509288,A,2.1581777011331305,4.625085914659785,0.7645293629012394,True,0.775,0.5666666666666667,0.905,4.65
30,0.2758455488435163,A,-0.41333559655098695,5.003340697760084,-0.18331489465512726,False,0.635,0.2777777777777778,0.925,5.0
31,0.2952975599315554,A,-0.03062910557744819,-2.3418734379163073,-0.04225159541980844,False,0.65,0.30000000000000004,0.225,-2.35
32,-0.8782610801591099,A,-1.2060106185131574,-1.5610871790477183,-0.47549011628507315,False,0.10500000000000001,-0.8777777777777778,0.29,-1.55
