,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.49069421878952074,A,-0.2691273236051687,0.04640036098038397,-0.13456366180258436,False,0.72,0.4857142857142857,0.5349999999999999,0.04
1,1.4579944848647548,A,0.8495156368466784,1.0165415049263475,0.4247578184233392,False,0.9400000000000001,1.457142857142857,0.8,1.02
2,-1.0489425271072335,A,-0.21239781463867935,-1.632032970172641,-0.10619890731933967,False,0.16,-1.042857142857143,0.13,-1.64
3,0.788577216125684,A,0.02230291874089363,0.2836983707786047,0.011151459370446815,False,0.82,0.7857142857142857,0.605,0.27999999999999997
4,0.6749727045283135,A,0.5687493891097781,-1.008093466770883,0.28437469455488906,False,0.79,0.6714285714285715,0.24500000000000002,-1.0
5,1.3252006755299293,A,0.10943824933176294,1.5509964579648172,0.05471912466588147,False,0.9199999999999999,1.3285714285714287,0.885,1.56
6,1.4099868292395086,A,2.984541976060634,2.25703851973998,1.492270988030317,True,0.9349999999999999,1.4142857142857144,0.96,2.2600000000000002
7,1.3817022617904464,A,0.6216957889577036,0.8622143164864398,0.3108478944788518,False,0.93,1.3857142857142857,0.76,0.86
8,-0.03333117420713534,A,2.217473402098242,1.080694812527995,1.108736701049121,True,0.51,-0.028571428571428574,0.8150000000000001,1.08
9,-0.08349839367818418,A,0.4364288600036063,1.9611612175761401,0.21821443000180316,False,0.5,-0.08571428571428572,0.9349999999999999,1.9600000000000002
10,-0.5468287468576669,A,-0.7671296202382998,-0.06971139324750159,-0.3835648101191499,False,0.315,-0.5428571428571428,0.505,-0.06
11,-0.8440167752640397,A,-1.6847377355958306,0.3224167330675025,-0.8423688677979153,False,0.205,-0.8428571428571429,0.615,0.32
12,-0.6657652074719392,A,-2.184301332628015,-2.522411651893933,-1.0921506663140075,False,0.275,-0.6714285714285715,0.034999999999999996,-2.52
13,-0.9169574717298922,A,0.07844712834498446,-1.8485823267174912,0.03922356417249223,False,0.19,-0.9142857142857144,0.1,-1.8399999999999999
14,0.0048278814501320115,A,-1.7208242138232515,0.13730569064297124,-0.8604121069116257,False,0.5349999999999999,0.0,0.5599999999999999,0.13999999999999999
15,-1.3536871983346093,A,-0.5712892179852065,-0.03836821668008428,-0.28564460899260324,False,0.1,-1.3571428571428572,0.515,-0.04
16,0.4543377925369881,A,0.027308106586327652,-0.05736453990945706,0.013654053293163826,False,0.705,0.4571428571428572,0.51,-0.06
17,-2.9681870364962277,A,-1.7231095338046236,-2.0230357255827807,-0.8615547669023118,False,0.0,-2.9714285714285715,0.075,-2.02
18,-1.8978265411268884,A,-2.20939588861974,-2.62587013901577,-1.10469794430987,False,0.04,-1.9000000000000001,0.03,-2.62
19,-0.36834331467012454,A,2.0215053790549184,0.6641915765186803,1.0107526895274592,True,0.37,-0.37142857142857144,0.7150000000000001,0.6599999999999999
20,0.42437278034411186,A,0.6606145510520114,0.532159983886223,0.3303072755260057,False,0.6950000000000001,0.42857142857142855,0.675,0.54
21,1.2766594233668425,A,1.2925014829566792,0.19373371283620644,0.6462507414783396,False,0.915,1.2714285714285716,0.58,0.2
22,1.6232595031755324,A,2.26990343145962,0.3688965733683722,1.13495171572981,True,0.9550000000000001,1.6285714285714286,0.63,0.36
23,-1.0412395525128968,A,-1.0159237826543261,0.32088270104781147,-0.5079618913271631,False,0.16,-1.042857142857143,0.615,0.32
24,1.0544651276330592,A,1.7322098391167662,0.7749118237544765,0.8661049195583831,True,0.885,1.0571428571428572,0.745,0.78
25,0.42495279957551807,A,0.9327933648414375,1.065776744443868,0.46639668242071874,False,0.6950000000000001,0.42857142857142855,0.8099999999999999,1.06
26,-0.9068770001945602,A,-0.04629798310140221,0.21555934418704992,-0.023148991550701103,False,0.195,-0.9,0.585,0.22000000000000003
27,0.6979591135351858,A,1.0668324161180995,1.809683115444702,0.5334162080590498,False,0.805,0.7000000000000001,0.9199999999999999,1.8
28,-0.9358454988177829,A,-0.9235270089015563,-0.6829167232443389,-0.46176350445077813,False,0.19,-0.9428571428571428,0.335,-0.6799999999999999
29,-1.0564992583849357,A,-1.9167750412780138,-0.37990549833767084,-0.9583875206390069,False,0.16,-1.0571428571428572,0.41,-0.38
30,0.4093485418659124,A,1.292154563551634,1.0131985798876046,0.646077281775817,False,0.6849999999999999,0.41428571428571426,0.8,1.02
31,-0.8047949485500786,A,-0.5853087934524428,1.0029687040375945,-0.2926543967262214,False,0.22999999999999998,-0.7999999999999999,0.795,1.0
32,-1.2914433588864451,A,0.6666938231109538,-1.0410725058107528,0.3333469115554769,False,0.11499999999999999,-1.2857142857142858,0.24,-1.04
33,0.006870546396056953,A,0.7754532095904388,-0.9283790208915786,0.3877266047952194,False,0.5349999999999999,0.0,0.275,-0.9199999999999999
34,-1.2454483172159334,A,-1.6660930175548707,-1.705589605630733,-0.8330465087774354,False,0.11499999999999999,-1.2428571428571427,0.12,-1.7
35,-1.6544915485208913,A,-2.3685750578720945,-0.8132028473380394,-1.1842875289360473,False,0.06,-1.657142857142857,0.32,-0.82
36,1.5381476427896494,A,1.2088415069970857,1.9257141269891023,0.6044207534985429,False,0.95,1.542857142857143,0.9349999999999999,1.92
37,1.7191114886690362,A,0.488609240081435,0.3438495502683938,0.2443046200407175,False,0.9650000000000001,1.7142857142857142,0.62,0.33999999999999997
38,1.3691360488657711,A,3.2759094689956143,-0.5621832615749698,1.6379547344978072,True,0.93,1.3714285714285714,0.37,-0.5599999999999999
39,-0.030943661979344464,A,-0.28164740707664093,1.0994486482176913,-0.14082370353832047,False,0.515,-0.028571428571428574,0.8150000000000001,1.1
40,1.5618753977738828,A,0.6976153451129877,0.26128967997383534,0.34880767255649386,False,0.95,1.5571428571428572,0.6,0.26
41,1.1538602660482298,A,1.2472525934581866,0.9269787986013431,0.6236262967290933,False,0.8949999999999999,1.157142857142857,0.7849999999999999,0.9199999999999999
42,-1.194427967374834,A,0.7394686696368318,-1.4045499915304194,0.3697343348184159,False,0.125,-1.2,0.16999999999999998,-1.4
43,0.9968362059642993,A,1.1487302669056345,1.9805836589755494,0.5743651334528173,False,0.865,1.0,0.9400000000000001,1.98
44,0.043688614791707055,A,-0.3509857222175662,-0.6221894838307892,-0.1754928611087831,False,0.5549999999999999,0.04285714285714286,0.355,-0.62
45,1.2990623129563341,A,0.30333920948508564,0.6054041820711825,0.15166960474254282,False,0.9199999999999999,1.3,0.6950000000000001,0.6
46,-0.7955120172683774,A,-1.1258386638780211,-2.8681864797342294,-0.5629193319390106,False,0.22999999999999998,-0.7999999999999999,0.015,-2.8600000000000003
47,-0.2663401625126402,A,-0.4818828131450492,-0.16998052902731842,-0.2409414065725246,False,0.41500000000000004,-0.2714285714285714,0.475,-0.16
48,0.8794071979861362,A,2.2627299814123383,0.35489762285742377,1.1313649907061691,True,0.835,0.8857142857142858,0.625,0.36
49,-0.8221863790187396,A,-0.6123138942470747,-1.100802925207274,-0.30615694712353736,False,0.215,-0.8285714285714285,0.22999999999999998,-1.1
50,0.1658365112129847,A,-0.4095523099148004,-0.3300491926348429,-0.2047761549574002,False,0.595,0.17142857142857143,0.425,-0.33999999999999997
51,-0.41337008664437075,A,-1.7483936197198193,-0.5385273176964385,-0.8741968098599097,False,0.355,-0.41428571428571426,0.375,-0.54
52,-1.991442064253341,A,-1.5175590397309133,-2.5038546168261284,-0.7587795198654567,False,0.034999999999999996,-1.9857142857142858,0.034999999999999996,-2.5
53,-0.775551659853188,A,-0.05301025703024165,0.28513669858045954,-0.026505128515120824,False,0.23500000000000001,-0.7714285714285715,0.605,0.27999999999999997
54,1.1887502056562935,A,1.2254355862566302,1.8056853645670212,0.6127177931283151,False,0.9,1.1857142857142857,0.9199999999999999,1.8
55,0.7065628120724288,A,1.7553658171153819,0.7032023760567443,0.8776829085576909,True,0.805,0.7000000000000001,0.725,0.7
56,0.2364054925232232,A,1.673909451033775,0.8852610286440353,0.8369547255168875,False,0.62,0.24285714285714285,0.77,0.8800000000000001
57,0.4025577212209105,A,-0.9897219081511622,0.3994911899194361,-0.4948609540755811,False,0.6849999999999999,0.39999999999999997,0.64,0.4
58,-0.3872978429944045,A,-1.605566794981238,-0.46774629799991074,-0.802783397490619,False,0.365,-0.38571428571428573,0.39,-0.45999999999999996
59,-0.5133361955654185,A,-2.6676285160626527,-1.3203359813392264,-1.3338142580313264,False,0.32,-0.5142857142857143,0.18,-1.3199999999999998
60,1.6471471811183385,A,1.6899593743034584,1.0567722541471223,0.8449796871517292,False,0.96,1.6428571428571428,0.805,1.06
61,-0.10875360563112903,A,-0.4249503026627556,1.6873674094884266,-0.2124751513313778,False,0.485,-0.1142857142857143,0.905,1.6800000000000002
62,-0.12947650349977133,A,-0.8754108839900764,0.4559323985366731,-0.4377054419950382,False,0.48,-0.1285714285714286,0.655,0.45999999999999996
63,1.2228399129536833,A,-0.28421813636981264,2.437064141899736,-0.14210906818490632,False,0.905,1.2285714285714284,0.975,2.44
64,-0.16258555286241852,A,-0.5309263147946888,-0.13339082923105852,-0.2654631573973444,False,0.45999999999999996,-0.15714285714285717,0.485,-0.13999999999999999
65,0.4007156496748752,A,0.4936562022075298,0.3657338704010648,0.2468281011037649,False,0.6849999999999999,0.39999999999999997,0.625,0.36
66,-1.7158425603771874,A,-2.4537151351712305,-2.7410632606714453,-1.2268575675856153,False,0.05500000000000001,-1.7142857142857142,0.025,-2.7399999999999998
67,-0.2239079817614447,A,-1.701238188753506,0.43651981633807824,-0.850619094376753,False,0.43499999999999994,-0.2285714285714286,0.645,0.44000000000000006
68,-1.4701325898616138,A,-2.4010055209803447,-2.537477403983899,-1.2005027604901723,False,0.08,-1.4714285714285715,0.034999999999999996,-2.54
69,1.219477678487496,A,1.5297824314965112,1.3538266833435215,0.7648912157482556,False,0.905,1.2142857142857142,0.86,1.3599999999999999
70,1.4762280863592052,A,1.333841129989787,0.9615445381580267,0.6669205649948935,False,0.9400000000000001,1.4714285714285715,0.7849999999999999,0.96
71,0.3648951351116433,A,0.4671956737927232,-0.4386879145023015,0.2335978368963616,False,0.665,0.37142857142857144,0.4,-0.44000000000000006
72,-0.4391461123241601,A,-2.2644994426749285,0.0710378465990894,-1.1322497213374643,False,0.34500000000000003,-0.4428571428571429,0.545,0.08
73,1.0320882680667889,A,0.09776210617121395,0.726188640601306,0.048881053085606974,False,0.875,1.0285714285714287,0.73,0.72
74,-0.5504617554301424,A,-3.0695699299867547,-0.3190860963656305,-1.5347849649933774,False,0.31,-0.5571428571428572,0.43,-0.32
75,0.11665178401956164,A,0.05943161338639163,2.275385504785854,0.029715806693195814,False,0.58,0.1142857142857143,0.96,2.2800000000000002
76,-1.3583208083261489,A,-1.3157600362261457,-3.0949725457559323,-0.6578800181130728,False,0.1,-1.3571428571428572,0.01,-3.1
77,0.48614442066597013,A,0.10262102052735067,-0.018118941623109286,0.051310510263675335,False,0.72,0.4857142857142857,0.52,-0.02
78,1.758258338726574,A,1.5611568495428405,2.5460716140557027,0.7805784247714203,False,0.97,1.7571428571428573,0.9800000000000001,2.54
79,-1.136602948752779,A,-0.8118214215341183,-2.0142808420451868,-0.40591071076705915,False,0.145,-1.1428571428571428,0.075,-2.02
80,-0.10912385711297425,A,-1.7118524638303925,-1.2291064998327712,-0.8559262319151962,False,0.485,-0.1142857142857143,0.195,-1.22
81,-0.4062334430173518,A,0.9620481569936101,-1.90800094338559,0.48102407849680506,False,0.36,-0.39999999999999997,0.095,-1.9
82,-1.7729693304070897,A,-2.4268094777284586,-2.791249702944726,-1.2134047388642293,False,0.05,-1.7714285714285716,0.02,-2.8
83,-1.3751988314827421,A,-2.591246363651962,-1.5056997793611062,-1.295623181825981,False,0.095,-1.3714285714285714,0.15,-1.5
84,-1.6347061340590714,A,-1.505894831481346,-0.2945188818963502,-0.752947415740673,False,0.065,-1.6285714285714286,0.44000000000000006,-0.3
85,-2.072828492642442,A,-2.6077132510542236,-2.6273396486805107,-1.3038566255271118,False,0.025,-2.0714285714285716,0.03,-2.62
