,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.3189299577902849,A,-3.556051533083628,1.5257701560556496,-0.2877391615372754,False,0.32,-0.325,0.5700000000000001,1.55
1,-0.4408050610848996,A,-3.5193891304745795,-1.9537406548781213,-0.43395227370070716,False,0.26,-0.4375,0.225,-1.95
2,0.13444606709151402,A,-0.755142240857271,-0.3880032371720988,-0.03955789829033672,False,0.55,0.1375,0.375,-0.4
3,0.3857785436958246,A,0.10562649808039792,8.058672328935565,0.42761531059630786,True,0.6799999999999999,0.3875,0.975,8.05
4,0.7944052337847625,A,-1.2337763678210782,-1.7425354694297126,-0.154723614376862,False,0.8550000000000001,0.8,0.23500000000000001,-1.75
5,-1.3388126200387003,A,-2.1184207919467024,-1.2950605964329838,-0.23990136854282731,False,0.034999999999999996,-1.3375,0.28500000000000003,-1.3
6,-0.33438227515907293,A,0.27963323259052597,-0.5277655559781742,0.07667440346230678,False,0.31,-0.3375,0.355,-0.55
7,-0.35125422409023793,A,-4.829787516371273,1.642560357317306,-0.433203317259386,False,0.3,-0.35,0.585,1.65
8,-0.7321966292380035,A,0.06909654831608802,-2.196011262984417,-0.02038348523339076,False,0.15,-0.7375,0.2,-2.2
9,0.3763251303514445,A,0.5167303919315381,3.891845814062583,0.29591230946683367,True,0.675,0.375,0.795,3.9
10,-0.36160984491997333,A,-2.1455102211973687,0.8540154974795995,-0.1501199859601272,False,0.29500000000000004,-0.3625,0.485,0.85
11,-0.7244367616086962,A,-3.226891426909649,3.5236497504517263,-0.16240152330718913,False,0.155,-0.725,0.76,3.5
12,-1.5785604082549227,A,-0.8778913792678134,0.6525607777775213,-0.009041811251157557,False,0.015,-1.575,0.465,0.65
13,-0.25412561638897646,A,-3.029731742102673,-0.4144701430178084,-0.30949100115901346,False,0.36,-0.25,0.375,-0.4
14,-0.08151409619636166,A,-3.3672513134726465,-1.220940943738977,-0.3842686448164738,False,0.445,-0.0875,0.305,-1.2
15,-0.15155270990564987,A,1.0785275059202681,5.540639684019559,0.43363699378921594,True,0.41500000000000004,-0.15,0.905,5.55
16,-0.213138008683219,A,1.0231061202312648,-1.4476578318387205,0.12473018782551182,False,0.38,-0.2125,0.265,-1.45
17,-0.9708752016599981,A,-1.1247381482291279,4.159130909372551,0.11350459491968523,False,0.09,-0.975,0.8150000000000001,4.15
18,-0.6045653288269898,A,-1.9458633670015284,5.073169231457908,0.05601936474248977,False,0.2,-0.6,0.8699999999999999,5.05
19,0.022457409358398964,A,-0.30942563240201326,3.170692399518222,0.16708391898493596,False,0.485,0.025,0.74,3.15
20,1.2824543224391427,A,2.5745150334578044,0.24343564257425832,0.3812273306800947,True,0.96,1.2875,0.43,0.25
21,0.035103673565312396,A,-2.8702503303963764,-1.4827277557193292,-0.33686463878686485,False,0.495,0.0375,0.26,-1.5
22,-0.03960214756517068,A,-1.7050964193435765,3.9944992928312826,0.037800726839520384,False,0.45999999999999996,-0.0375,0.805,4.0
23,0.8399860759293921,A,-3.997551515470679,9.717876340607374,0.014530831979731493,False,0.865,0.8375,0.9949999999999999,9.7
24,1.479194120044202,A,-1.9070234257807759,5.08283587257744,0.06102731574590889,False,0.975,1.475,0.875,5.1
25,0.19594482065428578,A,-0.8005749360325557,-0.4164197660210659,-0.04615615223924713,False,0.595,0.2,0.37,-0.4
26,-0.7306233104613411,A,-2.45230552190338,0.6729110278965214,-0.19420966862124206,False,0.155,-0.725,0.465,0.65
27,0.7156973064470638,A,-2.199231864739108,-0.023869607885513955,-0.19445109293034402,False,0.8300000000000001,0.7125,0.41500000000000004,-0.0
28,0.444598617093232,A,-0.06278146760557746,-1.232539346273283,0.005718354765339406,False,0.71,0.45,0.29500000000000004,-1.25
29,0.6501042875818287,A,0.9724638179333075,1.085704666711456,0.22835497496834184,False,0.8,0.65,0.525,1.1
30,-1.044259143609957,A,-1.1409918373245598,-4.887562464591308,-0.2798329093076794,False,0.08,-1.05,0.045,-4.9
31,-0.36890377704245897,A,-0.9801087373271118,6.21704885888059,0.21963389878176787,False,0.29,-0.375,0.9400000000000001,6.2
